Date,Close,High,Low,Open,Volume
,SCHW,SCHW,SCHW,SCHW,SCHW
2023-03-23,51.24017333984375,55.115399199640024,51.1529806101702,54.3984844851716,46162500
2023-03-24,51.598628997802734,52.422116683311906,49.51569738418054,50.46512724507907,45393100
2023-03-27,53.148719787597656,53.574993273884694,52.41242485272544,53.10996664456162,27218100
2023-03-28,52.170230865478516,52.83870974544,51.31768376849271,52.64494769768734,23163200
2023-03-29,53.48780822753906,53.51687493683989,51.43393939595759,52.28649018660984,26360200
2023-03-30,50.83327865600586,52.48024676299834,50.25199253379951,52.09272637723098,45460400
2023-03-31,50.746089935302734,51.00766815662485,49.176620607370026,50.8139061005673,43886100
2023-04-03,49.96135711669922,51.918346933326184,49.93229410071346,51.13361224037502,24883200
2023-04-04,48.44032669067383,50.31981003581866,48.333757380641764,50.03885894974752,29144500
2023-04-05,47.34556579589844,47.878408554954746,46.85147617822517,47.53932780711063,37753000
2023-04-06,47.81059646606445,48.1884340830853,47.054928623429326,47.27775366175242,28155000
2023-04-10,50.10667037963867,50.54263032212198,47.94623245673984,47.965605333367435,31528500
2023-04-11,50.09698486328125,50.65889442556061,49.63195817158641,49.94197596604964,19861900
2023-04-12,50.30043411254883,51.13360833372233,49.67071207484361,50.445756572782784,19174400
2023-04-13,49.88385009765625,50.32950021664798,49.699774490813496,50.009792286260236,16165100
2023-04-14,49.18631362915039,50.64921003160779,48.55658783393588,50.53295426943269,32171900
2023-04-17,51.12391662597656,51.172356209161556,47.471515879138074,47.95591910239459,52377600
2023-04-18,52.315547943115234,52.55774955396299,50.649199677857624,50.8623382780287,36872300
2023-04-19,53.81719970703125,54.514741561505936,52.30586394994073,52.315550388718,35415600
2023-04-20,52.315547943115234,54.13690509148728,52.07334633226748,52.858080881867394,24735700
2023-04-21,52.12179183959961,52.615885251482865,51.44362651300314,52.567441967244484,17572800
2023-04-24,51.46300506591797,52.528694533166835,51.3564357496227,51.97647507209484,13246100
2023-04-25,49.438194274902344,51.19173536193261,49.27349894463113,50.9882868848787,17042900
2023-04-26,49.021602630615234,49.67070484394136,48.730961448161615,48.944100039955735,11422600
2023-04-27,50.116363525390625,50.668582975766775,48.78909955656582,49.147556953403864,12315900
2023-04-28,50.61045837402344,50.79453029743879,49.21537450576767,49.56414547283161,12788300
2023-05-01,50.19386672973633,51.4242514437687,49.79665620754505,50.48450794426836,11041000
2023-05-02,48.537208557128906,50.08730131460424,47.519962379359875,49.99041843842862,20934400
2023-05-03,46.531768798828125,49.01191443809903,46.26050419767614,48.808465987235046,22505400
2023-05-04,45.892364501953125,46.115189561391475,44.22601977578291,45.70829259086152,26316200
2023-05-05,47.70403289794922,48.711588832567834,47.05493063190779,47.56839688579924,22007000
2023-05-08,46.144256591796875,48.69221513422657,46.01831070664482,48.42095048531784,19204700
2023-05-09,46.444583892822266,46.77397826209208,45.64047639165702,46.057063496783655,11467400
2023-05-10,46.066749572753906,47.200255129954414,45.72766876693097,47.12274883393568,12343400
2023-05-11,46.485538482666016,46.5342340929902,45.33630424587817,45.92066271547908,11764000
2023-05-12,47.66398620605469,48.49182638803709,47.06015250424914,47.43024580578523,19332000
2023-05-15,49.61184310913086,50.44942097534123,48.89113916511511,49.19305417602567,22098000
2023-05-16,48.78400421142578,49.86506378988694,48.7742665760036,49.34887994683017,12351700
2023-05-17,50.468902587890625,50.809775590599116,48.764530143874,49.387842900390716,19884400
2023-05-18,50.40072250366211,50.79029479171746,49.670277249985844,50.60524628303466,12764900
2023-05-19,50.32280349731445,50.85846628959933,49.78714442026603,50.7708127158833,11893200
2023-05-22,50.614990234375,50.78055605040198,49.923499201783926,50.64420685714756,9277400
2023-05-23,51.413604736328125,51.959001452212235,50.80002971572201,50.85846667038238,14865300
2023-05-24,50.72212219238281,51.27726030977925,50.58576928553799,50.907166993102685,10073300
2023-05-25,52.825801849365234,52.85501847034275,50.36176402538093,50.54681253220291,18822400
2023-05-26,52.27065658569336,53.07901772146212,51.988220599379005,52.80631936975044,11521400
2023-05-30,52.43623352050781,52.93293469077511,51.803179439841465,52.5920617028698,12334200
2023-05-31,51.316219329833984,52.15379725913424,51.10195788681189,51.98823142974274,17631500
2023-06-01,51.32595443725586,51.92005051088666,51.00455673896901,51.86161355249722,10750300
2023-06-02,52.952415466308594,53.24459285370026,51.76422692888422,51.76422692888422,12259900
2023-06-05,52.991371154785156,53.16667832270087,52.05640206939259,52.98163351889512,8658000
2023-06-06,53.1861572265625,53.25433182339682,52.29014240136786,52.43623294614817,10894800
2023-06-07,54.179561614990234,54.65678377824004,52.92319485704914,53.54650756061275,15622200
2023-06-08,53.59519958496094,54.15033765665146,52.50440242666825,54.01398847626944,11732600
2023-06-09,53.56599044799805,53.88738817399982,53.293292049138635,53.70233964742775,7863000
2023-06-12,52.562843322753906,53.60494495407396,51.72526547734075,53.517291372222886,11268600
2023-06-13,53.32250213623047,53.68285407843738,52.42649109825943,52.59205690148759,10611600
2023-06-14,52.93293380737305,53.89712322387181,52.30962108832761,52.78684697866751,14994400
2023-06-15,54.062686920166016,54.15034050004802,52.54336315586028,52.71867031562428,12833800
2023-06-16,52.98163604736328,54.43278535462997,52.85502448332917,54.43278535462997,19691000
2023-06-20,52.52388381958008,52.72840759952898,52.017441329775636,52.58232077752406,9151500
2023-06-21,52.562843322753906,52.708930149014485,52.017442845098714,52.39727379470775,13934100
2023-06-22,51.822662353515625,52.572586698964145,51.37465675968525,52.543370073569136,9009500
2023-06-23,51.783695220947266,51.968743723032105,51.14090356924053,51.325952071325375,21939000
2023-06-26,52.01743698120117,52.241439728405126,51.58891047114617,51.92004577467297,10131400
2023-06-27,53.780250549316406,53.95555770790585,51.6863059968518,52.338839023876204,12367300
2023-06-28,54.325653076171875,54.35487341587034,53.60494909438597,54.01399669779358,9910600
2023-06-29,55.65019607543945,55.85471988277927,55.01714566482992,55.338539688472906,15151100
2023-06-30,55.202186584472656,56.31246284902326,54.60809047776896,56.049502094487025,18000700
2023-07-03,56.21506881713867,56.58515840999115,55.16322585159143,55.16322585159143,6410600
2023-07-05,55.2119255065918,56.05924475158092,55.09505529582113,55.883937577806414,7979600
2023-07-06,54.500953674316406,55.026875142556925,53.99451119177775,54.70547745133106,8730300
2023-07-07,55.3093147277832,55.903410786916204,54.27695077951629,54.354866722134155,9492000
2023-07-10,56.32220458984375,56.47803277339828,55.60149691888093,56.244288640448005,8258900
2023-07-11,56.07872009277344,56.6143792154816,55.8839339439968,56.48776766149127,8436400
2023-07-12,56.8870735168457,57.26690443635286,56.487763612333495,56.68254974714746,8909900
2023-07-13,58.36745071411133,58.4161463254915,57.1695208410214,57.20847881622034,12598300
2023-07-14,56.99421310424805,58.69858549235868,56.95525512943436,58.688844141036775,12766100
2023-07-17,57.111083984375,57.79283369067562,56.58516246392277,56.857864575585225,15512600
2023-07-18,64.2889404296875,65.20442700017601,62.33134455909533,62.9643987633687,45988500
2023-07-19,64.3181381225586,67.00617864581197,64.29865542205364,66.10042626463274,22153000
2023-07-20,66.1686019897461,66.20755996095072,64.06491612753595,64.24996463313958,13621600
2023-07-21,64.74667358398438,66.48026254492724,64.72719088190989,66.412087948614,9880800
2023-07-24,64.8245849609375,65.58424690493692,64.6103198115071,64.95120023858676,7414600
2023-07-25,63.73379135131836,64.93171751478663,63.45135160265758,64.47397059214586,9973200
2023-07-26,64.88302612304688,65.32129034616847,63.93831564650014,63.96753227064504,6704700
2023-07-27,64.10387420654297,65.7595471179209,63.8701338093954,64.71744553548281,9199000
2023-07-28,64.24024200439453,64.8343382350756,63.99676018626214,64.37659122811064,6675500
2023-07-31,64.3765869140625,64.48371950129955,63.52927499924667,64.39606961927373,8651900
2023-08-01,64.00648498535156,64.22075011876817,63.67534593448767,64.02596025635603,5942300
2023-08-02,63.63637924194336,63.87986096373923,63.139681879419946,63.431855487291514,9585300
2023-08-03,64.15257263183594,64.53240355832078,63.30525348711499,63.36368672796707,7426600
2023-08-04,63.22734451293945,64.23048822063079,63.03256206831988,64.09413902330229,7366300
2023-08-07,64.24996948242188,64.34736070254743,63.500041483460066,63.66561473119471,5825100
2023-08-08,63.811702728271484,63.97727598867385,62.19498754516839,63.09099872763393,6325600
2023-08-09,63.58768844604492,64.22074241966206,63.159158230586065,63.69482099990963,6617500
2023-08-10,63.09886169433594,64.42849431285889,63.05975397508118,63.78322813370741,7347000
2023-08-11,62.64913558959961,63.43126761604421,62.51225856897847,62.80555901127455,6571700
2023-08-14,60.40048599243164,62.346052047467374,60.16584714660371,62.306944329990316,12327500
2023-08-15,59.60858154296875,59.98987250498489,59.031755702362446,59.63791046942611,8753400
2023-08-16,59.100189208984375,59.67701501892963,59.02197376989879,59.158847058781156,6402800
2023-08-17,58.43537521362305,59.28594763508492,58.30827698482424,58.953539464815584,8660700
2023-08-18,58.190956115722656,58.51358548300159,57.64345922245489,57.77055744811869,5946600
2023-08-21,58.073631286621094,58.3571529074153,57.359928513901686,58.21050456483563,7448800
2023-08-22,55.199275970458984,58.36693005644044,55.003741123012745,58.36693005644044,17506500
2023-08-23,56.724449157714844,56.822214726766504,55.0917373020268,55.18950660059586,10628400
2023-08-24,56.548465728759766,57.37948421867213,56.108513227828475,56.70489287025564,6727400
2023-08-25,56.85154724121094,57.242613245972755,56.29427529404936,56.929758950356344,8367200
2023-08-28,57.7314453125,57.8487647343996,57.16439833205429,57.213281113719354,4952700
2023-08-29,58.12251663208008,58.562469138265776,57.19372883669188,57.799883551038135,7604200
2023-08-30,58.445152282714844,58.91443376338545,57.966095736194255,58.27895005664133,10299000
2023-08-31,57.82921600341797,58.51358242230843,57.711892849164805,58.44514578041938,6687700
2023-09-01,59.149070739746094,59.50103274913512,58.17140014900649,58.23983679199687,9392100
2023-09-05,58.347381591796875,59.59879876389417,58.29849880779633,59.344606049380914,6085800
2023-09-06,56.968868255615234,57.97586781456908,56.38226363786623,57.65323844489699,8534800
2023-09-07,56.52891159057617,57.291493435411034,56.33337673229315,56.94931023055365,6351600
2023-09-08,58.00519561767578,58.10296118103073,56.294272152343936,56.34315493402141,9554100
2023-09-11,58.4842529296875,59.23705971266249,58.288718070684595,58.552689570910935,7641700
2023-09-12,59.16862487792969,59.78455839726302,58.474479650317626,58.57224521804537,9448200
2023-09-13,57.41859436035156,59.61835322835362,56.607129695059854,59.442372220552066,13621300
2023-09-14,58.42559051513672,58.591796448236344,57.750999177245404,58.02474573821281,8074200
2023-09-15,56.919986724853516,57.31105274912447,55.55124631611122,56.70489798731806,23633300
2023-09-18,56.568023681640625,56.94931463353721,55.66856475580475,56.69512190877866,8713500
2023-09-19,56.440921783447266,56.900428146623696,56.108513639142096,56.54846614329854,7313900
2023-09-20,55.40459060668945,57.08618521680335,55.36548661747918,56.61690378062403,8867700
2023-09-21,54.75933074951172,55.58057423395432,54.70067289816993,54.98419827804693,8686200
2023-09-22,53.91853332519531,54.94508667584776,53.889200672079134,54.749551816314614,7019500
2023-09-25,54.11407470703125,54.29005574099867,53.34171764630532,53.73278370994117,6994300
2023-09-26,52.98974609375,53.75232795143584,52.33470486689073,53.51768910115587,8948800
2023-09-27,53.16572952270508,53.996748060443416,52.91153307219674,53.21461230795131,7746700
2023-09-28,53.33193588256836,53.556799695787895,52.70622723195441,53.30260695504513,6154300
2023-09-29,53.67411422729492,54.563794270997555,53.419917797941515,53.86964535200721,8059000
2023-10-02,52.3542594909668,53.73277487743479,52.080512918467925,53.517689883121676,8859300
2023-10-03,50.154502868652344,51.82631876072001,49.616784764887115,51.7481070492082,15459400
2023-10-04,50.262046813964844,50.42825276000007,49.607009283664304,50.11539472802302,10421900
2023-10-05,49.91986083984375,50.26204404885992,48.90308254802819,49.96874362262931,8601700
2023-10-06,50.369590759277344,50.69222012433186,48.55112281046163,49.41147399980274,11470400
2023-10-09,50.594451904296875,50.62378082789733,49.7047718364165,49.72432569532255,8168600
2023-10-10,50.623783111572266,51.41569765016347,50.55534646707249,50.99529898851205,8373800
2023-10-11,50.75088119506836,51.31793193880374,49.9785205184015,50.711773475600246,8068500
2023-10-12,50.35980987548828,50.965968319626676,49.63633573567022,50.86819902403147,9412300
2023-10-13,50.183837890625,51.073518061947226,49.93942022015716,50.84865052314126,12412900
2023-10-16,52.52046585083008,53.3808132939934,49.206163111950964,49.47990968663772,20509400
2023-10-17,52.49113082885742,53.097289259058954,50.90730557180349,52.06095712668099,15991300
2023-10-18,50.68244171142578,52.70621946155683,50.5064607131955,52.30537468325834,9949100
2023-10-19,50.74110794067383,51.327708835558916,50.42825363279944,50.93663908595717,9981700
2023-10-20,49.734100341796875,50.692217043032876,49.40169220222379,50.350033838847594,9785600
2023-10-23,48.228492736816406,49.77321035343136,48.179606222950476,49.567900421457026,10885600
2023-10-24,48.717323303222656,49.04972769628464,48.17960153911175,48.619554014512936,9022900
2023-10-25,48.26759338378906,48.50223595373615,47.57344819736784,48.38491653352117,8056400
2023-10-26,50.28160095214844,50.672670697144525,48.06228816775826,48.09161709330185,14097600
2023-10-27,49.000850677490234,50.24249281870011,48.785765676076345,49.900309591779745,10574800
2023-10-30,49.61678695678711,49.968748997932465,48.60000855559334,49.587458029864216,9293000
2023-10-31,50.87797927856445,51.00507377220994,49.176830781557285,49.743881523732135,13193500
2023-11-01,51.640560150146484,52.32493030752203,50.701997280926065,50.89753214439298,13862700
2023-11-02,53.70344543457031,53.859872578704625,52.31515126705061,52.38359163903184,14948800
2023-11-03,54.583351135253906,55.570796795690896,54.231389124161964,55.15039814127744,12836300
2023-11-06,54.37803268432617,54.94508336990216,53.36125818906233,54.72021960029972,10606400
2023-11-07,53.99674606323242,54.62245464208263,53.195056480390924,54.27049263410006,10955900
2023-11-08,53.67411422729492,54.10428792298596,53.410142733512764,53.99674356668392,6386800
2023-11-09,53.19287109375,54.165194428566195,52.99644172093495,54.01787146231025,8548700
2023-11-10,53.43839645385742,53.67411240459198,52.534826760293804,53.67411240459198,6356000
2023-11-13,52.996437072753906,53.6348315417662,52.642864982013464,53.016080382970415,9827200
2023-11-14,53.81161880493164,54.941081068603786,53.27144087477728,54.6071522805228,15361400
2023-11-15,55.078582763671875,55.77590341380429,54.28304556287257,54.31250865478348,10245500
2023-11-16,54.675899505615234,55.11786460892384,54.10625850868945,55.01965180666782,10189400
2023-11-17,55.76607894897461,55.785722258778115,54.85268564929188,55.402687084055344,7366700
2023-11-20,55.55001449584961,55.95269301271743,55.039299639674574,55.67769039995945,8233100
2023-11-21,54.99018859863281,55.441973482577154,54.901795578158634,55.38304355340162,4901200
2023-11-22,54.93125915527344,55.47143706446933,54.430364119297074,55.314294331856374,6830100
2023-11-24,55.422332763671875,55.46161938495876,54.80358159142798,55.08840397589023,2725600
2023-11-27,55.0000114440918,55.333940234865494,54.78393877165633,55.0000114440918,8715200
2023-11-28,54.81340408325195,55.5892942328107,54.59733141683951,54.970546818848725,7866000
2023-11-29,58.54554748535156,58.85983295988276,55.000010495056955,55.000010495056955,15656600
2023-11-30,60.225006103515625,60.696434275478055,58.54554253841609,58.59464893717879,20200300
2023-12-01,62.03215026855469,62.0419700498289,59.28215068266496,59.783041952368706,17128400
2023-12-04,61.52143859863281,62.21875924847446,61.1875098196613,61.383939174334834,11690900
2023-12-05,61.11875534057617,61.27589806274304,60.4214347451218,61.19732857494862,7172600
2023-12-06,61.050018310546875,62.48394641639046,60.98126858948443,61.76698236346867,8544500
2023-12-07,61.83572006225586,61.91429329766726,60.97143695219896,61.57054101260951,9500600
2023-12-08,62.925899505615234,63.18125877475232,61.737507416430255,61.875006832160345,10158800
2023-12-11,62.876792907714844,63.220548959591675,62.50358125726954,62.8080469425491,8281700
2023-12-12,63.41697692871094,63.475903114356,62.45447718186441,62.88661877843476,8274200
2023-12-13,65.1160888671875,65.22412520488578,63.151802717265184,63.583940574901334,13922500
2023-12-14,69.67323303222656,69.89912174620682,66.50090756228614,66.50090756228614,26968400
2023-12-15,69.71251678466797,70.12501506611909,68.84822610754357,69.4080473447006,21425600
2023-12-18,68.07232666015625,70.06607568470635,67.98393738982149,69.85982656076904,12870800
2023-12-19,68.49464416503906,68.60268048414945,67.64018463245516,68.02321976633533,10781100
2023-12-20,65.92144775390625,69.7321602950275,65.86251407239453,67.94466014775449,11408600
2023-12-21,66.96250915527344,67.32590475800995,66.12768911493117,66.41251148034796,8674300
2023-12-22,67.3553695678711,67.89554372862973,66.81518791395592,67.031260575522,4453400
2023-12-26,67.71875762939453,67.96429338221054,67.05090008200871,67.17858346909321,3565700
2023-12-27,68.03304290771484,68.13126320309857,67.19822284904863,67.56161845976153,4320000
2023-12-28,68.30805206298828,68.59286695325271,68.02322967956704,68.08215586470357,4352200
2023-12-29,67.57144927978516,68.45537208837371,67.50269956149144,68.40626942853952,6046800
2024-01-02,67.86608123779297,67.95447800610528,66.34376405146611,66.91340130872392,10111200
2024-01-03,65.85269165039062,66.40268933678266,65.1160843947628,65.85269165039062,10661900
2024-01-04,65.69554901123047,66.71697869789787,65.2437641005586,65.54822605286516,6755000
2024-01-05,66.02947235107422,66.82500572500031,65.4303645654996,65.71518691381834,7242600
2024-01-08,66.58929443359375,66.9428664920002,65.33214517417305,65.80357708310031,6534200
2024-01-09,65.55804443359375,66.15715225558546,65.42054501475857,65.80358018053604,7069300
2024-01-10,64.6446533203125,65.14554835893448,64.3303678534266,64.68393994031781,7990100
2024-01-11,64.09466552734375,64.4973403315759,63.66252013368782,64.3205542608219,8294800
2024-01-12,64.06519317626953,64.87055016155031,63.31876237500839,64.47769145072041,8455900
2024-01-16,63.16161346435547,63.721434670482644,62.61161578623933,63.15179742950081,12604100
2024-01-17,62.31697463989258,62.729472905113305,58.60447152001478,59.841973808833465,24688400
2024-01-18,61.600013732910156,62.10090504347723,60.82411981871437,62.10090504347723,11301800
2024-01-19,62.641082763671875,62.660726074334534,60.79465652032335,61.90447547342521,12683000
2024-01-22,62.49376678466797,63.38751685984678,62.15983797929464,62.709835719971686,10041700
2024-01-23,62.77857971191406,63.141975324951055,62.3071515143675,62.85715295146096,5857400
2024-01-24,62.346435546875,63.534831392946735,62.29732914748515,63.348221830055955,5977600
2024-01-25,62.572330474853516,62.906262995799246,62.0125092570284,62.798222918311176,5904400
2024-01-26,62.89644241333008,63.56429999334403,62.60180024487179,62.80804938813475,5108500
2024-01-29,62.798221588134766,62.935724754202674,62.248223910175874,62.54286605859359,5546800
2024-01-30,63.230369567871094,63.328589871600606,62.23840669340726,62.44465959013496,5641200
2024-01-31,61.79643630981445,63.02411507070471,61.766973218458126,62.53304356634861,8916100
2024-02-01,61.15804672241211,62.24822608150545,60.077687145091346,61.79643744182235,8942600
2024-02-02,61.816078186035156,62.18929356973267,60.44108025367184,60.89286512802358,9802100
2024-02-05,61.25625991821289,61.639295101624384,60.38215321830906,61.38393956154284,6953800
2024-02-06,60.78483200073242,61.75715525650082,60.56875933354426,61.2464404273332,6171000
2024-02-07,61.315185546875,61.65893408566972,60.57857832381939,60.961613480355815,6990500
2024-02-08,61.601158142089844,62.03503719534044,61.04894536024577,61.37435747141509,5689100
2024-02-09,62.4886360168457,62.52808059145293,61.4828219342114,61.65045949547129,7562800
2024-02-12,63.60292053222656,64.2143001511509,62.42947265489276,62.42947265489276,6692400
2024-02-13,61.83781433105469,63.030984476466045,60.822141006142395,62.764743007359044,8998800
2024-02-14,62.15336608886719,62.51822276993305,61.295467260410945,62.28155907847524,6324900
2024-02-15,63.73110580444336,64.34248538545324,62.32099809118875,62.380161187540956,8268300
2024-02-16,63.50431442260742,63.99736033035549,62.98168320247808,63.54375899802129,6056600
2024-02-20,62.695716857910156,63.48458576391284,62.49849775058869,63.04084747449153,5357500
2024-02-21,63.23806381225586,63.287371411090966,62.025175123058666,62.488635706647095,5188100
2024-02-22,63.73110580444336,64.28332228910105,63.44513829993629,63.80999494843486,6084300
2024-02-23,63.543758392333984,64.24388267186876,63.405706141343096,63.652229092867316,4196900
2024-02-26,63.50431442260742,64.25374630890386,63.38598069636583,63.54375899802129,5377300
2024-02-27,64.44110107421875,64.50027170121825,63.59306147896916,63.642369080921455,5484200
2024-02-28,64.73693084716797,65.15108761467744,63.98749894171009,64.2734664783096,5126700
2024-02-29,65.85121154785156,65.91037465051002,64.95387188996902,65.10177964661517,8522900
2024-03-01,65.54552459716797,65.9892629076537,64.78622968136175,65.69343987509106,7875300
2024-03-04,66.69924926757812,67.22187672190724,65.68357590942405,65.7131574599282,5805100
2024-03-05,67.1528549194336,67.51771162013466,66.27523375598881,66.33439686080588,6170200
2024-03-06,67.1528549194336,67.61631930259107,66.1963446007101,67.53743014731236,6624700
2024-03-07,67.24160766601562,67.86284284167644,67.2021630880442,67.59660134447437,5326200
2024-03-08,66.23577880859375,68.0699100036137,66.21606028450313,67.45853795412889,9027600
2024-03-11,66.01885223388672,66.72883963290879,65.90052601623933,66.26537521836468,8456500
2024-03-12,65.57510375976562,66.43300632184679,64.93414259429923,66.2357834507046,9497900
2024-03-13,66.19634246826172,66.66966986140226,65.74274112494737,65.78218570131607,8202500
2024-03-14,65.6737060546875,66.39355630965142,65.11163408371452,65.79203976768069,11673800
2024-03-15,66.10758972167969,66.86687703480254,65.21024264652445,65.21024264652445,11823700
2024-03-18,66.46259307861328,66.63022688975471,65.74274270829437,65.79205031076367,6567400
2024-03-19,67.39937591552734,67.50784662004139,66.42314709818457,66.65980703381355,7979200
2024-03-20,68.7010269165039,68.80949763691743,67.11341821585299,67.4191118476024,6836100
2024-03-21,70.85069274902344,70.99860802038923,68.96726136503428,69.01656143996739,10466900
2024-03-22,70.60417175292969,71.92553868410363,70.56472717792474,71.6297081332082,7230100
2024-03-25,70.33792877197266,71.31415753180299,70.00265365324022,70.46611799553558,6578600
2024-03-26,70.01251983642578,70.53514730190189,69.92377518302052,70.39709504774909,5659100
2024-03-27,71.37332916259766,71.44235529481037,70.30835562607065,70.40696331161965,7358000
2024-03-28,71.33387756347656,71.59026353929934,70.70277941013082,71.39304818761009,6865000
2024-04-01,71.36346435546875,71.61984279981088,70.85069242021814,71.28457520800201,4070800
2024-04-02,70.46612548828125,71.15639432458241,69.9829425691693,70.99861601115903,5373600
2024-04-03,70.42666625976562,71.23526113964628,70.28861402587984,70.43652928312389,5295900
2024-04-04,70.35765838623047,71.95513003677458,70.091416872782,71.22542410798579,7855300
2024-04-05,70.89014434814453,71.12680429181283,70.21960157168104,70.48585059118135,4254900
2024-04-08,71.36346435546875,71.76775807049022,70.8211108707389,71.26484915949374,5846000
2024-04-09,71.27471923828125,71.78749122428432,70.49570575733021,71.5311052312828,5024000
2024-04-10,70.11112213134766,71.06763233545162,69.1447564264778,70.55486793415294,7750200
2024-04-11,69.63780212402344,70.28861876720264,68.84892571436312,69.87446203760832,5891800
2024-04-12,69.0560073852539,69.88432840738186,68.50379838602419,68.7404583109393,8614200
2024-04-15,70.23932647705078,72.6256669719494,69.48989455715531,69.51947610922105,14417600
2024-04-16,72.05372619628906,72.24108604228455,69.39128139470192,70.50556239977088,12021600
2024-04-17,71.49166107177734,72.85246515345102,71.3141642330126,72.47775294862944,9852800
2024-04-18,71.9156723022461,72.81301189104656,70.95916209205878,71.5212340938938,8208300
2024-04-19,72.39886474609375,72.85246611262374,71.84665569523709,72.37914621854205,8480400
2024-04-22,73.22718048095703,73.93716779334918,72.20164408786655,72.9313499263658,8847500
2024-04-23,74.18368530273438,74.32173754520177,73.14828596094593,73.31591975204448,9244400
2024-04-24,74.14424896240234,74.49924263195733,73.32579091741259,73.43426162329237,6038800
2024-04-25,73.84841918945312,74.41049125173515,72.97079803121073,73.88786376685866,6375400
2024-04-26,73.947021484375,74.2527150561775,73.48355713772767,73.9174399342968,5560700
2024-04-29,73.52301025390625,74.44007602928856,73.39482101424703,73.86814844033773,5743200
2024-04-30,72.9214859008789,73.40467630163208,72.59608132323471,73.33565017627926,6725700
2024-05-01,73.5328598022461,74.32173619338224,72.42843435931206,72.93134324674342,7015000
2024-05-02,74.28229522705078,74.42034747370803,73.31592197716681,74.32173980085045,5591300
2024-05-03,74.982421875,75.40644165275997,74.12451929489494,75.02186645005713,5414700
2024-05-06,75.791015625,75.8600417494085,74.81478685885597,75.43602197853248,4857600
2024-05-07,74.48937225341797,75.97837291354382,74.36118303334366,75.91920229227001,7336800
2024-05-08,75.3374252319336,75.54450363519612,74.27244413805398,74.39077787846875,5190100
2024-05-09,74.6349868774414,75.53527239921014,74.6349868774414,75.17911333293323,6091500
2024-05-10,75.29784393310547,75.43634941343579,74.72403120146123,74.99115430494298,5103000
2024-05-13,73.90287780761719,75.59463714346687,73.87319914347627,75.35719273437606,5488100
2024-05-14,76.24759674072266,76.445459550108,74.05128483582652,74.1996857168567,9566100
2024-05-15,77.84042358398438,77.94925040237598,76.55429257461981,76.59386664930611,6601300
2024-05-16,77.20724487304688,77.68211862034781,76.49492670411335,77.23692353875542,7992900
2024-05-17,77.93934631347656,78.37465353854533,76.94012179592421,77.46447256611256,6467200
2024-05-20,77.82063293457031,78.285611285041,77.31607296518709,77.95913840883516,5559400
2024-05-21,78.05806732177734,78.49336699215793,77.24681776354467,77.66233417308243,6067500
2024-05-22,74.466796875,78.64176681959212,74.20957674755695,77.82062941585944,13806600
2024-05-23,71.56806182861328,73.93256526749573,70.9250039667559,73.79405225253089,14676500
2024-05-24,71.49881744384766,72.31006708003913,71.39988603416239,71.86487196246411,6151700
2024-05-28,70.03461456298828,71.32073798665519,69.80706552721048,71.32073798665519,8486300
2024-05-29,69.77738189697266,70.00493091656872,68.73859084572679,69.15410726622514,5617300
2024-05-30,71.11297607421875,71.23169828864013,69.84663597898677,69.97525359827219,7080000
2024-05-31,72.49803161621094,72.58707515571038,70.81617524947825,70.9942547804955,8617400
2024-06-03,71.59774780273438,72.54750280801763,71.27126739679836,72.42878060186403,4365000
2024-06-04,71.2218017578125,71.76593579699687,70.88543347757651,71.0635130224021,3887900
2024-06-05,73.59619903564453,73.87321000566664,71.55818328649661,71.64721929201107,7010100
2024-06-06,73.45768737792969,73.80395106136054,72.94323955511562,73.66544558798819,4669400
2024-06-07,73.14109802246094,74.07106975821695,72.93333982472471,73.21035075503968,5371000
2024-06-10,73.31918334960938,73.38843608766045,72.35953287377139,72.65633463569448,5337700
2024-06-11,72.66622161865234,73.08174558994384,71.84508417677425,72.98280663850447,6048500
2024-06-12,72.7750473022461,74.19968364355667,72.70579456609805,73.75448856088818,5587300
2024-06-13,72.60686492919922,72.91355454702708,71.93412081255768,72.73547500003424,4147300
2024-06-14,72.4683609008789,72.70579778561734,71.34052626339324,71.71646862656097,5756200
2024-06-17,72.03305053710938,72.14187734373289,71.26137503412971,72.13198948711776,5689100
2024-06-18,72.06272888183594,72.35953063457437,71.66700327549418,71.98358828935686,5868600
2024-06-20,71.92422485351562,72.24080987373205,71.40977702615727,71.76593611739854,5785200
2024-06-21,72.55738830566406,72.79483271025289,71.1624382816172,71.80550366841085,12242900
2024-06-24,73.73469543457031,74.17000264695376,72.40899808483077,72.57718221762187,8341000
2024-06-25,73.11141967773438,73.55661473940312,72.70579113658489,73.50715281476315,5893000
2024-06-26,72.47825622558594,73.26971502316447,72.39910808143334,72.78494584919915,4684100
2024-06-27,72.7750473022461,72.83441218178879,71.73625626002558,72.00337180003024,5564300
2024-06-28,72.9036636352539,73.41811144501912,72.3199555425771,73.21035324023036,8997500
2024-07-01,72.63655090332031,73.37854783244218,72.48815000789932,73.18068500386958,3902800
2024-07-02,73.35875701904297,73.38843568547617,72.43868061970244,72.46835928613562,4925300
2024-07-03,73.3389663696289,73.81384767754422,73.01249349016834,73.45768858360331,2502100
2024-07-05,72.41889190673828,73.35875914289986,72.36942997724506,73.08174818419371,3233000
2024-07-08,72.45846557617188,73.7149178364364,72.32985550262568,73.40822066416088,5338100
2024-07-09,73.73469543457031,74.09085450870552,72.11219634039081,72.25070180833428,4971800
