Date,Close,High,Low,Open,Volume
,WFC,WFC,WFC,WFC,WFC
2021-03-29,34.94175720214844,35.76894229211285,34.45090266881975,35.0690193808305,38426900
2021-03-30,35.8052978515625,36.43250636427319,34.96902445800069,35.03265380457434,36134200
2021-03-31,35.514427185058594,36.02346553035224,35.37807657563743,35.69622684177347,25832800
2021-04-01,36.023468017578125,36.04164833125887,35.37807901830269,35.414439645664174,22706900
2021-04-05,35.887107849121094,36.65975537101862,35.74166884591699,36.387054205913984,21293400
2021-04-06,36.22343826293945,36.268890773043914,35.68713123857981,35.83257025531091,20969600
2021-04-07,36.35070037841797,36.44159846340185,36.02346172441252,36.214349783402476,19393200
2021-04-08,36.38705825805664,36.54158916666079,35.750764715391746,36.24161923865613,20845000
2021-04-09,36.81428527832031,37.07789457301655,36.587036603762776,36.66884626530507,28363600
2021-04-12,37.05971145629883,37.16878984091451,36.72338441433587,36.777921872874046,21093000
2021-04-13,36.16889953613281,36.82337335480367,36.08708987535651,36.81428493362388,29333200
2021-04-14,38.168697357177734,38.341405139774785,35.50534202413798,36.0870982050337,64926900
2021-04-15,38.395938873291016,38.41411571643353,37.296052616025136,38.26867669851551,44146300
2021-04-16,39.85033416748047,40.11394350489872,38.70500218780896,38.78680839506964,57060200
2021-04-19,39.88669204711914,40.35936975036222,39.43219465564002,39.64126303961562,39124200
2021-04-20,38.668636322021484,39.45037233806992,38.49592510554493,39.45037233806992,29734000
2021-04-21,39.304931640625,39.41401003173495,37.96870834625485,38.3959369571165,27258000
2021-04-22,38.8140754699707,39.559450867431686,38.79589515935706,39.323110296993995,24638300
2021-04-23,39.86850357055664,40.15938156413025,38.750440632594476,38.82315839721827,28024200
2021-04-26,40.12302017211914,40.61387807710923,39.9866730657591,40.113931752044124,24606600
2021-04-27,40.986572265625,41.10474255071886,40.177567515641776,40.350275264979196,29130200
2021-04-28,40.977481842041016,41.51378537444525,40.84113125301449,41.04111119224286,20795100
2021-04-29,42.031917572021484,42.16826470012539,41.37744026099575,41.46833834639835,26880700
2021-04-30,40.95021057128906,41.83193654054332,40.77750282647765,41.63195659678513,34176500
2021-05-03,41.34108352661133,41.49561444737202,40.96839579335793,41.313814791934746,16522700
2021-05-04,41.577423095703125,41.66832118741471,40.604795483181505,41.1411025463757,26137600
2021-05-05,41.759220123291016,41.995560714582666,41.33199492256226,41.7501317009521,19620200
2021-05-06,42.47888946533203,42.53354590113118,41.63167995940517,42.005180662816706,34271500
2021-05-07,42.39689636230469,42.46977275985465,41.49502705128667,41.84119949618388,25140400
2021-05-10,42.45156478881836,43.13479815006611,42.44245653971441,42.67020099346365,28193100
2021-05-11,41.64989471435547,42.70662853376545,41.45858678770178,41.92318728444185,31478500
2021-05-12,41.5770263671875,42.961713044569684,41.43127005773172,42.66109217667537,33392900
2021-05-13,42.26936340332031,42.624644122846334,41.27639764805595,41.44037389939163,23553400
2021-05-14,42.77951431274414,42.9161623653075,42.33313716123194,42.45156176667555,17078500
2021-05-17,43.635826110839844,43.70870250791258,42.63374871903702,42.74306505219791,25212800
2021-05-18,42.688411712646484,43.84535370389966,42.66108349615434,43.63582926888427,24126000
2021-05-19,42.059837341308594,42.196485381802965,41.33105590058136,41.850312894293516,28911100
2021-05-20,41.65900421142578,42.068944816413655,41.23995535970648,41.96873672684954,26107000
2021-05-21,41.795658111572266,42.17826707992567,41.70455825593753,41.877646244091444,27312700
2021-05-24,42.12360763549805,42.36956854039843,41.68633530986558,41.90497147268181,25707400
2021-05-25,41.986961364746094,42.834170884237174,41.94141317581622,42.2602539734294,29415300
2021-05-26,42.26936340332031,42.45155614915652,41.54057851955999,42.00517905671239,26170600
2021-05-27,42.59731674194336,43.162125431529375,42.18737954722038,42.80684467604721,42572900
2021-05-28,42.56087875366211,42.70663504493749,42.160046346326716,42.67930335118929,15760100
2021-06-01,43.052799224853516,43.189447252920495,42.62464212211082,42.96170285621134,17878600
2021-06-02,42.64286804199219,43.235001471010435,42.433343584791494,43.162125060946984,18492600
2021-06-03,42.32401657104492,42.815945287091694,42.223808483505366,42.53354099267145,20206400
2021-06-04,42.77951431274414,42.90705064174763,42.369573630158406,42.870614172821156,18190300
2021-06-07,42.91615676879883,42.97992492498485,42.615532482404284,42.907045046427186,16644300
2021-06-08,42.46066665649414,42.8250556128434,42.17826234836286,42.579094717981945,21271700
2021-06-09,41.832096099853516,42.214708557223936,41.56791519666683,42.12361217338084,22617500
2021-06-10,41.07598876953125,42.49711537571684,41.00310887814017,42.333139095191406,21640000
2021-06-11,41.61345672607422,41.62256497295854,41.157967929576124,41.157967929576124,19389300
2021-06-14,41.13064193725586,41.79565519907985,40.84823761712351,41.549690818662114,25452300
2021-06-15,41.41304397583008,41.64990011569744,40.99399508234661,41.17619131106673,23865400
2021-06-16,41.51325607299805,41.86853684190767,40.374533877721376,40.948450837170036,38287700
2021-06-17,38.98073196411133,41.868529260361,38.862303904218265,41.71366473789631,48910400
2021-06-18,38.03331756591797,38.54346631005515,37.77824493140138,37.969549407288824,61292200
2021-06-21,39.42710876464844,39.45444045526749,38.47058299547057,38.534351148408845,26444700
2021-06-22,39.663963317871094,39.96458410199016,39.044498306536774,39.54553526347094,26455200
2021-06-23,40.04657745361328,40.36542172249447,39.627528560333566,39.627528560333566,18778500
2021-06-24,41.1579704284668,41.376603118001995,40.27432099757686,40.31986918497136,27951000
2021-06-25,42.25114059448242,42.49710495495739,41.19440675416604,41.5132475130575,49074700
2021-06-28,41.71367263793945,41.968745299767065,41.07598750826603,41.904977134310165,27127500
2021-06-29,40.80268478393555,42.25113920917229,40.629596827552184,41.94140670707438,39534000
2021-06-30,41.258174896240234,41.349271263015325,40.49295359997707,40.64781811851546,18168100
2021-07-01,41.36749267578125,41.577017106762646,40.96666378283037,41.43126082977108,18658000
2021-07-02,41.05776596069336,41.36749852750224,40.848241500073264,41.267290421313454,13218500
2021-07-06,39.61841583251953,40.83001418696531,39.44532787109611,40.7480260671078,25486900
2021-07-07,39.53643798828125,40.055695057300454,39.2813618407054,39.42711814998966,21884000
2021-07-08,38.55257797241211,39.12649492601233,38.2337371510255,38.78943413267444,29148700
2021-07-09,40.00102615356445,40.183222368023,39.03538864950677,39.33601292462894,25055900
2021-07-12,40.22876739501953,40.31075551133486,39.135593669182974,39.42710619939226,17618900
2021-07-13,39.381568908691406,40.20145029857434,39.1811526855857,39.89171771518573,25387800
2021-07-14,40.94844436645508,41.11242061467158,38.72565676845539,39.718622504831366,49618000
2021-07-15,40.993995666503906,41.34927640626363,40.42007875414372,40.62049495610215,33388100
2021-07-16,40.33808898925781,41.47681104496273,40.183224457731825,41.36749470064416,27838200
2021-07-19,39.217594146728516,39.44533859993263,38.525252538034,38.90786155136673,43362200
2021-07-20,40.848236083984375,41.13064039351737,39.05360908409186,39.172037146167476,34556200
2021-07-21,41.722774505615234,42.04161875924136,41.18529756817494,41.25817744618224,29654600
2021-07-22,41.021324157714844,41.859425437302136,40.811799706594044,41.759217335656516,23309500
2021-07-23,40.62049102783203,41.45858874569212,40.46562302990343,41.08508807141035,23946500
2021-07-26,41.003108978271484,41.21263692898027,40.51118361059837,40.51118361059837,22976700
2021-07-27,41.12152862548828,41.340164780222054,40.32897908039795,40.62049163664046,22124500
2021-07-28,41.458587646484375,41.94140812124527,40.97577064682712,41.34016306455946,23252800
2021-07-29,42.36046600341797,42.55177049973093,41.61346451534454,41.804769011657505,24487400
2021-07-30,41.85031509399414,42.67930467797601,41.65901060733007,42.14182768560727,25794000
2021-08-02,41.71367263793945,42.642870374017114,41.51325641787239,41.941417078886786,23960700
2021-08-03,42.66108322143555,42.76128783962942,41.09420061737108,41.8867501664741,24050300
2021-08-04,42.041622161865234,42.78862359637901,41.94141405904683,42.150938512619796,22178000
2021-08-05,42.993160247802734,43.00230813936544,42.09651330455867,42.13311185126854,28092600
2021-08-06,44.621761322021484,44.82304985736341,43.41403709042962,43.45978353294465,33583900
2021-08-09,44.511966705322266,45.14327595373926,44.18258675302482,44.52111459722846,29795200
2021-08-10,45.40860366821289,45.46349799222277,44.548555362947155,44.585153905773176,28708100
2021-08-11,46.35099411010742,46.41503981583737,44.98772803765021,45.40860430559884,29203900
2021-08-12,46.79931640625,46.8908092721528,46.25950012087362,46.44248585267922,21729900
2021-08-13,46.08566665649414,47.03720798132633,45.911828785511794,46.854218728054036,15843300
2021-08-16,45.20732116699219,45.72883825560953,44.77729695734189,45.68309181612601,22615500
2021-08-17,44.566856384277344,45.17071840370072,43.944695092722434,44.72239845228071,16887000
2021-08-18,43.88979721069336,44.81388769197734,43.8257515085365,44.24662426277558,16319300
2021-08-19,43.23105239868164,43.87151313226371,42.84677805267052,43.322545293380415,20259400
2021-08-20,43.38658142089844,43.41403207542034,42.85591646661064,43.12125068886925,15357400
2021-08-23,43.5604248046875,43.9081040263033,43.41403410456974,43.688516231011846,15551900
2021-08-24,44.246639251708984,44.25578714501789,43.65192496995465,43.68852352365065,15109100
2021-08-25,45.09752655029297,45.3994558265721,44.347273815018255,44.4845131259708,21357400
2021-08-26,44.877933502197266,45.62818614946619,44.73154282688209,45.317105528142804,21627600
2021-08-27,45.57329177856445,45.609886829682104,44.94197915613617,45.03347550950281,16873300
2021-08-30,44.29237365722656,45.57329476650913,44.23747584160729,45.52754484171178,16054100
2021-08-31,41.812889099121094,44.823051924512335,41.364565565246444,44.29238339422111,73514300
2021-09-01,39.7542610168457,42.05991703989361,39.58957105161161,41.81288209204247,84960500
2021-09-02,40.77899932861328,41.06263284622292,39.836609384323076,39.96470081478236,37629000
2021-09-03,40.41301727294922,40.71495003843198,40.092788724918485,40.70580214715799,21687500
2021-09-07,40.54111862182617,41.135829375521034,40.4862207947742,40.550266514553186,19733500
2021-09-08,40.09278869628906,40.751548554886924,39.91895084037214,40.367270807295036,21252400
2021-09-09,40.58686447143555,40.91624444846295,40.03789667964658,40.12024167390343,19776900
2021-09-10,40.559410095214844,41.4011556733745,40.431315190068155,41.17242000667077,23367400
2021-09-13,41.86777114868164,41.91352107010912,40.76984283900165,40.76984283900165,28027200
2021-09-14,42.13311004638672,42.94740847953623,41.86777582945077,42.10566288264485,36053200
2021-09-15,42.67292785644531,42.90166353619919,41.950122270768006,41.96842154397586,31535600
2021-09-16,42.34354019165039,43.249334853873094,42.09650528377148,42.91080708688147,24102400
2021-09-17,42.51739501953125,42.71868007158019,41.84948716315032,41.84948716315032,34912100
2021-09-20,41.91352844238281,41.96842277338492,41.02603286206636,41.19987072728903,30603100
2021-09-21,41.95012283325195,42.416745580735025,41.840330682762215,42.06906636558306,23049100
2021-09-22,43.075496673583984,43.63360869397842,42.51738116296073,42.535680432679555,29430700
2021-09-23,43.73426818847656,44.07279607079402,43.14870531412311,43.42318747519754,21852800
2021-09-24,43.84405517578125,44.43876936305026,43.670217308689054,43.71596374842599,20384700
2021-09-27,43.51468276977539,44.777301377254396,42.2337613964208,44.26493562009652,48927500
2021-09-28,42.0141716003418,43.029758664352904,41.2364716182912,43.01145938956903,49349100
2021-09-29,43.029754638671875,43.139550277103076,42.02331905132543,42.499089680505584,21730200
2021-09-30,42.46249008178711,43.13954920774516,42.197155864166426,43.13039782632134,22947500
2021-10-01,43.02060317993164,43.28593738212769,42.5356846995403,42.590579023974534,18021700
2021-10-04,43.02060317993164,43.633613070975095,42.70037116307218,43.02060317993164,22315200
2021-10-05,43.88064956665039,44.32897301015173,43.32253398013559,43.45977677657439,20250500
2021-10-06,43.798301696777344,43.9995901875443,43.05720041755186,43.532970992855255,17425700
2021-10-07,43.697669982910156,44.457074241144525,43.496384924648204,44.1551414184065,19272300
2021-10-08,43.9172477722168,44.228328416879165,43.60616712755442,43.798304248902845,14295400
2021-10-11,43.25849151611328,44.33812422568114,43.20359718560514,44.10024064961023,15387900
2021-10-12,42.68207931518555,43.48722639640686,42.56313578423464,43.26764209797541,18995700
2021-10-13,42.13311004638672,42.60888066254551,41.373709430950306,42.60888066254551,24150300
2021-10-14,41.456050872802734,42.90165838019185,41.016878839283414,42.7095212699451,53257700
2021-10-15,44.26493453979492,44.59431451291775,41.8220353992872,41.83118678200165,60096600
2021-10-18,45.22562026977539,45.48180312209787,44.045343288324645,44.09108972763515,33842700
2021-10-19,46.058223724365234,46.067371617266474,45.08838303602224,45.41776302414741,26500300
2021-10-20,45.893531799316406,46.10396822949107,45.48180683148342,45.920978967095316,24227900
2021-10-21,46.04906463623047,46.29609607703719,45.52754412166857,45.70138545659893,20448300
2021-10-22,46.35099411010742,46.77186688782686,46.19545553625731,46.24120197031739,21517200
2021-10-25,46.31439208984375,46.77186337655955,46.22289922859216,46.561427003497755,19330300
2021-10-26,46.32355880737305,46.753579585905804,46.076523811928226,46.41505169891702,18196300
2021-10-27,45.79288101196289,46.652929375727844,45.70138813890378,45.98501813952466,21988300
2021-10-28,46.991455078125,47.02805362179224,46.06736104678812,46.094811699653164,26785500
2021-10-29,46.8084716796875,47.247643787702444,46.68038025112852,46.89081666807966,19788500
2021-11-01,47.31167984008789,47.57701402519102,46.909106362511004,47.17444054761413,18699000
2021-11-02,46.93656539916992,47.32084319383272,46.86337178937642,47.15615320901007,21672500
2021-11-03,47.57701873779297,48.09853577935428,46.68037534194669,46.6986746141349,24225700
2021-11-04,46.49321365356445,47.48516855156897,45.84109710230491,47.347395870055614,32005700
2021-11-05,46.3278923034668,47.4025102132368,46.29115595473253,46.84223972650344,23443200
2021-11-08,46.72283935546875,47.1820770234116,46.42892752828175,46.42892752828175,19509500
2021-11-09,45.822731018066406,46.43811127570568,45.198167549285564,46.38300149774085,28324800
2021-11-10,46.254417419433594,46.630992158398264,45.629853924998734,45.684963705227204,19827800
2021-11-11,46.465667724609375,46.75957955395967,46.125832828867864,46.30952509443276,16069700
2021-11-12,46.80550765991211,46.84224751846303,46.26360700925617,46.54833565746718,17124700
2021-11-15,46.91572189331055,47.48517562118357,46.82387225739208,47.01675123726282,20110200
2021-11-16,46.26360321044922,47.007569518340745,46.079907436484035,46.94327652300875,19244900
2021-11-17,45.77681350708008,46.557516185892645,45.49208487528563,46.30952741053081,17802700
2021-11-18,45.83192443847656,46.0890964325284,45.253283948154284,45.58393565690987,19198200
2021-11-19,44.8399658203125,45.22572728505485,43.87556741401467,45.0052916618156,30548400
2021-11-22,46.23604965209961,46.94327609805484,45.67577912324511,46.50240834675264,28549400
2021-11-23,47.20962905883789,47.52191078271179,46.56669568572045,46.57587889655276,28024400
2021-11-24,47.12697219848633,47.52191688538919,47.00756942010267,47.310664468362155,18901900
2021-11-26,44.48175811767578,45.09713487387056,43.80208486843328,45.09713487387056,29919300
2021-11-29,45.15225601196289,45.71252663465487,44.37155322855322,45.620676981267486,27677000
2021-11-30,43.8847541809082,44.55524081300703,43.46225633115371,44.18785274945316,40671700
2021-12-01,43.36122131347656,45.41860768090192,43.33366817360256,44.72056443864643,29365100
2021-12-02,44.92263412475586,45.372688636940545,43.636767093118856,43.83883281332901,29184900
2021-12-03,43.85719299316406,45.244089072888364,43.50817141867321,45.244089072888364,29221900
2021-12-06,44.83078384399414,45.83192213237222,44.73893420523601,44.98692297432476,31650100
2021-12-07,46.153385162353516,46.401373920983936,45.31757275528299,45.42778881343918,28370200
2021-12-08,45.381866455078125,46.208495663395,45.29920353424644,46.08909288803692,19990300
2021-12-09,45.6390380859375,45.95131983965127,44.76648932158626,45.02366129392512,16927200
2021-12-10,46.10746383666992,46.474851878956045,45.53801009371789,46.190126759332756,20040900
2021-12-13,44.60116195678711,45.88702527823849,44.48175918640844,45.83191900245235,19598900
2021-12-14,44.90425491333008,45.4553421717068,44.63789624696658,44.647082961643974,17602900
2021-12-15,44.9501838684082,45.25328242580628,44.20622105244114,45.023663580640054,20284300
2021-12-16,46.19931411743164,46.67692176860098,45.29002539024263,45.66660018201191,32781100
2021-12-17,44.0408935546875,45.67577854987351,43.96741384520681,45.648225410670946,74833400
2021-12-20,43.03057098388672,43.32448283087561,42.47948714670895,43.22345348023397,29134900
2021-12-21,43.91230010986328,44.215395100737766,43.480615649233926,43.710234446810425,21249400
2021-12-22,44.1143684387207,44.38072712204955,43.73779369817848,43.848013259097144,15688000
2021-12-23,44.41747283935547,44.94100355986328,44.28888683834734,44.45421269784515,16025600
2021-12-27,44.79404067993164,44.83996374406602,44.16029398598469,44.591974993294116,11900400
2021-12-28,44.47257995605469,45.179806478546716,44.41747367099415,44.60116946317618,14320500
2021-12-29,44.50012969970703,44.87670443860064,44.42664999274961,44.63789889469429,14390700
2021-12-30,44.17866516113281,44.92263149347968,44.12355887972566,44.53687350880725,13701300
2021-12-31,44.068450927734375,44.41747257388886,43.93986492749475,44.11437399871913,12649300
2022-01-03,46.5942497253418,46.667729428245075,44.931808236058565,44.94099495077401,38978100
2022-01-04,48.44957733154297,48.81696889288525,47.319853010418015,47.37496279573104,43855100
2022-01-05,48.027076721191406,48.807779364426345,47.76071802975157,48.6057136669609,35072600
2022-01-06,49.257835388183594,49.29457174040164,48.366913152417716,48.816967628217476,29720800
2022-01-07,50.304893493652344,50.69065144471564,49.41397131566528,49.46908109597658,35149300
2022-01-10,50.83760452270508,51.48972462375351,50.03853202309132,50.97537721395455,34733500
2022-01-11,51.48972702026367,51.55402001151783,50.72739083295694,51.03048936633102,25073700
2022-01-12,51.802005767822266,52.08673085441497,51.214178661687725,51.81118897873927,34159400
2022-01-13,51.43461990356445,52.518421103257424,51.21418427663308,51.98570371533476,34037300
2022-01-14,53.32667922973633,54.07064200897024,51.792823597833106,52.215321411188825,56739600
2022-01-18,52.068363189697266,53.372599929959904,51.90303735637235,53.01439512565766,41689600
2022-01-19,51.03968048095703,52.97766424123045,50.94783433743079,52.45413351497815,34970200
2022-01-20,50.51613998413086,51.783636841133756,50.43347706946317,51.177443301472394,26972800
2022-01-21,49.29457092285156,50.51614483425861,48.79859689093134,50.056907153947165,38357600
2022-01-24,48.97310256958008,49.1292451920409,47.007565994037584,48.431202004048764,48451400
2022-01-25,49.221092224121094,49.34967820750579,47.34740174241629,48.37609311319911,40858700
2022-01-26,49.726253509521484,50.44266314147005,49.074136869993666,49.515004605323966,39687100
2022-01-27,49.37723159790039,50.98456340582783,48.89044080011377,50.14875100585377,34209200
2022-01-28,49.77218246459961,49.79973911011596,48.467949031212726,49.23946853526175,35519700
2022-01-31,49.413970947265625,49.64358977462625,48.70674453855027,49.4323408738991,34657500
2022-02-01,51.067222595214844,51.26010506089589,49.58848038302704,50.258966896352014,35870200
2022-02-02,51.37033462524414,51.48055070341252,50.47941227547609,50.76414093975917,29037100
2022-02-03,50.89979553222656,51.933109157178734,50.49385315634745,51.517938818531576,25227400
2022-02-04,51.97002410888672,52.62506881575533,51.176588088989625,51.7024694473982,33622100
2022-02-07,52.89262008666992,53.40927344739104,51.582527237476256,52.04382689208414,37480100
2022-02-08,54.20270538330078,54.41490278629874,53.32623540087494,53.51075595287567,39099600
2022-02-09,54.48871612548828,54.78394762101962,53.824443500824245,54.15657981315626,25883100
2022-02-10,54.479488372802734,55.6327375065176,54.248838546059766,54.940788026288686,36092000
2022-02-11,53.79676055908203,55.577377294653836,53.42771947171839,53.99050554620146,38650500
2022-02-14,53.37236785888672,54.11045011114038,52.75422801997684,53.98128325339008,32680500
2022-02-15,53.86134338378906,54.728585382541176,53.59378876564839,54.54406483487738,18224600
2022-02-16,53.63991928100586,54.32264426754645,53.09558558831871,53.42772187801756,22057200
2022-02-17,51.8039436340332,53.07712792590248,51.44412700952776,52.72654278320967,24946500
2022-02-18,51.324195861816406,52.329829157640575,51.08431809248033,51.803947881051826,22137900
2022-02-22,51.00128936767578,51.77627293853417,50.466183591298645,51.2688440155829,26887800
2022-02-23,49.774234771728516,51.684015111497565,49.598938645833876,51.52717139461484,21860700
2022-02-24,48.630210876464844,48.7409253324201,46.75733532285373,47.75374079039047,40917600
2022-02-25,49.92184066772461,50.22629655771602,48.98078911054272,49.05459521258082,27493500
2022-02-28,49.23911666870117,49.2667970369906,48.16890177333836,48.55639525446166,31094800
2022-03-01,46.397518157958984,48.63943466682164,46.13918796900272,48.381104477865385,54135500
2022-03-02,48.17814254760742,48.73170078848875,47.052570135786276,47.34780166684798,34894300
2022-03-03,47.27398681640625,48.49181753706768,46.9972042276258,48.29806902103401,24159700
2022-03-04,45.01361846923828,46.18531994472111,44.45083236091441,46.1668675372997,35871600
2022-03-07,42.2642707824707,44.819870998687875,42.22736596966316,44.819870998687875,56332500
2022-03-08,42.863956451416016,44.4692805504455,42.76246997994266,43.06692939436273,60018100
2022-03-09,45.354984283447266,45.89931804526407,44.60767753671792,45.013623506543006,34560200
2022-03-10,45.216583251953125,45.733240048194965,44.14636836786656,44.52463388242897,26178800
2022-03-11,44.718379974365234,46.12995548601776,44.6814751653117,45.82549609048062,23707100
2022-03-14,46.000797271728516,46.48054928428317,45.484140446030416,45.816276725448,28166600
2022-03-15,46.231449127197266,46.71120116105085,45.511822836135316,46.27757838595616,25080600
2022-03-16,47.60612487792969,48.17813900683023,46.80346443181081,47.09869594117493,34672800
2022-03-17,47.495418548583984,47.5046465138301,46.342169253447125,47.07102365263863,29930300
2022-03-18,47.4400520324707,47.55076647713455,46.166867593768146,46.914170738346414,60963400
2022-03-21,47.18172073364258,47.79063604174773,46.69274430242623,47.66147272176126,23411500
2022-03-22,49.257568359375,50.004874942484,48.25193513889144,48.35342160912758,28625600
2022-03-23,47.16327667236328,48.94389365735262,47.14482426346674,48.67633900750845,27988700
2022-03-24,47.357025146484375,47.80909684585101,46.9695315990187,47.70761035676626,19677800
2022-03-25,48.4918212890625,48.51949814230728,47.43083066847612,47.48618789440277,19130900
2022-03-28,47.799861907958984,48.07664094142528,46.849582416495,48.00283132213488,24115400
2022-03-29,47.60612487792969,49.17454447107484,47.53231876030726,48.95312259877035,20915000
2022-03-30,46.231449127197266,47.67992967273506,45.936217647816115,47.541538377021524,30913800
2022-03-31,44.70915985107422,46.526681542102246,44.68148299914974,45.89931375594344,31238500
2022-04-01,44.93980407714844,45.640981407108576,44.12791935326556,45.43800846641962,29989900
2022-04-04,44.70915985107422,44.89368040925685,43.92495187809418,44.6999354069117,23778300
2022-04-05,44.39547348022461,45.115103265029695,44.07256516100463,44.20172848869262,21757300
2022-04-06,44.18327713012695,44.35857323852214,43.73120547249442,43.99875657786525,26001200
2022-04-07,44.044898986816406,44.561552422801746,42.974683772998475,44.43238906380541,29486500
2022-04-08,44.95825958251953,45.10587531698886,44.2201809101729,44.28476257403844,23659800
2022-04-11,45.511817932128906,46.30525024782351,45.13354890052954,45.15200130593218,27041000
2022-04-12,44.67225646972656,46.03770653245286,44.284766452596116,45.834733559991946,25791900
2022-04-13,44.782962799072266,44.85676889966894,43.7773296024583,43.860363665277305,20645300
2022-04-14,42.76247024536133,44.118692155402165,41.54463961899523,42.33807547059907,65583200
2022-04-18,43.519004821777344,43.897273891968474,42.577956686290506,42.642538352070254,26120900
2022-04-19,44.1279182434082,44.460050975132404,43.66661867667102,43.721972372240195,19753300
2022-04-20,44.884456634521484,45.54872572667449,44.57999718106375,44.727612925924085,25893000
2022-04-21,44.08179473876953,45.65944226346079,43.91572657827571,45.34575835135438,19027600
2022-04-22,42.75325012207031,44.21095513206763,42.67944049146949,43.9987577232456,21676800
2022-04-25,42.28272247314453,42.41188579634788,41.083340713258366,42.218137292106256,30045500
2022-04-26,41.12947082519531,42.43955989793247,41.11101842029863,41.66457648945364,21527400
2022-04-27,41.12947082519531,41.69225333708047,40.72352495634103,40.972627143291696,19520900
2022-04-28,41.67380905151367,41.8029759109561,40.88037660298968,41.55387367547272,17431000
2022-04-29,40.25300598144531,41.88600706485784,40.14229153822504,41.553870774070646,27149400
2022-05-02,40.28990936279297,40.63127363457752,39.311956366429115,40.474429924945184,25009300
2022-05-03,40.74198532104492,41.18483256677576,40.28068566681233,40.50211104939628,21545300
2022-05-04,42.421112060546875,42.5595033524545,40.760434154839125,40.88037303986329,29468000
2022-05-05,41.521297454833984,41.799593174595024,40.30608743840934,41.7439333229074,29978600
2022-05-06,41.326499938964844,41.63262386454271,40.37102866581753,41.38215979961836,27035300
2022-05-09,40.779178619384766,41.3172131680821,40.10199976713499,40.78845702949423,27132700
2022-05-10,39.96285629272461,41.47491161369077,39.137251171006795,41.17806618020805,25276100
2022-05-11,39.48976135253906,41.28938745876865,39.415551754294334,39.99068941073024,25291600
2022-05-12,38.78475570678711,39.341340099967674,37.959150451465185,39.174364074278046,30171700
2022-05-13,39.5546875,40.064890320322974,39.22073553362821,39.378436646048826,21253200
2022-05-16,39.15580749511719,39.582522396567335,38.68271115458367,39.33206191778175,16837400
2022-05-17,40.54727554321289,40.6493168415718,39.85154327841372,39.87937497530625,23340500
2022-05-18,39.063045501708984,40.17621775830749,38.85896291870743,40.15766447451852,27351300
2022-05-19,38.96100616455078,39.24857676968913,38.562119389771915,38.682713971110864,25211900
2022-05-20,38.654876708984375,39.69383927162535,37.79217209514001,39.43409686162675,35410400
2022-05-23,40.649314880371094,41.11313636785929,39.63818389609975,39.63818389609975,27979100
2022-05-24,40.15766143798828,40.60292959922322,39.55469214581027,40.528716469679004,23996000
2022-05-25,40.9276008605957,41.24299956582102,39.916470029609535,39.97212987359397,22343900
2022-05-26,42.30052185058594,42.44894459769167,41.51202667008874,41.58623981298032,23502500
2022-05-27,42.56953430175781,42.71795703183573,42.16137267871278,42.39328341562685,19482600
2022-05-31,42.45820999145508,42.92203137627935,41.74392463418454,42.0593233174121,40727400
2022-06-01,41.89234924316406,42.73650406043204,41.18734226314938,42.63446278493649,20417900
2022-06-02,42.05005645751953,42.14281933668573,41.289385985913235,41.85524874938729,14633300
2022-06-03,41.57695770263672,42.05005759979618,41.3821535278897,41.58623611401159,12572400
2022-06-06,41.855255126953125,42.56954072913638,41.706832374465534,42.05933773862764,11867200
2022-06-07,42.179927825927734,42.2448625520385,41.40070757392138,41.52129861459727,13281600
2022-06-08,41.40070724487305,41.80886888270771,41.02964863689452,41.63261799019034,12364400
2022-06-09,39.582523345947266,41.40070623424607,39.55469518956519,41.35432479405026,20142400
2022-06-10,37.179927825927734,38.44151915317018,37.12426797995717,38.06118571906308,27619300
2022-06-13,36.16880416870117,36.808876600908654,35.96472156480426,36.15952575651818,27553800
2022-06-14,34.7216796875,36.456371202313896,34.3320677659063,35.96472151758313,36817600
2022-06-15,35.40812683105469,35.86267339670524,34.62891021338529,35.25042924091019,31358100
2022-06-16,34.92576217651367,34.99997178024959,33.896077826932,34.6567448432815,37991500
2022-06-17,35.69569778442383,36.15024435501858,34.7866081819111,35.09273203247677,59114300
2022-06-21,36.16880416870117,37.0500622375053,36.05748445456972,36.97585263342842,24884700
2022-06-22,35.80701446533203,36.24300775998782,35.53800071417117,35.61221030593653,18631700
2022-06-23,35.15767288208008,35.584387834239195,34.461940597120794,35.30609562799096,23143800
2022-06-24,37.81072235107422,38.12612107281636,35.72352586448916,35.881226994698615,39407700
2022-06-27,37.32835006713867,38.02408220885315,37.012951354681036,37.88493436503959,16996800
2022-06-28,37.27268981933594,38.55283793709456,37.179926950246504,38.005528516643,18136600
2022-06-29,36.83670425415039,37.59737126354714,36.68828150935779,37.35618563026317,15778700
2022-06-30,36.33577346801758,36.83670152153686,35.510171790186035,36.243010586407536,20425700
2022-07-01,37.03150177001953,37.179928026742715,35.67714402551103,35.91833315400948,15333900
2022-07-05,37.19847869873047,37.21703198128401,35.72352635315397,36.17807292902361,19144500
2022-07-06,36.64189910888672,37.13354877467986,36.10386446138101,36.74394040677072,17014100
2022-07-07,37.2170295715332,37.56025996853474,36.855249431856016,37.300517568279986,21060400
2022-07-08,37.27268981933594,37.75506452368957,36.975844391837796,37.38400596997858,14437500
2022-07-11,36.91091537475586,37.11499442599758,36.40071243863579,36.79959566824891,13111600
2022-07-12,36.73465347290039,37.541705256931344,36.187344079228616,36.25228233082575,15127300
