Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2021-03-23,213.80581665039062,216.22231231783192,213.13953987985286,213.5671442296161,4578000
2021-03-24,208.36618041992188,214.08424248451695,208.246851806439,213.93508171766337,4617700
2021-03-25,204.29888916015625,207.01372116911358,203.23482517488898,205.0248301378411,7977200
2021-03-26,207.9286346435547,208.24686453100094,203.6326373812839,204.49780022996953,7333200
2021-03-29,209.59930419921875,210.4744060123753,204.84585542612572,207.84907022483424,5686900
2021-03-30,208.83355712890625,210.11638516040873,206.20822158910423,207.48111062815767,4717900
2021-03-31,210.69317626953125,212.48318131512505,208.942957543859,209.2711264000541,6838000
2021-04-01,217.50514221191406,217.71396728984539,212.184852197808,212.41358561044692,7763500
2021-04-05,219.06640625,220.60779990642484,217.71395967826425,218.39019055114966,5553200
2021-04-06,219.86196899414062,220.3194206361715,217.03774719701102,218.59903403655852,5448500
2021-04-07,219.5636444091797,221.44314604666806,218.17142659401648,220.7271591517528,4403400
2021-04-08,223.20330810546875,224.45631925163306,221.21441693914863,221.76136504469375,6169100
2021-04-09,229.99537658691406,230.02520874091763,222.38787383528825,223.08398271876453,7319300
2021-04-12,227.48936462402344,228.5733218347064,225.88830663885102,228.24515297356774,6205700
2021-04-13,230.71136474609375,232.19309405991726,227.23080536414835,227.7280281329977,5397100
2021-04-14,226.7534942626953,231.84505097560086,226.39549323294187,231.55666842270537,4617600
2021-04-15,231.70582580566406,231.78538327489366,228.22526619055753,228.59320620846307,5073900
2021-04-16,230.62188720703125,232.70027490954016,228.61310280737268,232.70027490954016,5088700
2021-04-19,229.2197265625,230.9102811639454,227.59877526734243,229.54789545395113,4257700
2021-04-20,226.69381713867188,230.1644224409441,225.62975310309764,228.72247940990604,4081200
2021-04-21,229.2793731689453,229.50809140628087,225.410980424625,225.8485389127699,4024000
2021-04-22,230.0649871826172,232.59087223730188,227.73797303178807,228.72247960229404,4975400
2021-04-23,232.21298217773438,234.18199535359855,230.46276341766824,231.64615608701132,5447100
2021-04-26,234.1521759033203,234.49028377746558,231.12905267533554,232.7400497484103,3459600
2021-04-27,232.9091033935547,234.5897036589859,230.62187555003305,234.15216035481265,3445200
2021-04-28,235.5642852783203,237.00622840449253,232.23288635402923,233.69472264149678,4274500
2021-04-29,233.0582733154297,236.34988585031238,230.8804350058996,236.00183899190756,4140800
2021-04-30,229.04071044921875,233.19748563890414,228.2451509602065,231.5069312085251,5024800
2021-05-03,222.5171356201172,230.17437866003058,221.83098092195965,229.48820878783783,5835700
2021-05-04,215.97369384765625,220.76692905021167,213.1693650718415,220.43876017263108,6727500
2021-05-05,214.20359802246094,218.35044995065525,213.64671085749555,217.60461567456863,4205800
2021-05-06,216.8388671875,217.06758542790146,212.31413665030922,214.6113035698275,5200000
2021-05-07,215.2974853515625,220.02110223571918,213.89531332944406,219.2852069847974,5774700
2021-05-10,212.70196533203125,214.7604749742279,212.045627604893,214.3030233290613,5263700
2021-05-11,214.36268615722656,215.36708590141174,207.7496291395762,207.83912559974064,6097900
2021-05-12,209.3705596923828,212.18484242342257,207.83912021996892,212.1550102708066,5482500
2021-05-13,210.68324279785156,214.4422459050916,209.30096403803617,211.78707800705922,5337000
2021-05-14,216.45103454589844,217.05764697336673,212.96052075258274,213.0003070743383,4429000
2021-05-17,213.86546325683594,216.51069213212648,211.63791487683153,215.38696377497655,3816100
2021-05-18,213.1395263671875,216.14275631521218,212.60251724799937,214.2433615854791,3540600
2021-05-19,220.110595703125,220.36916128253787,213.31853011823222,214.65109881649857,8092100
2021-05-20,222.5370330810547,225.57009516760763,221.12492216309337,221.74147357365854,6705500
2021-05-21,221.34368896484375,224.52591164151437,221.204467196928,223.95908557715543,4913600
2021-05-24,225.7292022705078,226.3358146667674,222.96464483812093,223.75025015096446,5288300
2021-05-25,226.44522094726562,228.44405119970676,225.02315580672476,226.73360350321576,6256300
2021-05-26,228.40426635742188,228.96116865968565,227.02198753055828,227.21093462921468,5807100
2021-05-27,224.57565307617188,228.24515979101227,224.13809458158423,228.24515979101227,15344100
2021-05-28,236.7775115966797,242.14751195229056,236.5090070266883,237.8912858514052,17810800
2021-06-01,234.8880615234375,237.07583893752155,231.16884447170557,236.67806674370138,8103900
2021-06-02,233.31680297851562,236.9664162149648,232.60080099040215,233.0980237502568,5543900
2021-06-03,229.5578155517578,231.88481458245877,228.15564363298847,231.596432038942,5109000
2021-06-04,236.1609344482422,236.56866078188267,230.23404722970932,230.34343685156324,6177600
2021-06-07,236.81729125976562,238.13990582182225,234.53006318383345,235.2858516044582,3510800
2021-06-08,235.1068115234375,240.44697918977926,234.3609773723156,237.4735967520221,5827300
2021-06-09,234.77865600585938,237.5432135357224,234.20187574202697,237.5432135357224,3350900
2021-06-10,238.85589599609375,238.955331453714,233.8438815717259,234.68916641869575,4659500
2021-06-11,238.9752197265625,239.0348840347214,237.0857791560312,237.7023305723873,4624200
2021-06-14,244.8921661376953,245.27006031852326,239.1442718271724,239.36305107143747,6764700
2021-06-15,241.23263549804688,243.99719328166086,240.66579417544582,243.84803249889055,5135300
2021-06-16,241.04367065429688,243.6491132952204,238.1498302891888,240.65583747359426,5099300
2021-06-17,243.0723419189453,245.8070674448907,239.86028673174692,240.65584628319283,5170200
2021-06-18,241.43150329589844,244.643558358342,239.72105563763546,240.50667616476332,7822200
2021-06-21,243.12205505371094,243.36072745939626,237.56310781401416,242.09777730378596,5895100
2021-06-22,241.75965881347656,243.36071675955395,239.55198847356775,242.44582867237187,4457200
2021-06-23,240.49673461914062,243.14196371482115,239.51224312775236,242.39612947029715,4482400
2021-06-24,242.41600036621094,246.31422517198513,241.3519363248872,241.9983350485246,4987300
2021-06-25,240.5265655517578,242.84362574717957,239.65146369431167,242.83368675328964,15409300
2021-06-28,243.21156311035156,246.21477784067426,242.2469496825349,242.85356209410998,4274900
2021-06-29,244.44468688964844,245.409300400215,241.08345568070368,243.08230118203937,3871900
2021-06-30,242.91323852539062,245.26013082143757,242.1475111408148,244.1165092414022,4168800
2021-07-01,243.61927795410156,245.2203359712457,241.27238573966736,243.14194831656587,3899600
2021-07-02,246.82139587402344,247.57718424443414,244.47450364165977,245.54850671484675,4056200
2021-07-06,248.8600311279297,251.51519926952906,247.00042256420397,247.61697402938856,5590200
2021-07-07,247.06007385253906,252.0919662943155,246.48329356833835,251.59474348111175,5101400
2021-07-08,244.4347381591797,245.21040453434145,240.39729134127705,243.48006368065344,5159600
2021-07-09,243.69883728027344,246.6225097837817,242.7342238305027,244.225892236453,4213500
2021-07-12,241.560791015625,245.88662039078955,240.50668107833025,245.84684924226576,5604500
2021-07-13,242.66461181640625,245.78717029379246,240.33759765440277,240.94421005800496,6699800
2021-07-14,241.08343505859375,244.78277383598945,238.53765679759786,243.1419446959987,6375700
2021-07-15,236.26039123535156,240.68567119109233,234.51017241410236,239.88017267009675,7912600
2021-07-16,237.10565185546875,239.54205566055518,236.44932930632072,236.9763842486856,7288100
2021-07-19,236.23056030273438,237.1752806078747,233.00855102804994,235.19632835943696,8843000
2021-07-20,238.77633666992188,241.8292768103811,234.95766915896144,237.3741647142606,8487000
2021-07-21,240.76522827148438,241.63039110018485,236.94656075455748,240.09895153082545,15323100
2021-07-22,246.9009552001953,247.31862053612562,241.9883914517207,242.14750639132342,7868700
2021-07-23,246.87112426757812,249.16829121358174,245.30983736631643,248.61140409625187,5877300
2021-07-26,246.2247314453125,247.09983323654285,244.45461952850536,246.8213896883284,3960700
2021-07-27,242.1574249267578,246.75177358192147,239.8503191935712,245.83688551755137,6352500
2021-07-28,242.60496520996094,244.7131851127985,241.65029071820194,242.4657434272082,4100200
2021-07-29,242.6844940185547,244.79272897824313,242.13756108573614,242.13756108573614,3271100
2021-07-30,240.58621215820312,242.88339419679318,240.28789062309372,241.6502762135446,3748400
2021-08-02,239.52215576171875,241.1232137040582,237.5531578215985,240.96409877430196,3525700
2021-08-03,239.79067993164062,241.7000137228569,237.71227702995114,240.03929133946622,3077900
2021-08-04,242.8137664794922,243.29109609153232,238.3387615347746,240.27792730934524,4121600
2021-08-05,249.1682891845703,249.50639704961935,242.18727676566485,243.3209441521507,5235200
2021-08-06,249.1981201171875,250.67984952892388,247.8357344962048,247.84567348958606,4045400
2021-08-09,247.9351806640625,251.0179528747368,246.47334443943305,250.02350728922212,3312200
2021-08-10,242.03810119628906,249.85444380651083,241.6900391850541,249.47654964277402,4430600
2021-08-11,240.93426513671875,244.78276453551408,238.76638113478245,243.3109893794273,3999200
2021-08-12,247.01034545898438,247.0501166069693,240.58622011585194,241.15306139937942,4467400
2021-08-13,250.16273498535156,252.36046645793292,247.48767386915515,250.31191093113088,5986400
2021-08-16,247.8158416748047,249.60584679820454,243.11211821295498,248.78045512535806,4047500
2021-08-17,245.61813354492188,247.8158499070179,244.57396259041593,246.8810685796323,3472600
2021-08-18,249.82461547851562,255.3736083652996,246.34405600902247,246.6224995526591,8306700
2021-08-19,251.6643524169922,254.02118360653057,247.00040017812228,247.78600551662325,6600800
2021-08-20,254.7073516845703,256.43767728526456,251.20689898842053,251.59473215830394,5510700
2021-08-23,259.0729675292969,260.4055210467834,255.14492545526124,255.572529797455,7603900
2021-08-24,258.2177429199219,261.0419647250838,257.62106950236466,260.46519964188997,6685200
2021-08-25,259.4011535644531,260.4453093564856,257.31281163231546,259.4110773842518,9701000
2021-08-26,266.3025817871094,273.69130492495543,265.8749471369513,268.3013967018324,18987000
2021-08-27,265.0495910644531,269.4052677551324,263.9556948079697,266.3721903917886,7992500
2021-08-30,263.49822998046875,266.09371821401726,263.27945075270054,264.3335605733833,5730000
2021-08-31,263.79656982421875,265.28823820407433,261.24086773126675,263.2993470309336,5901500
2021-09-01,266.82965087890625,271.7422145744962,264.1148034635314,264.7910191885097,7189000
2021-09-02,262.68280029296875,267.7644331116823,262.45409722675697,267.50586754319454,4498300
2021-09-03,265.59649658203125,265.9246805991103,260.345825441387,262.1358455892853,7356700
2021-09-07,263.7369079589844,266.4119690394745,262.6032557607938,265.0595375962898,4672500
2021-09-08,261.16131591796875,262.87176367720696,260.12708392799203,262.1557615838497,3851500
2021-09-09,259.291748046875,262.2452528296482,259.00338066012483,260.36576633955946,4126500
2021-09-10,255.77142333984375,260.1370237920141,255.07529927277517,259.5503045231747,5280900
2021-09-13,252.69857788085938,256.25869503227204,250.78924410548268,255.57252512451996,5258200
2021-09-14,252.95712280273438,253.69301801051137,251.59473718434455,252.69857240899222,4097500
2021-09-15,254.73719787597656,255.32391715971607,251.5450207063814,253.1261856265755,4764600
2021-09-16,258.913818359375,259.7690572787819,253.58360499402448,254.1106599002854,5122600
2021-09-17,259.0829162597656,260.2464309887443,257.243185792476,257.82990506672274,7049400
2021-09-20,256.7857666015625,257.7702581206558,253.5239859609759,255.1648152754894,5985500
2021-09-21,256.5371398925781,261.09168751608354,256.3382386277311,258.0288083347147,6040600
2021-09-22,257.73046875,258.91383104439245,254.78688804622496,257.46194902643975,4355600
2021-09-23,276.316650390625,277.83818135082106,264.9203118773056,268.50032224350014,15617200
2021-09-24,284.04351806640625,284.76944397376525,276.6647179330717,276.953115671267,13368300
2021-09-27,278.1265563964844,282.1839117059595,277.49012695167005,280.8712361441838,5941100
2021-09-28,270.76763916015625,275.16310194203294,268.54009079001264,273.5819067760762,7127100
2021-09-29,268.9975280761719,273.1543032967325,267.7445169401092,271.97091063446675,4361900
2021-09-30,269.7135314941406,272.73665455561434,268.93786515545463,269.14669022985106,5224200
2021-10-01,273.7311096191406,274.8050975298864,267.27713694292066,269.9919843964114,4756000
2021-10-04,269.35552978515625,273.77087082676525,264.6617755280979,273.69132852921865,6393800
2021-10-05,270.2604675292969,272.0305794685889,269.52458750282625,270.5985753887042,4050400
2021-10-06,273.74102783203125,273.95980707671157,266.01419648922007,268.1721567821157,4745500
2021-10-07,273.05487060546875,277.9475565097038,272.5576477852367,275.36199177488277,5374200
2021-10-08,270.9665832519531,275.3819247180049,270.75772779818055,274.0095847558435,2683300
2021-10-11,272.2294921875,274.7354842587693,270.00194367970505,270.2704330754607,2693000
2021-10-12,277.4503479003906,279.1906278603393,274.4868888147142,274.88469136973316,5970100
2021-10-13,282.8302917480469,283.5164616763088,277.0525649332589,278.444782777532,6573500
2021-10-14,288.40911865234375,289.0257004523527,283.07890449541287,284.4114580346456,5433900
2021-10-15,290.0400085449219,291.24327922846993,287.7130094730054,290.8653850432057,5119300
2021-10-18,290.07977294921875,291.62115137994476,287.1063601808147,289.16486970938615,5163300
2021-10-19,290.7161865234375,293.88847001657336,289.7416190326208,290.4775293208161,3631200
2021-10-20,288.47869873046875,293.76915620746354,286.3506010877803,291.48191329092407,4487900
2021-10-21,288.2002868652344,289.9505208930863,286.66883209086393,287.86217899132157,2828500
2021-10-22,290.93499755859375,291.37255604329624,286.57932104600945,287.3947737082342,2927000
2021-10-25,292.2874755859375,293.4907463117409,290.0996830407745,291.67089379733886,2993500
2021-10-26,293.4707946777344,296.7027425278432,291.98908060552776,294.1370865107529,3601400
2021-10-27,293.5106201171875,297.5281889392104,293.4509558075398,294.8829599352297,3742700
2021-10-28,296.72265625,297.1502605359372,291.8995894549275,293.4310440384087,3450400
2021-10-29,298.025390625,299.10933263752406,294.62437347581243,296.34477521022393,4251900
2021-11-01,301.078369140625,303.166680688569,298.0552459230403,299.8253579334008,3825100
2021-11-02,301.2673034667969,301.75457209425065,297.7469575826409,300.04412446645284,4177500
2021-11-03,301.2076416015625,302.2617515070938,296.5337351539643,302.2617515070938,3260200
2021-11-04,306.32904052734375,306.69698055495,300.72035260405386,301.81424886725637,3833800
2021-11-05,305.54345703125,309.6704008287778,301.6551705026064,306.7865142201485,4681800
2021-11-08,308.2383117675781,309.6603918652073,304.2008655559989,305.49366288583747,3893000
2021-11-09,307.98974609375,310.01842366668745,305.5135861983005,308.278143822528,3126500
2021-11-10,298.0055236816406,306.8759613606293,296.23541174314676,304.86719219161927,4350900
2021-11-11,301.2971496582031,304.05175314404676,299.8253591919218,299.8253591919218,2681900
2021-11-12,304.94671630859375,305.51355754535257,299.95461066341574,302.8086644844749,3803700
2021-11-15,303.79315185546875,306.0505626061216,301.54572561945565,305.1953236788772,3595300
2021-11-16,305.38427734375,305.8715459471384,301.03855518811963,302.39098655591977,2989400
2021-11-17,306.30914306640625,308.1787057738752,305.54343082901664,306.07048581798836,3864700
2021-11-18,301.3070373535156,305.2848194197871,297.91597450025097,304.459442994186,4443100
2021-11-19,299.4971923828125,304.30035124041683,299.4275739078152,304.01195352119316,4758900
2021-11-22,295.1912536621094,303.7932027726541,295.0719250355331,300.16348208994725,4474700
2021-11-23,289.8013610839844,294.82329941500694,286.7086193698219,292.0189554332301,6431100
2021-11-24,287.5638427734375,287.842286322933,281.62700142520225,284.45122324096263,5091400
2021-11-26,282.6313781738281,285.9727312026897,281.4678938056526,282.9197758980384,4195300
2021-11-29,295.0917663574219,296.7326258131831,283.1186636415149,287.91186818583657,8215600
2021-11-30,283.3772277832031,297.60774280052954,281.82589497593585,294.5448635099969,13597600
2021-12-01,250.1030731201172,275.4017720894173,250.06330197194228,269.7533282583531,30723100
2021-12-02,259.7492370605469,261.12154667685974,250.7395459920462,251.41577697958442,12200800
2021-12-03,256.88519287109375,260.2961339715971,250.30195272699228,260.0972327137657,8944000
2021-12-06,257.31280517578125,257.7901500005437,249.31746903646035,254.6775303421461,7123000
2021-12-07,265.5070495605469,268.7290742874322,262.13589439532353,263.99550301144143,7401200
2021-12-08,264.8307800292969,267.0086181132617,263.10045456184423,266.8196710394515,4586500
2021-12-09,262.85186767578125,265.19874471935213,261.18120635513037,264.56231531780134,3967000
2021-12-10,264.5523376464844,269.06712875652954,262.97117292833815,264.62195611567745,3480100
2021-12-13,264.2839050292969,269.057232359987,263.1402681695018,264.32366100759884,3625700
2021-12-14,254.17034912109375,260.6939098769578,251.89307535701468,260.5447491054812,7227300
2021-12-15,258.59564208984375,258.7448028600959,250.5008403460198,253.43446700262078,6484900
2021-12-16,251.7140655517578,259.8983637694675,250.81907058089047,258.55585613913087,6556700
2021-12-17,251.5251007080078,252.48971408637053,245.4192057586173,249.84450050790457,12119400
2021-12-20,245.83688354492188,250.14281929107963,245.13082054952255,248.5019902535668,5580100
2021-12-21,251.14723205566406,251.6046685209824,243.88777635068377,246.62250167163944,5428200
2021-12-22,251.3958740234375,252.84775623659147,248.12413919863263,252.0124254969108,4982400
2021-12-23,251.7339630126953,252.89746256431238,247.95506663130246,249.8345682414586,3769500
2021-12-27,256.86529541015625,256.99457819841234,251.83341809837236,251.98257887402465,3531800
2021-12-28,254.03111267089844,259.3315092724106,253.52395090313442,258.28735358431027,3293700
2021-12-29,253.1261749267578,255.0056764932477,251.71406400356753,254.57807217118474,2592700
2021-12-30,253.91180419921875,256.46752157450277,253.04664135793325,253.88197204428036,2950600
2021-12-31,252.71844482421875,255.0653216840757,252.22122206427596,253.0565526592116,3169300
2022-01-03,254.0410614013672,255.27417931942847,247.2688746057151,253.59354877428956,4316800
2022-01-04,246.85122680664062,255.4432361755822,242.0480527422828,255.4233581889066,7240700
2022-01-05,226.40542602539062,236.8769368913258,226.04742500544262,234.85821355424088,18882500
2022-01-06,227.877197265625,233.17759399716525,224.79442508992727,226.7733620712662,9376100
2022-01-07,227.04185485839844,230.98980479741596,224.79441343976262,227.23080193555577,6286700
2022-01-10,228.3545379638672,228.55342404033325,217.67418722585072,224.24747296038709,7803800
2022-01-11,233.53561401367188,235.03723666433183,225.3016052029523,227.52916893314156,7635300
2022-01-12,236.50900268554688,237.9509457940091,234.45049297679057,235.68361100334283,6718900
2022-01-13,227.360107421875,237.46366340949754,226.65404435365332,236.1808352336464,6680300
2022-01-14,229.94566345214844,231.99421906376034,226.34577505403573,226.76344040624468,5805100
2022-01-18,224.80438232421875,229.4484417118283,224.04860908912983,227.18110683252507,6032000
2022-01-19,225.01321411132812,230.92022350688427,224.9137634799678,226.20654581747254,5332600
2022-01-20,221.7017059326172,230.11470726583073,221.25420844451617,227.79766235592433,5663700
2022-01-21,217.41566467285156,223.52156056352243,217.0377704573714,221.82105176789875,9128400
2022-01-24,221.7912139892578,222.13927603932848,206.3574131214478,211.21031279035532,11664300
2022-01-25,214.19363403320312,222.6563605023383,213.47763199778942,219.7724743742809,9092700
2022-01-26,209.82803344726562,220.22994168715164,207.90876061443717,218.3902111536629,10029600
2022-01-27,211.55836486816406,221.91053215234587,210.88213396179748,212.89091834589993,9462100
2022-01-28,220.89620971679688,221.05530948321854,209.70869652772996,213.109698716322,8254900
2022-01-31,231.337890625,231.61633418610788,221.02547917426617,221.71164908343775,7084200
2022-02-01,230.83070373535156,231.48704146151644,225.06293149655104,231.07931513095625,6387100
2022-02-02,223.76019287109375,233.18754782645962,221.7812558926218,232.44171364686622,9378900
2022-02-03,211.58819580078125,219.56363863421714,209.2313493966243,216.8587605464775,12826600
2022-02-04,218.01229858398438,220.4387482084355,212.0058540033889,213.79585906847868,6176500
2022-02-07,215.76486206054688,220.21003508616906,215.45658635380042,217.78358540540472,3922300
2022-02-08,216.2222900390625,216.7294669841961,210.97161871532572,214.40246802404718,5628700
2022-02-09,220.80670166015625,220.95587760951807,214.37265237518457,219.91170666012982,6107700
2022-02-10,216.46096801757812,220.75698021544486,214.61129862805808,216.49080017111592,5312600
2022-02-11,206.7452392578125,218.7084189062703,204.96518826658607,216.4112519415891,8165600
2022-02-14,205.25357055664062,208.73413023780287,203.4934127289016,204.65691228714869,7005900
2022-02-15,213.05996704101562,213.37819691243186,207.3617980755331,208.58496189896397,6353000
2022-02-16,210.5639190673828,211.24013479910593,207.05352727561618,209.828023852829,7072700
2022-02-17,198.91896057128906,208.58497342622712,198.3919055949097,207.1728624353582,8820100
2022-02-18,195.74667358398438,201.47469010709443,194.70250264078942,199.28689758838652,6691800
2022-02-22,194.04617309570312,200.3410155098292,192.45505407992985,194.4439452626287,8434800
2022-02-23,189.48165893554688,197.89467543199535,189.0739477696878,195.25940064786698,7784300
2022-02-24,203.1552734375,203.7618858260933,183.41553850029183,183.71387519819646,11792600
2022-02-25,206.93418884277344,207.3120830403081,200.49018536744265,203.58291190369877,5853600
2022-02-28,209.36062622070312,210.49429357211093,205.8005092323085,206.6358398756542,7904700
2022-03-01,207.729736328125,213.19918701098666,207.30213201282004,212.21468042541886,12587300
2022-03-02,209.22140502929688,216.10296662398804,200.0327224048065,214.8996959693024,16670100
2022-03-03,203.6127471923828,210.45453813199921,203.08569221088712,209.22142006119688,6559900
2022-03-04,201.88238525390625,205.23367706929346,198.15321444859077,203.563000658014,6813600
2022-03-07,195.14004516601562,203.79171837800214,194.95109808450445,202.3199432192314,7043500
2022-03-08,191.01312255859375,196.10467943851782,188.14911422661822,193.20089995705885,8229000
2022-03-09,202.0315704345703,204.09006492279352,196.12456118082758,197.24828955727043,6881300
2022-03-10,199.0382843017578,200.0824552350908,196.432841639223,197.99412854246074,5604200
2022-03-11,196.80076599121094,203.63261715876052,196.53227662113227,203.63261715876052,5196900
2022-03-14,192.0473175048828,199.0482225921229,190.7545504442931,197.1388889794305,5665500
2022-03-15,195.05055236816406,198.84934170719686,191.6694435192738,197.42727665979828,5276300
2022-03-16,204.4281768798828,204.7563305548336,196.2339401700936,197.5565545587802,6043400
2022-03-17,209.24130249023438,209.50979187712434,201.4348984549319,203.4834539645789,5842600
2022-03-18,217.58468627929688,218.3603525833389,207.15294714555344,208.06783521765342,12220600
2022-03-21,212.5329132080078,217.88303535046774,209.44018680888092,216.97808621967332,6448700
2022-03-22,216.9979705810547,220.61775178341597,211.4390084130426,212.53290458986945,7018800
2022-03-23,209.93740844726562,212.74173711168956,207.15295776927323,212.6820728043241,8404700
2022-03-24,212.79147338867188,212.9207561773145,208.70430120918158,211.17053731693815,4150300
2022-03-25,209.85787963867188,214.66105429999627,207.32204001108553,213.0798892427385,3656500
2022-03-28,214.08425903320312,214.1837096681499,208.13747827506873,209.21148140154068,4290900
2022-03-29,220.06085205078125,220.9260300092932,215.565969029466,217.40568421735645,5370400
2022-03-30,213.7461395263672,218.6288710603556,212.21468480609286,218.48964928342482,4951200
2022-03-31,211.1407012939453,215.5858592546429,210.6136311553021,213.30858546172064,7141300
2022-04-01,211.0710906982422,212.8412027537792,208.8733591196962,211.29980895062195,6007900
2022-04-04,217.63441467285156,219.7724665355975,212.9107983106611,213.4378532382038,7843600
2022-04-05,208.97279357910156,217.057641000381,207.51095736254473,216.78913644504487,7304600
2022-04-06,199.70457458496094,204.32874059955944,196.97978815225576,204.07019020374022,7171300
2022-04-07,199.04823303222656,201.59401131600944,197.0891740050583,198.0140011206676,5246000
2022-04-08,196.07481384277344,199.0283181379005,195.52786579292882,197.53664991507,3897700
2022-04-11,194.3643798828125,196.0052241461696,191.09266069702426,193.13127711111554,5173800
2022-04-12,193.72793579101562,200.00288480386104,193.49921756250944,198.64049925166844,4832200
2022-04-13,194.6328887939453,196.0052285406055,188.2684431952979,190.92361105476652,8733000
2022-04-14,188.3579559326172,195.3588466961318,188.16900882954164,195.22957907879314,5126700
2022-04-18,185.9712677001953,188.29828195531724,184.49949244900012,187.25411103204962,4899500
2022-04-19,190.3269500732422,191.13244861227534,184.48955903315658,186.20000674464964,6120400
2022-04-20,185.1956024169922,192.22634019038955,185.0464416445303,191.81861384694588,6015400
2022-04-21,176.24559020996094,189.11371875807671,175.75832157521302,187.73143997499366,9119500
2022-04-22,170.47781372070312,178.05550003538661,170.14966000314783,176.7129923128773,8843900
2022-04-25,173.60037231445312,173.78930422860526,168.29002138099997,168.74747302471891,7988900
2022-04-26,169.1352996826172,172.75508085021312,166.61935367411414,171.66118468389232,8073300
2022-04-27,173.70974731445312,176.24558658823932,169.68225483883222,170.05019484918884,9644600
2022-04-28,184.70835876464844,185.8917364590153,177.98589579429205,180.4024068533276,10614800
2022-04-29,174.96275329589844,184.3304285989034,174.32630874794592,181.55593217827592,7110800
2022-05-02,176.58370971679688,176.79253479207446,172.15841472670408,174.11747374202085,6278400
2022-05-03,177.36932373046875,179.388047151782,175.15171421733848,175.9671517459991,5047700
2022-05-04,184.44976806640625,184.9469908729491,173.76943189324874,178.71182780420756,7563100
2022-05-05,171.34298706054688,181.22777916463093,168.87676611842483,179.4874992920538,8379400
2022-05-06,168.75741577148438,171.47224801857746,164.66030474336955,168.5485906923426,7232700
2022-05-09,162.69131469726562,169.34414336133776,161.22947837525808,165.79398027505974,9997800
2022-05-10,166.22157287597656,170.30874482285049,162.3730733313123,166.49007743170802,8598700
2022-05-11,160.37423706054688,169.03584924759738,159.93667859352973,164.58073746112566,7220100
2022-05-12,159.5289764404297,165.9232701445448,153.78108154195772,156.05835550506728,10187500
2022-05-13,165.98292541503906,167.74308327254218,161.11013267459174,162.64158745766008,6499700
2022-05-16,163.2084197998047,165.18737216146135,160.98087119271207,163.82498643844224,5065800
2022-05-17,162.82057189941406,168.16075502613498,157.39090748556345,166.40058208637583,7317700
2022-05-18,156.45611572265625,163.60618145027766,155.32244843507738,161.9156270984894,7454400
2022-05-19,154.73573303222656,158.36545320563022,153.87055508883486,154.36777786185098,8382200
2022-05-20,158.76324462890625,159.8372477698934,153.69158083284307,157.85831060442086,9068700
2022-05-23,159.42953491210938,159.83724609895162,155.04402592576724,158.95219007174748,6148800
2022-05-24,156.05833435058594,157.51023154386192,153.69156423759597,156.89368015273507,6928400
2022-05-25,158.76324462890625,160.99080838510588,154.45730824497994,154.45730824497994,7436800
2022-05-26,161.55763244628906,162.78079623705665,156.69479426207786,158.80301399478867,6697700
2022-05-27,164.1829833984375,164.3122510149973,159.3599159112288,159.77758126465153,7883600
2022-05-31,159.34996032714844,166.35085031960736,158.46490439498476,166.0326356342403,18114600
2022-06-01,175.09205627441406,183.39566850851546,173.4014864974015,177.02126812663465,37037400
2022-06-02,187.35353088378906,189.07393256774245,173.72963022293982,174.02796691531583,19231200
2022-06-03,183.8829345703125,188.58665788251506,182.77909937717033,183.97243103012624,9224000
2022-06-06,181.85426330566406,189.36233067370375,180.69076376629909,187.8806012565454,5811700
2022-06-07,186.1104736328125,187.5524317809555,180.7007027317602,180.7007027317602,6331100
2022-06-08,188.13916015625,189.50154573392155,184.36026394861173,185.96132192616741,6226200
2022-06-09,186.07070922851562,191.6097631039415,185.5734864488097,187.48282010199625,8467700
2022-06-10,177.45880126953125,182.92825166837608,176.21574436070287,182.61003699021396,7855800
2022-06-13,165.1077880859375,171.7208447088737,164.14317471986837,169.60268607456575,10726200
2022-06-14,163.5365753173828,168.6878113979959,161.2493474105171,167.79280125668205,8576200
2022-06-15,167.61380004882812,170.54741137884682,163.76528546205216,165.80390186902608,7740700
2022-06-16,158.96212768554688,165.97295669359656,157.73894873029116,162.82056611208782,8090900
2022-06-17,162.35317993164062,165.306684518227,157.2914555711002,157.67928874034712,13074600
2022-06-21,165.90335083007812,168.40935783312761,163.98406305234312,164.1332389873782,6736800
2022-06-22,166.51991271972656,169.50324952034526,163.2979186864412,163.78518731915943,5864500
2022-06-23,172.0888214111328,172.42692928769955,166.19175086260674,168.15080999159096,7258000
2022-06-24,184.88731384277344,185.3745976223106,175.56936394497666,176.73286341134767,12107100
2022-06-27,180.30294799804688,185.54368110202222,179.4676172492265,185.07629040765045,6170600
2022-06-28,170.5076446533203,181.3172631780514,170.48775149312695,179.28858571131278,6668600
2022-06-29,169.66236877441406,172.81475958638143,167.12652939456845,171.54187039965757,5430400
2022-06-30,164.123291015625,166.56963380661406,160.21512718955003,164.1332451827572,9539400
2022-07-01,167.2657470703125,168.21046735655094,163.1388038953593,163.84485177468076,4561600
2022-07-05,171.24351501464844,171.39269094663828,163.69567718141457,165.17740646458776,4614200
2022-07-06,171.7705841064453,174.08764417353788,169.88114353752061,172.55620462729777,4085100
2022-07-07,175.6588592529297,175.95719594918344,172.2081320216053,173.20257755976138,4000100
