Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2021-04-15,137.55810546875,137.58522366087794,134.98178066148668,136.7264487251235,17694100
2021-04-16,138.57960510253906,139.67340898175726,138.02817886632243,139.0948645530699,13773400
2021-04-19,137.99200439453125,139.10390539824704,137.60330112837678,138.6880701475459,11900200
2021-04-20,134.9365997314453,137.17845798323322,134.37612482330647,137.16942318233663,13716700
2021-04-21,136.08460998535156,136.14789495836413,132.69469826617734,133.5986747246238,12236700
2021-04-22,133.2190399169922,135.8676987819276,133.11960192970267,135.80441379292992,15256100
2021-04-23,135.76824951171875,136.61798973365035,132.6043313709197,133.047271082735,14041900
2021-04-26,136.10267639160156,137.82023972445577,135.93996727030805,136.30155229112768,10799100
2021-04-27,136.72645568847656,137.01573481069002,135.69592295436973,136.04847326357503,12821200
2021-04-28,137.6123504638672,138.20897831518886,136.86204824967558,137.7931430205619,8943700
2021-04-29,140.2881317138672,140.3694862979586,138.48921330195643,138.79656203758287,12976900
2021-04-30,139.04061889648438,139.65533006986672,138.31743496045246,139.30277979766927,11705100
2021-05-03,138.6338653564453,140.55029152013074,138.42595458051085,139.98079558660683,11801100
2021-05-04,140.55027770996094,140.6949172762206,137.530999180629,138.19089823550482,12977700
2021-05-05,142.39437866210938,143.08139581962757,139.7818871927017,141.0203305534866,10506700
2021-05-06,145.25997924804688,145.37750060153851,142.06894345468274,142.89156534195203,13542400
2021-05-07,145.7572021484375,145.9922311151909,141.9424195260271,142.12321209995966,14257800
2021-05-10,145.73912048339844,148.0080969694094,145.64871729856415,145.99223284862717,14014300
2021-05-11,143.31643676757812,146.7967520170777,142.8644484906866,145.61254493859596,15451700
2021-05-12,142.33111572265625,145.34135951534623,141.9514471983875,144.28370852768572,14381700
2021-05-13,145.99221801757812,146.8509930119051,142.53902085283454,142.99100914391065,15395000
2021-05-14,148.26116943359375,148.65892127007592,146.43514697495925,146.7967320298054,10584000
2021-05-17,148.85781860351562,149.02054155711625,147.3752975956287,147.68264631582275,9886800
2021-05-18,146.76060485839844,149.60812559857968,146.6611668817858,148.86685817408738,11098100
2021-05-19,145.63966369628906,145.70293488263363,143.4068404963026,145.54022572324396,13278900
2021-05-20,145.3865509033203,146.31764565089054,144.20234382399826,145.3865509033203,10426000
2021-05-21,147.0408477783203,147.54707250422445,145.4860068095638,145.8475919584698,10249000
2021-05-24,147.8363037109375,148.46004967325112,146.55265879720756,147.67359456959625,9440300
2021-05-25,146.30859375,149.7888948015925,146.04643285545012,148.1165466475294,12609100
2021-05-26,146.29052734375,148.01712587181635,145.82045567361104,147.86345151291445,13058300
2021-05-27,148.56854248046875,148.9301275610579,146.95946542274973,148.20694360629295,15707500
2021-05-28,148.46913146972656,149.10191237243606,147.58322441234412,148.8668696131517,10291300
2021-06-01,150.1053009033203,150.88272124671906,149.59002767630156,149.94257796030874,9445400
2021-06-02,150.1143341064453,151.36182607978432,149.6352276690066,151.19910313850303,10498600
2021-06-03,150.21377563476562,151.1900719248471,148.848776064693,149.5267584500062,13354400
2021-06-04,150.45785522460938,150.6657659634267,149.18324501223267,150.24994448579204,8510800
2021-06-07,149.75277709960938,151.05450569953533,149.28270537328297,150.96410251592243,7267200
2021-06-08,149.1561279296875,149.84314512900556,147.4928144195992,148.6951048635962,10370700
2021-06-09,147.2939453125,148.45103422481677,146.69731746264006,148.37871444359848,12377400
2021-06-10,144.9978485107422,149.37310596080482,144.91649392305806,148.57760209832273,12119400
2021-06-11,144.89840698242188,145.72102902067002,143.7865195971785,145.02496315803015,13683800
2021-06-14,142.4395751953125,144.93454522019923,141.61695331911795,144.7718222872795,19917900
2021-06-15,140.27906799316406,141.85199208392626,139.329903693939,141.6531161485338,24485500
2021-06-16,141.264404296875,142.4847642333477,138.4078353924196,139.87227283362128,25321200
2021-06-17,137.18746948242188,142.3401465976435,136.7264464303974,142.01471450398304,29722400
2021-06-18,133.71620178222656,135.32527884341425,133.39076969156014,134.96369376204564,43595700
2021-06-21,135.98516845703125,136.68123417398513,134.71057216717287,134.76480854628355,18664800
2021-06-22,135.7863311767578,136.47334842717524,134.3851646878175,136.13888149907032,14251200
2021-06-23,136.60891723632812,137.4405739183017,135.67782259272803,135.77726055435454,12733300
2021-06-24,137.86546325683594,138.41688952240636,136.69933953775774,137.33212038507102,13733200
2021-06-25,139.2576141357422,139.66440089419177,137.10614516432952,137.93780207753016,15484900
2021-06-28,139.5106964111328,139.64628737016656,137.51290225531852,138.94118679601726,14125800
2021-06-29,139.3389434814453,141.30057092023338,138.85983701819043,140.11636385846805,14528700
2021-06-30,140.60450744628906,141.09266251092154,138.95024248722228,138.98639548028254,12531000
2021-07-01,141.9966278076172,142.0508641897008,140.49602353323382,141.25536046957728,10479400
2021-07-02,141.86026000976562,142.1239316620731,141.0328975978792,141.7875234806144,11424000
2021-07-06,139.47821044921875,141.6329765650372,138.51447562734342,141.6329765650372,15083400
2021-07-07,139.641845703125,140.2691861338498,137.78711274857193,138.2053304536721,12271800
2021-07-08,137.23251342773438,138.67811558925766,136.4142378447981,137.84166627806667,17834600
2021-07-09,141.62391662597656,141.96939789551098,138.72361087129377,139.15092942986902,13694500
2021-07-12,143.6513671875,144.70602612423747,139.96007478199428,140.33284431752526,19940400
2021-07-13,141.5147705078125,143.09675886440186,139.5600265001993,141.87845316781434,22671700
2021-07-14,141.0328826904297,142.99672715070724,139.05995136737164,141.78750849339949,14622800
2021-07-15,141.342041015625,142.31486267950612,139.7418650106237,139.92369940944423,11539300
2021-07-16,138.1144256591797,142.0875633801573,137.30525080844552,141.7966311224594,14002700
2021-07-19,133.623046875,136.21423212369726,132.47747768638476,135.05956219771926,22172900
2021-07-20,136.11422729492188,137.39616887134267,133.04117451123997,133.21392205206126,15385200
2021-07-21,138.97811889648438,139.69636945522575,137.6143404226368,138.2416807402982,12356700
2021-07-22,137.22340393066406,139.50546913077415,136.35059334560592,138.99632731064455,9913300
2021-07-23,136.95973205566406,138.95993780297792,136.60515019079057,137.72344470722655,9666100
2021-07-26,137.8780059814453,138.15986520208338,136.5324150286792,136.55060262715617,8208000
2021-07-27,137.69619750976562,138.6417585853617,136.19604637052285,136.74154956975866,11218700
2021-07-28,137.9234619140625,138.89629722980746,137.17793688649965,138.4598781241845,9217300
2021-07-29,139.10543823242188,139.89642550063388,138.11442896278783,139.23272369941088,9063500
2021-07-30,137.99620056152344,139.71456093135274,137.46887120556096,138.72355187571557,9805200
2021-08-02,137.4416046142578,140.4237326874192,137.35069436544907,138.2235048939936,10203200
2021-08-03,139.00538635253906,139.3963433760084,135.94143530838375,138.1507496656293,10394800
2021-08-04,137.50526428222656,139.4418205869867,137.2052313058667,137.51435114584683,10155000
2021-08-05,139.24180603027344,139.73277415344245,138.2053347262305,138.450818787815,9151500
2021-08-06,143.19676208496094,143.48770819716157,141.02380859935656,141.09654512740673,13328800
2021-08-09,143.04222106933594,144.1514289908109,141.74207800236155,143.21496861215064,9516900
2021-08-10,144.79689025878906,145.45150498525052,142.11479557643585,142.50575258924496,8667000
2021-08-11,146.52438354492188,146.83350338039548,144.63327545890704,145.4697247112277,9156500
2021-08-12,147.09713745117188,147.62446678305272,145.9697561450772,147.17897470167213,8844200
2021-08-13,145.45155334472656,147.43358577912608,145.0787976770878,147.09717756949522,8980900
2021-08-16,144.49691772460938,144.5878418696896,142.5421734630748,144.50601846296345,8755800
2021-08-17,142.75123596191406,144.43323498779418,141.1692617869651,143.2603915866054,9347200
2021-08-18,141.45115661621094,143.66047189139283,141.2329469864208,142.1148584980082,8065500
2021-08-19,140.26918029785156,141.4329369803433,139.11451047880584,139.2508966689398,9517700
2021-08-20,140.6692352294922,140.83288202272703,139.25090752915673,140.33284090579278,6974100
2021-08-23,142.46937561035156,142.8239574266485,141.14197245111518,141.2237958226289,7934600
2021-08-24,143.351318359375,144.151406274507,142.62396697044352,142.7421655596536,7670900
2021-08-25,146.30618286132812,147.08808323412612,143.4695274963284,144.1150416700707,11335000
2021-08-26,147.060791015625,148.9518989883536,146.5152740314073,147.5244707410588,11027500
2021-08-27,148.24276733398438,148.34277834031207,146.61531676493124,147.06082286095037,8780200
2021-08-30,145.8697509765625,148.6427700420549,145.3606092215355,148.3881991645414,7937600
2021-08-31,145.4242401123047,146.7152820542846,144.87873705301465,145.86974606950267,12340800
2021-09-01,145.21517944335938,146.16072671678432,144.5332899883748,145.66977241334908,8729900
2021-09-02,145.88796997070312,146.9335281659983,144.95149576672506,145.48792597049703,8813300
2021-09-03,145.00607299804688,146.27892778617425,144.69693922972164,145.82433480854635,7959700
2021-09-07,144.75146484375,146.72439619490314,144.52416841334426,145.46062859677008,9285600
2021-09-08,144.10595703125,145.08787941269884,143.68772543665926,144.46053895735028,7852700
2021-09-09,144.73329162597656,146.2243558026718,143.7240948197754,143.89684234374013,7904300
2021-09-10,143.06947326660156,146.124338007539,142.9421878137739,145.97886495485773,8311600
2021-09-13,145.34242248535156,145.51516998320392,143.71498623209402,144.13320387345743,10052800
2021-09-14,142.80581665039062,146.68802992951095,142.06936451764918,145.87885514291565,11685600
2021-09-15,143.7968292236328,144.27869658700303,142.2603030044403,142.48759945407056,11691500
2021-09-16,143.73318481445312,146.242546588897,142.9421975802001,144.93331677146102,10880900
2021-09-17,143.36041259765625,144.56963139593265,142.7421729027583,143.08766795171573,25581600
2021-09-20,139.06907653808594,140.52376560371698,136.82338633323587,139.91461273664282,15819900
2021-09-21,139.0872344970703,140.5146628077277,138.72356574016433,139.58728944262143,8999900
2021-09-22,141.7511444091797,142.9694499055464,141.01470621918295,141.10561646443668,11236200
2021-09-23,146.54254150390625,147.02442267838984,143.35130475573771,143.65133769543993,12336100
2021-09-24,148.23362731933594,148.73368221847767,146.2152478708346,146.7789385536457,10102400
2021-09-27,151.8158416748047,152.19769804773424,149.66107575860423,150.0156576672584,13220900
2021-09-28,150.99758911132812,153.92516868684083,150.61573271535804,152.4704657633664,13387900
2021-09-29,150.87937927246094,151.7431029994714,150.0520168729452,151.1157764569364,7777100
2021-09-30,148.82461547851562,151.82493118461127,148.00633999154041,151.76128152395918,13161200
2021-10-01,151.95223999023438,153.01598580105016,148.74281495579453,149.10648375719163,11285000
2021-10-04,151.78855895996094,154.96162223790728,150.67935122947304,151.80674655951404,14120000
2021-10-05,154.26731872558594,155.62101828479013,152.44713133667403,152.9410579849913,12292900
2021-10-06,154.59658813476562,154.66976296503987,151.83429760776824,153.65448487457647,8692600
2021-10-07,155.57525634765625,156.87407805324327,155.07218816251012,156.590534337071,10195400
2021-10-08,155.6941680908203,156.71858770535314,154.85267855650113,155.51123801060666,8190100
2021-10-11,152.419677734375,156.6728616863967,152.25504483868602,156.2246850547958,12154700
2021-10-12,151.24888610839844,152.4653912772824,150.70923753205219,151.60560461982536,13032600
2021-10-13,147.26097106933594,151.29464449605365,146.8951108853726,150.06899752743797,22753500
2021-10-14,149.52017211914062,150.01408469320828,146.40116355072985,147.9469484288964,15176800
2021-10-15,152.39224243164062,152.90445228337651,150.13302015534916,151.23977026523485,14267400
2021-10-18,152.33737182617188,154.2215784205541,151.75198711765825,152.27333861341504,12672900
2021-10-19,154.18499755859375,154.2581584348686,152.36481022529813,153.1148278388299,8053900
2021-10-20,156.26126098632812,156.28869980148536,153.1697048396867,153.9380195774316,8185600
2021-10-21,155.03561401367188,156.70945152118637,154.28558251511163,156.18808611999142,8415200
2021-10-22,157.12106323242188,157.40460698810838,155.2185594395293,155.5204003926811,8817900
2021-10-25,156.35275268554688,158.20037889313448,155.93200087239757,157.9717127669316,10159200
2021-10-26,156.77349853515625,157.7704935033041,155.98688646264586,156.40763829724727,8015100
2021-10-27,153.50811767578125,156.13319986234782,153.05992712530906,155.78563690409388,9847000
2021-10-28,155.82223510742188,155.9594291912381,153.62704602633167,153.9380285874296,7212900
2021-10-29,155.39234924316406,157.54181637173548,154.93501699935504,156.57226029125545,8140100
2021-11-01,155.31002807617188,157.624128043093,154.5874353371433,157.3588675339962,7435500
2021-11-02,155.92283630371094,157.03872795188275,154.50510373857423,155.31001285048063,7173800
2021-11-03,155.97772216796875,156.52652640172923,154.71548080432254,155.61186198324273,8402700
2021-11-04,153.92886352539062,155.67587585391306,152.28247879436165,155.49294576787327,9574200
2021-11-05,153.70938110351562,155.5752906528908,153.12399634717505,154.48683760047467,7975600
2021-11-08,154.63314819335938,156.33442439218666,154.34046286750552,154.62400657453176,6413700
2021-11-09,153.46241760253906,154.09353837724564,152.38312012908466,153.06911854390947,7990300
2021-11-10,153.3160400390625,154.53254534822594,152.8312690306245,153.1605487681174,6999200
2021-11-11,153.3069305419922,154.28561438339767,152.65751255039973,153.22461407953895,5815300
2021-11-12,152.62091064453125,153.42581982645143,151.57819373007644,153.34348941890275,8113400
2021-11-15,152.34652709960938,153.4715606021586,151.83431717834057,152.94106743846848,6492500
2021-11-16,151.24888610839844,152.81296817029764,151.02936165649365,152.8038125952166,9706100
2021-11-17,150.4348602294922,151.43184111065116,149.4470209682503,151.11171693349263,9909600
2021-11-18,149.13604736328125,150.782446230847,148.68785674034956,150.36169442598535,8122500
2021-11-19,147.18780517578125,148.27625813064967,145.8432472852582,147.53538214131495,12193600
2021-11-22,150.32510375976562,151.81599728126835,149.0811595840917,150.151315286031,14549900
2021-11-23,153.91973876953125,154.17584370938025,151.25806176252286,151.37697261197863,12354400
2021-11-24,152.7123565673828,154.98072010715305,152.23672722694616,154.08435300748627,9629800
2021-11-26,148.11160278320312,148.77016228192255,145.26700983633333,148.30368845227605,13619300
2021-11-29,147.47134399414062,150.71840555277714,146.18167773870522,149.37384770724785,12104400
2021-11-30,145.27613830566406,146.92253690342983,144.78221174799924,145.57797921164362,18922600
2021-12-01,144.41635131835938,149.33724990759376,144.33403487779682,147.2609579589386,12253400
2021-12-02,147.4530792236328,149.3189887770622,145.2487342939226,146.19083767013223,12969900
2021-12-03,144.78224182128906,148.02016206223465,143.77611921570832,147.7183210935585,12681800
2021-12-06,146.49266052246094,148.7335856162009,145.85239820377407,147.27011692491223,11186500
2021-12-07,148.697021484375,149.4470391523145,147.40734112888615,148.06590071651138,9851600
2021-12-08,146.99571228027344,149.3372507585291,146.5017857207434,148.7793049526424,11705700
2021-12-09,146.76705932617188,147.19693876446524,145.11150499839684,146.02616942059075,11189600
2021-12-10,146.18170166015625,147.90126160101943,145.5505808591804,147.55369854691278,10405400
2021-12-13,144.44378662109375,146.1542044201147,143.8584020190935,145.8889579103034,12069000
2021-12-14,145.55056762695312,147.16037213666164,143.87672990248043,144.01392399601394,12563600
2021-12-15,144.4621124267578,146.20912496003623,143.9224637248569,146.20912496003623,14014200
2021-12-16,146.72132873535156,148.0110089679022,145.15724637466877,146.70303153836355,19542800
2021-12-17,143.3828125,145.7792431561029,141.93764080932422,145.7243655151501,28082000
2021-12-20,140.80348205566406,141.498622183042,138.8826806588621,141.32483366202868,15148000
2021-12-21,142.7699432373047,143.76692394677082,141.85527896293152,142.14797822993216,11291300
2021-12-22,143.32791137695312,143.657191125396,141.99250914364188,142.45898297198957,7273000
2021-12-23,143.84010314941406,145.54137930988927,143.79438109963664,144.16024123787383,8055200
2021-12-27,144.663330078125,144.6999105145108,142.99863411080227,144.15112022869388,6188100
2021-12-28,145.10238647460938,146.48352494755707,144.59017654971944,144.69993183171766,6342300
2021-12-29,145.02919006347656,146.00788770463973,144.65417429686238,145.29445056441702,6398900
2021-12-30,144.9560089111328,146.56582717304286,144.85539526976342,145.53225194412752,6948200
2021-12-31,144.8371124267578,145.69688523383581,144.4803938712312,144.9285704921894,5805900
2022-01-03,147.9012451171875,148.76103197013148,145.89812765270577,146.21826580660536,13120900
2022-01-04,153.50811767578125,154.19411592997142,150.21532047300036,150.2884952949144,20195800
2022-01-05,150.70169067382812,154.9159660699299,150.6556805108356,154.41909281446974,17539400
2022-01-06,152.302734375,154.0049978896672,150.78448341073428,153.5817381350202,14047500
2022-01-07,153.81178283691406,154.15223274938592,151.8794684335054,152.4407586904704,13913300
2022-01-10,153.95901489257812,155.79009858083396,152.3119437704053,155.5692722692703,12922500
2022-01-11,154.1154327392578,155.06318306695556,153.02965193140247,154.82393585081425,11854100
2022-01-12,154.9895477294922,156.04771105960606,153.830153637362,155.00795459897947,12568000
2022-01-13,154.79635620117188,156.25019043079735,154.4835095295685,154.897572952612,13623400
2022-01-14,145.28199768066406,148.17125846860287,144.37104716880324,147.92281486712665,40158400
2022-01-18,139.19064331054688,143.34050130620642,138.51892587853197,143.34050130620642,32324800
2022-01-19,137.03750610351562,140.0739944576873,136.687859739571,139.4667080191178,22380000
2022-01-20,135.8689422607422,138.58337375938459,135.59289528589176,137.0927397516576,14860800
2022-01-21,133.49493408203125,135.73088464709252,132.74961722701082,135.7216882312226,20705400
2022-01-24,133.3752899169922,133.86296664919394,128.42490915837266,130.91849938675108,28471400
2022-01-25,134.82913208007812,135.12358584478926,129.54748350828044,132.17910435899103,18915900
2022-01-26,136.10816955566406,138.54656801357956,134.30468894048224,136.84429010975802,20709100
2022-01-27,133.70655822753906,138.37171025354715,132.6207915076766,137.4883629564367,17536800
2022-01-28,134.9027557373047,135.04077217475972,130.81730070468413,132.67600162427794,14117000
2022-01-31,136.73385620117188,136.90867234545888,133.11767102133635,134.01021477624164,13985700
2022-02-01,139.08021545410156,139.3746692377366,136.4578048902067,136.81666166380614,14584900
2022-02-02,137.96685791015625,138.8870050067529,136.24618733242625,138.4821380377975,12441100
2022-02-03,136.8258514404297,139.54028219008464,136.44858781357613,138.02204530782993,12474900
2022-02-04,140.37765502929688,141.24259564648418,136.89030330801904,137.19395356981875,16654400
2022-02-07,140.84689331054688,141.3529628753983,138.80416606079007,141.0309198832499,12572300
2022-02-08,143.49693298339844,145.82490395092165,142.43876946737154,142.62279607359403,20411400
2022-02-09,144.0950469970703,144.85875676384066,143.37733335479786,144.0858365399059,9131100
2022-02-10,143.49693298339844,146.33098764828108,142.8252295525378,144.15024358186787,16455600
2022-02-11,141.62904357910156,145.55807572815038,140.75490661975127,143.18409446443223,16830000
2022-02-14,140.313232421875,141.40819564647205,138.31651495537903,140.53405873390727,17026500
2022-02-15,142.36514282226562,143.48772326861,141.5646194372096,142.17190577742687,9500000
2022-02-16,142.622802734375,143.63497017636413,141.46342242473077,141.46342242473077,9076500
2022-02-17,139.33786010742188,141.45420111629076,138.63855340863174,140.7824977055891,11367500
2022-02-18,139.9911651611328,141.8314591761551,139.06182173806502,139.98196874557615,11733300
2022-02-22,139.74273681640625,141.0033479019476,138.3993299011446,138.5741600981392,11333500
2022-02-23,136.816650390625,141.05852833433937,136.15414347236342,140.89289458460996,11799000
2022-02-24,133.00726318359375,133.41213014512948,128.61815768197084,131.52582582360904,25655100
2022-02-25,136.15419006347656,138.1417114983787,133.3385417175316,133.65138841367374,18367700
2022-02-28,130.47683715820312,133.47651108803944,129.63030366954368,132.08709428170621,31315300
2022-03-01,125.55406951904297,129.26226122453215,122.91325182375671,128.85739425236343,36840400
2022-03-02,128.1580810546875,128.85738776391958,125.70129009582352,126.32698335561066,19405600
2022-03-03,127.24713134765625,129.7223291971413,126.1153543898298,128.67336210542484,16640800
2022-03-04,123.6677474975586,124.60630134087413,121.8274535524144,124.16463472533152,21016000
2022-03-07,118.89221954345703,122.09432769724032,118.6529722984152,121.61584724748792,27560100
2022-03-08,118.05487060546875,121.26617485904137,117.10711323673499,119.28786429618334,19207800
2022-03-09,122.784423828125,124.44069131579982,121.86427678389784,122.28753656165773,17536200
2022-03-10,121.33060455322266,122.7936351616006,119.91358411071153,121.33060455322266,15604200
2022-03-11,118.5977554321289,123.37332097757715,118.16528518548674,121.91029050421153,20061800
2022-03-14,119.77554321289062,122.3059476722035,118.91060271489084,119.12224665143472,15786900
2022-03-15,121.90109252929688,122.8856567355403,120.65890228032401,121.27539919624355,15096600
2022-03-16,127.34837341308594,127.43119733599771,123.69538771799515,124.10025475326961,20354900
2022-03-17,128.9586181640625,128.99543191285005,125.06639962949566,125.93134020169526,17050500
2022-03-18,128.91262817382812,129.60273857295925,127.40358732934132,128.99543805204416,23656500
2022-03-21,128.49853515625,129.5198989850121,127.65200152056983,129.14264934977933,12676100
2022-03-22,131.23135375976562,132.43674402005126,130.40322711935923,130.9093107508646,13548600
2022-03-23,128.6181640625,130.2836281129863,128.08447704493943,129.72233780489077,12093200
2022-03-24,129.4554901123047,129.4738969845119,128.00165609518817,129.09663332607735,10017600
2022-03-25,130.5872802734375,131.74666061398193,129.55671997073134,129.82355646327807,8383500
2022-03-28,129.62110900878906,129.7131293289045,126.88827117724983,128.82058557703724,10818100
2022-03-29,129.9063262939453,132.13309403929398,129.04140004382415,131.90305732546534,11316500
2022-03-30,129.3174591064453,130.77129311766186,128.7377760174027,130.5688596451931,8771000
2022-03-31,125.43443298339844,129.14262389188795,125.37921237515533,128.66414356940712,17353900
2022-04-01,124.50508117675781,126.4373953819715,123.11566434103098,126.42818492668965,15721300
2022-04-04,125.05717468261719,126.00492491287727,122.2783269770256,123.41010378824652,17416400
2022-04-05,123.60184478759766,125.51139560125536,123.29594381098234,124.27854125605053,12110300
2022-04-06,121.88699340820312,122.87884153640658,121.39570163681543,121.97041711027154,12914700
2022-04-07,121.51617431640625,122.28555909024826,119.32853030415743,121.38639942349329,12994200
2022-04-08,123.74089813232422,124.12094406207953,121.88696311036992,122.05381047303298,13126900
2022-04-11,123.28668975830078,125.04792252565818,122.8881004829821,123.28668975830077,10466400
2022-04-12,121.93330383300781,124.75129307188955,121.15465449505449,122.4894900140614,12989900
2022-04-13,118.00296783447266,119.81055166514379,116.80717888795141,117.66925896231784,30838000
2022-04-14,116.90916442871094,118.92995422083091,115.88949433968551,117.2614095953366,18835200
2022-04-18,119.0782470703125,119.80128056323873,116.3714966909828,116.49199991573698,11834400
2022-04-19,121.54399108886719,121.72939593034346,118.8650552046161,119.06898921471716,15015400
2022-04-20,121.97039031982422,123.75943087844718,121.7479130187697,122.84174206845178,13430200
2022-04-21,121.02488708496094,123.11056417620746,120.468715013937,122.56365668915954,12174200
2022-04-22,117.54874420166016,120.98779978553326,117.43751262996011,120.76532249773187,14318800
2022-04-25,117.51167297363281,117.83611727326397,114.11897542476288,116.80718272898511,17149000
2022-04-26,114.03553771972656,117.17796402308478,113.896498253729,115.53722760230654,17209500
2022-04-27,112.55239868164062,114.53610868093612,112.36700799976674,113.3959425502295,17215200
2022-04-28,114.33218383789062,114.61954861165532,112.29285788526002,113.84089212662427,13015600
2022-04-29,110.64285278320312,114.58246506473851,110.21644853786583,114.06336547427598,14874800
2022-05-02,111.65324401855469,111.89425757353519,109.58611024158795,111.12487277215227,18545000
2022-05-03,114.04481506347656,115.10155749097312,111.95913810307003,112.65436375653888,15720900
2022-05-04,117.81756591796875,118.09565899232284,113.77598711797316,113.83160997616437,17128500
2022-05-05,114.86981201171875,116.89060146411713,113.23835428795188,116.10268049595005,15055400
2022-05-06,114.68443298339844,115.21280423426039,112.32993442293592,114.75859208897242,14417900
2022-05-09,112.96026611328125,114.32290954218148,111.69958968057092,113.19200800058535,14312300
2022-05-10,110.2071762084961,114.74004715778592,108.97430761647699,114.11898056981894,16382400
2022-05-11,109.51194763183594,113.91504356834056,109.32655694760047,110.58723340256526,14630300
2022-05-12,109.41925048828125,109.6788002708183,106.94424882625864,108.45520338728568,16318800
2022-05-13,110.39257049560547,111.46785632970055,109.34509963076596,110.68920692338482,10443200
2022-05-16,109.62318420410156,110.73554243279479,108.66840876123635,109.88273398598324,10269000
2022-05-17,113.25689697265625,113.98920219507156,111.98694886712065,112.20015451808257,11160200
2022-05-18,111.31951904296875,113.0622223965793,110.80041952769777,112.44115589478002,12664900
2022-05-19,109.66952514648438,110.91166530216975,109.03918694931588,109.55829357017289,12765800
2022-05-20,108.77035522460938,110.9301910414439,106.61979106232357,110.73552872912238,13150100
2022-05-23,115.5001449584961,117.32627199979684,111.65322855651436,111.66250021139929,24376700
2022-05-24,117.13162231445312,118.17909311901467,114.11897772215175,115.2776871807292,19324900
2022-05-25,117.94734954833984,118.52207197760565,116.02852699513774,117.05746154548392,12780400
2022-05-26,119.98668670654297,120.68191239668958,118.84652053513531,118.99482459928707,15990900
2022-05-27,121.68303680419922,121.68303680419922,119.70859135502839,120.65410223631616,11177800
2022-05-31,122.5728988647461,123.42570719993081,120.23695113357071,120.67261281124514,17015000
2022-06-01,120.42235565185547,123.16617162969949,119.27291081851958,123.16617162969949,10768000
2022-06-02,122.35972595214844,122.36899053637171,119.27292207739083,120.4130882906029,8374800
2022-06-03,120.65409851074219,122.14651681727501,120.49651572612719,121.62741725750746,8596000
2022-06-06,120.25550079345703,122.72123796322623,120.00522972957731,121.51617727432826,11323500
2022-06-07,120.57068634033203,120.80242824767234,119.22657196223538,119.4212413879388,6722200
2022-06-08,118.65184783935547,119.99594797428017,117.63218493642626,119.57881540060043,8422100
2022-06-09,116.15829467773438,118.74454191281946,116.12121512922484,118.06785252887164,13560100
2022-06-10,110.8189697265625,114.387793260312,110.60576408542173,113.63694476081702,12945200
2022-06-13,107.51897430419922,109.33583002521735,106.65689411834963,108.32543869489781,16805600
2022-06-14,105.72991180419922,108.75182786349146,104.95126249136365,107.11109848447316,13357900
2022-06-15,106.9813232421875,108.40884697762485,104.90491093714971,107.17598556974714,14083500
2022-06-16,105.14591979980469,105.91530449280451,103.69985281803193,105.54451609249854,16724900
2022-06-17,104.77513122558594,106.25827775214752,103.96867405887458,105.24788661199636,30919900
2022-06-21,107.37064361572266,108.48300174947796,106.63833846665686,107.40772316314123,11680500
2022-06-22,106.76811981201172,107.71362357573996,106.03581461860018,106.4900267256323,9842700
2022-06-23,105.60015106201172,106.76813225989649,103.33835484641801,106.610549459603,11851500
2022-06-24,108.7518310546875,109.2153148227474,104.58974879772587,104.96053722661401,14841100
2022-06-27,107.88048553466797,109.84565937066738,107.19453149856122,109.43779136812752,11280500
2022-06-28,107.36137390136719,110.5779522080131,107.15743992297917,109.07626233532001,11590900
2022-06-29,106.87935638427734,108.28834388312653,106.35098518818378,107.52823081028667,9338400
2022-06-30,104.38581848144531,105.74846193904347,102.82851268307618,104.90491805683459,15172600
2022-07-01,105.72065734863281,106.06363083357955,103.04172155700356,104.42290129738713,10573600
2022-07-05,105.31851959228516,105.40268120517995,102.21376515809706,103.58845477868906,12514200
2022-07-06,104.63584899902344,105.66453140911504,103.60716658893185,104.48622596916451,10656200
2022-07-07,107.28238677978516,107.45071716816439,106.04796630992402,106.14148160685475,10347400
2022-07-08,106.94571685791016,108.15208334900953,106.24434148876581,107.69385343890113,8807800
2022-07-11,105.54296112060547,106.82414263607293,104.94445473806447,106.18822871277827,7939500
2022-07-12,105.64584350585938,107.7125622356411,104.98187562627193,105.28112885558966,11250900
2022-07-13,104.6545639038086,105.18760891797233,103.22375210654434,104.50493372837202,12979900
2022-07-14,100.998046875,101.21313844745357,99.18382041652997,100.98869320626059,26204800
2022-07-15,105.62713623046875,106.49684204351267,100.68945437631993,102.0828586920607,18863900
2022-07-18,104.54234313964844,108.32976605485747,104.074759535196,107.32913742671963,13977900
2022-07-19,107.13274383544922,107.48811191011899,105.36527853538408,105.79545455783158,11862300
2022-07-20,107.11404418945312,107.3010747620089,106.12276931234133,106.70256836811961,11667500
2022-07-21,107.8434829711914,108.03986723021174,106.01990975546003,107.02053839033103,11595900
2022-07-22,107.31979370117188,108.71319088118507,106.30045770670546,107.76866997773193,7645500
2022-07-25,107.7499771118164,108.90958256247023,107.32914754727153,108.32977626976319,9394000
2022-07-26,106.06665802001953,108.08662251878175,105.70194339686957,107.15145535485685,10675100
2022-07-27,107.76866912841797,108.23625274142626,105.95444956158241,106.61841743588302,9337400
2022-07-28,107.36653900146484,108.46068999746399,106.1695261821843,107.77801483362724,10384800
