Date,Open,High,Low,Close,Volume,ticker,company
,NVDA,NVDA,NVDA,NVDA,NVDA,,
2021-02-22,14.735990942930265,15.093550964129731,14.287420831821091,14.318090438842773,325884000,NVDA,NVIDIA
2021-02-23,14.038326844010633,14.201398727224001,13.354375726640503,14.104902267456055,391780000,NVDA,NVIDIA
2021-02-24,14.085701908686909,14.468694382045006,13.71991329290749,14.46096420288086,448320000,NVDA,NVIDIA
2021-02-25,14.00865457563382,14.337041196742353,13.181580543821173,13.272590637207031,824436000,NVDA,NVIDIA
2021-02-26,13.716422533300882,13.81815519173923,13.325950037913707,13.678523063659668,500932000,NVDA,NVIDIA
2021-03-01,13.838603537780813,13.888472569592935,13.517697854213665,13.805440902709961,353184000,NVDA,NVIDIA
2021-03-02,13.863535716206119,13.883982121132098,13.360858149770896,13.371081352233887,264116000,NVDA,NVIDIA
2021-03-03,13.391027778765883,13.416211020001251,12.765173441459293,12.771158218383789,377592000,NVDA,NVIDIA
2021-03-04,12.767168792156996,12.940962272659407,12.052049734320216,12.337798118591309,573344000,NVDA,NVIDIA
2021-03-05,12.517077021416965,12.517077021416965,11.648610886068413,12.42880916595459,542840000,NVDA,NVIDIA
2021-03-08,12.41733961683344,12.43853364324281,11.53615721112077,11.562837600708008,543112000,NVDA,NVIDIA
2021-03-09,12.102604861227075,12.587995903514031,12.031766572887543,12.491716384887695,521824000,NVDA,NVIDIA
2021-03-10,12.811237789397088,12.950419549294555,12.429111182832365,12.439836502075195,384376000,NVDA,NVIDIA
2021-03-11,12.920486405634026,13.016517582092941,12.70547765781812,12.963887214660645,299916000,NVDA,NVIDIA
2021-03-12,12.619422429593925,12.859374744297998,12.56130571502629,12.826699256896973,243964000,NVDA,NVIDIA
2021-03-15,12.83543132180444,13.176651916159042,12.73815367519253,13.161187171936035,221988000,NVDA,NVIDIA
2021-03-16,13.32606036558166,13.481704980424471,13.086856844368391,13.26095962524414,272128000,NVDA,NVIDIA
2021-03-17,13.010033113546163,13.422590598761918,12.959897577681296,13.310846328735352,243864000,NVDA,NVIDIA
2021-03-18,13.10656229172517,13.153953696747985,12.68801798151525,12.69350528717041,293896000,NVDA,NVIDIA
2021-03-19,12.720942322961571,12.89205167424167,12.58375588036706,12.816473960876465,299208000,NVDA,NVIDIA
2021-03-22,12.883320445496645,13.363972011697758,12.87733360264265,13.156196594238281,297804000,NVDA,NVIDIA
2021-03-23,13.22404433068043,13.314088674275723,12.991575514625792,13.040963172912598,222048000,NVDA,NVIDIA
2021-03-24,13.121277230506307,13.129259370912745,12.607950148357045,12.614185333251953,245840000,NVDA,NVIDIA
2021-03-25,12.471012530081719,12.68577196673176,12.244031065821558,12.506680488586426,295144000,NVDA,NVIDIA
2021-03-26,12.52588700315397,12.826949475519212,12.345299758978275,12.809988021850586,363968000,NVDA,NVIDIA
2021-03-29,12.791032674735577,13.032731037287151,12.671056971311053,12.918741226196289,273520000,NVDA,NVIDIA
2021-03-30,12.81273373778391,12.945680303731645,12.67604587013705,12.842415809631348,200204000,NVDA,NVIDIA
2021-03-31,12.985836234542012,13.439799160653553,12.952911452981176,13.317828178405762,314776000,NVDA,NVIDIA
2021-04-01,13.541318275109122,13.838389202845008,13.480456476203573,13.780272483825684,308276000,NVDA,NVIDIA
2021-04-05,13.835896267255658,13.982062028329404,13.701702290409012,13.955622673034668,255672000,NVDA,NVIDIA
2021-04-06,13.967844602013875,14.022220023117734,13.74211053193706,13.829909324645996,191744000,NVDA,NVIDIA
2021-04-07,13.84911527664273,14.21103861752227,13.680251464130121,14.11126708984375,251284000,NVDA,NVIDIA
2021-04-08,14.220268761348414,14.438520235973197,14.216526508236932,14.284372329711914,244416000,NVDA,NVIDIA
2021-04-09,14.181606745832925,14.37516487301247,14.142696066400408,14.367182731628418,195172000,NVDA,NVIDIA
2021-04-12,14.257182878772879,15.317510669064815,14.107025580672097,15.174337387084961,869324000,NVDA,NVIDIA
2021-04-13,15.196786504253303,15.664218911931563,15.091277428797596,15.643765449523926,676212000,NVDA,NVIDIA
2021-04-14,15.58939113199646,15.684673482983216,15.192796983538434,15.24218463897705,385500000,NVDA,NVIDIA
2021-04-15,15.626808564673672,16.17730141555421,15.59587907067707,16.10047721862793,598480000,NVDA,NVIDIA
2021-04-16,16.016413918817005,16.12890796079067,15.829091947343619,15.876235008239746,335208000,NVDA,NVIDIA
2021-04-19,15.501093301974404,15.771475619218064,15.198284783701242,15.326741218566895,404420000,NVDA,NVIDIA
2021-04-20,15.28832601946321,15.461679943155445,14.928897558401575,15.136672973632812,334132000,NVDA,NVIDIA
2021-04-21,15.084293105718238,15.32748815614186,15.06783118973771,15.325492858886719,216776000,NVDA,NVIDIA
2021-04-22,15.339957129369232,15.403312802900805,14.749805001089456,14.81640338897705,277788000,NVDA,NVIDIA
2021-04-23,14.900215133185853,15.300051994809602,14.866293173927307,15.230461120605469,227500000,NVDA,NVIDIA
2021-04-26,15.150392726443197,15.443722352270685,15.090529052039209,15.442724227905273,197796000,NVDA,NVIDIA
2021-04-27,15.54299623900215,15.634786577704853,15.319506760052127,15.346694946289062,164572000,NVDA,NVIDIA
2021-04-28,15.329484273830236,15.496852328511068,15.180823678106417,15.241933822631836,209416000,NVDA,NVIDIA
2021-04-29,15.364902661965958,15.401319454782774,15.037151526614625,15.289824485778809,173196000,NVDA,NVIDIA
2021-04-30,15.139918040773958,15.329983201869698,14.96282183706927,14.975293159484863,201912000,NVDA,NVIDIA
2021-05-03,15.090529591591428,15.2120019972556,14.753799146594277,14.802936553955078,203912000,NVDA,NVIDIA
2021-05-04,14.603890923390113,14.604140216611514,13.978320032313126,14.31854248046875,405324000,NVDA,NVIDIA
2021-05-05,14.675479322814956,14.779741946778753,14.354712163622764,14.42555046081543,292024000,NVDA,NVIDIA
2021-05-06,14.462214770271128,14.538041777814561,14.185597291076173,14.489901542663574,193380000,NVDA,NVIDIA
2021-05-07,14.77450042599871,14.936629495667226,14.638311170156483,14.778491020202637,229328000,NVDA,NVIDIA
2021-05-10,14.753549353888255,14.772256812850337,14.217524183046908,14.233238220214844,268904000,NVDA,NVIDIA
2021-05-11,13.793493290883639,14.322035886373337,13.718664402624059,14.273646354675293,285584000,NVDA,NVIDIA
2021-05-12,13.977569717816017,14.22774875995346,13.67800493255943,13.727142333984375,303408000,NVDA,NVIDIA
2021-05-13,14.001765599303283,14.048659365726651,13.42832555148644,13.634105682373047,285404000,NVDA,NVIDIA
2021-05-14,13.858344627203556,14.29534613838963,13.717166637888369,14.210539817810059,258616000,NVDA,NVIDIA
2021-05-17,14.124735177145284,14.136957205584439,13.821927643121665,14.13321590423584,216980000,NVDA,NVIDIA
2021-05-18,14.234488135275058,14.371425312621337,13.972086980304846,13.983810424804688,186256000,NVDA,NVIDIA
2021-05-19,13.535581647339058,14.047413007132981,13.512385007094382,14.03369426727295,344000000,NVDA,NVIDIA
2021-05-20,14.269904897281023,14.650286423076341,14.237978235158963,14.579198837280273,321592000,NVDA,NVIDIA
2021-05-21,15.129191369333865,15.187309043318711,14.835612432131729,14.9575834274292,672992000,NVDA,NVIDIA
2021-05-24,15.17782946856189,15.709116137261757,15.141412676969354,15.576419830322266,554816000,NVDA,NVIDIA
2021-05-25,15.73006956240098,15.782449688145546,15.447215931879402,15.612089157104492,435408000,NVDA,NVIDIA
2021-05-26,15.698390148566892,15.757754283343592,15.550727691252234,15.664217948913574,370440000,NVDA,NVIDIA
2021-05-27,15.663969971167402,15.714105503916327,15.424766456507427,15.452702522277832,581476000,NVDA,NVIDIA
2021-05-28,15.46567322053801,16.24040330560908,15.46567322053801,16.207477569580078,644536000,NVDA,NVIDIA
2021-06-01,16.23292050791609,16.350900905100538,15.867005629586217,16.227432250976562,472804000,NVDA,NVIDIA
2021-06-02,16.215210925909048,16.88019202823062,16.198498765123478,16.74001121520996,594168000,NVDA,NVIDIA
2021-06-03,16.662689988589232,17.219668184761648,16.5452081688085,16.931076049804688,580008000,NVDA,NVIDIA
2021-06-04,17.07349690716464,17.620746842193533,17.056537358178723,17.53818702697754,617120000,NVDA,NVIDIA
2021-06-07,17.53120813273789,17.77190743935272,17.15357070426815,17.578847885131836,575756000,NVDA,NVIDIA
2021-06-08,17.487308632548686,17.58134357860826,17.21168732254468,17.417219161987305,323848000,NVDA,NVIDIA
2021-06-09,17.479838745757142,17.53896714503137,17.22037158933601,17.322660446166992,381656000,NVDA,NVIDIA
2021-06-10,17.31442950382826,17.456138574148138,17.140786450879247,17.38927459716797,287772000,NVDA,NVIDIA
2021-06-11,17.44366012443171,17.902468587072715,17.407983989088986,17.7887020111084,416308000,NVDA,NVIDIA
2021-06-14,17.86928407777206,18.002509484726332,17.62653296585785,17.981801986694336,321376000,NVDA,NVIDIA
2021-06-15,17.878267304909148,17.979309393443955,17.69165046284507,17.752025604248047,243032000,NVDA,NVIDIA
2021-06-16,17.75427429222566,17.917937602943923,17.548446022631445,17.773733139038086,307124000,NVDA,NVIDIA
2021-06-17,17.738059683699028,18.796384703393233,17.719847586030415,18.618999481201172,809656000,NVDA,NVIDIA
2021-06-18,18.74548694805198,19.335274805560704,18.545896253200052,18.600534439086914,968856000,NVDA,NVIDIA
2021-06-21,18.39745216595632,18.49849617542411,17.78620871518202,18.389469146728516,672384000,NVDA,NVIDIA
2021-06-22,18.43362691291713,18.924868057922353,18.34830150419991,18.848024368286133,580144000,NVDA,NVIDIA
2021-06-23,18.968779006896863,19.113482178142796,18.86898365074663,19.018177032470703,332356000,NVDA,NVIDIA
2021-06-24,19.18832412486223,19.380179214268757,19.04910860227057,19.166118621826172,320924000,NVDA,NVIDIA
2021-06-25,19.240972171188165,19.305839443312355,18.85576385532991,18.99198341369629,278364000,NVDA,NVIDIA
2021-06-28,19.32155323917025,20.037582822528304,19.27939018480764,19.94402503967285,495436000,NVDA,NVIDIA
2021-06-29,19.841734055010626,20.057540138683486,19.616696297313815,19.985689163208008,367632000,NVDA,NVIDIA
2021-06-30,19.958241451443474,20.12115667280187,19.823019343247164,19.961484909057617,326568000,NVDA,NVIDIA
2021-07-01,20.083737413428764,20.414058134882225,19.977953848381276,20.17055892944336,480136000,NVDA,NVIDIA
2021-07-02,20.39833880688421,20.463206060983406,20.246151347327103,20.444992065429688,342764000,NVDA,NVIDIA
2021-07-06,20.69497885754218,20.799264406948467,20.308523883899067,20.65605926513672,446708000,NVDA,NVIDIA
2021-07-07,20.810745538325772,20.8322010925538,20.290315107629393,20.32998275756836,418428000,NVDA,NVIDIA
2021-07-08,19.815783923494628,20.091715744077106,19.660353022207257,19.8619384765625,503300000,NVDA,NVIDIA
2021-07-09,19.921570446468333,20.039079190797306,19.713747376377295,20.009140014648438,296624000,NVDA,NVIDIA
2021-07-12,20.198497681942428,20.490646804633943,20.146354911854072,20.470439910888672,321984000,NVDA,NVIDIA
2021-07-13,20.358665841070533,20.419292225741728,20.072754315884797,20.20847511291504,290708000,NVDA,NVIDIA
2021-07-14,20.31601352414899,20.37588998226355,19.712254320944915,19.80082130432129,380100000,NVDA,NVIDIA
2021-07-15,19.771129834172697,19.80630727080376,18.81983342572084,18.9273624420166,550564000,NVDA,NVIDIA
2021-07-16,18.991478427848552,19.1177182176921,18.03594132190784,18.123760223388672,688224000,NVDA,NVIDIA
2021-07-19,17.878517774320905,19.00295655360081,17.828868501426797,18.74124526977539,749060000,NVDA,NVIDIA
2021-07-20,18.6915992012212,18.79937758111035,18.12675963254832,18.573841094970703,434687000,NVDA,NVIDIA
2021-07-21,18.843283856723506,19.486961789834456,18.703571525234402,19.370201110839844,371017000,NVDA,NVIDIA
2021-07-22,19.601729208823922,19.846225831915095,19.23647847309044,19.5538272857666,323826000,NVDA,NVIDIA
2021-07-23,19.615697192594002,19.659607598690215,19.210529523772372,19.517898559570312,195672000,NVDA,NVIDIA
2021-07-26,19.271401830805168,19.402131817487167,18.875214652139295,19.254436492919922,203943000,NVDA,NVIDIA
2021-07-27,19.225495761297395,19.581764069185333,18.702570076115773,19.16861343383789,248863000,NVDA,NVIDIA
2021-07-28,19.27938616188563,19.605715305387076,18.956051125678353,19.463008880615234,202191000,NVDA,NVIDIA
2021-07-29,19.478978580361467,19.812295305895738,19.288370209890534,19.621686935424805,190781000,NVDA,NVIDIA
2021-07-30,19.37818731394918,19.589752552166225,19.223506322501038,19.459022521972656,183497000,NVDA,NVIDIA
2021-08-02,19.659610263853708,19.92007482124093,19.32130460799053,19.70950698852539,217444000,NVDA,NVIDIA
2021-08-03,19.69952701866113,20.180539128422065,19.18059271338219,19.77437400817871,301811000,NVDA,NVIDIA
2021-08-04,19.949009553405215,20.276337997781617,19.787341085483405,20.2324275970459,231309000,NVDA,NVIDIA
2021-08-05,20.457968271115057,20.69049034667799,20.300291278871487,20.59468650817871,211435000,NVDA,NVIDIA
2021-08-06,20.481918625769893,20.527823837262428,20.16856135693953,20.324241638183594,178497000,NVDA,NVIDIA
2021-08-09,20.404073070623035,20.465946209006816,20.10169489765469,20.25338363647461,146443000,NVDA,NVIDIA
2021-08-10,20.280328780193564,20.388107120470004,19.794325992555265,19.89512062072754,179238000,NVDA,NVIDIA
2021-08-11,20.001903929821303,20.00789214540426,19.39016183516955,19.65860939025879,185925000,NVDA,NVIDIA
2021-08-12,19.829255349294954,19.987927795842644,19.579768000128087,19.86418342590332,151652000,NVDA,NVIDIA
2021-08-13,19.864185784506034,20.172552199918112,19.810295657947307,20.146604537963867,183063000,NVDA,NVIDIA
2021-08-16,20.09371398663874,20.245402741354958,19.413111296530506,19.909093856811523,210876000,NVDA,NVIDIA
2021-08-17,19.64463416390258,19.729460855962547,19.227492029529735,19.418100357055664,204585000,NVDA,NVIDIA
2021-08-18,19.460015252777776,19.593741262399412,18.961040502706553,19.000959396362305,285913000,NVDA,NVIDIA
2021-08-19,19.454032464038942,20.452981547549747,18.723532875955772,19.757410049438477,766555000,NVDA,NVIDIA
2021-08-20,19.950011879465478,20.822220474346818,19.892132136295807,20.7733211517334,675741000,NVDA,NVIDIA
2021-08-23,20.92800510656321,21.95190063240399,20.907048252948616,21.912981033325195,575807000,NVDA,NVIDIA
2021-08-24,21.70839881527599,21.91397581714338,21.490845382237715,21.748315811157227,297299000,NVDA,NVIDIA
2021-08-25,21.692429924717715,22.42392678210335,21.677461289847624,22.16745376586914,347701000,NVDA,NVIDIA
2021-08-26,22.154485917280347,22.294198277631793,21.745326659018414,22.022756576538086,237940000,NVDA,NVIDIA
2021-08-27,22.13851338507931,22.675410362974578,22.121548044348277,22.58958625793457,304722000,NVDA,NVIDIA
2021-08-30,22.783188528597606,22.99575113149389,22.50476126953537,22.6414794921875,262580000,NVDA,NVIDIA
2021-08-31,22.652458850997647,22.652458850997647,22.078537807120643,22.343040466308594,259850000,NVDA,NVIDIA
2021-09-01,22.4428572885443,22.654459833301413,22.315096938238806,22.39893913269043,201767000,NVDA,NVIDIA
2021-09-02,22.47579213790653,22.550652320173334,22.253210553299805,22.354021072387695,187834000,NVDA,NVIDIA
2021-09-03,22.283155522186565,22.942915865127908,22.158389818039435,22.80018424987793,280532000,NVDA,NVIDIA
2021-09-07,22.790203015084845,22.856079292366953,22.47978511733156,22.619524002075195,198107000,NVDA,NVIDIA
2021-09-08,22.47080039788564,22.56761869550648,21.935803914105733,22.29712677001953,254434000,NVDA,NVIDIA
2021-09-09,22.270178472986,22.49575468914605,22.089517984597006,22.13543128967285,196856000,NVDA,NVIDIA
2021-09-10,22.30610802241827,22.583586786776177,22.22825511755486,22.43586540222168,248376000,NVDA,NVIDIA
2021-09-13,22.64147982499128,22.92095566229526,21.817027913529255,22.110477447509766,297500000,NVDA,NVIDIA
2021-09-14,22.233246938092215,22.367994119992584,22.04460202569577,22.20030975341797,199755000,NVDA,NVIDIA
2021-09-15,22.267182251249665,22.325074094953457,21.924824786515654,22.299121856689453,166538000,NVDA,NVIDIA
2021-09-16,22.141420328903294,22.235243996454347,21.8858996623171,22.20030975341797,156033000,NVDA,NVIDIA
2021-09-17,22.258197567391974,22.279158111208478,21.789079274517906,21.85894775390625,294503000,NVDA,NVIDIA
2021-09-20,21.106366296788366,21.39282903214641,20.62327419657783,21.073429107666016,349440000,NVDA,NVIDIA
2021-09-21,21.37685384034194,21.384838265665675,20.91073017197917,21.206174850463867,204688000,NVDA,NVIDIA
2021-09-22,21.325947038354915,21.918833403303562,21.156265640076963,21.899869918823242,268726000,NVDA,NVIDIA
2021-09-23,22.098497607860224,22.49275763096914,21.84896623684546,22.439857482910156,248555000,NVDA,NVIDIA
2021-09-24,22.02863275410855,22.10748515246272,21.820024859131454,22.03961181640625,217655000,NVDA,NVIDIA
2021-09-27,21.669303630416145,21.758137500255582,21.285026989314378,21.61939811706543,245215000,NVDA,NVIDIA
2021-09-28,21.17423998028748,21.378855679206684,20.612293563513262,20.66020393371582,343069000,NVDA,NVIDIA
2021-09-29,20.900751721814398,20.97760706208617,20.428636810279663,20.478544235229492,218394000,NVDA,NVIDIA
2021-09-30,20.729070465227082,21.02651220548309,20.64922049971576,20.677167892456055,221009000,NVDA,NVIDIA
2021-10-01,20.7111075192128,20.81990247026338,20.165131897885484,20.703123092651367,240978000,NVDA,NVIDIA
2021-10-04,20.46556926945102,20.503498153044173,19.518348564592845,19.695016860961914,345635000,NVDA,NVIDIA
2021-10-05,19.912604096044507,20.609295635692575,19.816783379795243,20.41266441345215,279282000,NVDA,NVIDIA
2021-10-06,20.08228868291119,20.681162542951505,20.0423627435626,20.66120147705078,297202000,NVDA,NVIDIA
2021-10-07,21.0524660036176,21.28203635803416,20.932691987531594,21.035499572753906,256919000,NVDA,NVIDIA
2021-10-08,21.061448413209504,21.166251145772502,20.73605924982708,20.791954040527344,151258000,NVDA,NVIDIA
2021-10-11,20.536435934235318,21.02352021397934,20.472554811528397,20.65620994567871,163388000,NVDA,NVIDIA
2021-10-12,20.788958953630814,21.01752980565477,20.489522037442182,20.632253646850586,162134000,NVDA,NVIDIA
2021-10-13,20.87878921100457,20.95065475212392,20.674173552471455,20.899749755859375,180652000,NVDA,NVIDIA
2021-10-14,21.248098528115012,21.714222253274098,21.082409307932014,21.70524024963379,243589000,NVDA,NVIDIA
2021-10-15,21.769119455245605,21.889892945838103,21.62139804997386,21.821022033691406,226994000,NVDA,NVIDIA
2021-10-18,21.708232588464817,22.249216440176646,21.603427961486776,22.18034553527832,189494000,NVDA,NVIDIA
2021-10-19,22.234242936381442,22.33705050360084,21.99569252338082,22.248218536376953,161473000,NVDA,NVIDIA
2021-10-20,22.26319023572242,22.390950562386468,21.940795735447892,22.061569213867188,146276000,NVDA,NVIDIA
2021-10-21,22.05558337136621,22.66843286145896,22.04160967270452,22.64946746826172,187590000,NVDA,NVIDIA
2021-10-22,22.780215577111317,23.086639277811397,22.518707594810163,22.68339729309082,249384000,NVDA,NVIDIA
2021-10-25,22.929940528822996,23.311224503277625,22.727321901708653,23.12257957458496,230235000,NVDA,NVIDIA
2021-10-26,23.94403723282285,25.211657302029828,23.879158530632697,24.670671463012695,485898000,NVDA,NVIDIA
2021-10-27,24.428126137261565,25.04297071184437,24.236484687501985,24.405168533325195,245990000,NVDA,NVIDIA
2021-10-28,24.83136923034824,24.90323477699716,24.47703509504955,24.894250869750977,234204000,NVDA,NVIDIA
2021-10-29,24.954138212280494,25.66081133782431,24.953140634941878,25.51907730102539,292503000,NVDA,NVIDIA
2021-11-01,25.60092339643473,25.845463099594504,25.179713514581092,25.778589248657227,265740000,NVDA,NVIDIA
2021-11-02,25.773603352009502,26.62799797996302,25.751643321631274,26.351516723632812,294112000,NVDA,NVIDIA
2021-11-03,26.62001084272468,26.733797485295405,26.185826723233117,26.548145294189453,239910000,NVDA,NVIDIA
2021-11-04,27.177960661408324,31.30620761167732,27.067168664563635,29.745140075683594,1153631000,NVDA,NVIDIA
2021-11-05,30.130415918427726,31.341141542276063,29.35487194821832,29.696231842041016,851260000,NVDA,NVIDIA
2021-11-08,30.092488648394927,31.04170629985102,29.850941676322343,30.746261596679688,503101000,NVDA,NVIDIA
2021-11-09,32.22149093283239,32.24943832676834,29.907835084715092,30.59953498840332,646746000,NVDA,NVIDIA
2021-11-10,29.30097431677463,30.79217335906481,28.724056732933512,29.403779983520508,636206000,NVDA,NVIDIA
2021-11-11,30.410891240075124,30.53266230455437,29.721186464615332,30.333036422729492,332172000,NVDA,NVIDIA
2021-11-12,29.95374953179042,30.622493760998218,29.574460737077853,30.333036422729492,413054000,NVDA,NVIDIA
2021-11-15,30.49473401848278,30.586560631343108,29.192179778474006,29.968721389770508,384909000,NVDA,NVIDIA
2021-11-16,29.703219107444752,30.333034945419044,29.650317051960343,30.146385192871094,264484000,NVDA,NVIDIA
2021-11-17,30.360988782998366,30.451819735385104,28.746021265072375,29.206157684326172,428508000,NVDA,NVIDIA
2021-11-18,32.30633543510925,32.6985965850808,31.262294510785825,31.615631103515625,781711000,NVDA,NVIDIA
2021-11-19,32.18256225749875,33.02597956876637,31.845196475255754,32.92317199707031,533867000,NVDA,NVIDIA
2021-11-22,33.45417397567859,34.58205696797993,31.8402062080976,31.896100997924805,754335000,NVDA,NVIDIA
2021-11-23,31.475891783715838,32.299346195049736,30.822118806678535,31.68649673461914,532163000,NVDA,NVIDIA
2021-11-24,31.402025481215777,32.79341147132619,30.870023667738728,32.61275100708008,435162000,NVDA,NVIDIA
2021-11-26,32.53889461478636,32.64868904531779,31.29123945806128,31.443952560424805,283069000,NVDA,NVIDIA
2021-11-29,32.30532586845918,33.349362597769876,31.97594267876979,33.31343078613281,454964000,NVDA,NVIDIA
2021-11-30,33.106821974068005,33.290478976993946,31.804269853026124,32.61474609375,622066000,NVDA,NVIDIA
2021-12-01,33.160795426923904,33.23067246826559,31.325015118496538,31.379919052124023,484368000,NVDA,NVIDIA
2021-12-02,31.159312696986895,32.42109806449908,30.97064275002424,32.0697135925293,472890000,NVDA,NVIDIA
2021-12-03,31.943930302637863,32.07270588626798,30.077206037814552,30.63922119140625,544325000,NVDA,NVIDIA
2021-12-06,29.827642883464886,30.188010393635505,27.988871413712186,29.9843692779541,658938000,NVDA,NVIDIA
2021-12-07,30.902760248148258,32.39214665890669,30.59729473760389,32.370182037353516,593053000,NVDA,NVIDIA
2021-12-08,31.94293226813798,32.233422746850074,31.36594401255075,31.770235061645508,475551000,NVDA,NVIDIA
2021-12-09,31.6783946707129,32.14857195475035,30.37468329865997,30.436574935913086,488507000,NVDA,NVIDIA
2021-12-10,31.09541783592562,31.250146926619742,29.80867689462589,30.14508628845215,488825000,NVDA,NVIDIA
2021-12-13,30.195998888423453,30.240920116532646,28.06673496085565,28.111656188964844,598344000,NVDA,NVIDIA
2021-12-14,27.650465209942464,28.627749897244694,27.20225254192556,28.2873477935791,667035000,NVDA,NVIDIA
2021-12-15,28.350241383264752,30.446562457887914,27.789225761503076,30.4056339263916,698297000,NVDA,NVIDIA
2021-12-16,31.097419927170883,31.105405331789036,28.043779495511,28.337263107299805,707366000,NVDA,NVIDIA
2021-12-17,27.93596259636866,28.87132096888041,27.711356482242586,27.75228500366211,713758000,NVDA,NVIDIA
2021-12-20,27.25715510319622,28.094683761647232,27.097435615605775,27.670429229736328,461847000,NVDA,NVIDIA
2021-12-21,28.324281700128683,29.06897479771501,27.35298517924628,29.0240535736084,524385000,NVDA,NVIDIA
2021-12-22,28.84037517753134,29.50321121160023,28.399148351714935,29.348482131958008,395184000,NVDA,NVIDIA
2021-12-23,29.702862462287506,30.00633064659535,29.379430769017233,29.588064193725586,343022000,NVDA,NVIDIA
2021-12-27,29.608029328774624,31.032528972229475,29.58806391599303,30.890777587890625,403686000,NVDA,NVIDIA
2021-12-28,31.25713249472459,31.275100603124315,29.959409332433424,30.26886749267578,420591000,NVDA,NVIDIA
2021-12-29,30.21995375002825,30.494471490469774,29.314541581042764,29.948429107666016,343139000,NVDA,NVIDIA
2021-12-30,29.77473371741111,30.403630832640008,29.48823787745709,29.534156799316406,308864000,NVDA,NVIDIA
2021-12-31,29.622002373549556,29.97737945748356,29.27960299728883,29.35946273803711,266530000,NVDA,NVIDIA
2022-01-03,29.76275846512053,30.65718839576648,29.732810345904568,30.068222045898438,391547000,NVDA,NVIDIA
2022-01-04,30.2239519793228,30.414617312262283,28.299330538133866,29.23868179321289,527154000,NVDA,NVIDIA
2022-01-05,28.898276208088276,29.36445891031009,27.4847588010758,27.555633544921875,498064000,NVDA,NVIDIA
2022-01-06,27.59157032025487,28.38817244992483,27.017578941512586,28.12862777709961,454186000,NVDA,NVIDIA
2022-01-07,28.091693384069224,28.37220116591778,27.009591180436384,27.19925880432129,409939000,NVDA,NVIDIA
2022-01-10,26.53442639235559,27.420871001183084,25.599067850438242,27.351991653442383,594681000,NVDA,NVIDIA
2022-01-11,27.275128890168936,28.015829453264445,26.79197762523199,27.76826286315918,404089000,NVDA,NVIDIA
2022-01-12,28.017821375861725,28.544896110029402,27.559625985910053,27.949941635131836,383413000,NVDA,NVIDIA
2022-01-13,28.329270608994918,28.430093457078527,26.451566205841523,26.528432846069336,540171000,NVDA,NVIDIA
2022-01-14,26.253911664177313,27.149341044252072,26.164069225989124,26.894786834716797,395832000,NVDA,NVIDIA
2022-01-18,26.213985490727772,26.591323389776583,25.724844333888626,25.85761070251465,424270000,NVDA,NVIDIA
2022-01-19,26.033302835009554,26.496488575055174,25.00810199719987,25.023075103759766,488315000,NVDA,NVIDIA
2022-01-20,25.259662338175847,25.534180093180137,24.03580883991224,24.107683181762695,435181000,NVDA,NVIDIA
2022-01-21,23.46580850924162,24.779502459137092,23.22223658982807,23.33304214477539,718958000,NVDA,NVIDIA
2022-01-24,22.29087122277176,23.33903055359547,20.85139859275891,23.331045150756836,913982000,NVDA,NVIDIA
2022-01-25,22.506498487282812,22.902804199645608,21.961455562338493,22.284887313842773,664616000,NVDA,NVIDIA
2022-01-26,23.199281887419843,24.01484989047284,22.26092829109024,22.732101440429688,755959000,NVDA,NVIDIA
2022-01-27,23.526707029785165,23.952958923898915,21.637022223060633,21.90555191040039,573353000,NVDA,NVIDIA
2022-01-28,21.97342995522817,22.81794827384132,21.258684918334325,22.79998016357422,543774000,NVDA,NVIDIA
2022-01-31,23.141380151708606,24.466056576635847,23.01160877298067,24.443096160888672,564680000,NVDA,NVIDIA
2022-02-01,25.0600106904227,25.10093921224433,23.848137265591916,24.59482765197754,518925000,NVDA,NVIDIA
2022-02-02,25.748803893317607,25.7717624041856,24.509977269651007,25.197771072387695,543419000,NVDA,NVIDIA
2022-02-03,24.41514489111472,25.033059761828103,23.73833338493086,23.906038284301758,410178000,NVDA,NVIDIA
2022-02-04,23.930001704895407,24.591840250096254,23.59059722509974,24.27639389038086,354829000,NVDA,NVIDIA
2022-02-07,24.32929429852448,25.13787445601279,24.159592102112708,24.68467140197754,376868000,NVDA,NVIDIA
2022-02-08,24.31631676739425,25.185790867488787,23.937981150661084,25.06400489807129,410359000,NVDA,NVIDIA
2022-02-09,25.57710623910371,26.678174261074123,25.308578465248807,26.6582088470459,524282000,NVDA,NVIDIA
2022-02-10,25.949453184069903,26.87782206679956,25.55514483417539,25.778751373291016,513200000,NVDA,NVIDIA
2022-02-11,25.87058813431055,26.106174655858563,23.73134363249413,23.907033920288086,605472000,NVDA,NVIDIA
2022-02-14,23.892066735885376,24.831418052822404,23.713379497706164,24.224483489990234,440424000,NVDA,NVIDIA
2022-02-15,24.905283461876483,26.498487601294322,24.74057356698543,26.448575973510742,699869000,NVDA,NVIDIA
2022-02-16,26.212990752516394,26.5354247584652,25.50722879997539,26.464548110961914,732676000,NVDA,NVIDIA
2022-02-17,25.585085364558026,25.73981442929639,24.122654369993256,24.464054107666016,810595000,NVDA,NVIDIA
2022-02-18,24.624771818466822,24.942215357037984,23.059520645755065,23.600570678710938,761255000,NVDA,NVIDIA
