Date,Open,High,Low,Close,Volume,ticker,company
,TROW,TROW,TROW,TROW,TROW,,
2019-05-01,85.61622026131477,85.61622026131477,84.04571442760042,84.13296508789062,975800,TROW,T. Rowe Price
2019-05-02,84.32332508178581,84.74371131436914,82.56245697046698,83.49048614501953,1008100,TROW,T. Rowe Price
2019-05-03,83.83947928177241,84.80716395556631,83.77602921170256,84.75957489013672,537100,TROW,T. Rowe Price
2019-05-06,83.33184325506122,84.23607181642271,82.66557212627228,83.87120819091797,943300,TROW,T. Rowe Price
2019-05-07,82.75284543944707,83.48257289025828,81.29338448631407,81.93586730957031,1419300,TROW,T. Rowe Price
2019-05-08,81.7058237218829,82.3720948731052,81.64236759752578,81.68995666503906,894900,TROW,T. Rowe Price
2019-05-09,80.92058126201376,81.80894899628804,79.73080596416023,81.57099151611328,1144700,TROW,T. Rowe Price
2019-05-10,81.37268512419945,84.15676065604796,80.95229887482392,83.75223541259766,1627900,TROW,T. Rowe Price
2019-05-13,82.1261970968282,82.84006325530041,80.07978279304389,80.2146224975586,1602500,TROW,T. Rowe Price
2019-05-14,80.53190682697439,82.49107072493297,80.36533904496088,81.85652160644531,898500,TROW,T. Rowe Price
2019-05-15,80.9523083133325,82.93526711819766,80.89678570885667,82.45935821533203,928100,TROW,T. Rowe Price
2019-05-16,82.76868838338055,84.2915990922054,82.59418706333638,83.53014373779297,940300,TROW,T. Rowe Price
2019-05-17,82.90354857864686,84.32334797227885,82.2372772483672,82.7925033569336,917900,TROW,T. Rowe Price
2019-05-20,82.51488299029837,82.99079190568243,81.98345146897802,82.59420013427734,796000,TROW,T. Rowe Price
2019-05-21,83.30805322644915,83.99019144842987,83.18907450372987,83.82362365722656,485200,TROW,T. Rowe Price
2019-05-22,83.5301650847916,83.95055143514523,83.2049629473808,83.5063705444336,500400,TROW,T. Rowe Price
2019-05-23,82.66559432307547,82.72905046233483,81.13474975962924,81.53134155273438,1123100,TROW,T. Rowe Price
2019-05-24,82.13414375522926,82.44348479810519,81.58684527098302,82.29277801513672,766700,TROW,T. Rowe Price
2019-05-28,82.08656281340114,82.29279222810646,80.82540389024467,80.85713195800781,1607300,TROW,T. Rowe Price
2019-05-29,80.38912047178697,81.15850918577688,79.69112139645475,81.07125854492188,974200,TROW,T. Rowe Price
2019-05-30,81.34098411251017,81.9993219297859,80.8888696830505,81.40443420410156,831800,TROW,T. Rowe Price
2019-05-31,80.53984691173277,80.8729825028798,79.88150320672123,80.22257232666016,1341200,TROW,T. Rowe Price
2019-06-03,80.41293813276224,80.67469013062396,78.27927871023293,78.8582992553711,2356600,TROW,T. Rowe Price
2019-06-04,80.07980967612934,81.58685961626884,79.23110352822864,81.57892608642578,1249200,TROW,T. Rowe Price
2019-06-05,81.7772199730979,82.102428122102,80.56365015171194,82.04690551757812,667800,TROW,T. Rowe Price
2019-06-06,82.21346800324011,82.53074260203384,81.61858039981797,82.27692413330078,753900,TROW,T. Rowe Price
2019-06-07,82.68937215765538,83.95053090022753,82.32450850788905,83.83155822753906,961200,TROW,T. Rowe Price
2019-06-10,84.59301382044914,85.44965337519263,84.25194470429254,84.84683227539062,950700,TROW,T. Rowe Price
2019-06-11,85.50517257105297,86.06039852804966,84.29953041941863,84.60887145996094,867800,TROW,T. Rowe Price
2019-06-12,84.62474385956611,84.71992200019805,83.4111741544332,83.96640014648438,787000,TROW,T. Rowe Price
2019-06-13,84.26200586355006,84.96505253909004,83.67080738422622,84.75733184814453,872000,TROW,T. Rowe Price
2019-06-14,82.01705049702704,84.78131028182969,82.01705049702704,84.63750457763672,792800,TROW,T. Rowe Price
2019-06-17,84.72538712880053,84.91712603811517,83.78266218970433,83.92646789550781,808300,TROW,T. Rowe Price
2019-06-18,84.31792684181289,86.28326719652361,84.21406954781774,85.80391693115234,1045900,TROW,T. Rowe Price
2019-06-19,85.79592249440213,86.28326363775543,84.99700338664515,86.15543365478516,1346600,TROW,T. Rowe Price
2019-06-20,87.18604862586808,88.28057010563778,86.33919623868944,87.55355072021484,1185200,TROW,T. Rowe Price
2019-06-21,87.745302572853,87.75328737674779,86.48300869667868,86.53893280029297,1673200,TROW,T. Rowe Price
2019-06-24,86.76260067961523,87.01026971011201,85.14878700945853,85.53226470947266,913200,TROW,T. Rowe Price
2019-06-25,85.67609410618991,85.67609410618991,84.33390959377026,84.62152099609375,594800,TROW,T. Rowe Price
2019-06-26,84.71738147583677,85.64412445551899,84.45373671190043,85.3964614868164,674100,TROW,T. Rowe Price
2019-06-27,85.84385850714573,86.93038901696872,85.26864185071233,86.71468353271484,724800,TROW,T. Rowe Price
2019-06-28,87.48165701187678,88.1447614456992,86.87447668119178,87.64942932128906,3896100,TROW,T. Rowe Price
2019-07-01,89.04753103042532,89.04753103042532,86.40311049632744,87.12213897705078,1175800,TROW,T. Rowe Price
2019-07-02,87.11414539725958,87.28990858661203,86.25131124694909,86.76261901855469,825100,TROW,T. Rowe Price
2019-07-03,87.1461123930522,88.08084644346498,86.83453437624796,87.64942932128906,487300,TROW,T. Rowe Price
2019-07-05,87.78525002414845,88.24063377892259,86.90644001786318,88.21666717529297,648800,TROW,T. Rowe Price
2019-07-08,87.70533003482208,88.18468023320362,86.85048691754001,87.05021667480469,785200,TROW,T. Rowe Price
2019-07-09,86.72268000406841,87.77725308487362,86.63479840606216,87.7373046875,1142100,TROW,T. Rowe Price
2019-07-10,87.84916195904974,88.65607212623276,87.22600590538633,87.44171142578125,987600,TROW,T. Rowe Price
2019-07-11,87.92905869950123,87.92905869950123,86.07556611478242,87.33786010742188,1081400,TROW,T. Rowe Price
2019-07-12,87.77724789459755,88.4483370448513,87.14610104408598,88.36844635009766,830400,TROW,T. Rowe Price
2019-07-15,88.37644501078104,88.5681839140852,87.9450279068943,88.18470001220703,968600,TROW,T. Rowe Price
2019-07-16,88.57616689713424,89.03953536410403,88.11279233489516,88.16871643066406,619000,TROW,T. Rowe Price
2019-07-17,88.36844564598648,88.36844564598648,86.91441307008634,86.98631286621094,782400,TROW,T. Rowe Price
2019-07-18,86.98632085012852,87.58551025390625,86.52295234361213,87.58551025390625,1181900,TROW,T. Rowe Price
2019-07-19,87.85713878052086,87.87311448139863,86.38712439372419,86.65876007080078,1762900,TROW,T. Rowe Price
2019-07-22,86.53891694562043,87.06620647903998,85.84385513209533,86.97832489013672,937900,TROW,T. Rowe Price
2019-07-23,87.60147309928497,88.52023120536344,87.24994677463306,88.30451965332031,1170000,TROW,T. Rowe Price
2019-07-24,87.52160171470634,90.54950015057958,87.43372011416439,90.49357604980469,1762000,TROW,T. Rowe Price
2019-07-25,90.60541880341559,91.83574886371811,90.36574063333278,91.01286315917969,1620200,TROW,T. Rowe Price
2019-07-26,91.51617656619405,92.41895286831591,91.14068364996288,92.03546905517578,1165300,TROW,T. Rowe Price
2019-07-29,92.27515943184902,92.8983153774444,91.68396098285716,91.84374237060547,1034600,TROW,T. Rowe Price
2019-07-30,91.13271591520176,92.21125565182996,90.72526540304624,92.16332244873047,986500,TROW,T. Rowe Price
2019-07-31,92.21125201187738,92.60272680596998,89.79052782658971,90.58944702148438,1951700,TROW,T. Rowe Price
2019-08-01,90.70128223268564,91.15666586475368,87.66539338398833,88.256591796875,1173600,TROW,T. Rowe Price
2019-08-02,87.87311935895227,88.49627534735299,86.25131439035302,87.92105865478516,1155200,TROW,T. Rowe Price
2019-08-05,86.60284527779376,86.75463578588068,83.93445189463539,84.45375061035156,1713600,TROW,T. Rowe Price
2019-08-06,85.33256792629437,85.94773919663604,84.16614648732987,85.69208526611328,1373400,TROW,T. Rowe Price
2019-08-07,85.148817142639,86.00366051655533,83.83059912989357,85.51631927490234,1338400,TROW,T. Rowe Price
2019-08-08,86.69870066839954,88.12078182937265,86.01163582929753,88.0808334350586,1158300,TROW,T. Rowe Price
2019-08-09,87.44970445935752,87.56155267196164,86.01963820361013,86.80258178710938,1166500,TROW,T. Rowe Price
2019-08-12,85.84385677240566,86.77859677266783,84.78129897810028,85.17276763916016,1232100,TROW,T. Rowe Price
2019-08-13,85.20472710409456,87.3458306331553,84.64548005153188,86.73065948486328,1170600,TROW,T. Rowe Price
2019-08-14,84.78928307568565,85.8039137602403,83.97438826419612,84.17411804199219,1248900,TROW,T. Rowe Price
2019-08-15,84.46174139597977,85.10886401738892,83.67879787398984,84.25402069091797,940900,TROW,T. Rowe Price
2019-08-16,84.94107788617545,86.13146563034363,84.69341491735851,85.77994537353516,601700,TROW,T. Rowe Price
2019-08-19,87.28992609549427,87.90509128635013,86.7466607172848,87.5775375366211,722900,TROW,T. Rowe Price
2019-08-20,87.02628152109119,87.23400225036951,86.083556482392,86.13948059082031,696400,TROW,T. Rowe Price
2019-08-21,87.13813099566737,87.17008850026919,86.53894149874237,86.89845275878906,700500,TROW,T. Rowe Price
2019-08-22,87.38579461238373,87.68139696044308,86.33921223468651,87.22601318359375,507800,TROW,T. Rowe Price
2019-08-23,86.68272370900257,87.12213165899917,83.83058272109777,84.37384796142578,1199400,TROW,T. Rowe Price
2019-08-26,85.23668937850917,85.57223397169254,84.10221950898932,85.21272277832031,585500,TROW,T. Rowe Price
2019-08-27,85.7320115398905,86.2672919996976,85.08488898262154,85.54826354980469,796000,TROW,T. Rowe Price
2019-08-28,85.02896150634994,86.2433158771334,84.61352624918614,86.0995101928711,816700,TROW,T. Rowe Price
2019-08-29,87.19404305202077,88.06486817005123,85.45239891122976,87.87312316894531,724300,TROW,T. Rowe Price
2019-08-30,88.40839182207058,89.43899211227571,88.06485636024584,88.37643432617188,1051700,TROW,T. Rowe Price
2019-09-03,87.7452962237404,88.88775091085495,86.96235273452264,87.68138122558594,900200,TROW,T. Rowe Price
2019-09-04,88.71198807178,89.38307726930245,87.9210597760515,88.66405487060547,744900,TROW,T. Rowe Price
2019-09-05,90.11008297305375,92.10738065550834,89.75855663045571,91.91564178466797,1143700,TROW,T. Rowe Price
2019-09-06,92.1153560102533,92.68258772492891,91.85171129778965,92.37100982666016,799800,TROW,T. Rowe Price
2019-09-09,93.16196631011204,94.16061528771355,92.66663422292461,94.04876708984375,918600,TROW,T. Rowe Price
2019-09-10,94.26445896050997,94.40826463630727,92.65863602525363,94.1526107788086,1045800,TROW,T. Rowe Price
2019-09-11,94.1765965708196,95.98215573600524,93.24186253525221,95.94220733642578,1221500,TROW,T. Rowe Price
2019-09-12,97.27685776227766,97.27685776227766,94.27791346730983,94.9693603515625,1595600,TROW,T. Rowe Price
2019-09-13,95.70904636774615,96.01456698659094,95.11408257985262,95.62864685058594,1014400,TROW,T. Rowe Price
2019-09-16,94.55931242771655,94.98543537557605,93.61058343406924,93.9482650756836,827500,TROW,T. Rowe Price
2019-09-17,93.77138446100084,94.85679940002717,92.96737703007163,94.82463836669922,739600,TROW,T. Rowe Price
2019-09-18,94.66382528731926,94.71206990032348,93.21661571306969,94.15730285644531,766600,TROW,T. Rowe Price
2019-09-19,94.06082770024258,94.39047369154387,93.08797944415008,93.26486206054688,997800,TROW,T. Rowe Price
2019-09-20,93.58645800350067,93.64273827338081,91.70507758991306,91.9301986694336,2402000,TROW,T. Rowe Price
2019-09-23,91.39153464507015,92.50910462327033,91.12621068745959,92.33222198486328,863500,TROW,T. Rowe Price
2019-09-24,92.87895665876597,93.50608774889449,91.28702502176242,91.87394714355469,859600,TROW,T. Rowe Price
2019-09-25,91.97845323254059,92.243777162431,89.14834358188948,91.91413116455078,1244100,TROW,T. Rowe Price
2019-09-26,91.98649389818802,91.98649389818802,89.9764753037945,90.07295227050781,1562400,TROW,T. Rowe Price
2019-09-27,89.58250075325549,91.53623893083781,89.58250075325549,90.876953125,1049500,TROW,T. Rowe Price
2019-09-30,91.40762210600649,92.42066722222822,90.5553699151951,91.85786437988281,1016200,TROW,T. Rowe Price
2019-10-01,91.72921235178805,92.25181845144773,89.38955372617804,89.57447814941406,965600,TROW,T. Rowe Price
2019-10-02,89.01970047077117,89.01970047077117,87.250880507112,87.67700958251953,1484200,TROW,T. Rowe Price
2019-10-03,87.1945826962039,88.29607482291999,86.32625953919155,88.06291198730469,1010000,TROW,T. Rowe Price
2019-10-04,88.18353242668908,89.41366277489765,87.88604747856367,89.22874450683594,788500,TROW,T. Rowe Price
2019-10-07,88.67396459900863,89.38953059516155,88.2558773738317,88.384521484375,882500,TROW,T. Rowe Price
2019-10-08,87.6770025620504,88.014684171442,86.37450846771107,86.62374877929688,1281600,TROW,T. Rowe Price
2019-10-09,87.44385137201256,87.62073399123804,86.7282852372113,86.88104248046875,1227400,TROW,T. Rowe Price
2019-10-10,87.08205370010054,88.26394575185903,87.04185700401399,87.24285888671875,970600,TROW,T. Rowe Price
2019-10-11,88.77849171486704,90.26590411235671,88.54532884307405,89.19657897949219,1193500,TROW,T. Rowe Price
2019-10-14,88.70611613039057,89.01967844866108,88.37647023297953,88.69807434082031,786300,TROW,T. Rowe Price
2019-10-15,89.17248322510459,90.43477487443721,88.5131911238607,89.55036163330078,892200,TROW,T. Rowe Price
2019-10-16,89.52620747789078,89.8558533999716,88.73828379550744,89.30108642578125,924900,TROW,T. Rowe Price
2019-10-17,89.79958006673304,89.98449831634079,88.54532446890758,88.64180755615234,701800,TROW,T. Rowe Price
2019-10-18,88.77046866027399,88.79458790317855,87.22676963938932,87.96646118164062,1269600,TROW,T. Rowe Price
2019-10-21,88.50513215530316,89.25285924964295,88.46492933344287,89.19657897949219,863400,TROW,T. Rowe Price
2019-10-22,89.45388342420551,89.45388342420551,86.75241751433049,86.98558044433594,1353800,TROW,T. Rowe Price
2019-10-23,87.0257756152117,88.28003156613386,86.83281552048938,87.13833618164062,1970700,TROW,T. Rowe Price
2019-10-24,89.20462764322522,91.27092662588265,87.44385542943928,91.13424682617188,1969300,TROW,T. Rowe Price
2019-10-25,91.28700337702475,91.65684605483946,90.0488312117721,91.4236831665039,982000,TROW,T. Rowe Price
2019-10-28,92.02669969548992,94.56736639456068,91.66489876633555,94.1332015991211,1244500,TROW,T. Rowe Price
2019-10-29,93.7150962367137,95.2266340044603,93.7150962367137,94.6799087524414,1073900,TROW,T. Rowe Price
2019-10-30,94.12513410745036,94.87286113976289,93.82764919899437,94.52713775634766,676100,TROW,T. Rowe Price
2019-10-31,94.15731273548344,94.52715542550986,92.57341708130963,93.10406494140625,924500,TROW,T. Rowe Price
2019-11-01,94.06887327078147,94.67992066085486,93.57842822710403,94.04475402832031,792000,TROW,T. Rowe Price
2019-11-04,94.93718749552697,95.60451505510146,94.20553787703439,95.29898834228516,854400,TROW,T. Rowe Price
2019-11-05,94.63970597506761,96.48088357267012,94.63970597506761,95.7813949584961,892700,TROW,T. Rowe Price
2019-11-06,96.27183928983501,96.63364628124002,95.64471453230688,96.52912139892578,844600,TROW,T. Rowe Price
2019-11-07,97.4054812401549,97.92808718846392,96.57735473986135,96.78639221191406,705200,TROW,T. Rowe Price
2019-11-08,96.3602753817958,96.4326392298014,95.38742726768687,96.14319610595703,1004900,TROW,T. Rowe Price
2019-11-11,95.70902232990042,96.83463368970982,95.28289947529342,96.81855010986328,576200,TROW,T. Rowe Price
2019-11-12,96.90701684985548,97.97634822924395,96.38441078116946,97.4698257446289,820500,TROW,T. Rowe Price
2019-11-13,96.79445456777854,97.00349821833487,95.89396403268894,96.95525360107422,577700,TROW,T. Rowe Price
2019-11-14,96.97133499426695,97.50197669942739,96.36832943189522,97.21253967285156,603000,TROW,T. Rowe Price
2019-11-15,97.84768415199055,98.19340752997874,97.31704253350215,97.65472412109375,619300,TROW,T. Rowe Price
2019-11-18,97.28489005210193,97.69493552110622,96.77032583511547,97.57433319091797,642300,TROW,T. Rowe Price
2019-11-19,97.97635513140321,98.56327717545003,97.41355233107194,98.0647964477539,697000,TROW,T. Rowe Price
2019-11-20,97.51001616938414,97.76729829117316,96.3281243138225,97.2286148071289,601200,TROW,T. Rowe Price
2019-11-21,97.14820556048937,97.39744586578725,95.50802989813742,96.50499725341797,603100,TROW,T. Rowe Price
2019-11-22,97.2929363274792,97.40549687175236,96.55324486414031,97.30097198486328,540700,TROW,T. Rowe Price
2019-11-25,97.79139576093256,98.58736732365315,97.35723112692722,98.55520629882812,522200,TROW,T. Rowe Price
2019-11-26,98.41050217547651,98.79642227351847,97.72709714570648,98.7562255859375,1177500,TROW,T. Rowe Price
2019-11-27,98.9170274800543,99.66475459259827,98.53110737079328,99.46375274658203,755700,TROW,T. Rowe Price
2019-11-29,99.30293533773576,99.69689716544154,99.02153403223163,99.34313201904297,322700,TROW,T. Rowe Price
2019-12-02,99.4476893409539,99.6245719718802,98.22559450951249,98.29795837402344,934100,TROW,T. Rowe Price
2019-12-03,96.81858099782072,97.18842370913231,95.62865334126872,97.1160659790039,751100,TROW,T. Rowe Price
2019-12-04,97.58237581054229,98.3863831731712,97.19644957748109,97.86377716064453,532600,TROW,T. Rowe Price
2019-12-05,98.4426716207943,98.9813551263225,98.07282893935302,98.89291381835938,563300,TROW,T. Rowe Price
2019-12-06,100.17126169334499,100.17930348349897,99.53610135521815,99.61650085449219,776300,TROW,T. Rowe Price
2019-12-09,99.32706877999485,100.4848413271937,99.09390591234568,100.09891510009766,939800,TROW,T. Rowe Price
2019-12-10,99.6969214098772,99.6969214098772,98.257747372789,98.37030792236328,1413900,TROW,T. Rowe Price
2019-12-11,98.67582989052926,99.49591473113189,98.3622613643778,99.38335418701172,835700,TROW,T. Rowe Price
2019-12-12,99.43964239480174,101.4335835845081,98.92507811373366,100.78233337402344,1031300,TROW,T. Rowe Price
2019-12-13,100.37786739394345,100.79850500733525,99.25348042860038,99.67411804199219,751200,TROW,T. Rowe Price
2019-12-16,100.50731811177063,100.87132605081533,99.5932497543082,99.69031524658203,806600,TROW,T. Rowe Price
2019-12-17,99.74692956404414,100.07049557505144,99.28585000409896,99.51234436035156,913000,TROW,T. Rowe Price
2019-12-18,99.65794430303161,99.99769199373559,98.61445337571675,99.01081848144531,1015100,TROW,T. Rowe Price
2019-12-19,98.76814573753167,99.25349166279676,98.63063219014974,99.1078872680664,852400,TROW,T. Rowe Price
2019-12-20,100.1918327207586,100.1918327207586,98.56591800406885,99.12406921386719,2137100,TROW,T. Rowe Price
2019-12-23,99.64174496175447,99.64174496175447,98.28277303831503,98.37984466552734,675500,TROW,T. Rowe Price
2019-12-24,98.67915878632637,99.0350819893941,98.03203298343982,98.84902954101562,318900,TROW,T. Rowe Price
2019-12-26,99.4557223651529,99.4557223651529,98.76005759036649,99.3910140991211,310600,TROW,T. Rowe Price
2019-12-27,99.49614452192762,99.69028161248507,99.13213670569402,99.35054016113281,511100,TROW,T. Rowe Price
2019-12-30,99.7549972953986,99.7549972953986,98.24233009308504,98.53353881835938,614100,TROW,T. Rowe Price
2019-12-31,98.24234803308083,98.82476558998455,97.82171655948817,98.55782318115234,896300,TROW,T. Rowe Price
2020-01-02,98.97035429266931,101.2514852479836,98.88946434958865,101.24340057373047,1399600,TROW,T. Rowe Price
2020-01-03,100.22416939484124,101.550784202035,99.58512835686874,100.9117431640625,958800,TROW,T. Rowe Price
2020-01-06,100.43450010455255,101.57506262483487,99.7226537137022,101.53461456298828,771300,TROW,T. Rowe Price
2020-01-07,101.45371817206099,102.46485793897638,101.31620464492227,101.9390640258789,826700,TROW,T. Rowe Price
2020-01-08,102.32734962800556,103.54071741015582,102.12512166431385,102.9097671508789,751100,TROW,T. Rowe Price
2020-01-09,103.2899568812826,103.92899181668098,102.59429219130932,103.7672119140625,903200,TROW,T. Rowe Price
2020-01-10,103.88854404264963,104.24446723520407,102.83696232970526,103.1039047241211,955000,TROW,T. Rowe Price
2020-01-13,103.51643883922998,106.02407023060874,103.39510084101697,105.99170684814453,1733200,TROW,T. Rowe Price
2020-01-14,105.99978928995388,106.16966618677874,104.68935621707001,104.94011688232422,980800,TROW,T. Rowe Price
2020-01-15,104.93205812788669,105.74097007007329,104.35772521800685,105.2798843383789,663100,TROW,T. Rowe Price
2020-01-16,105.98362968715226,106.8087108532707,105.75713536590233,106.79254150390625,921900,TROW,T. Rowe Price
2020-01-17,107.17273005085167,107.39112735237828,106.444702016719,106.9866714477539,1418600,TROW,T. Rowe Price
2020-01-21,106.56606189311377,107.52057204399766,106.45281471685608,107.01905059814453,1491700,TROW,T. Rowe Price
2020-01-22,107.51248169047336,108.02208778521248,106.97051220821747,107.25362396240234,1178100,TROW,T. Rowe Price
2020-01-23,106.32337245232863,107.78750088344272,105.67624052251173,107.7551498413086,1108400,TROW,T. Rowe Price
2020-01-24,108.36182312293344,108.84716276561136,105.4578205688009,106.113037109375,1019900,TROW,T. Rowe Price
2020-01-27,105.17471451185281,105.72476860503355,103.07962976417849,103.9775161743164,1197400,TROW,T. Rowe Price
2020-01-28,105.23133245188409,106.72782420987765,104.40625130793364,106.21012115478516,1336000,TROW,T. Rowe Price
2020-01-29,108.51553515410828,111.21731049756673,107.18083534923034,110.10909271240234,1782100,TROW,T. Rowe Price
2020-01-30,107.09991064059052,110.53778557416781,107.00284518046568,110.47308349609375,1521100,TROW,T. Rowe Price
2020-01-31,110.21421783649954,110.28701692632535,107.65805393206021,108.01397705078125,1954800,TROW,T. Rowe Price
2020-02-03,108.62069890682923,110.01202848987789,107.70662442622873,108.8148422241211,1477800,TROW,T. Rowe Price
2020-02-04,110.41646038692926,111.54893196651248,109.76932848016122,110.66722106933594,1122500,TROW,T. Rowe Price
2020-02-05,112.42254631920056,112.43064333585198,109.76123221666433,111.58128356933594,1172600,TROW,T. Rowe Price
2020-02-06,111.79162809083942,112.81894971483267,110.78048816175618,111.44380187988281,1058000,TROW,T. Rowe Price
2020-02-07,111.05552123569267,112.09093993436191,110.63489588953354,111.8239974975586,729000,TROW,T. Rowe Price
2020-02-10,111.62983794147381,112.27696990538982,111.1525829010043,112.01811218261719,783100,TROW,T. Rowe Price
2020-02-11,112.47918365034708,113.10204916687243,111.84013644244062,112.12326049804688,751300,TROW,T. Rowe Price
2020-02-12,112.3335873178616,112.84320574518549,110.91799154686464,112.01811218261719,940300,TROW,T. Rowe Price
2020-02-13,111.63792783397628,111.63792783397628,110.11718184217091,110.35176086425781,1258200,TROW,T. Rowe Price
2020-02-14,110.38411622135287,111.21729443744483,110.1009921373151,111.13639831542969,713900,TROW,T. Rowe Price
2020-02-18,111.14448332632861,111.79161527535982,110.52971476340737,111.45187377929688,870700,TROW,T. Rowe Price
2020-02-19,111.89678718416135,112.72996547290084,111.22538881054302,112.48728942871094,866800,TROW,T. Rowe Price
2020-02-20,112.36593516252121,112.72185831059534,110.68339722627056,111.41950988769531,1105100,TROW,T. Rowe Price
2020-02-21,111.33864368783459,111.33864368783459,109.07368769039975,110.23043823242188,1059000,TROW,T. Rowe Price
2020-02-24,107.06758687178564,107.77133632296399,105.89466700548273,106.57415008544922,1288800,TROW,T. Rowe Price
2020-02-25,107.37496008127567,107.74705260864327,101.90671441690084,102.35970306396484,1866000,TROW,T. Rowe Price
2020-02-26,102.89359111781239,104.6327591070402,102.39206969003367,102.41633605957031,1697200,TROW,T. Rowe Price
2020-02-27,100.19181607576624,101.35665104304438,96.87527892894072,96.93998718261719,2036100,TROW,T. Rowe Price
2020-02-28,93.77714820067172,95.54057622756574,91.96518743911788,95.45968627929688,3329700,TROW,T. Rowe Price
2020-03-02,96.34950949100075,101.6559702734192,95.25747951762617,101.50228118896484,2737000,TROW,T. Rowe Price
2020-03-03,100.6609870076398,102.40014245150459,97.95921836925793,99.89251708984375,2985900,TROW,T. Rowe Price
2020-03-04,101.40521394672109,104.30112053447023,100.33745029953263,104.15550994873047,2005900,TROW,T. Rowe Price
2020-03-05,101.1463294586131,101.30002467131068,97.03705614533685,98.69532775878906,2083500,TROW,T. Rowe Price
2020-03-06,94.46473420493312,95.75090738291237,92.12697922078118,94.44046783447266,2228700,TROW,T. Rowe Price
2020-03-09,85.86599519188583,89.63552125111767,83.72237752812033,83.83562469482422,3009100,TROW,T. Rowe Price
2020-03-10,87.46763521406372,91.99754646441615,85.90643511285118,91.23716735839844,2795300,TROW,T. Rowe Price
2020-03-11,88.2361149494659,89.10165046911717,84.10257448670387,85.35638427734375,2359200,TROW,T. Rowe Price
2020-03-12,78.5291536502742,81.54639100171687,74.16102899494679,74.20147705078125,3494000,TROW,T. Rowe Price
2020-03-13,79.5278441060063,87.7052853167789,77.61623787195113,87.68077850341797,3063400,TROW,T. Rowe Price
2020-03-16,75.02658651812916,88.67744468915934,72.1346698897956,79.69124603271484,3687200,TROW,T. Rowe Price
2020-03-17,81.12086008329838,89.01237229369208,79.32361679991135,88.31798553466797,3420600,TROW,T. Rowe Price
2020-03-18,82.95895880093536,89.48620531674474,80.55719086315442,88.56307983398438,3937200,TROW,T. Rowe Price
2020-03-19,87.50922513405219,89.1757570124436,82.1991994732333,83.82488250732422,3098100,TROW,T. Rowe Price
2020-03-20,83.65332992261807,83.65332992261807,73.5234334067165,73.80118560791016,3946300,TROW,T. Rowe Price
2020-03-23,73.50708962475876,73.97273773645446,67.40464431755963,69.78189849853516,3411500,TROW,T. Rowe Price
2020-03-24,73.64598651847596,75.99873455295693,71.47295722814846,73.11498260498047,3037100,TROW,T. Rowe Price
2020-03-25,73.99725069497312,78.1554062197863,72.57579319789292,75.9660415649414,4559500,TROW,T. Rowe Price
2020-03-26,77.37933096561468,83.35106569064156,75.98238646178177,82.78738403320312,2229900,TROW,T. Rowe Price
2020-03-27,81.05549881734852,83.23669243519453,78.14724066022053,80.41012573242188,1625900,TROW,T. Rowe Price
2020-03-30,79.92811541887242,81.96226764598333,78.19623458530388,80.73687744140625,1966400,TROW,T. Rowe Price
2020-03-31,79.80561179245288,80.90029113396635,78.42500297479971,79.77293395996094,1796900,TROW,T. Rowe Price
2020-04-01,76.50524203979082,78.49037560599653,75.45140508660401,76.68496704101562,2337500,TROW,T. Rowe Price
2020-04-02,75.9578867579795,80.0180093302202,75.8026686099152,79.3563003540039,1421600,TROW,T. Rowe Price
2020-04-03,78.58020977221706,80.42646029642725,76.84015128111545,77.7632827758789,1159100,TROW,T. Rowe Price
2020-04-06,81.92143753369942,84.50292981294743,79.88729107439617,83.89839935302734,1623900,TROW,T. Rowe Price
2020-04-07,86.94554385788412,87.41119201463705,82.99161380053862,83.24486541748047,1419000,TROW,T. Rowe Price
2020-04-08,83.383760987166,86.59428520687837,82.15837015876677,86.1939926147461,1278000,TROW,T. Rowe Price
2020-04-09,86.9782152408604,88.81630091802936,85.21364999910229,85.90804290771484,1772800,TROW,T. Rowe Price
2020-04-13,87.32949628194037,87.32949628194037,81.81523911179062,83.52261352539062,1192000,TROW,T. Rowe Price
2020-04-14,86.56975692695949,86.92103579332523,83.13049493576196,83.26937103271484,2505900,TROW,T. Rowe Price
2020-04-15,82.42793435667681,82.42793435667681,80.05067382931676,80.85943603515625,1228800,TROW,T. Rowe Price
2020-04-16,80.74507233383943,81.64369713844178,78.76811022903267,81.31692504882812,1904600,TROW,T. Rowe Price
2020-04-17,84.29871070115392,85.20550029429559,83.34290124307267,84.54378509521484,2300100,TROW,T. Rowe Price
2020-04-20,82.74654091824576,83.8738979936223,81.52932136954296,82.63217163085938,1200000,TROW,T. Rowe Price
2020-04-21,81.0555001051226,82.10933671122736,80.30392874085922,80.75323486328125,909900,TROW,T. Rowe Price
2020-04-22,82.59948700463721,82.86907440243331,80.95746203847511,82.20735931396484,746900,TROW,T. Rowe Price
2020-04-23,82.33807376266846,83.25303425403457,80.89210947035467,81.00648498535156,792300,TROW,T. Rowe Price
2020-04-24,81.61100012090309,82.44426283250624,80.48363698839219,81.97044372558594,756100,TROW,T. Rowe Price
2020-04-27,83.28571803483592,87.21514175062346,82.80373402198606,87.00273895263672,1436700,TROW,T. Rowe Price
2020-04-28,89.86197220084152,93.98745614494356,89.23294113780538,93.0398178100586,2025400,TROW,T. Rowe Price
