Date,Open,High,Low,Close,Volume,ticker,company
,BLK,BLK,BLK,BLK,BLK,,
2021-02-19,636.8588885192291,645.1052617167684,636.0306686388569,639.2805786132812,804200,BLK,BlackRock
2021-02-22,635.022423521205,635.5625550077772,627.7213623669039,633.005859375,829900,BLK,BlackRock
2021-02-23,630.6380981565586,635.2833931631136,619.6549681677335,633.0237426757812,926300,BLK,BlackRock
2021-02-24,634.2301609593379,642.0893758888868,630.5301231011946,641.0720825195312,583200,BLK,BlackRock
2021-02-25,642.9896207309262,643.2327073567136,623.1120141369809,625.4886474609375,591000,BLK,BlackRock
2021-02-26,628.1893603232716,631.0972233910283,620.5282310183053,625.2275390625,768500,BLK,BlackRock
2021-03-01,636.3186979700689,649.9575379458279,634.8692995772087,647.4638671875,652800,BLK,BlackRock
2021-03-02,647.9411031687721,651.4250887932908,642.4315419510563,644.8622436523438,455100,BLK,BlackRock
2021-03-03,646.8697350099051,649.4264854700001,631.3493349549215,631.5203857421875,703000,BLK,BlackRock
2021-03-04,627.934297268703,632.878768877715,612.5573863169637,618.7063598632812,915400,BLK,BlackRock
2021-03-05,626.5758902878039,637.5606689270012,606.9970968052604,635.9758911132812,698500,BLK,BlackRock
2021-03-08,633.5126906579019,644.9321339895741,631.0495195722752,632.9693603515625,649800,BLK,BlackRock
2021-03-09,641.1376934893161,656.7681394849911,637.4429370179421,653.8340454101562,959700,BLK,BlackRock
2021-03-10,658.0812261396369,664.3298005132272,655.8263226443252,659.7203369140625,823300,BLK,BlackRock
2021-03-11,663.3245590265158,664.4203395431532,651.4161193529212,653.9426879882812,751600,BLK,BlackRock
2021-03-12,651.3709211771226,654.3955520920164,645.2310121725163,648.5726318359375,528700,BLK,BlackRock
2021-03-15,652.6657910806265,652.6657910806265,640.4946965237109,651.1262817382812,526800,BLK,BlackRock
2021-03-16,653.7798433221491,658.7153062619602,648.1833191932175,654.8031616210938,562200,BLK,BlackRock
2021-03-17,653.2453557109894,661.4409647302151,651.9413078300742,659.4667358398438,463600,BLK,BlackRock
2021-03-18,660.164155443692,670.0894133294645,654.2506984136638,655.4007568359375,640100,BLK,BlackRock
2021-03-19,652.2583330838111,670.7232718362376,646.1456186631557,660.7527465820312,1452200,BLK,BlackRock
2021-03-22,660.7526812839322,666.6842665995573,657.0669346166273,661.9118041992188,524700,BLK,BlackRock
2021-03-23,660.8795149367362,660.8795149367362,646.7432554201059,648.9166870117188,556700,BLK,BlackRock
2021-03-24,653.018942525254,662.1654068950714,653.018942525254,654.51318359375,544700,BLK,BlackRock
2021-03-25,655.2377381283086,659.8834058122434,645.0227412177115,658.8148193359375,462800,BLK,BlackRock
2021-03-26,662.2741470385726,686.6344135754019,662.2741470385726,685.4390869140625,803700,BLK,BlackRock
2021-03-29,676.0932939017127,689.9215725872432,674.5990529421566,686.3082885742188,581700,BLK,BlackRock
2021-03-30,683.7728428178308,691.3435404686618,676.4376067424729,678.5204467773438,598800,BLK,BlackRock
2021-03-31,679.1634537576407,690.2840951637112,678.1492001452359,682.7767944335938,638100,BLK,BlackRock
2021-04-01,688.0471392010429,694.757516714347,686.0729102646713,694.4315185546875,549200,BLK,BlackRock
2021-04-05,699.5209441500324,713.3854839621591,698.9594844272158,709.9985961914062,593500,BLK,BlackRock
2021-04-06,712.2262911369971,712.2262911369971,705.2079894721259,707.9066772460938,492300,BLK,BlackRock
2021-04-07,709.3646413264654,715.6131604523374,707.2636721848231,713.602783203125,477100,BLK,BlackRock
2021-04-08,716.3195071597762,726.2900315202526,714.5898598505739,725.0131225585938,558500,BLK,BlackRock
2021-04-09,726.8967082555109,734.0870726483732,724.0984748326,732.0313720703125,484200,BLK,BlackRock
2021-04-12,728.6445255640058,733.2267947224299,725.8372272689337,731.6963500976562,482800,BLK,BlackRock
2021-04-13,728.7260992431809,730.4738760703896,724.0442284564028,726.7247314453125,376200,BLK,BlackRock
2021-04-14,724.0441972776902,734.7753840330215,722.7854177403947,725.4387817382812,552900,BLK,BlackRock
2021-04-15,735.5089589100827,749.6904318529548,733.5257204919202,740.6255493164062,766900,BLK,BlackRock
2021-04-16,746.0409783000571,747.5804878516338,729.4687408275912,734.8388671875,774600,BLK,BlackRock
2021-04-19,734.4856232333083,738.5064330009582,730.2927496701166,734.5128173828125,491100,BLK,BlackRock
2021-04-20,731.0444487249924,736.6500365995832,725.2305934483738,728.9616088867188,525200,BLK,BlackRock
2021-04-21,727.1503654398755,735.6900466601732,724.0985407986271,734.9112548828125,388500,BLK,BlackRock
2021-04-22,734.4404184703161,734.4404184703161,718.6107690014621,720.2317504882812,520000,BLK,BlackRock
2021-04-23,723.0481350551323,739.7833723788269,720.7479629766798,736.396484375,489800,BLK,BlackRock
2021-04-26,737.6190208478314,744.6463874782845,737.1662271759998,741.0602416992188,478200,BLK,BlackRock
2021-04-27,740.498758885784,745.0176307461788,735.9526928750478,743.04345703125,328200,BLK,BlackRock
2021-04-28,742.4637344449623,743.5051817796043,738.3251945245017,739.2127075195312,335300,BLK,BlackRock
2021-04-29,746.4756188528116,751.1937487010097,739.9282401986469,749.2105102539062,455200,BLK,BlackRock
2021-04-30,744.1936482683069,745.1445039942062,736.9489489888167,741.94775390625,451200,BLK,BlackRock
2021-05-03,747.1095607748615,753.8109292472416,743.5324797020731,747.6710205078125,490100,BLK,BlackRock
2021-05-04,744.6191067412168,758.1213881451893,741.6759482165479,757.4603271484375,557900,BLK,BlackRock
2021-05-05,760.8290937838615,771.6689458317495,759.7604522681571,770.6637573242188,569900,BLK,BlackRock
2021-05-06,770.9807457441634,785.4973358520506,768.9251002778053,785.2346801757812,666600,BLK,BlackRock
2021-05-07,779.2035788990718,794.2544361812209,777.1750720858465,791.3294067382812,474200,BLK,BlackRock
2021-05-10,792.7874187798817,797.6413538750485,776.4687164922296,776.4959106445312,566400,BLK,BlackRock
2021-05-11,768.1825276596051,774.5578421127805,756.1653669549971,764.4061889648438,671900,BLK,BlackRock
2021-05-12,760.5029705176588,769.7309052740072,742.5270886986489,745.7509765625,649700,BLK,BlackRock
2021-05-13,745.7512078776011,765.4115298073615,744.4833634357733,759.7787475585938,554700,BLK,BlackRock
2021-05-14,768.5268009198604,779.5659139935535,765.5836417480757,775.970703125,481500,BLK,BlackRock
2021-05-17,775.997641324163,778.9407995251772,766.2082465649264,769.2600708007812,347600,BLK,BlackRock
2021-05-18,772.302969754595,775.0016022281076,760.3130027161666,760.8201293945312,373700,BLK,BlackRock
2021-05-19,749.8988149329322,759.760619517921,743.5053702254693,759.3531494140625,632900,BLK,BlackRock
2021-05-20,762.0970494432923,771.1710526883716,757.659704439892,765.1126708984375,360800,BLK,BlackRock
2021-05-21,768.4088158625972,783.1970140267402,768.4088158625972,779.5022583007812,692800,BLK,BlackRock
2021-05-24,784.6462326378462,794.2816960708055,784.3926416288722,789.9982299804688,566800,BLK,BlackRock
2021-05-25,794.2906777912403,798.0941558844027,789.1832069180235,791.7279052734375,625600,BLK,BlackRock
2021-05-26,800.022951102768,804.4240919464208,788.1597800371212,793.9555053710938,616200,BLK,BlackRock
2021-05-27,795.7757422562266,800.9466654235881,792.5427890961769,793.683837890625,704600,BLK,BlackRock
2021-05-28,796.2285090196181,796.9167641595631,791.9722379746887,794.2362060546875,435400,BLK,BlackRock
2021-06-01,804.0710428712936,805.9636895099881,793.3035958443232,794.1185913085938,407400,BLK,BlackRock
2021-06-02,795.5402781567086,804.1162182472332,794.0279629094633,803.63623046875,543400,BLK,BlackRock
2021-06-03,800.6429000362189,808.2854226580939,794.6381004983856,801.5618286132812,430800,BLK,BlackRock
2021-06-04,804.2001839819254,807.0115564533057,798.6776171247391,806.8750610351562,647000,BLK,BlackRock
2021-06-07,808.5219960012574,809.7411813146739,800.1607337167753,805.1557006835938,400300,BLK,BlackRock
2021-06-08,804.5551204576201,806.5840601110953,798.9051646291946,804.7553100585938,303300,BLK,BlackRock
2021-06-09,805.6469005424934,806.5203491328076,791.3991209530295,792.39990234375,463100,BLK,BlackRock
2021-06-10,800.4063077850656,801.1251022652996,789.1245552048102,789.2155151367188,423300,BLK,BlackRock
2021-06-11,795.8026325756252,801.4890167335412,794.2741391777089,801.2433471679688,444000,BLK,BlackRock
2021-06-14,801.5528605869032,802.189746837745,794.7474125257672,797.7134399414062,363700,BLK,BlackRock
2021-06-15,799.4146632542835,805.0919403877468,793.4007010856058,801.5618286132812,442600,BLK,BlackRock
2021-06-16,800.6429911896222,800.6429911896222,785.1032230391877,790.953369140625,595600,BLK,BlackRock
2021-06-17,791.5447742063839,795.3296075436168,783.5747282845708,790.47119140625,569900,BLK,BlackRock
2021-06-18,774.1852642338613,779.5987130483329,763.3493150364023,764.959716796875,1059000,BLK,BlackRock
2021-06-21,772.4384747263176,784.5390899026185,770.591510375637,783.5928955078125,575800,BLK,BlackRock
2021-06-22,783.8657818753983,791.0260723872268,779.4895428348556,786.7772216796875,668500,BLK,BlackRock
2021-06-23,788.3421551992918,790.3619879070488,785.6035834615813,787.3777465820312,566400,BLK,BlackRock
2021-06-24,793.7737471059189,795.1657450692011,783.401760207371,789.1245727539062,662000,BLK,BlackRock
2021-06-25,793.1824249061339,798.1409635143813,790.325571880254,795.2113647460938,742100,BLK,BlackRock
2021-06-28,796.9762977185177,801.2615768941581,789.7432613543622,799.4965209960938,373700,BLK,BlackRock
2021-06-29,801.4890545332456,807.0025706515448,792.7365760670859,794.7564086914062,742800,BLK,BlackRock
2021-06-30,792.4546242100384,798.0591009073903,791.0535189184766,796.0665893554688,575600,BLK,BlackRock
2021-07-01,797.9771318149952,800.4154467167093,793.5371985518454,799.9423217773438,426300,BLK,BlackRock
2021-07-02,802.4807482999045,814.1901461407216,801.4071656322994,813.0437622070312,430300,BLK,BlackRock
2021-07-06,814.2904194673077,814.8908773541206,806.1293454936126,812.1796264648438,527400,BLK,BlackRock
2021-07-07,809.6773762420759,821.3139723076118,809.6773762420759,819.6945190429688,468500,BLK,BlackRock
2021-07-08,808.540238390505,808.540238390505,794.0285730233412,797.4586181640625,629800,BLK,BlackRock
2021-07-09,810.2235232852368,820.5681912925102,808.5676411722015,820.0313720703125,764400,BLK,BlackRock
2021-07-12,820.031311140832,837.3179216897879,818.4482304281674,833.3237915039062,861900,BLK,BlackRock
2021-07-13,835.2162851288889,835.2162851288889,823.4522977112312,826.1817626953125,590200,BLK,BlackRock
2021-07-14,805.2193613542577,813.3713265814541,791.5356102410093,800.93408203125,993900,BLK,BlackRock
2021-07-15,797.1128931321966,809.2589892398736,796.3486740881239,800.6430053710938,620000,BLK,BlackRock
2021-07-16,803.2814587141718,803.517965668105,794.2742032687868,796.112060546875,983100,BLK,BlackRock
2021-07-19,780.2993120471012,785.71276099132,763.9680052783458,768.9447021484375,946300,BLK,BlackRock
2021-07-20,771.0464915500876,801.8348792014186,768.7992588330441,799.587646484375,899800,BLK,BlackRock
2021-07-21,803.2814884502175,812.1249274786402,802.6446022433441,803.081298828125,445500,BLK,BlackRock
2021-07-22,804.0820240210476,805.1646582316952,788.1510416201739,788.6878051757812,601000,BLK,BlackRock
2021-07-23,792.7547961519256,798.8960913776973,789.5339924491734,790.5894165039062,528500,BLK,BlackRock
2021-07-26,789.4795134109298,796.7671936277253,788.7607743069799,792.9004516601562,414400,BLK,BlackRock
2021-07-27,787.5689357508156,791.3447178894737,780.4632307374238,784.1571044921875,476100,BLK,BlackRock
2021-07-28,783.920442476868,786.2404763320512,777.0967808256817,783.092529296875,389200,BLK,BlackRock
2021-07-29,788.0328261481669,793.6918893583246,779.4986958319655,790.98974609375,335200,BLK,BlackRock
2021-07-30,789.9524713442621,796.2848486064679,786.0766230951332,788.9698486328125,503700,BLK,BlackRock
2021-08-02,794.5472371326733,802.0714799603804,792.864089289875,794.5108642578125,386100,BLK,BlackRock
2021-08-03,798.6322372798063,802.2169364030972,789.4248476490164,800.8340454101562,391600,BLK,BlackRock
2021-08-04,799.6331018353255,808.4219538651182,797.0946640870243,802.4717407226562,390700,BLK,BlackRock
2021-08-05,805.8288831748116,812.5706358011142,805.8288831748116,809.0860595703125,349400,BLK,BlackRock
2021-08-06,809.741266225564,818.8394827000085,807.5486204889097,815.2821044921875,472000,BLK,BlackRock
2021-08-09,817.0107026469105,823.9253802351556,809.7139155293188,820.6317749023438,347000,BLK,BlackRock
2021-08-10,820.6226377383296,834.2335321304602,819.8037761583213,830.2667236328125,382600,BLK,BlackRock
2021-08-11,834.8522069593281,839.1648076227508,831.8952870107577,834.3882446289062,349200,BLK,BlackRock
2021-08-12,832.0591207618597,837.0358179374948,831.3221120036022,835.7074584960938,299100,BLK,BlackRock
2021-08-13,833.4875428145721,837.4725658519935,830.2213143786998,834.1790161132812,292700,BLK,BlackRock
2021-08-16,833.2510498314217,841.5576700629941,825.2173094462105,841.4849243164062,320600,BLK,BlackRock
2021-08-17,834.9979416745084,838.3460787440669,819.8402816106116,827.5919799804688,381700,BLK,BlackRock
2021-08-18,822.8607482600311,830.7853135429868,820.358739126582,820.5770874023438,384000,BLK,BlackRock
2021-08-19,812.1158175429332,826.8367238686175,808.3764642210464,822.278564453125,427500,BLK,BlackRock
2021-08-20,824.1982405355404,839.4013227876943,822.1147136884069,834.4609985351562,384700,BLK,BlackRock
2021-08-23,839.7198730453084,849.7096966363075,839.3650292869899,844.1870727539062,351300,BLK,BlackRock
2021-08-24,845.2242264094973,849.482184632306,841.3938576635281,845.3970947265625,288500,BLK,BlackRock
2021-08-25,849.3638082287608,860.5637081188272,846.3977814004168,854.7954711914062,329900,BLK,BlackRock
2021-08-26,857.4249931924742,857.5978615265027,849.9280717124938,851.48388671875,272300,BLK,BlackRock
2021-08-27,854.1405387445145,868.9979415738617,854.1405387445145,868.8250732421875,454600,BLK,BlackRock
2021-08-30,872.8008344943298,873.3285464970453,862.1286463926918,862.5835571289062,284000,BLK,BlackRock
2021-08-31,864.4578971352992,867.2783218462633,855.2777728767238,858.2255859375,595000,BLK,BlackRock
2021-09-01,859.7814075257119,862.046854412946,852.5119418645187,858.7078247070312,324200,BLK,BlackRock
2021-09-02,863.7573065321104,868.7431110065312,860.7821722039276,864.9400634765625,349400,BLK,BlackRock
2021-09-03,863.2585867996406,867.4985914957155,853.5906599622554,856.478271484375,418700,BLK,BlackRock
2021-09-07,852.8322006441506,854.8516993495756,839.3903672878837,845.1015625,357500,BLK,BlackRock
2021-09-08,846.4540728729293,849.7163147225644,839.4270150800877,844.6539306640625,258500,BLK,BlackRock
2021-09-09,843.7036503192253,854.3767279608857,839.4271129465103,842.6436767578125,478300,BLK,BlackRock
2021-09-10,849.0674347343709,849.4329735586184,836.1373214841725,837.599365234375,332200,BLK,BlackRock
2021-09-13,843.6577777024307,844.525890550927,827.8948785252122,837.2703857421875,422800,BLK,BlackRock
2021-09-14,837.0328486814694,837.8369895045198,819.8901146035073,824.194091796875,574200,BLK,BlackRock
2021-09-15,824.2397598288641,835.0864581931216,822.4121772128356,831.2302856445312,494600,BLK,BlackRock
2021-09-16,829.8411764617566,831.0199469880745,807.8918947958358,813.6762084960938,726600,BLK,BlackRock
2021-09-17,802.3179212419374,811.044617143714,793.9110299909868,801.056884765625,1272100,BLK,BlackRock
2021-09-20,779.5369964115526,783.6947351309987,768.7359779578363,783.3657836914062,767800,BLK,BlackRock
2021-09-21,787.450542999466,789.0953562622,766.9268251304939,772.3729858398438,596700,BLK,BlackRock
2021-09-22,782.6166245794882,784.9284877274345,774.7214538116665,777.68212890625,544100,BLK,BlackRock
2021-09-23,786.7742767779328,805.351668755569,786.6737731247018,800.636474609375,526000,BLK,BlackRock
2021-09-24,794.9983209784048,801.0293204144034,792.2204158892674,799.2200317382812,322500,BLK,BlackRock
2021-09-27,797.7398493415228,800.1796566318922,793.1891862614949,799.9968872070312,416800,BLK,BlackRock
2021-09-28,795.5557917855899,798.434256550569,781.7118877249658,786.38134765625,642500,BLK,BlackRock
2021-09-29,787.3135691061785,789.6619639600948,782.104946890523,782.726318359375,547200,BLK,BlackRock
2021-09-30,787.8342634841425,788.2911591230172,765.9032728181566,766.3601684570312,562700,BLK,BlackRock
2021-10-01,770.5088319449541,776.4667132689896,752.4979854223001,769.311767578125,477400,BLK,BlackRock
2021-10-04,764.952951325789,771.2763713624911,748.1483163125284,754.3895263671875,596000,BLK,BlackRock
2021-10-05,757.6608272958474,771.0935687065497,751.9678703566766,766.4697875976562,445200,BLK,BlackRock
2021-10-06,757.4599837232136,765.5836029985791,750.1862395664032,765.3460083007812,472500,BLK,BlackRock
2021-10-07,772.6288141531613,781.3463628096677,768.9188238197568,769.7320556640625,434000,BLK,BlackRock
2021-10-08,767.5481720504637,773.6705292344672,764.4595529478169,771.6054077148438,350300,BLK,BlackRock
2021-10-11,768.5716645143385,786.4179810476418,766.3328644932018,767.3380126953125,531600,BLK,BlackRock
2021-10-12,770.6824579290526,770.6824579290526,759.8722912329908,764.1031494140625,823300,BLK,BlackRock
2021-10-13,787.6881280111497,801.5137953231475,778.5593615302164,792.9972534179688,1453900,BLK,BlackRock
2021-10-14,805.963915736458,819.4148967199235,792.4854942431328,815.56787109375,802800,BLK,BlackRock
2021-10-15,826.6246955083261,836.329154194611,816.9568241672877,829.0462646484375,1023000,BLK,BlackRock
2021-10-18,824.2398193875266,828.9641051747814,817.3955309196823,819.0403442382812,541000,BLK,BlackRock
2021-10-19,821.790833474274,826.6522100893311,817.687919286946,823.9199829101562,408400,BLK,BlackRock
2021-10-20,827.2096021895948,827.7213231038963,819.7256489595617,825.089599609375,380500,BLK,BlackRock
2021-10-21,825.0895263583809,831.4129461894453,823.2345591237445,825.8114013671875,333100,BLK,BlackRock
2021-10-22,826.7983717008033,837.0876708444325,822.4213313748515,836.0916137695312,372100,BLK,BlackRock
2021-10-25,839.3538916207848,851.5895712568113,833.3960099087061,845.0194091796875,452400,BLK,BlackRock
2021-10-26,853.0607096074125,857.986058097047,848.3181305323462,851.2697143554688,377800,BLK,BlackRock
2021-10-27,849.9995272949606,858.3698310204907,837.5719879869383,838.193359375,452800,BLK,BlackRock
2021-10-28,837.2522195967712,855.1534175814892,837.2522195967712,854.8335571289062,352200,BLK,BlackRock
2021-10-29,850.721396107508,866.1461975226548,850.3376193828038,862.1255493164062,484700,BLK,BlackRock
2021-11-01,865.5340949119587,867.5353003470792,849.5335982689134,855.5189208984375,399200,BLK,BlackRock
2021-11-02,854.897523062936,868.942492253915,851.9733794626396,866.1371459960938,381700,BLK,BlackRock
2021-11-03,870.0846064872063,871.5284122913528,862.8930737488334,869.6551513671875,387200,BLK,BlackRock
2021-11-04,873.5023035046755,880.977166159148,865.4609504233964,871.7935180664062,351000,BLK,BlackRock
2021-11-05,879.3506105841273,884.495260690489,869.3445834779085,872.7713012695312,340100,BLK,BlackRock
2021-11-08,877.2396263235701,883.4808363649014,874.9642949665363,882.6035766601562,372400,BLK,BlackRock
2021-11-09,879.7251700160883,888.004173079587,870.7517881588647,883.4077758789062,394100,BLK,BlackRock
2021-11-10,879.0672188449548,880.127192198487,869.253109337934,876.5177612304688,340400,BLK,BlackRock
2021-11-11,876.1064499836654,885.7560827162168,875.4211065913722,882.3567504882812,266900,BLK,BlackRock
2021-11-12,887.7665762534873,889.2651516561638,879.3505379737724,887.7391357421875,387500,BLK,BlackRock
2021-11-15,887.3005287553673,887.7482775835703,869.0247021453092,871.0624389648438,678600,BLK,BlackRock
2021-11-16,871.0624788935053,874.1602450315239,860.087835587355,867.142333984375,472100,BLK,BlackRock
2021-11-17,863.0301078219605,864.7571865712258,842.6616663302702,851.2330322265625,677300,BLK,BlackRock
2021-11-18,854.2851759981924,859.4481189168041,839.5274248676909,843.2191772460938,681600,BLK,BlackRock
2021-11-19,842.8811206232881,845.7047045178864,831.5775266613269,836.0733642578125,738700,BLK,BlackRock
2021-11-22,840.6879080841754,849.743554379878,834.2639291457403,840.07568359375,520600,BLK,BlackRock
2021-11-23,842.762372087334,855.9117873177233,839.0980598245445,854.787841796875,686100,BLK,BlackRock
2021-11-24,851.9459252512152,858.4338212765109,845.3392318931315,850.4838256835938,438900,BLK,BlackRock
2021-11-26,824.9433551891759,835.2600384555575,819.5336707629593,823.9107666015625,543200,BLK,BlackRock
2021-11-29,835.9181176362688,854.1756518291438,827.7305266728769,847.9984130859375,610600,BLK,BlackRock
2021-11-30,840.3315636662031,845.2477650860662,824.2580067039356,826.6246948242188,1057500,BLK,BlackRock
2021-12-01,842.0586915184841,849.3141967452493,822.2111710517524,822.7137451171875,707900,BLK,BlackRock
2021-12-02,823.791975594302,844.3979575494294,823.4721151862117,839.6370849609375,630700,BLK,BlackRock
2021-12-03,843.5207058285097,844.3431402874977,811.2456469924784,822.0192260742188,641300,BLK,BlackRock
2021-12-06,827.334563606376,831.6675812411955,817.410920577908,823.176025390625,442800,BLK,BlackRock
2021-12-07,836.945985687238,848.6780718895434,834.0359226886319,845.4099731445312,616200,BLK,BlackRock
2021-12-08,852.3501306816148,855.7283857911391,839.9203505207047,848.1089477539062,413500,BLK,BlackRock
2021-12-09,843.5465849116725,850.9273333142172,839.690948331288,843.7210083007812,376600,BLK,BlackRock
2021-12-10,850.0000005723352,853.0110867954214,844.0880403814812,849.3023071289062,453500,BLK,BlackRock
2021-12-13,848.2467915542061,849.6146116236838,839.186076191465,842.4174194335938,463300,BLK,BlackRock
2021-12-14,835.3853369257215,840.397669118303,819.8159372884742,828.39013671875,828900,BLK,BlackRock
2021-12-15,831.4839726088626,840.1866519579222,817.9892725842409,839.8928833007812,465900,BLK,BlackRock
2021-12-16,849.5777768006665,856.55459936322,841.2330783549505,845.9883422851562,474000,BLK,BlackRock
2021-12-17,842.4815999036828,848.219137209273,829.3266147114847,838.6627197265625,724700,BLK,BlackRock
2021-12-20,826.1136285949899,827.0407675968647,811.8202683339588,823.7175903320312,549500,BLK,BlackRock
2021-12-21,830.7126857176936,839.2318072762254,826.4348029214483,836.1840209960938,381500,BLK,BlackRock
2021-12-22,836.8175723862971,842.9774130033225,833.5678512192028,836.7991943359375,350300,BLK,BlackRock
2021-12-23,838.8555915610743,847.6317271191115,837.3041591021965,838.9840698242188,416300,BLK,BlackRock
2021-12-27,843.4637825558196,847.4387636634096,837.2213538429415,846.9246826171875,410900,BLK,BlackRock
2021-12-28,848.0355789559088,852.8826213249711,845.6028407314884,846.2362670898438,385200,BLK,BlackRock
2021-12-29,845.7313706201896,847.2828029373394,833.2556449419691,835.1283569335938,392000,BLK,BlackRock
2021-12-30,836.9643901332576,842.7845727343073,832.1448587097977,838.837158203125,315900,BLK,BlackRock
2021-12-31,840.2876895854338,844.4003387945,838.5985337856283,840.4896240234375,215100,BLK,BlackRock
2022-01-03,843.041695348413,846.4658399637347,831.1902059397273,836.9736328125,470800,BLK,BlackRock
2022-01-04,842.4724917980654,851.4322398799555,841.4076294253491,842.0134887695312,495800,BLK,BlackRock
2022-01-05,842.8672096598727,849.6145311742852,817.7872796604734,818.6502075195312,573300,BLK,BlackRock
2022-01-06,820.1097065007282,824.5345014958172,811.5447521182422,822.0650634765625,637000,BLK,BlackRock
2022-01-07,821.8632710015712,823.1117457468046,811.517325181723,819.1092529296875,643300,BLK,BlackRock
2022-01-10,815.8319429826714,816.9059943135348,792.0923212823469,801.7313842773438,788500,BLK,BlackRock
2022-01-11,800.271688408653,816.0246458866238,791.1100069403284,815.3637084960938,744500,BLK,BlackRock
2022-01-12,822.1201777455796,826.1777481606998,808.6346687479469,812.5361938476562,650900,BLK,BlackRock
2022-01-13,817.6954699226461,818.0902057806456,793.2673436062623,796.4436645507812,795900,BLK,BlackRock
2022-01-14,775.7150373770216,788.3376193461744,764.5796205828744,779.0198364257812,1239700,BLK,BlackRock
2022-01-18,766.5350851645836,771.0792265162992,756.6114415727207,763.7810668945312,1018400,BLK,BlackRock
2022-01-19,771.1249899445412,771.1249899445412,757.3549008383886,757.8139038085938,795100,BLK,BlackRock
2022-01-20,760.2558082126092,777.2481078778003,756.1982374670832,758.77783203125,945800,BLK,BlackRock
2022-01-21,758.1811559323397,758.1811559323397,733.2939714072586,735.2493286132812,1248100,BLK,BlackRock
2022-01-24,715.6407484938268,723.765079106361,692.2224066857166,722.3054809570312,1688700,BLK,BlackRock
2022-01-25,710.5457635327167,739.6373730687498,701.2371701557543,733.0736083984375,1220000,BLK,BlackRock
2022-01-26,744.5028760882009,752.7373631250732,719.7993589469435,730.2462158203125,942700,BLK,BlackRock
2022-01-27,741.4366621669126,747.780114669207,719.4320864032163,723.3519897460938,696600,BLK,BlackRock
2022-01-28,720.4052066392026,742.2904942761546,709.2973564801499,741.8773803710938,602800,BLK,BlackRock
2022-01-31,739.1875788597201,756.1339325548794,739.0039664666507,755.4638061523438,611200,BLK,BlackRock
2022-02-01,760.0264290033593,763.156861277926,753.2882953990128,758.2271728515625,631900,BLK,BlackRock
2022-02-02,761.9908981650769,762.0918653815755,748.661488637373,755.0691528320312,1030400,BLK,BlackRock
2022-02-03,749.5519077566769,756.1890732844112,736.6906345815221,739.7017211914062,582600,BLK,BlackRock
2022-02-04,736.240803141914,750.4148178526048,731.9261637876976,743.4196166992188,667400,BLK,BlackRock
2022-02-07,743.5849137097267,757.1346922133403,737.8381867697337,749.9375,568500,BLK,BlackRock
2022-02-08,749.07448256376,750.8187162936179,735.5798398257615,741.1888427734375,971600,BLK,BlackRock
2022-02-09,752.0764046043781,757.2355937671838,746.3113001131924,746.3388671875,1197800,BLK,BlackRock
2022-02-10,737.828971607731,743.6307764649569,707.0574474559473,714.3831176757812,2082100,BLK,BlackRock
2022-02-11,718.9638143604872,720.6254027065628,705.2671827769478,709.1503295898438,1271900,BLK,BlackRock
2022-02-14,702.2745664477709,710.4172749122372,691.2126057248846,697.9691162109375,951400,BLK,BlackRock
2022-02-15,712.5563047871121,719.9462422582922,710.9497942050886,717.1371459960938,550400,BLK,BlackRock
2022-02-16,713.4467274747263,723.1592469175266,712.8775682211079,719.1842651367188,627200,BLK,BlackRock
2022-02-17,710.362198518412,713.8506100037548,698.5382771238196,699.9795532226562,497600,BLK,BlackRock
2022-02-18,698.2351879338706,702.7242497359313,690.7534742943968,694.03076171875,494300,BLK,BlackRock
2022-02-22,688.5045076348803,696.215780532647,676.3409279999975,684.3551025390625,690100,BLK,BlackRock
2022-02-23,689.4226001981816,695.3437509133367,671.2185230423167,672.4302978515625,814100,BLK,BlackRock
2022-02-24,652.041453935892,674.4315819973215,647.5340122321352,671.7877197265625,1173900,BLK,BlackRock
2022-02-25,675.69824612948,689.3948787656726,673.2655640601503,689.3031005859375,676400,BLK,BlackRock
2022-02-28,679.3979071372579,686.4298085573043,675.1199677310336,682.8955078125,795800,BLK,BlackRock
2022-03-01,679.6457440459785,680.8942748340115,653.3265267712874,656.1998901367188,863400,BLK,BlackRock
2022-03-02,660.9642188787391,684.648758849101,659.1465852066244,677.5250244140625,948200,BLK,BlackRock
2022-03-03,685.7229175304644,690.7995176244583,669.7496466881631,677.2222290039062,694400,BLK,BlackRock
2022-03-04,667.2139570457405,670.3651782025028,642.7340523277621,643.7321166992188,2160700,BLK,BlackRock
2022-03-07,643.1868653664908,648.5005499582398,623.6325308865049,625.6932983398438,1154400,BLK,BlackRock
2022-03-08,623.7803074123366,626.8298887456033,610.0571632107636,612.5707397460938,1180200,BLK,BlackRock
2022-03-09,634.8236902537025,649.0828426184527,628.4010505882618,640.6456298828125,1432500,BLK,BlackRock
2022-03-10,629.8241009438036,652.2617394034803,629.6762667078411,644.2958374023438,1007800,BLK,BlackRock
2022-03-11,647.2253233557873,651.4854990923724,634.13057081797,634.9067993164062,814600,BLK,BlackRock
2022-03-14,643.0852003086876,656.4849261391938,641.671271130014,644.6007690429688,758700,BLK,BlackRock
2022-03-15,649.2677002821607,660.7452452527995,647.2161262746367,653.971435546875,639400,BLK,BlackRock
