Date,Open,High,Low,Close,Volume,ticker,company
,BAC,BAC,BAC,BAC,BAC,,
2023-05-08,26.560927330453755,26.627140179899328,26.163648429615492,26.192026138305664,34245500,BAC,Bank of America
2023-05-09,25.93663234679501,26.324452014008052,25.766369701840045,26.16364860534668,32188800,BAC,Bank of America
2023-05-10,26.44741378294136,26.485250721399474,25.55826737914998,25.842037200927734,44446400,BAC,Bank of America
2023-05-11,25.54881078439525,26.00284326781889,25.425842525865068,25.908252716064453,34897300,BAC,Bank of America
2023-05-12,26.031223159639264,26.059599064632152,25.425844660094604,25.62448501586914,38101300,BAC,Bank of America
2023-05-15,25.63394281326116,26.314991557331894,25.567729966441544,26.15418815612793,38722800,BAC,Bank of America
2023-05-16,26.277155968743166,26.390663188731626,25.85149938337462,25.8798770904541,33347500,BAC,Bank of America
2023-05-17,26.239319346715384,27.119008431120392,26.229860110906596,27.024417877197266,61750400,BAC,Bank of America
2023-05-18,26.901452739145785,26.958206352616717,26.485255363974318,26.929828643798828,51146100,BAC,Bank of America
2023-05-19,26.920366273159935,27.11900660342756,26.51362998578267,26.58930206298828,49984200,BAC,Bank of America
2023-05-22,26.769024932778766,26.910911671098845,26.49471430063391,26.806861877441406,36473700,BAC,Bank of America
2023-05-23,26.787943596843053,27.506829313095206,26.769025124376327,27.033878326416016,51400400,BAC,Bank of America
2023-05-24,26.797402446198767,26.967665087611543,26.48525487166361,26.579845428466797,50606900,BAC,Bank of America
2023-05-25,26.475792599668335,26.712268062477982,26.371742818699417,26.646055221557617,40517800,BAC,Bank of America
2023-05-26,26.67443635430775,26.86361566636659,26.28661668979756,26.778484344482422,57879100,BAC,Bank of America
2023-05-30,26.787941429077236,26.94874482370203,26.43795873758866,26.73118782043457,41819600,BAC,Bank of America
2023-05-31,26.57984639202427,26.636600006497655,25.99338636191633,26.286617279052734,61905200,BAC,Bank of America
2023-06-01,26.467767953702683,26.677526265223964,26.06731894548114,26.48683738708496,57426100,BAC,Bank of America
2023-06-02,26.849149866592967,27.602376183733327,26.81101281506866,27.373546600341797,66511100,BAC,Bank of America
2023-06-05,27.478426838824774,27.478426838824774,26.982632436114194,27.211462020874023,34757800,BAC,Bank of America
2023-06-06,27.135184017234938,28.060031609204195,27.125651118310323,27.869340896606445,46297900,BAC,Bank of America
2023-06-07,27.936082880181775,28.26979072726138,27.659583339615107,28.107704162597656,44502600,BAC,Bank of America
2023-06-08,27.91701448403659,28.01235802177405,27.64051313262599,27.869340896606445,41483100,BAC,Bank of America
2023-06-09,27.840737132108252,28.031426016346007,27.726322346716543,27.90747833251953,32671800,BAC,Bank of America
2023-06-12,27.936080999553003,28.18397818873648,27.56423612505846,27.77399444580078,41011300,BAC,Bank of America
2023-06-13,27.773993577825554,28.412805055760415,27.678650046824966,28.03142547607422,42718800,BAC,Bank of America
2023-06-14,28.193510938643207,28.346062764640827,27.640510114761526,27.76445960998535,38322800,BAC,Bank of America
2023-06-15,27.554700282896448,28.09816640606391,27.354476687439494,28.002822875976562,42044900,BAC,Bank of America
2023-06-16,28.155376576493747,28.298393699685356,27.802599308630484,27.83120346069336,53028200,BAC,Bank of America
2023-06-20,27.659582566367046,27.688186718823857,27.249598807293115,27.526100158691406,39040900,BAC,Bank of America
2023-06-21,27.440290054950818,27.650048388040034,27.21146228651855,27.24006462097168,39553400,BAC,Bank of America
2023-06-22,27.173320591752887,27.20192474179468,26.60125032084584,26.658456802368164,50742900,BAC,Bank of America
2023-06-23,26.44869816307632,26.591715274389145,26.305681051763493,26.458232879638672,54998400,BAC,Bank of America
2023-06-26,26.505912080465436,26.96356951105392,26.49637917978974,26.782413482666016,47519300,BAC,Bank of America
2023-06-27,26.791940275745915,27.077974494001506,26.648923166618122,26.92542266845703,39081800,BAC,Bank of America
2023-06-28,26.934961279531286,26.95403071512199,26.601253430939845,26.76333999633789,37803800,BAC,Bank of America
2023-06-29,27.173320591499028,27.650045514156908,27.0779752432552,27.32587242126465,68376400,BAC,Bank of America
2023-06-30,27.592837469185284,27.754924006447357,27.335405589081788,27.354475021362305,50370700,BAC,Bank of America
2023-07-03,27.36401333813406,27.98375542030893,27.31633975115975,27.84073829650879,30995800,BAC,Bank of America
2023-07-05,27.78353247969921,28.050499134973645,27.60237828866163,27.72632598876953,37492000,BAC,Bank of America
2023-07-06,27.459358429079487,27.478427864948486,26.791944540718024,26.963565826416016,52098000,BAC,Bank of America
2023-07-07,26.98263421080249,27.478428646122214,26.973101311158484,27.201929092407227,34231500,BAC,Bank of America
2023-07-10,27.259131223062347,27.507028401071796,27.144716441457504,27.32587242126465,36086000,BAC,Bank of America
2023-07-11,27.32587630617365,27.726325370880403,27.097048528992865,27.669118881225586,40978700,BAC,Bank of America
2023-07-12,28.13630707033821,28.498617236074356,27.907479310100424,27.993289947509766,41855500,BAC,Bank of America
2023-07-13,28.14584129337947,28.47954911982628,28.04096122315184,28.28885841369629,39589000,BAC,Bank of America
2023-07-14,28.60349649561552,28.698841847646506,27.697718379163163,27.754926681518555,58660500,BAC,Bank of America
2023-07-17,27.793063011450183,28.183977307948698,27.764460679574523,28.03142547607422,49477200,BAC,Bank of America
2023-07-18,28.60349838794874,29.423465923676268,28.52722246499,29.27091407775879,98253800,BAC,Bank of America
2023-07-19,29.452067650567653,30.2243634004735,29.26137875638558,30.06227684020996,70619800,BAC,Bank of America
2023-07-20,29.87158782355676,30.319708659818136,29.804846615875437,30.21483039855957,42128800,BAC,Bank of America
2023-07-21,30.386450934450835,30.615278705938806,29.95739772630997,30.491329193115234,70813600,BAC,Bank of America
2023-07-24,30.510400161140282,31.32083121057132,30.491330724584795,31.130144119262695,64548600,BAC,Bank of America
2023-07-25,31.235017062611707,31.263623032799245,30.577137942261828,30.65341567993164,51208800,BAC,Bank of America
2023-07-26,30.739229030561724,31.025263297835263,30.653418386667358,30.90131378173828,41814600,BAC,Bank of America
2023-07-27,30.92038213200836,31.21595292551451,30.338777081273335,30.462726593017578,45529500,BAC,Bank of America
2023-07-28,30.653414792788716,30.66294769116019,30.233894521991566,30.415050506591797,33296500,BAC,Bank of America
2023-07-31,30.41505160319332,30.74875943362713,30.300638632997448,30.51039695739746,29093400,BAC,Bank of America
2023-08-01,30.357848711779496,30.453194077270375,29.957399631567068,30.148090362548828,32712000,BAC,Bank of America
2023-08-02,29.709499713955907,29.823914505879447,29.347189540227316,29.73810386657715,38855100,BAC,Bank of America
2023-08-03,29.49974180568177,30.08134503547419,29.442533499621046,29.94786262512207,27933400,BAC,Bank of America
2023-08-04,29.90019155324572,30.19576053387965,29.71903555028102,29.84298324584961,30755100,BAC,Bank of America
2023-08-07,29.947861933222416,30.415052177222574,29.947861933222416,30.39598274230957,31745200,BAC,Bank of America
2023-08-08,29.842982980634325,29.852517698448942,29.06115430545054,29.814380645751953,45951800,BAC,Bank of America
2023-08-09,29.76671032971734,29.823918642895453,29.394865386867973,29.42346954345703,30732100,BAC,Bank of America
2023-08-10,29.566481803035547,29.862050764695848,29.36625637712534,29.499740600585938,26062600,BAC,Bank of America
2023-08-11,29.366256356098663,29.938326662996456,29.318584588257753,29.83344841003418,35709900,BAC,Bank of America
2023-08-14,29.604616819886747,29.661825119680433,29.318582595163313,29.490203857421875,32563700,BAC,Bank of America
2023-08-15,29.080222801760037,29.127894570731797,28.45094599481342,28.54629135131836,43406100,BAC,Bank of America
2023-08-16,28.365136015638043,28.450946656632453,27.850272169671584,27.926549911499023,47220400,BAC,Bank of America
2023-08-17,28.06956692157027,28.164912279889805,27.75492851210882,27.917015075683594,37202200,BAC,Bank of America
2023-08-18,27.688185480665265,27.983754435256117,27.630977178309873,27.754926681518555,31418000,BAC,Bank of America
2023-08-21,27.85980340728356,27.93607932102151,27.45935440551902,27.793062210083008,34959000,BAC,Bank of America
2023-08-22,27.773994689396204,27.8788747599679,27.09704613568053,27.11611557006836,37586400,BAC,Bank of America
2023-08-23,27.125652313232422,27.182858802107205,26.86822038545365,27.125652313232422,44686600,BAC,Bank of America
2023-08-24,27.077978643857318,27.449825366850682,27.04937630878501,27.287738800048828,31934800,BAC,Bank of America
2023-08-25,27.306805084264436,27.44982402689046,26.9826319664852,27.173322677612305,34253200,BAC,Bank of America
2023-08-28,27.354477671184455,27.650046625919526,27.24006288497918,27.421218872070312,33075200,BAC,Bank of America
2023-08-29,27.54516716110068,27.89794442595875,27.38308060458125,27.8121337890625,30428200,BAC,Bank of America
2023-08-30,27.85980802328096,27.90748161386682,27.58330847212908,27.688188552856445,33366400,BAC,Bank of America
2023-08-31,27.813164889464744,27.85161974595123,27.4286071560203,27.563201904296875,37243000,BAC,Bank of America
2023-09-01,27.64973215002348,28.00544742404962,27.64973215002348,27.861238479614258,35192000,BAC,Bank of America
2023-09-05,27.822779429228923,27.995830869991888,27.399764999999004,27.543973922729492,46543600,BAC,Bank of America
2023-09-06,27.303626242779593,27.457449344586664,27.034436731475225,27.29401206970215,45022600,BAC,Bank of America
2023-09-07,27.313243499434666,27.44783827028217,26.976754738599684,27.044052124023438,35023600,BAC,Bank of America
2023-09-08,27.034438292341665,27.284399471922963,26.880613347937306,27.265172958374023,36513900,BAC,Bank of America
2023-09-11,27.409379551512174,27.649728370623592,27.30362548431404,27.380537033081055,34168300,BAC,Bank of America
2023-09-12,27.361311670664332,28.015060823320223,27.30362846122886,27.85162353515625,42284000,BAC,Bank of America
2023-09-13,27.99583508333082,28.063132468485495,27.592048938686563,27.765098571777344,37215700,BAC,Bank of America
2023-09-14,28.04390184946903,28.303479028661073,27.97660446976355,28.072744369506836,44634800,BAC,Bank of America
2023-09-15,27.832396686097972,27.966991451065823,27.64011687867292,27.726642608642578,61166000,BAC,Bank of America
2023-09-18,27.688185543113722,27.688185543113722,27.39015349593805,27.649730682373047,25752300,BAC,Bank of America
2023-09-19,27.64972798846596,27.822779429228923,27.409379172676495,27.543973922729492,34888100,BAC,Bank of America
2023-09-20,27.697800852662052,27.851623969365534,27.428611315289054,27.447837829589844,26641100,BAC,Bank of America
2023-09-21,27.26517602002937,27.486296537259214,26.938301414682496,26.96714210510254,39861300,BAC,Bank of America
2023-09-22,26.9863678331805,27.101736084803242,26.53451266790006,26.572967529296875,41284400,BAC,Bank of America
2023-09-25,26.438375466963514,26.553743730381814,26.29416651297789,26.534515380859375,32749200,BAC,Bank of America
2023-09-26,26.284550113158986,26.43837322888429,25.967289707761022,26.121112823486328,42237400,BAC,Bank of America
2023-09-27,26.17879413097993,26.544125379565187,26.02497102643331,26.21725082397461,38296300,BAC,Bank of America
2023-09-28,26.12111199948913,26.5729671584638,26.12111199948913,26.496055603027344,36734300,BAC,Bank of America
2023-09-29,26.813315615469225,26.909455516820756,26.217251527778703,26.3230037689209,40613400,BAC,Bank of America
2023-10-02,26.217253206640287,26.30377894002586,25.553889861922944,25.66925811767578,50388600,BAC,Bank of America
2023-10-03,25.467363038662533,25.496205559795484,24.823228069755768,24.909753799438477,62144500,BAC,Bank of America
2023-10-04,24.88090977932464,25.005892196321565,24.592491920235783,24.938594818115234,55696400,BAC,Bank of America
2023-10-05,24.784771291945177,25.082803319073367,24.5732631540924,25.0539608001709,49044100,BAC,Bank of America
2023-10-06,24.775159766990228,25.217400768466263,24.486740048286727,25.06357765197754,58120700,BAC,Bank of America
2023-10-09,24.76554667399044,25.34238430285973,24.727089976331563,25.294313430786133,39953700,BAC,Bank of America
2023-10-10,25.58273119254571,26.246092672644846,25.54427449784749,25.967288970947266,51960100,BAC,Bank of America
2023-10-11,26.121112857370292,26.38069005313703,25.86153566160355,25.976903915405273,38508200,BAC,Bank of America
2023-10-12,25.928833410951814,26.034587492283823,25.582732312102333,25.861536026000977,44249800,BAC,Bank of America
2023-10-13,26.371077077219944,26.649880799856252,25.496207378008346,25.72694206237793,55089700,BAC,Bank of America
2023-10-16,26.111498276718983,26.13072662433915,25.73655466670652,25.948060989379883,56817500,BAC,Bank of America
2023-10-17,26.005744542942683,26.7940903023649,25.688484137872788,26.553741455078125,95344200,BAC,Bank of America
2023-10-18,26.476829113693224,26.957526794040163,26.159566884296762,26.255706787109375,68371100,BAC,Bank of America
2023-10-19,26.19802359834632,26.70756380002995,25.84230650779056,25.919218063354492,58611000,BAC,Bank of America
2023-10-20,25.765396974809775,25.899993582899583,25.227016043599363,25.294313430786133,62029800,BAC,Bank of America
2023-10-23,25.12125898016847,25.198170532650686,24.534809080135105,24.58287811279297,59857200,BAC,Bank of America
2023-10-24,24.74631538213371,24.871297800944898,24.419440825772824,24.486738204956055,55975700,BAC,Bank of America
2023-10-25,24.400212850557917,24.659790031685873,24.207934883353424,24.563650131225586,45522400,BAC,Bank of America
2023-10-26,24.50596657164262,25.342381309775018,24.457897538962527,25.11164665222168,60921000,BAC,Bank of America
2023-10-27,25.063575814021362,25.063575814021362,23.996426417135112,24.198320388793945,64709300,BAC,Bank of America
2023-10-30,24.342528931024336,24.784771726706463,24.30407407219582,24.698246002197266,41891900,BAC,Bank of America
2023-10-31,24.7463149909652,25.36160740087565,24.72708664472649,25.323152542114258,50106700,BAC,Bank of America
2023-11-01,25.419291270175986,25.592342710931067,25.14048576368926,25.380834579467773,44046300,BAC,Bank of America
2023-11-02,25.678869963935373,26.592196317111597,25.563503544118785,26.553741455078125,63278300,BAC,Bank of America
2023-11-03,27.072891993140498,27.813166827681037,27.044049473478747,27.32285499572754,62595200,BAC,Bank of America
2023-11-06,27.457450521459393,27.659344497307206,26.938297989037775,27.236330032348633,45548000,BAC,Bank of America
2023-11-07,26.967140966397338,27.16903495939416,26.871002890768256,27.072895050048828,33081900,BAC,Bank of America
2023-11-08,27.072891610000255,27.111348302338342,26.601808131154776,26.81331443786621,31896000,BAC,Bank of America
2023-11-09,26.986367118616066,26.99598129213974,26.342232162258973,26.467214584350586,32267900,BAC,Bank of America
2023-11-10,26.688335046825877,26.69794922033967,26.284548927827107,26.61142349243164,32858500,BAC,Bank of America
2023-11-13,26.476830263652975,26.774862324971895,26.361462008523862,26.630653381347656,28521800,BAC,Bank of America
2023-11-14,27.39976647707412,28.274636067013237,27.37092395748679,28.091970443725586,66676300,BAC,Bank of America
2023-11-15,28.072743968886652,28.582282312937224,28.072743968886652,28.476530075073242,46968900,BAC,Bank of America
2023-11-16,28.29386787910971,28.553445086043038,28.09197388470059,28.399621963500977,36952800,BAC,Bank of America
2023-11-17,28.56305465420028,28.841860182817907,28.4092315465892,28.8226318359375,38493300,BAC,Bank of America
2023-11-20,28.822630335794827,29.08220750402173,28.60150985932716,28.851472854614258,46783400,BAC,Bank of America
2023-11-21,28.832248360085394,28.832248360085394,28.40923386280831,28.51498794555664,41611900,BAC,Bank of America
2023-11-22,28.591897186352526,28.639968053573433,28.380390871728796,28.486143112182617,41422700,BAC,Bank of America
2023-11-24,28.34193418500346,28.736106127732533,28.34193418500346,28.58228302001953,15815600,BAC,Bank of America
2023-11-27,28.457300914757507,28.54382663744537,28.370775192069644,28.41884422302246,42039500,BAC,Bank of America
2023-11-28,28.39000701904297,28.505373440962043,28.188113030110262,28.39000701904297,29705800,BAC,Bank of America
2023-11-29,28.72649228376133,29.428312283681937,28.659194902579543,29.139892578125,57954900,BAC,Bank of America
2023-11-30,29.275563716453906,29.60504721305576,29.110823816504787,29.546903610229492,52547700,BAC,Bank of America
2023-12-01,29.45968530222281,30.089579527510715,29.41123261118208,30.002363204956055,46088100,BAC,Bank of America
2023-12-04,29.585666457572714,30.04112805624463,29.575975549300747,29.866695404052734,37811300,BAC,Bank of America
2023-12-05,29.731026267799546,29.8376244100194,29.391851873024173,29.634119033813477,45723100,BAC,Bank of America
2023-12-06,29.827931896899678,30.54504243244981,29.498448428085876,29.585664749145508,49803100,BAC,Bank of America
2023-12-07,29.643810615516937,29.973294109543975,29.595357921598993,29.711645126342773,32699600,BAC,Bank of America
2023-12-08,29.72133426988679,30.176795850065375,29.663190670967577,30.002363204956055,34786800,BAC,Bank of America
2023-12-11,29.963603631061947,30.118654471846465,29.760098247312374,29.895769119262695,32254000,BAC,Bank of America
2023-12-12,29.818242035680864,29.90545835980142,29.508140371408544,29.789169311523438,34566700,BAC,Bank of America
2023-12-13,29.798858484022208,31.13617414374791,29.682569442517167,31.04895782470703,60311100,BAC,Bank of America
2023-12-14,31.611019744908326,33.016170089735844,31.56256704957711,32.89019012451172,107190000,BAC,Bank of America
2023-12-15,32.773899551199,32.96771400932698,32.260294379357674,32.56070327758789,83732200,BAC,Bank of America
2023-12-18,32.66729977118312,32.744827029215905,32.376579946966416,32.39596176147461,40694700,BAC,Bank of America
2023-12-19,32.008335359659476,32.62853868545205,31.785450020496732,32.473487854003906,44534800,BAC,Bank of America
2023-12-20,32.34751166400581,32.667302387242685,31.930811860467273,31.959882736206055,44711400,BAC,Bank of America
2023-12-21,32.21184407817732,32.41534761078921,31.87266782712058,32.17308044433594,32325700,BAC,Bank of America
2023-12-22,32.18276549858757,32.62853614216672,32.17307643968503,32.39596176147461,37258100,BAC,Bank of America
2023-12-26,32.41534981455272,32.90957324116769,32.33782254159924,32.81266784667969,24845400,BAC,Bank of America
2023-12-27,32.75451792398671,32.899879692594055,32.6188489115283,32.79328155517578,24498600,BAC,Bank of America
2023-12-28,32.77390105966345,32.91926283412574,32.72544836707718,32.83204650878906,21799600,BAC,Bank of America
2023-12-29,32.89018517583036,32.93864156057449,32.51224903372623,32.628536224365234,28037800,BAC,Bank of America
2024-01-02,32.35719438523541,33.01616121538796,32.24090720835634,32.85142135620117,36668600,BAC,Bank of America
2024-01-03,32.60916122928916,32.72544843106427,32.21184323457931,32.49287033081055,45988700,BAC,Bank of America
2024-01-04,32.5316350650184,33.248747509767526,32.502564187766275,32.754520416259766,39834600,BAC,Bank of America
2024-01-05,32.75452168782158,33.61699224901686,32.66730535597578,33.36503601074219,49228900,BAC,Bank of America
2024-01-08,33.239054948874326,33.239054948874326,32.599469768631046,33.10338592529297,40253900,BAC,Bank of America
2024-01-09,32.77390060811895,32.79328242422712,32.473488003497465,32.589778900146484,39268800,BAC,Bank of America
2024-01-10,32.46379789687556,32.58977784916424,32.2118416890015,32.56070327758789,34904000,BAC,Bank of America
2024-01-11,32.328129682202956,32.46379869722629,31.766068109445285,32.12462615966797,48790600,BAC,Bank of America
2024-01-12,31.252462980281155,32.163386151838914,30.97143219340469,31.785449981689453,74320300,BAC,Bank of America
2024-01-16,31.407512787602084,31.504418167715798,30.835762172843257,31.126482009887695,58420800,BAC,Bank of America
2024-01-17,30.738856038606098,31.000505010271148,30.302776267516062,30.816381454467773,48811300,BAC,Bank of America
2024-01-18,30.767930324727764,30.787312141765096,30.42875591998166,30.74854850769043,35484400,BAC,Bank of America
2024-01-19,30.816381739099523,31.23308154633672,30.593496397482514,31.223392486572266,49331400,BAC,Bank of America
2024-01-22,31.359062565010642,31.969576858534154,31.32029893123375,31.543184280395508,43903400,BAC,Bank of America
2024-01-23,31.533496629403817,31.804834684559864,31.38813484459665,31.75638198852539,30003400,BAC,Bank of America
2024-01-24,32.00833542800517,32.308748031885145,31.892048228346614,31.959882736206055,36403900,BAC,Bank of America
2024-01-25,32.1827679752642,32.41534607055786,31.814524561379073,32.357200622558594,46204000,BAC,Bank of America
2024-01-26,32.36689088806388,32.62853614216672,32.28936363003109,32.39596176147461,30839800,BAC,Bank of America
2024-01-29,32.366892903387324,32.60916005476985,32.211842074370644,32.570396423339844,30269300,BAC,Bank of America
2024-01-30,32.851427236823625,33.81080308704027,32.793281789624324,33.713897705078125,60315700,BAC,Bank of America
2024-01-31,33.500702844642454,34.01430804481566,32.94833401136468,32.95802307128906,54716000,BAC,Bank of America
2024-02-01,32.880499933539014,33.19060160904048,31.911431273421044,32.51225280761719,57084800,BAC,Bank of America
2024-02-02,32.33781763858925,32.66730110527807,32.14400318229524,32.43472671508789,40401300,BAC,Bank of America
2024-02-05,32.08586116874638,32.26029380830352,31.843594024550722,31.969573974609375,43573000,BAC,Bank of America
2024-02-06,31.901741163485475,32.328133775204556,31.86298122335964,32.01803207397461,27188000,BAC,Bank of America
2024-02-07,32.037410765095274,32.231221536917474,31.620710951611226,32.1536979675293,29660100,BAC,Bank of America
2024-02-08,32.02772364508714,32.250609029271395,31.785456440968925,32.095558166503906,36852200,BAC,Bank of America
2024-02-09,32.076167125633255,32.2215288849987,31.824210932329997,32.047096252441406,36176000,BAC,Bank of America
2024-02-12,31.979267993384074,32.91926584158937,31.95988617523817,32.5800895690918,34160400,BAC,Bank of America
2024-02-13,32.09554810428086,32.279673487576524,31.34936490592694,31.73699378967285,43801500,BAC,Bank of America
2024-02-14,31.959878117072307,32.15369255296035,31.85327999249874,32.10523986816406,27833900,BAC,Bank of America
2024-02-15,32.289368972560645,33.18091410393522,32.289368972560645,33.016170501708984,41683100,BAC,Bank of America
2024-02-16,32.87080557732868,33.09369461140943,31.485040861756964,33.03554916381836,33257400,BAC,Bank of America
2024-02-20,32.735136142790324,33.035548739766284,32.725447083334544,32.909568786621094,30372900,BAC,Bank of America
2024-02-21,32.328132158453975,32.69637929651221,32.144006741073014,32.657615661621094,37878900,BAC,Bank of America
2024-02-22,32.33781833146314,33.01616709467489,32.33781833146314,32.570396423339844,42756900,BAC,Bank of America
2024-02-23,32.68668593045814,32.99678761040226,32.45411151885187,32.87080764770508,30586000,BAC,Bank of America
2024-02-26,32.74482906807153,33.161528864185755,32.49286916047982,32.570396423339844,31129200,BAC,Bank of America
2024-02-27,32.68668612225095,33.36503493737285,32.66730430505277,33.21967315673828,40536300,BAC,Bank of America
2024-02-28,33.16152864281598,33.5297720488328,33.05493050544672,33.24874496459961,39548600,BAC,Bank of America
2024-02-29,33.502481807551206,33.814767953267996,33.32682038524245,33.68790054321289,43863400,BAC,Bank of America
2024-03-01,33.697653127392535,33.814763207659325,33.20970562784618,33.52199172973633,38424200,BAC,Bank of America
2024-03-04,33.463441172883236,34.566199866545126,33.42440447857377,34.302711486816406,49136400,BAC,Bank of America
2024-03-05,34.08801166128439,34.85896958243079,34.02945662279119,34.536922454833984,47591600,BAC,Bank of America
2024-03-06,34.79066322925466,34.92728795321223,34.22464226115101,34.56620407104492,49149700,BAC,Bank of America
2024-03-07,34.7418616698035,35.03463315776481,34.40029989750745,34.771141052246094,35900700,BAC,Bank of America
2024-03-08,35.00535152461234,35.25908630149875,34.644271428151995,34.741859436035156,42749600,BAC,Bank of America
2024-03-11,34.536928075579254,35.06391233955101,34.419821702278135,35.02487564086914,34131500,BAC,Bank of America
2024-03-12,35.03463410382662,35.278607868553145,34.91752401638205,35.09318542480469,29260400,BAC,Bank of America
2024-03-13,35.093186539694294,35.57137677175755,35.093186539694294,35.210296630859375,38289600,BAC,Bank of America
2024-03-14,35.05414825435614,35.34691974625921,34.62475577443936,34.82969284057617,40178100,BAC,Bank of America
2024-03-15,34.429574866686345,35.141977779433084,34.39054189545258,34.55644226074219,69638100,BAC,Bank of America
2024-03-18,34.80041743810607,35.22005260867986,34.53692532708921,35.1419792175293,50617900,BAC,Bank of America
2024-03-19,35.02487050612773,35.5128179998832,34.98583381316875,35.161495208740234,46113800,BAC,Bank of America
2024-03-20,34.97607529771928,35.991006943263784,34.8687262571481,35.864139556884766,40519000,BAC,Bank of America
2024-03-21,36.03980629538632,36.69365422464475,35.99101228499671,36.6058235168457,43219500,BAC,Bank of America
2024-03-22,36.50822889560896,36.703408624624515,36.108112126361725,36.15690612792969,28955900,BAC,Bank of America
2024-03-25,36.20570549869072,36.38136690858039,35.95197441926355,35.971492767333984,30480200,BAC,Bank of America
2024-03-26,36.108115040737246,36.34233147900884,35.912935295968246,36.195945739746094,33673400,BAC,Bank of America
2024-03-27,36.352095081906015,36.93763069479859,36.34233776821382,36.898597717285156,36350200,BAC,Bank of America
2024-03-28,36.81076344669791,37.084012876615866,36.51799194579237,37.00593948364258,42262500,BAC,Bank of America
2024-04-01,37.02545177558722,37.42556854226703,36.53750431755118,36.615577697753906,33908000,BAC,Bank of America
2024-04-02,36.29353747885741,36.67413969548749,36.26426181709524,36.40088653564453,34806800,BAC,Bank of America
2024-04-03,36.498473134249984,37.103526969421665,36.37160574659107,36.537506103515625,33338500,BAC,Bank of America
2024-04-04,36.79124524929739,37.04497633201231,35.98125054622784,36.03004455566406,42888200,BAC,Bank of America
2024-04-05,35.92269777807689,36.43992095822178,35.84462438792604,36.2154655456543,30818000,BAC,Bank of America
2024-04-08,36.303297741619176,36.67413891460281,36.23498538379907,36.596065521240234,29470300,BAC,Bank of America
2024-04-09,36.60582039893179,36.85955518773682,36.30329532663725,36.820518493652344,30977700,BAC,Bank of America
2024-04-10,36.283775111825705,36.332569115547514,35.668960241248065,35.76655197143555,37610700,BAC,Bank of America
2024-04-11,35.86414107286292,35.86414107286292,35.18101383168817,35.47378158569336,38604000,BAC,Bank of America
2024-04-12,34.94680258817688,35.2200520070478,34.67354944656184,34.927284240722656,47118300,BAC,Bank of America
2024-04-15,35.45426858673217,35.8739000289675,34.898004989060674,35.08342742919922,44392000,BAC,Bank of America
2024-04-16,35.229809071805846,35.29812142604347,33.32681674269471,33.84403991699219,95566100,BAC,Bank of America
2024-04-17,34.048974828419865,34.888245096305674,33.91235012857685,34.38077926635742,65951400,BAC,Bank of America
2024-04-18,34.68331282275376,35.12246636325601,34.33198999035197,34.90776824951172,44506200,BAC,Bank of America
2024-04-19,35.229807041378336,36.22522036071385,35.190774071737955,36.07883834838867,56240900,BAC,Bank of America
2024-04-22,36.10811557895892,36.996179894288424,35.981248184556414,36.820518493652344,43867100,BAC,Bank of America
2024-04-23,37.025459858911454,37.49388907416334,36.91811452181278,37.44509506225586,39180300,BAC,Bank of America
2024-04-24,37.103533473625944,37.56220537828244,37.08401512419965,37.39630126953125,28670600,BAC,Bank of America
2024-04-25,37.01569601921036,37.347500453521455,36.4789545373746,36.996177673339844,41116000,BAC,Bank of America
2024-04-26,37.015697905380264,37.38653905032895,36.8693121652641,36.91810989379883,28668700,BAC,Bank of America
2024-04-29,36.92786977911372,37.142567886846564,36.54727129558316,36.644859313964844,26438800,BAC,Bank of America
2024-04-30,36.44967476151976,36.76196084657034,36.08859467369449,36.11787033081055,30283800,BAC,Bank of America
2024-05-01,36.31305342875851,36.60582119527297,35.88366095272023,36.059322357177734,32272000,BAC,Bank of America
2024-05-02,36.46919522535185,36.58630530610554,35.76655335454967,35.99100875854492,34860300,BAC,Bank of America
2024-05-03,36.35209274291992,36.625342181655604,36.18619236161451,36.35209274291992,34082700,BAC,Bank of America
2024-05-06,36.752203224966934,36.87907060930554,36.45943548804561,36.78147888183594,28422300,BAC,Bank of America
2024-05-07,36.79124318156372,37.230396687297066,36.79124318156372,36.9278678894043,29119500,BAC,Bank of America
2024-05-08,36.79124137598185,36.90834773084889,36.615579982309335,36.80099868774414,32803300,BAC,Bank of America
2024-05-09,36.6253441036094,37.49389019894948,36.55703174034071,37.35726547241211,26855400,BAC,Bank of America
2024-05-10,37.552442317683024,37.84521009780474,37.40606028899432,37.52316665649414,27359100,BAC,Bank of America
2024-05-13,37.689061015300084,37.845204054614754,37.25966858787068,37.288944244384766,24060600,BAC,Bank of America
2024-05-14,37.47437174940592,37.8549702267231,37.44509236617399,37.56220245361328,27594800,BAC,Bank of America
2024-05-15,37.86472736439758,38.29412357086976,37.845209016581194,37.972076416015625,34084400,BAC,Bank of America
2024-05-16,37.98183330611784,38.41122950781427,37.77689624044136,38.27460479736328,32554200,BAC,Bank of America
2024-05-17,38.49905762887811,38.538094321458914,38.21604719178319,38.34291458129883,25537300,BAC,Bank of America
2024-05-20,38.31363546459152,38.51857624068143,37.85496735320916,37.88424301147461,28369800,BAC,Bank of America
2024-05-21,37.83545187596595,38.79182858684954,37.83545187596595,38.69424057006836,31799200,BAC,Bank of America
2024-05-22,38.4600243674291,38.850383882574384,38.39171201069031,38.80158615112305,42837600,BAC,Bank of America
