Date,Open,High,Low,Close,Volume,ticker,company
,AAPL,AAPL,AAPL,AAPL,AAPL,,
2021-06-04,121.57646448168688,123.62446394747415,121.36088480359764,123.3598861694336,75169300,AAPL,Apple
2021-06-07,123.63425260332792,123.78123942119697,122.32118730943398,123.36968231201172,71057600,AAPL,Apple
2021-06-08,124.05561671962153,125.87824288128334,123.67345546064644,124.19280242919922,74403800,AAPL,Apple
2021-06-09,124.65336040245155,125.18250849792624,123.97722547889047,124.57496643066406,56877900,AAPL,Apple
2021-06-10,124.46720015964092,125.61369165498499,123.4089112443371,123.57549285888672,71186400,AAPL,Apple
2021-06-11,123.98703826502418,124.87875295690584,123.56567997208057,124.79055786132812,53522400,AAPL,Apple
2021-06-14,125.2511144685025,127.91644250380197,124.51618772718142,127.85765075683594,96906500,AAPL,Apple
2021-06-15,127.32851196033258,127.9752510907451,126.78956268498881,127.03453826904297,62746300,AAPL,Apple
2021-06-16,127.74985857265314,128.25941195726705,125.87825653584821,127.5342788696289,91815000,AAPL,Apple
2021-06-17,127.19133075522794,129.88606227566868,127.04433642829339,129.14132690429688,96721700,AAPL,Apple
2021-06-18,128.0830263985157,128.86693621675641,127.62247115663257,127.83805084228516,108953300,AAPL,Apple
2021-06-21,127.68126305266121,129.74885734783985,126.61317321470958,129.6410675048828,79663300,AAPL,Apple
2021-06-22,129.4744673348731,131.38527341107215,128.9747077019385,131.2872772216797,74783600,AAPL,Apple
2021-06-23,131.0815245269483,131.62047373989773,130.5523689534629,131.01292419433594,60214200,AAPL,Apple
2021-06-24,131.74783612560256,131.93401991944447,130.25838072698704,130.72874450683594,68711000,AAPL,Apple
2021-06-25,130.77774039141622,131.1990911159377,130.1407950573534,130.4347686767578,70783700,AAPL,Apple
2021-06-28,130.72878179287244,132.53179860685148,130.66999004165285,132.0712432861328,62111300,AAPL,Apple
2021-06-29,132.09082341810688,133.7468605769358,131.64987040561977,133.59007263183594,64556100,AAPL,Apple
2021-06-30,133.4332816037582,134.64836572202546,133.1393079515186,134.20741271972656,63261400,AAPL,Apple
2021-07-01,133.85463680142217,134.5699611689942,133.03150764945613,134.51116943359375,52485800,AAPL,Apple
2021-07-02,135.1285290871627,137.18633001828633,134.98154971442102,137.1471405029297,78852600,AAPL,Apple
2021-07-06,137.25488915777586,140.27297435431075,137.25488915777586,139.1656951904297,108181800,AAPL,Apple
2021-07-07,140.65517657085456,141.97805072261244,139.79287267133577,141.66448974609375,104911600,AAPL,Apple
2021-07-08,138.73456470357425,141.16471813821977,137.84285005243268,140.3612060546875,105575500,AAPL,Apple
2021-07-09,139.88103381213466,142.72274410487802,139.78303761495576,142.193603515625,99890800,AAPL,Apple
2021-07-12,143.27152578832394,143.37931564236285,141.10593506704151,141.59588623046875,76299700,AAPL,Apple
2021-07-13,141.13533874616226,144.496411688261,140.7433837745926,142.71298217773438,100827100,AAPL,Apple
2021-07-14,145.12348915075498,146.5639462568485,144.71191716148456,146.15237426757812,127050800,AAPL,Apple
2021-07-15,146.24063073416198,146.98535113045864,144.1338317300182,145.4958953857422,106820300,AAPL,Apple
2021-07-16,145.47629609045745,146.7501570666892,142.94814646554318,143.44789123535156,93251400,AAPL,Apple
2021-07-19,140.86097330831228,141.17454926069658,138.8227744741875,139.58709716796875,121434600,AAPL,Apple
2021-07-20,140.57678303301844,144.1436266165373,140.08683190917176,143.21270751953125,96350000,AAPL,Apple
2021-07-21,142.60517528212256,143.19312262136464,141.72326922538142,142.477783203125,74993500,AAPL,Apple
2021-07-22,143.00693860738033,145.22151233826582,142.87954652855333,143.8496551513672,77338200,AAPL,Apple
2021-07-23,144.5845535586843,145.73103718743823,143.96721046930946,145.57424926757812,71447400,AAPL,Apple
2021-07-26,145.29012038238656,146.81876560092866,144.731568886007,145.9956512451172,72434100,AAPL,Apple
2021-07-27,146.1230436919417,146.2112462731185,142.62479983707357,143.82028198242188,104818600,AAPL,Apple
2021-07-28,141.89962631641336,144.01621852456796,139.67524427491423,142.0662078857422,118931200,AAPL,Apple
2021-07-29,141.78207790616358,143.60469693299768,141.67428804616338,142.71298217773438,56699500,AAPL,Apple
2021-07-30,141.4782919442919,143.38909834548167,141.21371414962817,142.9285430908203,70440600,AAPL,Apple
2021-08-02,143.41849700972153,143.99663576121543,142.3308048906137,142.5953826904297,62880000,AAPL,Apple
2021-08-03,142.87954029235215,145.0647180561516,142.2621971091317,144.3983917236328,64786600,AAPL,Apple
2021-08-04,144.31018840207938,144.8197267354332,143.34007992721791,143.99661254882812,56368300,AAPL,Apple
2021-08-05,144.0260371733782,144.86875375710454,143.2323186955207,144.10443115234375,46397700,AAPL,Apple
2021-08-06,143.62357485707724,144.36941102647455,142.9169869178482,143.41748046875,54126800,AAPL,Apple
2021-08-09,143.47634428340314,143.9670294656135,142.80901962336827,143.36839294433594,48908700,AAPL,Apple
2021-08-10,143.71185961055318,144.95820400187984,142.59309814162447,142.88751220703125,69023100,AAPL,Apple
2021-08-11,143.32914770557306,143.98666406649497,142.81883091257257,143.14268493652344,48493500,AAPL,Apple
2021-08-12,143.46654431198874,146.27326431640063,143.12305867466128,146.11624145507812,72282600,AAPL,Apple
2021-08-13,146.19475896699817,146.6560042822418,145.5078026382922,146.3223419189453,59375000,AAPL,Apple
2021-08-16,145.77273511641434,148.37337534872952,143.74130641918998,148.30467224121094,103296000,AAPL,Apple
2021-08-17,147.4312770374107,148.85426118078644,146.31251533457103,147.39202880859375,92229700,AAPL,Apple
2021-08-18,147.0092625234894,147.9121213324634,143.42725222182517,143.6333465576172,86326000,AAPL,Apple
2021-08-19,142.3281541725026,145.24282558662867,141.80802903559353,143.967041015625,86960300,AAPL,Apple
2021-08-20,144.6932932900757,145.7335437993859,144.0455850570806,145.4293212890625,60549600,AAPL,Apple
2021-08-23,145.54706225084624,147.39204365611192,145.13488842138761,146.92098999023438,60131800,AAPL,Apple
2021-08-24,146.6658256638388,148.04956173285944,146.37141150401135,146.83265686035156,48606400,AAPL,Apple
2021-08-25,147.01911462456798,147.51962317148752,145.04656527798858,145.59613037109375,58991300,AAPL,Apple
2021-08-26,145.58631977895118,146.34196428288527,144.76195717766552,144.79139709472656,48597200,AAPL,Apple
2021-08-27,144.7324895880992,145.9788340786454,144.0946048743713,145.83163452148438,55802400,AAPL,Apple
2021-08-30,146.2241547276338,150.63051216360927,145.84142096189126,150.26739501953125,90956700,AAPL,Apple
2021-08-31,149.81601938873746,149.953410655414,148.4715316635546,149.00148010253906,86453100,AAPL,Apple
2021-09-01,149.9828690186599,152.09280979667415,149.50199203888408,149.6688232421875,80313700,AAPL,Apple
2021-09-02,151.00343927935097,151.83761000211953,149.56082377850586,150.78753662109375,71115500,AAPL,Apple
2021-09-03,150.89548198507103,151.74928427243492,150.23796572437928,151.42543029785156,57808700,AAPL,Apple
2021-09-07,152.08297672118582,154.33030841689003,151.5137800748948,153.77093505859375,82278300,AAPL,Apple
2021-09-08,154.05552533708556,154.11440516674327,151.11141405800635,152.22036743164062,74420200,AAPL,Apple
2021-09-09,152.59329705325342,153.20174194196827,151.0819781706379,151.1997528076172,57305700,AAPL,Apple
2021-09-10,152.11241016755477,152.58346376101343,145.92977372713005,146.1947479248047,140893200,AAPL,Apple
2021-09-13,147.82382836372247,148.5991043920851,145.97884721713058,146.76394653320312,102404300,AAPL,Apple
2021-09-14,147.54906273042073,148.25565069827465,144.17314576723558,145.360595703125,109296300,AAPL,Apple
2021-09-15,145.79238629928224,146.65599705539884,143.64318269682568,146.25363159179688,83281300,AAPL,Apple
2021-09-16,145.67462626455162,146.19475138463315,144.4773531646783,146.01809692382812,68034100,AAPL,Apple
2021-09-17,146.04758173185846,146.04758173185846,143.0445750791735,143.3389892578125,129868800,AAPL,Apple
2021-09-20,141.12109417657655,142.14171300384132,138.63822777586256,140.27711486816406,123478900,AAPL,Apple
2021-09-21,141.24865034298253,141.9061817623882,140.1200802460814,140.75796508789062,75834000,AAPL,Apple
2021-09-22,141.7589309289446,143.7020398490534,141.02290323463595,143.1328582763672,76404300,AAPL,Apple
2021-09-23,143.9179652896226,144.33996235458966,142.92678656185444,144.09461975097656,64838200,AAPL,Apple
2021-09-24,142.94640117881744,144.7226790220036,142.8482581592234,144.18292236328125,53477900,AAPL,Apple
2021-09-27,142.75996249414771,143.24083941199348,141.14070721951342,142.6618194580078,74150700,AAPL,Apple
2021-09-28,140.58129850560428,142.05335398733837,139.0503632005245,139.26626586914062,108972300,AAPL,Apple
2021-09-29,139.81584971450067,141.7589590196526,139.38404431901697,140.1691436767578,74602000,AAPL,Apple
2021-09-30,140.9836859376015,141.69027387708846,138.64801941682376,138.86392211914062,89056700,AAPL,Apple
2021-10-01,139.25644963882814,140.25745160999782,136.51843289284824,139.9924774169922,94639600,AAPL,Apple
2021-10-04,139.11906783458025,139.56069651109203,135.69409459126777,136.54788208007812,98322000,AAPL,Apple
2021-10-05,136.89135547952526,139.59012394137855,136.76377254220841,138.48117065429688,80861100,AAPL,Apple
2021-10-06,136.87174803273044,139.50181384644353,135.79223446768353,139.3546142578125,83221100,AAPL,Apple
2021-10-07,140.39484869057674,141.53324196194288,140.06118634451136,140.6205596923828,61732700,AAPL,Apple
2021-10-08,141.3467614453176,141.49396099877396,139.9041459233565,140.23780822753906,58773200,AAPL,Apple
2021-10-11,139.61957218353604,142.1122464318601,139.16813520692153,140.14950561523438,64452200,AAPL,Apple
2021-10-12,140.56169197186182,140.58132357465212,138.41248818935148,138.8737335205078,73035900,AAPL,Apple
2021-10-13,138.60878144560903,138.76578935248517,136.6067771440449,138.28492736816406,78762700,AAPL,Apple
2021-10-14,139.4625622924774,141.1995922695785,138.8737340029269,141.08181762695312,69907100,AAPL,Apple
2021-10-15,141.09161936901995,142.2005576815035,140.83645349440351,142.1416778564453,67940300,AAPL,Apple
2021-10-18,140.77761502747842,144.10446089134766,140.49302413124795,143.8198699951172,85589200,AAPL,Apple
2021-10-19,144.27126443259647,146.39102819802582,143.81984241142754,145.98866271972656,76378900,AAPL,Apple
2021-10-20,145.9298049780422,146.96024710120312,145.3606082340626,146.4793701171875,58418800,AAPL,Apple
2021-10-21,146.03773505673811,146.85227433157712,145.1152444328355,146.69525146484375,61421000,AAPL,Apple
2021-10-22,146.9013841388233,147.3822462035585,145.8709418972742,145.92001342773438,58883400,AAPL,Apple
2021-10-25,145.91015887577328,146.5873069172707,144.86990854081654,145.87091064453125,50720600,AAPL,Apple
2021-10-26,146.54804683877686,148.02991078440542,146.23400111612685,146.53823852539062,60893400,AAPL,Apple
2021-10-27,146.57750469378993,146.94060700233715,145.72371711443793,146.07701110839844,56094900,AAPL,Apple
2021-10-28,147.0289080209485,150.31648959684864,146.93076499947935,149.72767639160156,100077900,AAPL,Apple
2021-10-29,144.47735511008415,147.14668386300448,143.68244746206824,147.00929260253906,124953200,AAPL,Apple
2021-11-01,146.214391698361,146.9111563462423,145.0465584432789,146.18495178222656,74588300,AAPL,Apple
2021-11-02,145.89052488768692,148.7463162991763,145.8807016001512,147.22518920898438,69122000,AAPL,Apple
2021-11-03,147.58828751986294,149.1388544822275,147.0289142026338,148.6678009033203,54511500,AAPL,Apple
2021-11-04,148.7561193854356,149.59027519786,147.83362886091194,148.14767456054688,60394600,AAPL,Apple
2021-11-05,149.2779467076966,149.5826132375355,147.47941542249742,148.67843627929688,65463900,AAPL,Apple
2021-11-08,148.80616408053146,148.96341611554539,147.5776606751966,147.85284423828125,55020900,AAPL,Apple
2021-11-09,147.61692058758973,148.82576336604717,147.47932884854885,148.2164306640625,56787900,AAPL,Apple
2021-11-10,147.44005113894966,147.54816002545584,145.3073712836708,145.37615966796875,65187100,AAPL,Apple
2021-11-11,146.3983080486063,146.86021155645847,145.14030669919578,145.32704162597656,41000000,AAPL,Apple
2021-11-12,145.87738357535494,147.8135059084211,144.94372409915425,147.4105682373047,63804000,AAPL,Apple
2021-11-15,147.78404236912726,149.26808409571646,146.86020539939403,147.42041015625,59222800,AAPL,Apple
2021-11-16,147.36146014934985,148.8848075498025,146.77177244711618,148.40322875976562,59256200,AAPL,Apple
2021-11-17,148.40326356547456,152.3344758453547,148.39344093347336,150.85044860839844,88807000,AAPL,Apple
2021-11-18,151.06658220398245,155.9412743134846,150.4179289405513,155.155029296875,137827700,AAPL,Apple
2021-11-19,154.93883421945299,158.25088939976666,153.83810003292044,157.78897094726562,117305600,AAPL,Apple
2021-11-22,158.89950803243053,162.85037845622662,158.23120950112138,158.25086975097656,117467900,AAPL,Apple
2021-11-23,158.34917984431854,159.0174935359154,156.3246085076116,158.6342010498047,96041900,AAPL,Apple
2021-11-24,157.98552228891256,159.35161734057587,156.89461077309667,159.15505981445312,69463600,AAPL,Apple
2021-11-26,156.82582616349364,157.69068229853394,153.67102305648032,154.11328125,76959800,AAPL,Apple
2021-11-29,156.6292653970327,158.417973553797,156.05923801728514,157.48431396484375,88748200,AAPL,Apple
2021-11-30,157.23859590016,162.6734931658107,157.1697925187928,162.457275390625,174048100,AAPL,Apple
2021-12-01,164.59980373493542,167.37131474483905,161.70053856245917,161.93641662597656,152052500,AAPL,Apple
2021-12-02,156.0101124031017,161.3762069674829,155.08627542774454,160.9437713623047,136739200,AAPL,Apple
2021-12-03,161.19931100266786,162.1231479856483,156.97325618498053,159.05679321289062,118023100,AAPL,Apple
2021-12-06,161.46464342690166,164.9929163957049,161.45482079893625,162.47694396972656,107497000,AAPL,Apple
2021-12-07,166.17229866191352,168.62930565360898,165.44501919367465,168.23617553710938,120405400,AAPL,Apple
2021-12-08,169.16984194604416,172.93397827343048,167.7644262171737,172.06910705566406,116998900,AAPL,Apple
2021-12-09,171.9020008134574,173.71035393992497,170.9290208721844,171.55801391601562,108923700,AAPL,Apple
2021-12-10,172.19687852363788,176.54086493199145,171.68581688842568,176.36395263671875,115402700,AAPL,Apple
2021-12-13,178.00521097357498,178.99785124666644,172.5113477652422,172.71774291992188,153237000,AAPL,Apple
2021-12-14,172.23614676061243,174.68333050700522,169.2484336092193,171.33197021484375,139380400,AAPL,Apple
2021-12-15,172.0985915209184,176.41309502787303,169.34674079975917,176.21653747558594,131063300,AAPL,Apple
2021-12-16,176.19683973657683,178.02485307706942,167.8135351956214,169.2975616455078,150185800,AAPL,Apple
2021-12-17,167.0076406202552,170.48677026390172,166.77177759111154,168.19683837890625,195432700,AAPL,Apple
2021-12-20,165.38602841932968,167.64647750919124,164.58013804602012,166.83074951171875,107499100,AAPL,Apple
2021-12-21,168.60961436850548,170.22141005857458,166.21157358651485,170.01502990722656,91185900,AAPL,Apple
2021-12-22,170.06415307573488,172.83566356965642,169.18945937305884,172.61944580078125,92135300,AAPL,Apple
2021-12-23,172.82586089930805,173.80866359990947,172.25583353339374,173.2484588623047,68356600,AAPL,Apple
2021-12-27,174.04451952373478,177.3172541822936,174.02487426792013,177.2288055419922,74919600,AAPL,Apple
2021-12-28,177.0617441326432,178.21162153170226,175.45977087759823,176.20669555664062,79144300,AAPL,Apple
2021-12-29,176.2460076232202,177.5236541153346,175.07647002650884,176.29515075683594,62348900,AAPL,Apple
2021-12-30,176.38356989658638,177.46465866978764,175.0272976168205,175.13540649414062,59773000,AAPL,Apple
2021-12-31,175.02732773011687,176.1477221985718,174.21159969660636,174.5162811279297,64062300,AAPL,Apple
2022-01-03,174.77180525837534,179.73496187327837,174.653873733677,178.87991333007812,104487900,AAPL,Apple
2022-01-04,179.4892694890775,179.79393593953884,176.0396222685355,176.60964965820312,99310400,AAPL,Apple
2022-01-05,176.52118146370043,177.0715485386063,171.63665117934394,171.91183471679688,94537600,AAPL,Apple
2022-01-06,169.73002738877994,172.285320469028,168.68825890104756,169.0420684814453,96904000,AAPL,Apple
2022-01-07,169.9167714204335,171.1452748909949,168.0887576563829,169.2091522216797,86709100,AAPL,Apple
2022-01-10,166.17228843262194,169.53347199078678,165.27793434356843,169.2288055419922,106765600,AAPL,Apple
2022-01-11,169.3565768677328,172.16737833271398,167.8823727445654,172.06910705566406,76138300,AAPL,Apple
2022-01-12,173.09120251884048,174.13297095610363,171.8135710369917,172.5113525390625,74805200,AAPL,Apple
2022-01-13,172.7570637657418,173.5826144650006,168.835675449693,169.2288055419922,84505800,AAPL,Apple
2022-01-14,168.39341420548664,170.79145523828697,168.14771352583708,170.0936737060547,80440800,AAPL,Apple
2022-01-18,168.56048225619764,169.57276781693594,166.4966056259258,166.87989807128906,90956700,AAPL,Apple
2022-01-19,167.07646257144611,168.13789130970082,163.0862859235723,163.3712921142578,94815000,AAPL,Apple
2022-01-20,164.10837074224375,166.7619347111161,161.35652051674097,161.68084716796875,91420500,AAPL,Apple
2022-01-21,161.59241715203612,163.46957389675498,159.50888023954428,159.6169891357422,122848900,AAPL,Apple
2022-01-24,157.26810076459748,159.50888984216238,152.03958291935942,158.840576171875,162294600,AAPL,Apple
2022-01-25,156.24596615896806,159.9609590965899,154.31968130054574,157.03221130371094,115798400,AAPL,Apple
2022-01-26,160.6882161425736,161.56290980795944,155.10590488401596,156.94374084472656,108275300,AAPL,Apple
2022-01-27,159.65629046052865,161.02238556956317,155.55800513342504,156.48184204101562,121954600,AAPL,Apple
2022-01-28,162.86024363325143,167.42044760669708,160.00028414870977,167.40078735351562,179935700,AAPL,Apple
2022-01-31,167.2336879096415,171.9904487208476,166.59485724513786,171.77423095703125,115541600,AAPL,Apple
2022-02-01,171.01747491741384,171.83320287445497,169.34671349776292,171.60716247558594,86213900,AAPL,Apple
2022-02-02,171.74478859061858,172.85536054887322,170.3492104199486,172.8160400390625,84914300,AAPL,Apple
2022-02-03,171.47938931840278,173.20913145041823,169.15997463841794,169.9265594482422,89418100,AAPL,Apple
2022-02-04,168.9425345214472,171.32396054369477,167.9584796418521,169.64122009277344,82465400,AAPL,Apple
2022-02-07,170.1037296917855,171.17634592324976,168.22418123926562,168.92286682128906,77251200,AAPL,Apple
2022-02-08,168.9917515443729,172.5540406567285,168.69653205769893,172.04232788085938,74829200,AAPL,Apple
2022-02-09,173.24284884864312,173.83327271357754,172.11117683042102,173.46917724609375,71285000,AAPL,Apple
2022-02-10,171.36331383328056,172.68194375053233,168.8146153330359,169.37551879882812,90865900,AAPL,Apple
2022-02-11,169.5821531192089,170.32019416538782,165.3605499263947,165.95098876953125,98670700,AAPL,Apple
2022-02-14,164.7012320839439,166.87599960086266,163.90415017095245,166.18716430664062,86185500,AAPL,Apple
2022-02-15,168.24384864689935,170.19227292675632,167.5353279968633,170.03482055664062,62527400,AAPL,Apple
2022-02-16,169.1098249151892,170.57605697053586,167.33852325607717,169.7986602783203,61177400,AAPL,Apple
2022-02-17,168.30287592792615,169.16884887808143,165.78369827163797,166.18716430664062,69589300,AAPL,Apple
2022-02-18,167.11217679103845,167.8206823626154,163.54005341590076,164.63235473632812,82772700,AAPL,Apple
2022-02-22,162.3493548856938,164.03209518170536,159.5644780309518,161.69989013671875,91162800,AAPL,Apple
2022-02-23,162.9004517631082,163.50072589040192,157.20278014132612,157.51768493652344,90009200,AAPL,Apple
2022-02-24,150.14709468760051,160.25334246210673,149.5763410580208,160.1450958251953,141147500,AAPL,Apple
2022-02-25,161.22756094554026,162.48715009234238,158.30491651486224,162.22146606445312,91974200,AAPL,Apple
2022-02-28,160.46000126066653,162.78237159417588,159.8400418236256,162.48715209960938,95056600,AAPL,Apple
2022-03-01,162.0738454702056,163.94355886382843,159.38737969074035,160.59776306152344,83474400,AAPL,Apple
2022-03-02,161.76876250392863,164.69140636238802,160.35172123734418,163.90415954589844,79724800,AAPL,Apple
2022-03-03,165.78372557589515,166.21671212228483,162.91028714997404,163.57943725585938,76678400,AAPL,Apple
2022-03-04,161.8671969888056,162.91029278730187,159.5153063627005,160.5682373046875,83737200,AAPL,Apple
2022-03-07,160.75520922600182,162.3887439653584,156.50408484630077,156.75994873046875,96418800,AAPL,Apple
2022-03-08,156.28759642734667,160.28285666328267,153.3157466151268,154.92959594726562,131148300,AAPL,Apple
2022-03-09,158.905153435018,160.80438687004462,156.86816795403388,160.35171508789062,91454900,AAPL,Apple
2022-03-10,157.64557545679153,157.83254827067594,153.49286301272676,155.99237060546875,105342000,AAPL,Apple
2022-03-11,156.39582947431037,156.74025467661986,152.03647371376925,152.26280212402344,96970100,AAPL,Apple
2022-03-14,149.03512069014965,151.6625456315132,147.7066555034308,148.21835327148438,108732100,AAPL,Apple
2022-03-15,148.49385829575584,153.089407270085,147.98216062819657,152.61705017089844,92964300,AAPL,Apple
2022-03-16,154.54581073699606,157.44876942008187,151.99711238572482,157.04530334472656,102300200,AAPL,Apple
2022-03-17,156.0809539111175,158.43284460620507,155.11658427872035,158.05889892578125,75615400,AAPL,Apple
2022-03-18,157.95062419024276,161.85732279036876,157.212583119924,161.36529541015625,123511700,AAPL,Apple
2022-03-21,160.90283360470107,163.697561319996,160.41080608647505,162.74302673339844,95811400,AAPL,Apple
2022-03-22,162.87092417568584,166.71858251121776,162.28050023380402,166.12815856933594,81532000,AAPL,Apple
2022-03-23,165.3113688542094,169.88721760148997,164.9767788153055,167.4959716796875,98062700,AAPL,Apple
2022-03-24,168.33241890873853,171.36330962465348,167.4959813021374,171.29443359375,90131400,AAPL,Apple
2022-03-25,171.10744910627062,172.4851197852727,169.99546240540764,171.93405151367188,80546200,AAPL,Apple
2022-03-28,169.42474762728378,172.92798102644218,169.25746007906415,172.80006408691406,90371900,AAPL,Apple
2022-03-29,173.87266694795463,176.1556665638957,173.52824171831267,176.10647583007812,100589400,AAPL,Apple
2022-03-30,175.7030016679424,176.74609743731983,173.88249413539714,174.93544006347656,92633200,AAPL,Apple
2022-03-31,175.0042983977884,175.19127120838715,171.6191475535364,171.8258056640625,103049300,AAPL,Apple
2022-04-01,171.2550749570232,172.09152763755276,169.19840379678678,171.53060913085938,78751300,AAPL,Apple
2022-04-04,171.7864694584347,175.64396282770502,171.65853751770197,175.59475708007812,76468400,AAPL,Apple
2022-04-05,174.66974256872732,175.45698948199342,171.6388517127187,172.26864624023438,73401800,AAPL,Apple
2022-04-06,169.61171210783138,170.86146610106397,167.4172737694601,169.0901641845703,89058800,AAPL,Apple
2022-04-07,168.4308330803216,170.59575076458447,167.14172361896223,169.39520263671875,77594700,AAPL,Apple
2022-04-08,169.04095440141643,169.04095440141643,166.50209088425444,167.37789916992188,76575500,AAPL,Apple
2022-04-11,166.01991058277108,166.33480034612657,162.8610877127669,163.1071014404297,72246700,AAPL,Apple
2022-04-12,165.3408783419899,167.16137056561655,163.9828780227514,164.9866180419922,79265200,AAPL,Apple
2022-04-13,164.72095296806577,168.31274743098942,164.11084372073287,167.68295288085938,70618900,AAPL,Apple
2022-04-14,167.89944882901148,168.53909354843174,162.40842046943686,162.65443420410156,75329400,AAPL,Apple
2022-04-18,161.30625525719185,163.94352983512067,160.96184509877446,162.43792724609375,69023900,AAPL,Apple
2022-04-19,162.38871857930025,165.14407487442162,161.29641720934256,164.7307586669922,67723800,AAPL,Apple
2022-04-20,166.0690637754216,166.18716054853425,163.4514897165709,164.56346130371094,67929800,AAPL,Apple
2022-04-21,166.21670513338208,168.7949239860417,163.26454063992998,163.7664031982422,87227800,AAPL,Apple
2022-04-22,163.8057537918965,165.19325952257165,158.92483581876152,159.210205078125,84882400,AAPL,Apple
2022-04-25,158.55092119216803,160.56823674674308,155.9333465615322,160.28286743164062,96046400,AAPL,Apple
2022-04-26,159.66288486961668,159.75144619433357,154.22106324602348,154.29978942871094,95623200,AAPL,Apple
2022-04-27,153.42399128149194,157.24211378977282,152.9024434257798,154.07347106933594,88063200,AAPL,Apple
2022-04-28,156.710745963074,161.8967195942573,156.3958411813348,161.03074645996094,130216800,AAPL,Apple
2022-04-29,159.25945373894038,163.54993403564234,154.74264500205678,155.13626098632812,131747600,AAPL,Apple
2022-05-02,154.21123096519486,155.70698341755673,150.8260801242461,155.44129943847656,123055300,AAPL,Apple
2022-05-03,155.62827792248643,158.14747110367338,153.82747065183054,156.93707275390625,88966500,AAPL,Apple
2022-05-04,157.12401860863298,163.82542898874118,156.7205525613251,163.37277221679688,108256500,AAPL,Apple
2022-05-05,161.23740483289234,161.46373326041538,152.47930702556806,154.27029418945312,130525300,AAPL,Apple
2022-05-06,153.74796732614354,157.1282427342657,151.9444991405495,154.9995574951172,116124600,AAPL,Apple
2022-05-09,152.68365326879575,153.57061313647017,149.2935426700109,149.8552703857422,131577900,AAPL,Apple
2022-05-10,153.26507972972064,154.46739183893223,150.71262137734965,152.26971435546875,115366700,AAPL,Apple
2022-05-11,151.2743434971103,153.19606667734942,143.69584140711092,144.37583923339844,142689800,AAPL,Apple
2022-05-12,140.6999427258126,144.08020299470905,136.78750364436277,140.49298095703125,182602000,AAPL,Apple
2022-05-13,142.49353909158592,145.95265608735048,141.03500230205145,144.9770050048828,113990900,AAPL,Apple
2022-05-16,143.43962842487466,145.38106598701418,142.08948225415682,143.4297637939453,86643800,AAPL,Apple
2022-05-17,146.7016310302499,147.5984402531948,144.5532317399834,147.0761260986328,78336300,AAPL,Apple
2022-05-18,144.72079733304852,145.22339732349553,137.8715547980024,138.77822875976562,109742900,AAPL,Apple
2022-05-19,137.85182041341724,139.6060101724561,134.61937984366847,135.35850524902344,136095600,AAPL,Apple
2022-05-20,137.073251872964,138.65990817455904,130.68721326570923,135.59500122070312,137426100,AAPL,Apple
2022-05-23,135.79210341565204,141.1827922003086,135.65413395107856,141.03497314453125,117726300,AAPL,Apple
2022-05-24,138.76833186496543,139.9115161270146,135.33879411636306,138.32485961914062,104132700,AAPL,Apple
2022-05-25,136.42286639453397,139.73414963230113,136.33417493293138,138.48257446289062,92482700,AAPL,Apple
2022-05-26,135.3979480231376,142.24717525757603,135.1515728345783,141.69529724121094,90601500,AAPL,Apple
2022-05-27,143.28195857644457,147.509750328954,143.15383866233717,147.4703369140625,90978500,AAPL,Apple
2022-05-31,146.9085912630533,148.47553371046925,144.71091395436392,146.68191528320312,103718400,AAPL,Apple
2022-06-01,147.72652020499015,149.53985256911304,145.53870787317794,146.5537872314453,74286600,AAPL,Apple
2022-06-02,145.68655087325112,149.07667523553576,144.73061411862278,149.01754760742188,72348100,AAPL,Apple
2022-06-03,144.770044944171,145.82453789756687,142.3654358987846,143.2720947265625,88570300,AAPL,Apple
2022-06-06,144.89816741340283,146.4158469197131,142.79904610031343,144.0210723876953,71598400,AAPL,Apple
2022-06-07,142.257004413004,146.83957576238276,142.01062928588593,146.5537872314453,67808200,AAPL,Apple
2022-06-08,146.42571823999276,147.69700772120802,145.32196209893456,145.81471252441406,53950200,AAPL,Apple
2022-06-09,144.94743302094574,145.80481374848975,140.4634021916062,140.57180786132812,69473000,AAPL,Apple
2022-06-10,138.24601378405768,138.71904983013044,135.0727008597942,135.14169311523438,91437900,AAPL,Apple
2022-06-13,130.94347052169286,133.23968891028474,129.53421176750797,129.96783447265625,122207100,AAPL,Apple
2022-06-14,131.19968263156562,131.94865757666818,129.57359783046005,130.8350372314453,84784300,AAPL,Apple
2022-06-15,132.3428841585756,135.34866434133303,130.24377786500034,133.4663543701172,91533000,AAPL,Apple
2022-06-16,130.16495607037353,130.4704589325547,127.16902501936201,128.1742401123047,108123900,AAPL,Apple
2022-06-17,128.1840492731742,131.15040017999388,127.92780953509758,129.65243530273438,134520300,AAPL,Apple
2022-06-21,131.48550486996535,135.07272690596213,131.3869638200352,133.8999786376953,81000500,AAPL,Apple
2022-06-22,132.83564963087838,135.76258828513818,131.9684191301138,133.38754272460938,73409200,AAPL,Apple
2022-06-23,134.83620952437622,136.58053489148253,133.66346131552876,136.2651824951172,72433800,AAPL,Apple
2022-06-24,137.87151232385762,139.85237792973814,137.7434074858847,139.6060028076172,89116800,AAPL,Apple
2022-06-27,140.6309166991209,141.40947050604774,138.92600506455636,139.6060028076172,70207900,AAPL,Apple
