Date,Open,High,Low,Close,Volume,ticker,company
,SCHW,SCHW,SCHW,SCHW,SCHW,,
2019-04-29,41.36294204553878,42.243007320847425,41.29877109277368,42.07799530029297,5292200,SCHW,Charles Schwab
2019-04-30,42.03215419600101,42.298007273516525,41.353774580956355,41.96798324584961,6629000,SCHW,Charles Schwab
2019-05-01,42.13299850318234,42.33468064607243,41.33544270629254,41.76630783081055,7019300,SCHW,Charles Schwab
2019-05-02,41.70214831940525,42.47220348887175,41.628808066572375,42.05967330932617,4387300,SCHW,Charles Schwab
2019-05-03,42.22467455496263,42.66470546797109,42.087163364686,42.389686584472656,4085700,SCHW,Charles Schwab
2019-05-06,41.610460430077644,42.54552738881648,41.34460733947397,42.408016204833984,4663600,SCHW,Charles Schwab
2019-05-07,41.86714679263699,42.30718120935309,41.5279569477626,41.87631607055664,7113900,SCHW,Charles Schwab
2019-05-08,41.75714074333123,42.30718202632041,41.729639903151,41.784645080566406,3600700,SCHW,Charles Schwab
2019-05-09,41.161273504626685,42.04133549877596,40.78541347605947,42.00466537475586,6288800,SCHW,Charles Schwab
2019-05-10,41.793816719247644,42.307187955911765,40.996260768744555,42.03216552734375,6131900,SCHW,Charles Schwab
2019-05-13,41.08792702661447,41.216268944169414,39.98784795220003,40.16202926635742,7829000,SCHW,Charles Schwab
2019-05-14,40.22645565986567,41.22038489069305,40.14362822396339,40.80624771118164,5098200,SCHW,Charles Schwab
2019-05-15,40.18043654510626,40.281670456228596,39.324554310116746,39.33375930786133,10343600,SCHW,Charles Schwab
2019-05-16,39.582245743609015,40.594581540254275,39.53623127800666,40.25407028198242,8458500,SCHW,Charles Schwab
2019-05-17,39.81231465901654,40.401311652608825,39.609850343438595,39.766300201416016,8971000,SCHW,Charles Schwab
2019-05-20,39.69267511384977,40.29087004396194,39.64666065933004,40.079200744628906,7055000,SCHW,Charles Schwab
2019-05-21,40.32768032170504,40.73261240941578,40.217244936088946,40.511741638183594,5868400,SCHW,Charles Schwab
2019-05-22,40.254060014893426,40.34608892262549,39.95035830015755,40.09760665893555,5378600,SCHW,Charles Schwab
2019-05-23,39.628254403346986,39.628254403346986,38.8551996266639,39.149696350097656,9351700,SCHW,Charles Schwab
2019-05-24,39.31535247423433,39.88593945560561,39.31535247423433,39.8031120300293,4153200,SCHW,Charles Schwab
2019-05-28,39.73868984901696,39.90434469500017,39.35216070483018,39.3797721862793,5174800,SCHW,Charles Schwab
2019-05-29,39.03925049508097,39.499401982353554,38.60671048430527,39.361358642578125,6469800,SCHW,Charles Schwab
2019-05-30,39.536229244918786,39.83993102149859,38.98404866472816,39.158905029296875,6270000,SCHW,Charles Schwab
2019-05-31,38.569902020519564,38.78157130806711,38.14656344542447,38.2938117980957,9217900,SCHW,Charles Schwab
2019-06-03,38.13736547718296,38.882812374720004,38.05453804412329,38.312225341796875,7054500,SCHW,Charles Schwab
2019-06-04,38.98403654446672,40.447318488779224,38.965630062759196,40.34608459472656,8709600,SCHW,Charles Schwab
2019-06-05,40.364504246751544,40.539360614009816,39.85833812201143,40.29087829589844,6189700,SCHW,Charles Schwab
2019-06-06,40.23565031923903,40.631380910116185,40.01477604336532,40.42891311645508,5798700,SCHW,Charles Schwab
2019-06-07,40.392113238340244,40.47494067979278,39.44420191668905,39.57304382324219,7468400,SCHW,Charles Schwab
2019-06-10,39.98716782224702,40.53014675671015,39.74788706567547,39.85832595825195,7054700,SCHW,Charles Schwab
2019-06-11,40.26326030213116,40.38290068716153,39.29694275701555,39.43498611450195,7601300,SCHW,Charles Schwab
2019-06-12,39.324554406249916,39.46260128733202,38.358236770709226,38.7447624206543,7755400,SCHW,Charles Schwab
2019-06-13,38.81838067172557,39.26932717401386,38.81838067172557,38.98403549194336,7258000,SCHW,Charles Schwab
2019-06-14,38.95643393936414,39.076070820914204,37.382712888193225,37.74163055419922,14013400,SCHW,Charles Schwab
2019-06-17,37.760041768207955,38.15577245226473,37.26308067416221,37.37351608276367,9341700,SCHW,Charles Schwab
2019-06-18,36.95938112332024,38.13736824735322,36.86735219575962,37.64960861206055,10194200,SCHW,Charles Schwab
2019-06-19,37.760036742402896,37.9717060434988,36.59125133234282,36.71089172363281,12627600,SCHW,Charles Schwab
2019-06-20,36.97777616838362,37.106618031370445,36.22312796173721,36.83972930908203,12498800,SCHW,Charles Schwab
2019-06-21,37.07901118637265,37.5391627170727,36.92255784038229,37.39191436767578,11441300,SCHW,Charles Schwab
2019-06-24,36.98697775425015,37.12502461392582,36.01145878289066,36.02986526489258,9905500,SCHW,Charles Schwab
2019-06-25,35.90102112382216,36.37957914027473,35.27521826765238,36.10348892211914,14207500,SCHW,Charles Schwab
2019-06-26,36.2323401911637,36.8029307688389,36.177124239612134,36.50843048095703,8437800,SCHW,Charles Schwab
2019-06-27,36.54523900747222,37.49315368497597,36.54523900747222,36.99618911743164,10128100,SCHW,Charles Schwab
2019-06-28,37.41952016066349,37.92568611287135,36.92255569383656,36.986976623535156,15515700,SCHW,Charles Schwab
2019-07-01,37.62199744924739,37.89808771922224,37.19865529056248,37.511558532714844,21507800,SCHW,Charles Schwab
2019-07-02,37.23545885694862,37.49314608642038,36.93176068989485,36.986976623535156,6426900,SCHW,Charles Schwab
2019-07-03,37.1894596050868,37.35511449505253,36.95018226995787,37.22627258300781,3019500,SCHW,Charles Schwab
2019-07-05,37.56677513486933,38.17417508690614,37.483947709106225,37.60358810424805,6522300,SCHW,Charles Schwab
2019-07-08,37.161846634373546,37.57598380364945,36.729302978610015,36.80292892456055,7209400,SCHW,Charles Schwab
2019-07-09,36.58204985554451,37.097420878359735,36.453207977510175,37.06060791015625,7138800,SCHW,Charles Schwab
2019-07-10,36.71088726243387,37.19864674435164,36.16790833493623,36.49921798706055,8562400,SCHW,Charles Schwab
2019-07-11,36.674080499147735,37.309091943305624,36.499224157931614,37.23546600341797,6566100,SCHW,Charles Schwab
2019-07-12,37.042201905371364,37.15263730073296,36.720097206117565,36.931766510009766,9983700,SCHW,Charles Schwab
2019-07-15,36.99618596693471,38.77237126174571,36.69248425351625,37.08821487426758,8655000,SCHW,Charles Schwab
2019-07-16,37.73243331037917,38.78157845534948,37.640404389503225,38.312225341796875,16155400,SCHW,Charles Schwab
2019-07-17,38.155765470984555,38.29381233948699,37.55757056572196,37.925689697265625,7673800,SCHW,Charles Schwab
2019-07-18,38.017729206952616,38.73556463148095,37.87048082472428,38.17417907714844,10955600,SCHW,Charles Schwab
2019-07-19,38.422661904069656,39.609853976722285,38.31222649356288,39.31535720825195,12138900,SCHW,Charles Schwab
2019-07-22,39.35216462620197,39.98717610264129,39.16810678848215,39.72028732299805,8774200,SCHW,Charles Schwab
2019-07-23,39.81231255956907,40.26326264590144,39.77550310183659,40.060794830322266,10277000,SCHW,Charles Schwab
2019-07-24,40.02398551883415,40.75102233886719,39.99637403708653,40.75102233886719,11347300,SCHW,Charles Schwab
2019-07-25,40.90748989123003,40.99951883384048,40.27247825090889,40.55777359008789,8571800,SCHW,Charles Schwab
2019-07-26,40.566960081022906,40.7142084284212,40.22644542523885,40.53934860229492,12260400,SCHW,Charles Schwab
2019-07-29,40.4013193904953,40.576175767138025,40.042398126841164,40.22645950317383,7837500,SCHW,Charles Schwab
2019-07-30,39.8583347058015,39.93195713966595,39.38897808603736,39.59144592285156,6223400,SCHW,Charles Schwab
2019-07-31,39.72947947722596,40.02397967188475,39.38896834462448,39.77549743652344,9018400,SCHW,Charles Schwab
2019-08-01,39.50861771042648,39.59144514106236,37.84286761016198,37.99932098388672,21228900,SCHW,Charles Schwab
2019-08-02,38.02692231907869,38.23859160249207,37.115824251807084,37.502349853515625,8811900,SCHW,Charles Schwab
2019-08-05,36.64648001369061,36.72010596861962,35.38566537630079,35.74458312988281,13878300,SCHW,Charles Schwab
2019-08-06,36.22313151152548,36.41639432494506,35.64333956058893,36.26914596557617,9930000,SCHW,Charles Schwab
2019-08-07,35.32123711334814,35.367251570319304,34.143246652953714,34.58499526977539,21892100,SCHW,Charles Schwab
2019-08-08,34.843845601439256,34.94553953677514,34.353869578418525,34.621971130371094,14452100,SCHW,Charles Schwab
2019-08-09,34.38161234222938,34.52028656927836,33.73447535368639,34.085777282714844,13647600,SCHW,Charles Schwab
2019-08-12,33.60502920174344,33.77143678814434,33.2907041526118,33.660499572753906,8733200,SCHW,Charles Schwab
2019-08-13,33.586552434027,35.14893131177524,33.540325348007705,34.8346061706543,11376700,SCHW,Charles Schwab
2019-08-14,33.76219824761935,34.32613475582605,33.36466934926483,33.82691192626953,13862200,SCHW,Charles Schwab
2019-08-15,34.06728094110402,34.24293540023319,33.373916985505176,33.7991828918457,7587100,SCHW,Charles Schwab
2019-08-16,34.067278993635576,34.69592922623869,34.002565310276246,34.33538055419922,6311800,SCHW,Charles Schwab
2019-08-19,34.99176668530454,35.21364470579465,34.63121798781067,34.85309600830078,5361700,SCHW,Charles Schwab
2019-08-20,34.575753428343404,34.75140437488864,34.21520118022678,34.501792907714844,6790500,SCHW,Charles Schwab
2019-08-21,35.01025443801435,35.03799139283773,34.529521698440334,34.76988983154297,4950400,SCHW,Charles Schwab
2019-08-22,35.12119467059597,35.27835546347262,34.77913260380937,35.01025390625,6901600,SCHW,Charles Schwab
2019-08-23,34.7144210395733,35.158173544141896,33.60503801483612,33.81767272949219,8736700,SCHW,Charles Schwab
2019-08-26,34.20595694083526,34.344631149896706,33.76220440912292,33.900875091552734,5920500,SCHW,Charles Schwab
2019-08-27,34.05804475802774,34.29840942781909,33.383170790062294,33.39241409301758,9081800,SCHW,Charles Schwab
2019-08-28,33.16128295781894,34.03954459841174,33.142792830722854,33.95634078979492,10094400,SCHW,Charles Schwab
2019-08-29,34.28915827795329,35.08421616218529,34.26142484880192,34.90856170654297,7658200,SCHW,Charles Schwab
2019-08-30,35.29685065200266,35.5187251592463,35.04723918637979,35.38005447387695,6896900,SCHW,Charles Schwab
2019-09-03,35.139676001843526,35.23212662493469,34.48329244773427,35.09345245361328,7749800,SCHW,Charles Schwab
2019-09-04,35.62040482157769,35.80530252119442,35.43551064859124,35.74983215332031,6904000,SCHW,Charles Schwab
2019-09-05,36.507928420638066,37.321472998319344,36.350764075578695,36.628108978271484,9395000,SCHW,Charles Schwab
2019-09-06,36.600382548676485,37.07186862079963,36.46170830748191,36.8869743347168,7047900,SCHW,Charles Schwab
2019-09-09,37.238267834190175,38.19973342043333,37.238267834190175,37.99634552001953,7962500,SCHW,Charles Schwab
2019-09-10,38.24595850891577,38.782161712646484,38.153511383198236,38.782161712646484,8701400,SCHW,Charles Schwab
2019-09-11,38.82838331143034,39.54948073012051,38.37538395441241,39.53099060058594,6799700,SCHW,Charles Schwab
2019-09-12,38.97629596943149,39.90078117129337,38.53254349573353,39.81757736206055,8829400,SCHW,Charles Schwab
2019-09-13,40.30755967457187,40.67735522362111,40.20586924888346,40.3260498046875,6777600,SCHW,Charles Schwab
2019-09-16,39.826815610268596,40.4369755710033,39.74361181895794,40.30754470825195,6585000,SCHW,Charles Schwab
2019-09-17,39.8730547972519,39.95625862120337,39.429302245054686,39.85456466674805,6244300,SCHW,Charles Schwab
2019-09-18,39.447779299647316,40.08567630440091,39.04100710692676,39.965492248535156,6663000,SCHW,Charles Schwab
2019-09-19,39.882297206114046,40.05795167865142,39.51250518421292,39.67890930175781,4935700,SCHW,Charles Schwab
2019-09-20,39.74362886701999,40.12266773966195,39.521750819473326,39.54948425292969,10962100,SCHW,Charles Schwab
2019-09-23,39.05950403383165,39.58646037416939,38.77291232044576,39.364585876464844,4463300,SCHW,Charles Schwab
2019-09-24,39.54948151857647,39.70664585943773,38.430855109171226,38.63424301147461,5693600,SCHW,Charles Schwab
2019-09-25,38.66197233619105,39.14270508271362,38.53254496724869,38.64348220825195,7229200,SCHW,Charles Schwab
2019-09-26,38.54178779267077,38.64348173176622,37.57107901094087,37.80220031738281,8429200,SCHW,Charles Schwab
2019-09-27,38.16274821712524,38.46783002822371,38.04256767938753,38.28293228149414,6272300,SCHW,Charles Schwab
2019-09-30,38.58801886677669,38.7636698082545,38.18124306831832,38.67122268676758,4931400,SCHW,Charles Schwab
2019-10-01,36.79451247472613,36.86847298797161,34.13199395062234,34.90856170654297,35680100,SCHW,Charles Schwab
2019-10-02,34.40010068662355,34.53877490646611,33.66051307627102,33.752960205078125,20944000,SCHW,Charles Schwab
2019-10-03,33.41088614096434,33.67898762776831,32.28301335277539,32.44942092895508,24552800,SCHW,Charles Schwab
2019-10-04,32.44942696222677,33.087323965062204,32.430940362885416,32.976383209228516,14326700,SCHW,Charles Schwab
2019-10-07,33.161280874545994,33.42013911099795,32.76375198353175,32.77299880981445,10249300,SCHW,Charles Schwab
2019-10-08,32.356983229516466,32.74526533548764,31.96870112354529,32.56961441040039,13000100,SCHW,Charles Schwab
2019-10-09,32.902426231970324,33.336935375741604,32.80997912873985,32.976383209228516,14228200,SCHW,Charles Schwab
2019-10-10,33.466370506772094,33.8176759286088,33.272229428901184,33.4109001159668,13028000,SCHW,Charles Schwab
2019-10-11,34.196707587125566,34.862334503574296,34.03954327622907,34.464805603027344,11315900,SCHW,Charles Schwab
2019-10-14,34.23369623634315,34.97328744252316,34.23369623634315,34.8715934753418,9452500,SCHW,Charles Schwab
2019-10-15,36.027190146955505,37.19203997227718,35.38004978771847,36.739044189453125,12800400,SCHW,Charles Schwab
2019-10-16,35.75908495032269,36.58187614807548,35.74983812415081,36.07341003417969,13056700,SCHW,Charles Schwab
2019-10-17,36.572645042333704,36.72980587334624,36.23982972179885,36.470951080322266,6928300,SCHW,Charles Schwab
2019-10-18,36.45246413443437,37.02564416621211,36.45246413443437,36.9239501953125,7582800,SCHW,Charles Schwab
2019-10-21,37.469373730292574,37.913126081146565,37.19202895183761,37.81143569946289,7654700,SCHW,Charles Schwab
2019-10-22,37.80219592677676,38.31066203656604,37.57107464717883,37.82992935180664,7142600,SCHW,Charles Schwab
2019-10-23,37.69126288424079,38.40311692762307,37.580325645174966,38.24595260620117,5969800,SCHW,Charles Schwab
2019-10-24,38.29217489298032,38.34764527399065,37.51561071862246,37.894649505615234,6359100,SCHW,Charles Schwab
2019-10-25,37.67277530213418,38.14426124499518,37.5433479267069,37.885406494140625,3928100,SCHW,Charles Schwab
2019-10-28,38.07030753171999,38.615754036973165,37.950123447069146,38.347652435302734,5534500,SCHW,Charles Schwab
2019-10-29,38.07029687857479,38.458578929611974,37.78370522664438,37.86690902709961,5708300,SCHW,Charles Schwab
2019-10-30,37.672777664014205,38.5140591836668,37.39543276690609,38.181243896484375,5284700,SCHW,Charles Schwab
2019-10-31,37.950128428410224,38.18124979950484,36.98866267826486,37.63580322265625,7119700,SCHW,Charles Schwab
2019-11-01,38.098032300936595,38.8468665443004,38.07954217468466,38.6249885559082,6238700,SCHW,Charles Schwab
2019-11-04,39.068737084509756,40.04869251771252,38.920819615972604,39.95624542236328,8368800,SCHW,Charles Schwab
2019-11-05,39.98399061454407,40.40000971932808,39.44778742912652,40.141151428222656,8986000,SCHW,Charles Schwab
2019-11-06,40.011722239703154,40.270580519122724,39.72513405672537,39.82682800292969,4888400,SCHW,Charles Schwab
2019-11-07,40.4022787300356,40.69928578784336,40.17952520698148,40.37443542480469,5835000,SCHW,Charles Schwab
2019-11-08,40.34658998941621,40.63431356988727,40.22592977211367,40.41156005859375,4274200,SCHW,Charles Schwab
2019-11-11,40.01245214353362,40.41155597997429,39.9660454617481,40.12382888793945,3455200,SCHW,Charles Schwab
2019-11-12,40.225929156845275,40.7456932429189,40.021735490780074,40.35586929321289,3887100,SCHW,Charles Schwab
2019-11-13,39.91963551749794,39.91963551749794,39.36274825098583,39.7340087890625,4443900,SCHW,Charles Schwab
2019-11-14,39.63192435051114,40.290908647981574,39.390603863158816,40.263065338134766,5358000,SCHW,Charles Schwab
2019-11-15,40.634316541932044,41.24689405369874,40.49509647234168,41.163360595703125,7064400,SCHW,Charles Schwab
2019-11-18,41.089110545286644,41.16336054084853,40.430126344534656,41.005577087402344,6983100,SCHW,Charles Schwab
2019-11-19,41.23760969073815,41.56246002539993,41.03341602860611,41.20976638793945,6093500,SCHW,Charles Schwab
2019-11-20,40.90347376794492,41.59030470629314,40.495090005518065,41.53461456298828,6188200,SCHW,Charles Schwab
2019-11-21,46.42594525781982,47.307686221663985,44.087012786185696,44.57892990112305,42834400,SCHW,Charles Schwab
2019-11-22,44.25409134418599,45.107985697046765,44.00349099090645,44.73672866821289,16855500,SCHW,Charles Schwab
2019-11-25,44.27264929854315,45.934034655140145,43.98492221547687,45.7669677734375,37435100,SCHW,Charles Schwab
2019-11-26,45.683432470110034,46.21247639373213,45.16366846593629,45.701995849609375,23072200,SCHW,Charles Schwab
2019-11-27,46.02685508140832,46.45380227103237,45.655594500498445,46.25889205932617,11805900,SCHW,Charles Schwab
2019-11-29,45.98972791508652,46.42595856276992,45.794817705076035,45.943321228027344,4867700,SCHW,Charles Schwab
2019-12-02,46.370258748216926,46.71367595019786,46.00828170776367,46.00828170776367,11375200,SCHW,Charles Schwab
2019-12-03,45.49780718717196,45.572057172679855,44.84810299611358,45.163673400878906,11151000,SCHW,Charles Schwab
2019-12-04,45.14510683011071,45.841217655510704,45.14510683011071,45.507083892822266,6799000,SCHW,Charles Schwab
2019-12-05,45.72983984052396,45.757683139892976,45.01516565169686,45.23792266845703,9766900,SCHW,Charles Schwab
2019-12-06,46.00828139555211,46.379541893324685,45.4049839718223,45.432830810546875,14627100,SCHW,Charles Schwab
2019-12-09,45.38642413347593,45.525644164688764,45.13582382856981,45.432830810546875,7147400,SCHW,Charles Schwab
2019-12-10,45.30289643449584,45.70200028092269,45.17295276540098,45.65559005737305,8317700,SCHW,Charles Schwab
2019-12-11,45.41427544075449,46.045416273912906,45.395712058531814,46.0361328125,11033600,SCHW,Charles Schwab
2019-12-12,46.258880041329,47.938828599622944,46.09181317738364,47.4005012512207,16916600,SCHW,Charles Schwab
2019-12-13,47.474762906021354,47.669673100516206,46.23104467258286,46.360984802246094,15217100,SCHW,Charles Schwab
2019-12-16,46.87146856634289,46.890031949063335,46.11038757782083,46.14751434326172,11036800,SCHW,Charles Schwab
2019-12-17,45.9990139579264,46.13823402691574,45.88763365401076,45.934043884277344,9239100,SCHW,Charles Schwab
2019-12-18,46.08254131318479,46.08254131318479,45.06157657277792,45.163673400878906,19820300,SCHW,Charles Schwab
2019-12-19,45.16367584464328,45.367869511893986,44.51397161843001,44.73672866821289,9618000,SCHW,Charles Schwab
2019-12-20,44.820262568741576,44.92235940339071,44.45828545724247,44.6624755859375,15327300,SCHW,Charles Schwab
2019-12-23,44.95019514528711,45.3400154949834,44.578934634583625,45.21007537841797,6931800,SCHW,Charles Schwab
2019-12-24,45.302892276395156,45.302892276395156,44.86666170740896,45.21007537841797,1819000,SCHW,Charles Schwab
2019-12-26,45.25648980027834,45.40499332184746,45.024452826538884,45.080142974853516,3408600,SCHW,Charles Schwab
2019-12-27,45.06157507513328,45.200798661662546,44.801694823588385,44.86666488647461,3733600,SCHW,Charles Schwab
2019-12-30,45.01516633340582,45.1358265335033,44.30977559408775,44.38402557373047,5121400,SCHW,Charles Schwab
2019-12-31,44.393311975935454,44.495405262134405,43.984924668727814,44.1427116394043,8841400,SCHW,Charles Schwab
2020-01-02,44.32833772635893,44.90379191621738,44.13342753653732,44.76456832885742,5644800,SCHW,Charles Schwab
2020-01-03,44.03132501070934,44.17982849905261,43.530127950427314,43.63222122192383,6698900,SCHW,Charles Schwab
2020-01-06,43.298090276285485,43.984917570213376,43.24240014139847,43.93851089477539,6804300,SCHW,Charles Schwab
2020-01-07,43.93851833116972,44.560375676610484,43.90139156829484,44.19839859008789,9985100,SCHW,Charles Schwab
2020-01-08,44.05918362688467,44.55110089965865,43.98493009256228,44.467567443847656,10887000,SCHW,Charles Schwab
2020-01-09,45.01517537457932,45.05230214215885,44.44900456110353,44.6531982421875,9749600,SCHW,Charles Schwab
2020-01-10,44.67175756531737,44.69960086816935,44.19840017321513,44.3654670715332,7452900,SCHW,Charles Schwab
2020-01-13,44.70888023992103,44.78313376741866,44.346903144877764,44.56966018676758,8906000,SCHW,Charles Schwab
2020-01-14,44.61607046495532,44.662477153077845,44.12415319777057,44.28193664550781,8874500,SCHW,Charles Schwab
2020-01-15,43.9106757652453,44.22624617376466,43.55797859322883,43.73432540893555,7654900,SCHW,Charles Schwab
2020-01-16,43.613672286899266,45.54421811797941,43.60438882496816,45.479248046875,13752200,SCHW,Charles Schwab
2020-01-17,45.57205565806913,45.72055916475234,44.6903180787267,44.86666488647461,10257100,SCHW,Charles Schwab
2020-01-21,44.5882209891886,45.367865279795495,44.38402734098591,44.9687614440918,8849900,SCHW,Charles Schwab
2020-01-22,44.69030689295477,45.507074204978,44.42114324802344,45.41426086425781,6699600,SCHW,Charles Schwab
2020-01-23,44.92235050091847,45.163667347227246,44.51396324325397,44.94091033935547,8126200,SCHW,Charles Schwab
2020-01-24,44.913074054319374,45.03373426661624,43.622949104739526,43.76217269897461,11268100,SCHW,Charles Schwab
2020-01-27,42.69481061936398,43.02894448635996,42.31427005764162,42.47205352783203,9537800,SCHW,Charles Schwab
2020-01-28,42.824747805604,43.242415110331685,42.518460809206104,42.97325134277344,7282900,SCHW,Charles Schwab
2020-01-29,43.23312582359296,43.36306594789458,42.592701581530896,42.64839172363281,5918700,SCHW,Charles Schwab
2020-01-30,42.13791164272618,43.9292371845012,42.128628181965105,43.799293518066406,11536600,SCHW,Charles Schwab
2020-01-31,43.2795431313799,43.46517344336087,42.20289157061476,42.27714157104492,12297200,SCHW,Charles Schwab
2020-02-03,42.56485204800687,43.539406378167826,42.3049718374579,42.39778518676758,10490500,SCHW,Charles Schwab
2020-02-04,43.30737685221954,44.53253168324206,43.15887334362902,43.697200775146484,10595100,SCHW,Charles Schwab
2020-02-05,44.40258808781294,44.87594187803632,44.077737794581466,44.820255279541016,9583000,SCHW,Charles Schwab
2020-02-06,45.14511575026224,45.275055896848464,43.919960738730055,44.39331817626953,8767600,SCHW,Charles Schwab
2020-02-07,43.71575751618557,44.170551470587675,43.54869063829114,43.91067123413086,5680200,SCHW,Charles Schwab
2020-02-10,43.52085398930169,43.80858110977719,43.14959695771738,43.40947723388672,6062000,SCHW,Charles Schwab
2020-02-11,43.65078658721852,44.52324771897069,43.493003172686166,44.24480056762695,7082600,SCHW,Charles Schwab
2020-02-12,44.64390947613612,44.87594643503621,44.17055563784526,44.35618591308594,5136400,SCHW,Charles Schwab
2020-02-13,44.151227792090516,44.34687492300625,43.92763208646959,44.05806350708008,5873100,SCHW,Charles Schwab
2020-02-14,43.899672475516965,44.08600456776908,43.48974471575356,44.00215530395508,7106600,SCHW,Charles Schwab
2020-02-18,43.81581988754247,44.076686218499994,43.04254656124709,43.53632354736328,8165700,SCHW,Charles Schwab
2020-02-19,43.77855694332673,44.57977884894081,43.62949198949284,44.19779968261719,6377500,SCHW,Charles Schwab
2020-02-20,44.10463545146098,46.163596238418236,44.06736832447805,45.259891510009766,16198800,SCHW,Charles Schwab
2020-02-21,44.80337931407704,45.1201427941125,42.791000603848545,43.03322982788086,13500500,SCHW,Charles Schwab
2020-02-24,41.44010281769491,41.5146370834015,40.50844582029892,40.806575775146484,13407600,SCHW,Charles Schwab
2020-02-25,40.98358654026628,41.00221654982202,38.55196158452431,38.75692367553711,16466000,SCHW,Charles Schwab
2020-02-26,39.13890346335668,39.50225262724994,38.402897238622515,38.58922576904297,15389400,SCHW,Charles Schwab
2020-02-27,37.43397596255201,40.06124823703369,37.350126696175394,39.04574203491211,28185100,SCHW,Charles Schwab
2020-02-28,37.499183233530246,38.77555195344298,36.809755692314184,37.96501159667969,27459700,SCHW,Charles Schwab
2020-03-02,38.10476673093087,39.17616998009589,36.86566140982268,39.11095428466797,21834000,SCHW,Charles Schwab
2020-03-03,38.775561601526576,39.08301010361855,35.35638227116842,35.68246078491211,28382000,SCHW,Charles Schwab
2020-03-04,35.82221111332131,35.90606038256091,34.229078551758185,34.6203727722168,26339300,SCHW,Charles Schwab
2020-03-05,33.4464861615457,33.4464861615457,32.095582863758224,32.421661376953125,28000700,SCHW,Charles Schwab
2020-03-06,30.791259860512607,32.663892221346586,30.409280673345776,31.79745101928711,29385700,SCHW,Charles Schwab
2020-03-09,28.750931586638128,29.691905238898197,28.126721412445583,28.20125389099121,24766500,SCHW,Charles Schwab
2020-03-10,29.701223923603727,30.688779830932617,27.949709572284867,30.688779830932617,20293200,SCHW,Charles Schwab
2020-03-11,29.71985567889219,31.573852754312384,29.11427903045759,30.213634490966797,27992400,SCHW,Charles Schwab
2020-03-12,27.91244112486717,28.23852140991357,26.18887720404043,26.48700714111328,32521600,SCHW,Charles Schwab
2020-03-13,28.30373200144264,31.583166048144204,27.98697033323824,31.555213928222656,26153200,SCHW,Charles Schwab
2020-03-16,26.636073801892945,30.427917511806555,26.086396029119772,28.471437454223633,23373900,SCHW,Charles Schwab
2020-03-17,29.2447092142253,31.424786479414507,26.9435173351898,31.378204345703125,21796200,SCHW,Charles Schwab
2020-03-18,28.9652133486846,31.75086906128217,28.285104233807118,30.204315185546875,24241700,SCHW,Charles Schwab
2020-03-19,29.300610735683264,30.698096110479074,27.977657843130117,29.645322799682617,18311100,SCHW,Charles Schwab
2020-03-20,30.278852509289255,30.688780309978828,27.977660358301364,28.648452758789062,15922500,SCHW,Charles Schwab
2020-03-23,28.713660868035383,28.713660868035383,26.095705887394026,26.552217483520508,20573000,SCHW,Charles Schwab
2020-03-24,28.191939225020395,29.375143965608878,27.241648719492897,28.620500564575195,17925200,SCHW,Charles Schwab
2020-03-25,28.99316554063738,34.350191313863455,28.359638519944312,31.834716796875,22746200,SCHW,Charles Schwab
2020-03-26,31.83471249609392,33.819142559114745,30.716727132015127,31.825397491455078,16976500,SCHW,Charles Schwab
2020-03-27,30.33475296432698,32.48687834309373,29.934140173112773,31.312992095947266,12461700,SCHW,Charles Schwab
2020-03-30,30.92168631732056,32.20737363010903,30.45585794135255,31.98377799987793,10078800,SCHW,Charles Schwab
2020-03-31,31.573847714424627,32.43097380033928,30.74467374863005,31.32229995727539,10708400,SCHW,Charles Schwab
2020-04-01,29.65464297289594,31.25709241283973,29.43104550060109,30.707414627075195,11700200,SCHW,Charles Schwab
2020-04-02,30.20431523586714,32.207379008629665,30.111150966710813,32.03968048095703,15329500,SCHW,Charles Schwab
2020-04-03,31.7508712639254,32.58004539912013,30.75399503571442,31.303672790527344,9127900,SCHW,Charles Schwab
2020-04-06,32.943391174587276,33.93094529263326,32.15148061416607,33.61418533325195,11658800,SCHW,Charles Schwab
2020-04-07,35.21662477555166,35.21662477555166,32.356438810053476,32.552085876464844,13087400,SCHW,Charles Schwab
2020-04-08,33.02723836935368,34.24770665425646,32.26327998286841,33.99616241455078,8104600,SCHW,Charles Schwab
2020-04-09,34.66695986380463,35.35638768207247,33.64213847463897,34.04275131225586,12354400,SCHW,Charles Schwab
2020-04-13,33.91231683748172,34.11727896449126,32.13285207732421,32.393714904785156,11531300,SCHW,Charles Schwab
2020-04-14,33.204253966174065,33.87504812435594,32.24464842076667,33.73529815673828,12376800,SCHW,Charles Schwab
2020-04-15,32.17011333445552,32.58004466685866,31.39683991431278,32.30054473876953,11516400,SCHW,Charles Schwab
2020-04-16,31.788133769984768,32.645260002112295,31.368887436552235,32.235328674316406,10852100,SCHW,Charles Schwab
2020-04-17,33.725980962199046,34.51788791667222,32.94338901310089,33.34400177001953,13305000,SCHW,Charles Schwab
2020-04-20,32.729103114009604,34.322235327471574,32.710469552251226,34.08932113647461,11016500,SCHW,Charles Schwab
2020-04-21,33.11109251555102,33.698033900050305,32.78501041461737,33.4837532043457,9671800,SCHW,Charles Schwab
2020-04-22,33.97752574111737,34.052056439473354,33.22288242907623,33.41852951049805,8397300,SCHW,Charles Schwab
