Date,Open,High,Low,Close,Volume,ticker,company
,ORCL,ORCL,ORCL,ORCL,ORCL,,
2019-04-03,49.37102159501093,49.58068393619602,49.09754912726478,49.27986526489258,12853400,ORCL,Oracle
2019-04-04,49.097548669978615,49.361906893207184,48.68733823348447,49.06108474731445,9978800,ORCL,Oracle
2019-04-05,48.98815566504085,49.398362584668,48.98815566504085,49.161354064941406,10016300,ORCL,Oracle
2019-04-08,48.97903153726402,49.161347631791216,48.61440282559991,48.96991729736328,10126700,ORCL,Oracle
2019-04-09,48.76938352283277,49.31632848914167,48.742037317734706,49.07020568847656,9789000,ORCL,Oracle
2019-04-10,49.09766509594621,49.59212210135843,49.079351485416424,49.418148040771484,8477300,ORCL,Oracle
2019-04-11,49.49139252116065,49.61958428514985,49.00609413092622,49.25332260131836,8147600,ORCL,Oracle
2019-04-12,49.53717340162257,49.903438568115234,49.326572153426504,49.903438568115234,9014000,ORCL,Oracle
2019-04-15,49.90344329665251,50.13235817416009,49.72946924721373,50.02248001098633,7694900,ORCL,Oracle
2019-04-16,50.059098409810936,50.27885820573706,49.747777562774395,49.98584747314453,7265200,ORCL,Oracle
2019-04-17,50.06825678702148,50.205607095621225,49.80271471997581,49.88512420654297,7792200,ORCL,Oracle
2019-04-18,49.848506116296505,50.059107399858775,49.65621844343062,49.92176055908203,8233000,ORCL,Oracle
2019-04-22,49.81187440869061,50.06825793144268,49.6287418240262,50.0133171081543,6088100,ORCL,Oracle
2019-04-23,50.13235378561498,50.48946040439177,50.10488512046708,50.30632781982422,10923400,ORCL,Oracle
2019-04-24,50.361281140974704,50.84657964149367,50.32465391637891,50.526100158691406,8769800,ORCL,Oracle
2019-04-25,50.49862143855564,50.562717322362346,49.97669581729316,50.370426177978516,8226100,ORCL,Oracle
2019-04-26,50.562724084601285,50.809952595047285,50.37043291450051,50.736698150634766,7101600,ORCL,Oracle
2019-04-29,50.62681984215186,50.80995245973127,50.434532165527344,50.434532165527344,6443000,ORCL,Oracle
2019-04-30,50.41622361384005,50.70923443418566,50.21477736499075,50.6634521484375,10562300,ORCL,Oracle
2019-05-01,50.65428511649377,50.7458496726631,50.17814173989262,50.25139617919922,7792700,ORCL,Oracle
2019-05-02,50.18730536681844,50.40706172103476,49.866822401886935,49.99501419067383,9652200,ORCL,Oracle
2019-05-03,50.17814614810283,50.37959238092936,50.059109420254046,50.16899108886719,11066500,ORCL,Oracle
2019-05-06,49.35405273793527,50.361276878315955,49.289956846799996,50.22392654418945,9305400,ORCL,Oracle
2019-05-07,49.62875412051761,50.03164311223211,49.12514200763339,49.445621490478516,11712400,ORCL,Oracle
2019-05-08,49.766089237729545,49.83934366965644,49.27163579407727,49.43645477294922,10729800,ORCL,Oracle
2019-05-09,48.95115439546743,49.76609076435349,48.60320631203173,49.67452621459961,10711800,ORCL,Oracle
2019-05-10,49.23500926031834,50.333801303701755,48.99693584622074,50.04079055786133,11200300,ORCL,Oracle
2019-05-13,49.18923674323684,49.39983804027364,48.887067386859485,48.9236946105957,10664700,ORCL,Oracle
2019-05-14,49.11597300110934,50.013318855048105,48.85958946940216,49.56464767456055,11520800,ORCL,Oracle
2019-05-15,49.36320914207729,50.1873041833664,49.29911324919527,49.95838928222656,8573000,ORCL,Oracle
2019-05-16,50.278859938803905,50.49861974230495,49.94922198003412,50.03163146972656,10013800,ORCL,Oracle
2019-05-17,49.61958288943524,50.28801384926538,49.61958288943524,49.903438568115234,9057100,ORCL,Oracle
2019-05-20,49.39982321137768,49.7752434095691,49.015244463519274,49.134281158447266,9820200,ORCL,Oracle
2019-05-21,49.63789980068749,49.692840627207005,49.473080814092675,49.60127258300781,8482000,ORCL,Oracle
2019-05-22,49.65621470020671,49.94922546333269,49.482240651151855,49.628746032714844,8389700,ORCL,Oracle
2019-05-23,49.1892281399475,49.1892281399475,48.081277519977505,48.603206634521484,11213900,ORCL,Oracle
2019-05-24,48.87790403816594,48.96031353111439,48.15453221039216,48.31935119628906,9090700,ORCL,Oracle
2019-05-28,48.60321644547953,48.78634558316851,47.3853874206543,47.3853874206543,28230400,ORCL,Oracle
2019-05-29,47.092362985940134,47.44031453422987,46.74441143765039,47.3304328918457,12448700,ORCL,Oracle
2019-05-30,47.55019781171451,47.641762363946064,47.119836731705945,47.35791015625,8569500,ORCL,Oracle
2019-05-31,46.91840737939247,47.028285571953646,46.249972684486366,46.33238220214844,11847100,ORCL,Oracle
2019-06-03,46.29574973954184,46.77189314150368,45.682256003046426,46.00273895263672,17434400,ORCL,Oracle
2019-06-04,46.50635321557838,47.83406037109262,46.35984781522287,47.63261413574219,17073200,ORCL,Oracle
2019-06-05,48.328512762551384,48.749718834880134,47.47694905172586,47.70586395263672,15855300,ORCL,Oracle
2019-06-06,47.69669985645606,48.29187988324176,47.48609860667619,48.1545295715332,10266900,ORCL,Oracle
2019-06-07,48.346818122405075,48.91452600174305,48.3285045143021,48.76802062988281,11591800,ORCL,Oracle
2019-06-10,49.15259951789608,49.82103049672992,49.05187641959883,49.45476531982422,12984600,ORCL,Oracle
2019-06-11,49.903445193640444,50.0041683024468,49.2991100337663,49.39067459106445,11288400,ORCL,Oracle
2019-06-12,49.15260852858852,49.49140160890776,48.923693624298515,49.0976676940918,10235400,ORCL,Oracle
2019-06-13,49.427298366369165,49.427298366369165,48.93284140830642,49.29910659790039,11289100,ORCL,Oracle
2019-06-14,49.08850429037562,49.28995048965598,48.78633499145508,48.78633499145508,12973000,ORCL,Oracle
2019-06-17,48.84127828944466,49.03356594778581,48.48417164025001,48.648990631103516,15207900,ORCL,Oracle
2019-06-18,48.40177685349534,49.07936313916826,47.98972925114566,48.43840408325195,20999700,ORCL,Oracle
2019-06-19,48.301045815759394,48.648997455590134,47.84321599760054,48.2369499206543,35449500,ORCL,Oracle
2019-06-20,51.25861553321307,52.62294964905648,50.84656808259166,52.183433532714844,54173900,ORCL,Oracle
2019-06-21,52.32079118250989,52.329949734954475,51.3318805893187,51.386817932128906,45169000,ORCL,Oracle
2019-06-24,51.50585405415109,52.46729596456905,51.18537458166652,51.95452880859375,19544200,ORCL,Oracle
2019-06-25,52.07356092327448,52.35741665919076,51.33187887637212,51.341033935546875,25462100,ORCL,Oracle
2019-06-26,51.670670079281315,52.05524542402901,51.49669601755699,51.88127136230469,15045200,ORCL,Oracle
2019-06-27,52.1925844220989,52.549691019797024,51.97282463499673,51.98198318481445,12605800,ORCL,Oracle
2019-06-28,52.10102710008884,52.265846090009646,51.606570130326425,52.165122985839844,42570500,ORCL,Oracle
2019-07-01,52.32994071844291,53.19065937282168,52.220059065826604,53.11740493774414,20413000,ORCL,Oracle
2019-07-02,52.99837636330066,53.621025144154224,52.89765325272669,53.529457092285156,17569600,ORCL,Oracle
2019-07-03,53.52030873766224,53.97813857546437,53.456212839807094,53.895729064941406,9989100,ORCL,Oracle
2019-07-05,53.593555438228414,54.500059981973884,53.41958137115023,54.28030014038086,13838900,ORCL,Oracle
2019-07-08,54.19788431084029,54.637400449765174,54.03306532212298,54.50920867919922,16105600,ORCL,Oracle
2019-07-09,54.207037739944134,54.600771565458594,54.0330602166459,54.573299407958984,14348600,ORCL,Oracle
2019-07-10,54.88463221006669,55.397402815912415,54.71065815290524,55.07692337036133,16059100,ORCL,Oracle
2019-07-11,55.10439398518046,55.131862654922344,54.39018062817856,54.930419921875,11150200,ORCL,Oracle
2019-07-12,55.021974185235834,55.021974185235834,54.29860241172808,54.76559066772461,11234300,ORCL,Oracle
2019-07-15,54.80221943848248,54.80221943848248,54.25282513806731,54.50920867919922,10721600,ORCL,Oracle
2019-07-16,54.398883538527755,54.683888255855805,53.865653092004536,53.88404083251953,9698900,ORCL,Oracle
2019-07-17,54.05872542654463,54.1966317429777,53.31404113769531,53.31404113769531,9090900,ORCL,Oracle
2019-07-18,53.03822790794503,53.45194334548504,52.95548482043702,53.433555603027344,11882300,ORCL,Oracle
2019-07-19,53.608234221090136,53.81049236191392,52.881934219082865,52.90032196044922,11663500,ORCL,Oracle
2019-07-22,53.212903525610464,53.3967774217222,52.909511070960676,52.95547866821289,8761700,ORCL,Oracle
2019-07-23,53.37839503798059,53.451942499544124,52.81758117675781,52.81758117675781,8141100,ORCL,Oracle
2019-07-24,52.81757695335157,53.52548918819847,52.75322161446575,53.42435836791992,10778700,ORCL,Oracle
2019-07-25,53.66339120461605,53.9024283230997,53.39677773614213,53.58984375,8175900,ORCL,Oracle
2019-07-26,53.635810977989024,53.92081569203197,53.50710030297055,53.78290939331055,6057200,ORCL,Oracle
2019-07-29,54.049531888221544,54.049531888221544,53.13935793931195,53.378395080566406,7439300,ORCL,Oracle
2019-07-30,53.10258443403717,53.46114015928192,52.79919544449574,52.8543586730957,6367200,ORCL,Oracle
2019-07-31,53.212919102797365,53.212919102797365,51.135149430577535,51.760318756103516,11966700,ORCL,Oracle
2019-08-01,51.76031192762316,52.26596259291604,51.04320747528428,51.37417984008789,10215200,ORCL,Oracle
2019-08-02,51.65918290937298,51.65918290937298,50.56513844912199,51.337406158447266,12644400,ORCL,Oracle
2019-08-05,50.657072054421846,50.657072054421846,49.36076595922974,49.42512130737305,16204600,ORCL,Oracle
2019-08-06,49.829635272362545,50.059476760235896,49.28720922069733,49.608985900878906,13149500,ORCL,Oracle
2019-08-07,48.845916373805935,49.71011914791946,48.69881795465676,49.03898239135742,16344100,ORCL,Oracle
2019-08-08,49.38834786114326,50.33529381893416,49.38834786114326,50.24335861206055,12460700,ORCL,Oracle
2019-08-09,49.8664176146215,50.0778713917124,49.204472916178155,49.5538330078125,8471300,ORCL,Oracle
2019-08-12,49.35157313075533,49.45270396412586,48.72640389455876,48.95624542236328,6580100,ORCL,Oracle
2019-08-13,48.855115200115,49.86642003936721,48.726404504070985,49.61819076538086,11014800,ORCL,Oracle
2019-08-14,49.048168734553705,49.06655647317073,48.02767554457779,48.10122299194336,12489200,ORCL,Oracle
2019-08-15,48.404620008191024,48.46897534590151,47.77025524061211,48.349456787109375,11257000,ORCL,Oracle
2019-08-16,48.89188181467873,49.3699525325927,48.73558777848436,49.268821716308594,9913100,ORCL,Oracle
2019-08-19,49.84802915884682,49.985931964313515,49.425118103613926,49.526248931884766,8273100,ORCL,Oracle
2019-08-20,49.20446241568842,49.4986592173016,48.634456550950695,48.708003997802734,7577800,ORCL,Oracle
2019-08-21,49.213661666237684,49.581409475120445,48.882689339663806,48.94704818725586,6113100,ORCL,Oracle
2019-08-22,49.25963296375572,49.38834364523306,48.62526816632738,48.90107727050781,6744900,ORCL,Oracle
2019-08-23,48.781559652864296,49.02059326204737,47.117505983853135,47.4208984375,11374500,ORCL,Oracle
2019-08-26,47.935740120534504,48.10122627227075,47.65073892029091,47.92654800415039,8582300,ORCL,Oracle
2019-08-27,48.21155216315615,48.377038325048346,48.00929402636801,48.165584564208984,13853100,ORCL,Oracle
2019-08-28,47.99090794656232,47.99090794656232,47.45767396042903,47.76106643676758,7499000,ORCL,Oracle
2019-08-29,48.404630679867836,48.55172912807988,47.889784357573866,47.954139709472656,6858000,ORCL,Oracle
2019-08-30,48.26672152278373,48.31268912757522,47.57719692960111,47.86220169067383,7920000,ORCL,Oracle
2019-09-03,47.75187351744894,47.80703674548169,47.39332130299436,47.70590591430664,10128000,ORCL,Oracle
2019-09-04,48.128812530964886,48.8459204529177,48.009297466558785,48.698822021484375,10558300,ORCL,Oracle
2019-09-05,49.397537843203885,49.949159581905285,49.30560264030524,49.4986686706543,10414500,ORCL,Oracle
2019-09-06,49.73770756144602,49.774483049335196,48.855116894727296,48.873504638671875,11636100,ORCL,Oracle
2019-09-09,49.296401049326995,50.27093021477833,49.14011052189477,50.14221954345703,17803800,ORCL,Oracle
2019-09-10,50.14222741449887,50.99723815917969,49.77447957548011,50.99723815917969,19976400,ORCL,Oracle
2019-09-11,50.81336013426146,51.75111389160156,50.71222931134689,51.75111389160156,16749400,ORCL,Oracle
2019-09-12,49.95835504233653,50.45481358825755,48.63446909365056,49.544639587402344,28184400,ORCL,Oracle
2019-09-13,49.64576174713845,50.30770635937319,49.02978823849997,49.41592025756836,14736700,ORCL,Oracle
2019-09-16,49.094154966446396,49.250445532209184,48.53334104063193,48.85511779785156,15204200,ORCL,Oracle
2019-09-17,48.891884914942814,48.91027265607888,48.12880943975956,48.60688018798828,11111400,ORCL,Oracle
2019-09-18,48.56090630079324,48.57929403954837,47.67831588316225,48.32187271118164,8911800,ORCL,Oracle
2019-09-19,48.165576900199326,49.342364080093176,48.165576900199326,49.06655502319336,14855000,ORCL,Oracle
2019-09-20,49.37915037711488,49.8756088925892,49.11253337727461,49.158504486083984,59517000,ORCL,Oracle
2019-09-23,48.88270207611476,49.8020683307607,48.781574734071015,49.66416549682617,13863100,ORCL,Oracle
2019-09-24,49.7744758099773,50.096256021551454,48.836722047814696,49.04817581176758,15354800,ORCL,Oracle
2019-09-25,49.01140578250577,49.599799498104716,48.62527021470447,49.4986686706543,11607200,ORCL,Oracle
2019-09-26,49.74689219644403,49.94915382804547,49.1584985486247,49.608985900878906,13324300,ORCL,Oracle
2019-09-27,49.82045465970545,50.197394673105144,49.29641619003036,49.728519439697266,12391100,ORCL,Oracle
2019-09-30,49.875608008549136,50.82255391390388,49.6917340978804,50.59271240234375,17445100,ORCL,Oracle
2019-10-01,50.60191438747523,51.15353268171705,49.41593119704138,49.46189880371094,16443200,ORCL,Oracle
2019-10-02,49.18608412114186,49.241247347199355,48.432204233872056,48.86430740356445,15923700,ORCL,Oracle
2019-10-03,48.78156713839782,49.53544706925415,48.671240679904166,49.517059326171875,11268500,ORCL,Oracle
2019-10-04,49.645767097301764,50.73061932555179,49.4986686684087,50.693843841552734,13659500,ORCL,Oracle
2019-10-07,50.62948151089996,50.89609847244346,50.335284693714954,50.38125228881836,12352100,ORCL,Oracle
2019-10-08,49.91237987751154,50.298511905559856,49.43430914723537,49.69173049926758,14771500,ORCL,Oracle
2019-10-09,50.005717463398554,50.78142954310084,49.92260532904668,50.356632232666016,12803100,ORCL,Oracle
2019-10-10,50.282750450172855,51.34473478661705,50.1904016886918,51.24315643310547,13789000,ORCL,Oracle
2019-10-11,51.64025457305773,52.94234596154973,51.446327417525396,52.53601837158203,18675200,ORCL,Oracle
2019-10-14,52.48059730597493,52.83151200228781,52.09273958538601,52.138912200927734,11079600,ORCL,Oracle
2019-10-15,52.2959074505307,52.471364812541864,52.03733444213867,52.03733444213867,9150100,ORCL,Oracle
2019-10-16,51.52019750443126,51.72335774142509,51.29856399173915,51.603309631347656,8912300,ORCL,Oracle
2019-10-17,51.723355856702014,51.9357562465506,50.781423149632424,50.846065521240234,9917700,ORCL,Oracle
2019-10-18,50.74447952283894,51.030751853062455,50.033409970171746,50.375091552734375,12562900,ORCL,Oracle
2019-10-21,50.8460708174597,51.06770082241615,50.624437289757836,50.91071319580078,8256600,ORCL,Oracle
2019-10-22,50.99382515996973,51.18775229435265,49.88566457061027,49.96877670288086,7777100,ORCL,Oracle
2019-10-23,49.86719962959452,50.44898461164193,49.747147977450766,49.98725128173828,10491000,ORCL,Oracle
2019-10-24,50.301226652595645,50.46745092183142,49.811786960847854,50.107295989990234,6449200,ORCL,Oracle
2019-10-25,49.90412944519657,50.25504417136454,49.876423055318526,50.02417755126953,6307000,ORCL,Oracle
2019-10-28,50.190407650165625,50.495153315132335,50.11653215495111,50.458213806152344,7280200,ORCL,Oracle
2019-10-29,50.53208536164253,51.07693070902665,50.3843308702881,50.605960845947266,8333900,ORCL,Oracle
2019-10-30,50.9568795644868,50.9568795644868,50.28274947115336,50.65213394165039,6284900,ORCL,Oracle
2019-10-31,50.53209140559739,50.65213952229422,50.08882787851702,50.31969451904297,8260600,ORCL,Oracle
2019-11-01,50.615195876703105,50.929174601208864,50.37509263415731,50.790653228759766,7313600,ORCL,Oracle
2019-11-04,51.0307578279041,51.48325796812509,51.0307578279041,51.20621871948242,8757000,ORCL,Oracle
2019-11-05,51.49247871456955,51.56635770859239,51.26161214236467,51.409366607666016,10759300,ORCL,Oracle
2019-11-06,51.44632494365432,51.61254921833056,51.34474305104711,51.43709182739258,10572100,ORCL,Oracle
2019-11-07,51.677186069461605,52.2959104751454,51.58484082574533,51.695655822753906,9677700,ORCL,Oracle
2019-11-08,51.69565985245681,52.166629791259766,51.50173271188878,52.166629791259766,5869600,ORCL,Oracle
2019-11-11,51.89883201326956,52.27745323955857,51.88036225555472,52.111228942871094,5018000,ORCL,Oracle
2019-11-12,52.2035514748623,52.49906042411801,52.10196961304105,52.25896072387695,6184900,ORCL,Oracle
2019-11-13,51.90805435180664,52.23126976058004,51.871114844047625,51.90805435180664,6802300,ORCL,Oracle
2019-11-14,51.53866410152278,52.018867080663824,51.381672972406975,51.79723358154297,9056100,ORCL,Oracle
2019-11-15,52.08351588534061,52.231270395427224,51.9634642450373,52.10198211669922,7216900,ORCL,Oracle
2019-11-18,52.23126106401389,52.23126106401389,51.677179108119944,51.88957595825195,6923300,ORCL,Oracle
2019-11-19,52.14815684285353,52.591420361039205,51.954226191416744,51.963462829589844,7199500,ORCL,Oracle
2019-11-20,51.91728693091417,52.28667141138762,51.53866581285047,51.93575668334961,9117000,ORCL,Oracle
2019-11-21,51.91728055816317,52.25896212941522,51.82493180732164,51.926513671875,8067100,ORCL,Oracle
2019-11-22,52.10197502177262,52.69299650438281,51.944987417384304,52.07427215576172,6346900,ORCL,Oracle
2019-11-25,52.13892487484673,52.34208865990902,51.972700600294964,52.23127365112305,7977700,ORCL,Oracle
2019-11-26,52.40672644691012,52.508308330534575,52.10198079603678,52.18509292602539,12076900,ORCL,Oracle
2019-11-27,52.5452490820722,52.55448219773611,52.06504604440521,52.277442932128906,5790000,ORCL,Oracle
2019-11-29,52.018875215015946,52.16662972995302,51.79724168123757,51.843414306640625,6479400,ORCL,Oracle
2019-12-02,51.92652431444321,52.13892120079344,51.14157914650781,51.18775177001953,14314000,ORCL,Oracle
2019-12-03,50.43973976375918,50.78142490865908,50.29198526314536,50.41203689575195,11963700,ORCL,Oracle
2019-12-04,50.69831159145122,50.69831159145122,50.03341459292882,50.245811462402344,11436800,ORCL,Oracle
2019-12-05,50.3289234558813,50.63366908699051,50.14422945424648,50.495147705078125,10557400,ORCL,Oracle
2019-12-06,50.81836129204797,50.91071005737476,50.430507045911014,50.633670806884766,9088600,ORCL,Oracle
2019-12-09,50.64290442001239,51.233922432934534,50.56902540702451,51.076934814453125,11996700,ORCL,Oracle
2019-12-10,51.160054475897596,51.63102092343582,51.00306331155436,51.547908782958984,10719700,ORCL,Oracle
2019-12-11,51.52943442964513,52.17586173982031,51.39091655637252,52.000404357910156,12159600,ORCL,Oracle
2019-12-12,51.9911640730758,52.32361258200712,51.49249130967881,52.148155212402344,15413200,ORCL,Oracle
2019-12-13,50.790669338377796,51.16005743357347,50.255056952618666,50.33816909790039,21427700,ORCL,Oracle
2019-12-16,50.421259800858586,50.77217798978717,49.59014222423125,49.857948303222656,19951000,ORCL,Oracle
2019-12-17,49.76560616489767,49.92259729239865,48.78673398760716,48.79596710205078,19778400,ORCL,Oracle
2019-12-18,48.999136653003326,49.50704255346082,48.89755476836276,49.30387878417969,14123100,ORCL,Oracle
2019-12-19,49.22076141519309,49.4978006475282,48.98066168656799,49.16535568237305,11910100,ORCL,Oracle
2019-12-20,49.78408245283957,49.821021960953814,49.26693990747632,49.497806549072266,27423700,ORCL,Oracle
2019-12-23,49.54398238348164,49.93183664800173,49.507042875600106,49.599388122558594,10591500,ORCL,Oracle
2019-12-24,49.66401913544617,49.830243360130936,49.27616495967809,49.350040435791016,3331700,ORCL,Oracle
2019-12-26,49.359273990117664,49.55320106589325,49.20228288872004,49.470088958740234,6702000,ORCL,Oracle
2019-12-27,49.55321283608256,49.6824975839748,49.25770383440166,49.3685188293457,7262000,ORCL,Oracle
2019-12-30,49.31311428960782,49.39622641851849,48.592807998133594,48.66668701171875,5936100,ORCL,Oracle
2019-12-31,48.54662612675813,48.94371694226019,48.52815637688076,48.92524719238281,7094500,ORCL,Oracle
2020-01-02,49.19306071919821,49.830251333956525,49.15612121385842,49.82101821899414,13899600,ORCL,Oracle
2020-01-03,48.9345025799978,49.91337503938244,48.897563066088125,49.64556884765625,11026700,ORCL,Oracle
2020-01-06,49.27617531178382,50.05188734902874,49.26693867361389,49.90413284301758,10982400,ORCL,Oracle
2020-01-07,49.765613399420566,50.171940948907064,49.507043884471294,50.014949798583984,12015400,ORCL,Oracle
2020-01-08,50.03350160692215,50.64570227927646,49.810885110661715,50.20974349975586,11856700,ORCL,Oracle
2020-01-09,50.32104913853292,50.83121574930305,50.116981078854785,50.44163513183594,10671000,ORCL,Oracle
2020-01-10,50.5993175509271,50.692077360982275,50.293219023807396,50.506561279296875,9734800,ORCL,Oracle
2020-01-13,50.51583970789985,50.82194179899638,50.423083428526795,50.62715148925781,10858900,ORCL,Oracle
2020-01-14,50.57149016465341,51.18369074264004,50.552938203087166,50.905418395996094,12627200,ORCL,Oracle
2020-01-15,50.90541347372213,51.18368579345867,50.719897414422924,50.79410171508789,9090800,ORCL,Oracle
2020-01-16,50.99817806192799,51.43414034170807,50.951799924135976,51.41558837890625,9866000,ORCL,Oracle
2020-01-17,51.60110227785429,51.656754625472026,50.8775899129992,51.13731384277344,11166600,ORCL,Oracle
2020-01-21,50.99817087919479,51.350651045934875,50.94251499862806,51.22079086303711,8773000,ORCL,Oracle
2020-01-22,51.39703822991076,51.619658252963816,50.645699632835075,50.75701141357422,6380500,ORCL,Oracle
2020-01-23,50.469458034761544,51.01672853696784,50.3488720492788,50.99817657470703,6583200,ORCL,Oracle
2020-01-24,51.07238594996757,51.20224615124888,49.97784491284636,50.154083251953125,6426000,ORCL,Oracle
2020-01-27,49.328541505588596,49.64391780386977,48.81837490089335,48.874027252197266,8259100,ORCL,Oracle
2020-01-28,49.03171214934156,49.7923248722876,48.846196074334635,49.5882568359375,8620300,ORCL,Oracle
2020-01-29,49.88508829187894,50.03350046547521,49.32854352549925,49.34709548950195,6332500,ORCL,Oracle
2020-01-30,48.99460916699923,49.4676753442676,48.49371681639446,49.44912338256836,7176200,ORCL,Oracle
2020-01-31,49.47694426578687,49.616082194441965,48.50298938047473,48.65140151977539,8884700,ORCL,Oracle
2020-02-03,48.91112791311438,49.54188046756431,48.874023989105574,49.24505615234375,8892500,ORCL,Oracle
2020-02-04,49.85725689317337,50.608595433675575,49.85725689317337,50.12625503540039,9769800,ORCL,Oracle
2020-02-05,50.71062483664238,51.04455306974905,50.6271463167906,50.77555847167969,9612900,ORCL,Oracle
2020-02-06,51.016732234464364,51.3413827514954,50.74773406982422,50.74773406982422,8832000,ORCL,Oracle
2020-02-07,50.3396010818655,50.98890564914292,50.26539322803941,50.75701141357422,7864800,ORCL,Oracle
2020-02-10,50.757011533537145,51.08166204873054,50.506565333919994,51.0074577331543,7198200,ORCL,Oracle
2020-02-11,51.17442077093136,51.51762680443541,51.118768416198584,51.1558723449707,8466600,ORCL,Oracle
2020-02-12,51.52689117648324,51.84226743396293,51.24861884068933,51.69385528564453,7541100,ORCL,Oracle
2020-02-13,51.304283142089844,51.61038170016554,51.026007222207,51.304283142089844,8480100,ORCL,Oracle
2020-02-14,51.36921187316103,51.79589641588381,51.23935166784759,51.452693939208984,7496800,ORCL,Oracle
2020-02-18,51.40630953888347,51.72168582298077,51.109485217194845,51.434139251708984,7185700,ORCL,Oracle
2020-02-19,51.563999857911774,51.73096398248511,51.37848377078307,51.424861907958984,6819200,ORCL,Oracle
2020-02-20,51.38776138397281,51.82372011837164,50.90542097409694,51.48979187011719,6114600,ORCL,Oracle
2020-02-21,51.090934190999754,51.33210261317896,50.497282039433934,50.71990203857422,9078600,ORCL,Oracle
2020-02-24,49.25432843616771,49.653186757587484,48.70705796294697,48.83692169189453,10992500,ORCL,Oracle
2020-02-25,49.226513382989324,49.36565135479276,47.12091307102261,47.269325256347656,12202600,ORCL,Oracle
2020-02-26,47.59396775653173,49.29143149174749,47.5290376624124,48.280372619628906,16413100,ORCL,Oracle
2020-02-27,47.1951157742363,49.58826244332301,47.08380399359024,47.10235595703125,16161100,ORCL,Oracle
2020-02-28,45.67389945721964,46.276822468916365,44.43094596096249,45.87796401977539,24426000,ORCL,Oracle
2020-03-02,46.12840566376549,47.21367263793945,45.14517272989449,47.21367263793945,17328500,ORCL,Oracle
2020-03-03,46.95394545854244,48.08559049973124,44.75558901973132,45.3121337890625,21830500,ORCL,Oracle
2020-03-04,46.2397150471087,46.92612362873484,45.29358955928381,46.87974548339844,14813700,ORCL,Oracle
2020-03-05,45.66460838295279,46.08201867754421,44.29179505507152,44.52368927001953,15843000,ORCL,Oracle
2020-03-06,43.19726250045029,44.80197035618058,43.09522845982963,43.93932342529297,24581400,ORCL,Oracle
2020-03-09,41.69458144126599,44.12483187480025,41.42558329698863,42.67781066894531,25949300,ORCL,Oracle
2020-03-10,44.01352085647856,45.367782165681035,42.81694590837476,45.061683654785156,27067700,ORCL,Oracle
2020-03-11,43.41987514486348,44.04134995771174,41.06382901402607,41.481239318847656,24139200,ORCL,Oracle
2020-03-12,38.141961824376416,40.25683960060543,36.83407851335163,36.91756057739258,24123800,ORCL,Oracle
2020-03-13,41.2307922505975,44.51441519345076,40.27538567598262,44.45875930786133,28339400,ORCL,Oracle
2020-03-16,39.431289550205356,44.12482959143391,38.271818510828965,39.62608337402344,27493700,ORCL,Oracle
2020-03-17,40.460904399865626,44.254694157350706,38.64285447958688,43.46625518798828,25588900,ORCL,Oracle
2020-03-18,40.50728592109191,44.33817992464435,39.47767842261854,43.84656524658203,29557000,ORCL,Oracle
2020-03-19,43.10449815933742,44.49586346040396,41.62037304847814,41.80588912963867,20159100,ORCL,Oracle
2020-03-20,41.75950536132206,43.31783457139901,41.28643924124988,42.34387969970703,26340800,ORCL,Oracle
2020-03-23,41.74095873989125,43.12304981951905,40.71134785815928,40.989620208740234,23063700,ORCL,Oracle
2020-03-24,42.04706565498531,44.532968673702634,42.01923593981801,44.375282287597656,19323700,ORCL,Oracle
2020-03-25,43.68887365993361,45.21010285563971,42.18619996657397,42.612884521484375,25625800,ORCL,Oracle
2020-03-26,43.02101755166884,47.065253396074006,42.84477567632707,46.82408142089844,22417900,ORCL,Oracle
2020-03-27,45.534748634107714,47.86296501805127,45.04313402590538,46.22115707397461,20025300,ORCL,Oracle
2020-03-30,46.74987629390719,47.853691510261875,45.99853774524056,46.712772369384766,20611900,ORCL,Oracle
2020-03-31,47.41773284709617,47.47338873810985,44.52369374446502,44.829795837402344,15802000,ORCL,Oracle
2020-04-01,43.178704083139415,45.44199398875427,42.705641419996596,45.18227005004883,17918200,ORCL,Oracle
2020-04-02,44.69065527196657,46.27681091985967,44.61644742161072,46.193328857421875,16434400,ORCL,Oracle
2020-04-03,45.72954395183931,46.42522667992538,45.404893427435944,45.822303771972656,13362500,ORCL,Oracle
2020-04-06,46.74988149578329,48.12269501004152,46.70349981575686,47.76094055175781,13845800,ORCL,Oracle
2020-04-07,48.373140035055386,48.54010417146677,47.03742694376431,47.083805084228516,14063000,ORCL,Oracle
2020-04-08,47.51251481404938,49.096887355405286,47.41931789318388,48.58429718017578,15710700,ORCL,Oracle
2020-04-09,48.68681453611016,49.97294907245717,48.49109531950558,49.5628776550293,15521200,ORCL,Oracle
2020-04-13,49.11552865303762,49.52560009221339,48.83593432836166,49.367164611816406,12694800,ORCL,Oracle
2020-04-14,50.05683421534033,50.420307220823204,49.81452006343008,50.327110290527344,11674600,ORCL,Oracle
2020-04-15,49.59083750468729,49.81451509240543,49.21804626546993,49.54423904418945,10398100,ORCL,Oracle
2020-04-16,49.5349180915605,50.20594370790542,49.46035771461415,50.047508239746094,14098300,ORCL,Oracle
2020-04-17,50.81173700857693,50.998134405544434,50.29914683334228,50.90493392944336,13608800,ORCL,Oracle
