Date,Open,High,Low,Close,Volume,ticker,company
,MS,MS,MS,MS,MS,,
2021-03-01,68.29921018115621,69.60306249746662,68.29045761257257,69.27053833007812,11450000,MS,Morgan Stanley
2021-03-02,69.83932795762671,71.36195442050739,69.6555640761591,70.6968994140625,11955500,MS,Morgan Stanley
2021-03-03,71.02065494792579,72.57827783368217,71.02065494792579,71.80821228027344,13053000,MS,Morgan Stanley
2021-03-04,71.87824974879207,73.05084702832202,69.8393350327932,70.9769287109375,15809900,MS,Morgan Stanley
2021-03-05,72.1144996650508,72.24575478356932,68.5879630445537,70.76689147949219,16362500,MS,Morgan Stanley
2021-03-08,71.69447210456491,72.59579296963233,70.69689302320357,70.9681625366211,10151900,MS,Morgan Stanley
2021-03-09,70.18059296205035,72.04449584703819,69.5067921759473,70.7493896484375,11588700,MS,Morgan Stanley
2021-03-10,71.52819850983276,72.9983159366214,71.24817646074219,72.70954132080078,10775800,MS,Morgan Stanley
2021-03-11,72.23700982077864,73.339592888006,72.18450109644473,72.84955596923828,8951500,MS,Morgan Stanley
2021-03-12,73.98715340451146,74.45093932494527,73.322098494855,73.80338287353516,8691300,MS,Morgan Stanley
2021-03-15,74.29341985893984,74.45093267409669,72.60453504830059,73.38334655761719,9018400,MS,Morgan Stanley
2021-03-16,73.07707493083139,73.24333363947326,71.61570340959588,72.22825622558594,9472000,MS,Morgan Stanley
2021-03-17,73.15582656322351,73.62836500869405,72.14949505951323,73.38334655761719,8049300,MS,Morgan Stanley
2021-03-18,74.14465205539848,75.81603156279992,73.26958243285809,73.4533462524414,10227400,MS,Morgan Stanley
2021-03-19,72.28951820441767,73.16458802248229,71.23068452570985,72.57829284667969,11557600,MS,Morgan Stanley
2021-03-22,72.16700577082072,72.25451141350476,71.30943444951103,71.68571472167969,7169900,MS,Morgan Stanley
2021-03-23,71.00317297377312,71.68572644508622,68.99926205020425,69.23553466796875,10235500,MS,Morgan Stanley
2021-03-24,70.09308173830397,71.26567860968737,69.38427741665743,69.41928100585938,8459000,MS,Morgan Stanley
2021-03-25,69.38428357948398,70.3381064340123,68.52671225849524,70.11933898925781,11363800,MS,Morgan Stanley
2021-03-26,71.43194265995044,71.52820086839799,69.17426773557358,69.98808288574219,11107400,MS,Morgan Stanley
2021-03-29,67.38038489258355,68.99926293462214,66.50531495891363,68.15044403076172,21931700,MS,Morgan Stanley
2021-03-30,68.84173895216314,70.04058697096451,68.69297868978528,69.20926666259766,12063000,MS,Morgan Stanley
2021-03-31,68.84172412323878,69.1304986947704,67.94915606498343,67.9579086303711,12085500,MS,Morgan Stanley
2021-04-01,68.15044029649997,68.50046958603905,67.81791614337722,68.44796752929688,13195600,MS,Morgan Stanley
2021-04-05,69.30552077638912,69.40177898194331,68.10667950471786,68.25543975830078,10458800,MS,Morgan Stanley
2021-04-06,68.08043250572776,69.2267717971437,67.82666146483173,69.20926666259766,9445000,MS,Morgan Stanley
2021-04-07,69.16551971435547,69.76056746193417,68.64922504636296,69.16551971435547,8329300,MS,Morgan Stanley
2021-04-08,68.69297193847702,70.4343587845095,68.3954514429623,70.18058776855469,9352700,MS,Morgan Stanley
2021-04-09,70.4256280998841,70.64439557367365,69.4542999821582,70.6356430053711,10693500,MS,Morgan Stanley
2021-04-12,70.83689434399649,70.94190511856213,69.58554432116219,70.16309356689453,8939700,MS,Morgan Stanley
2021-04-13,69.9180928718702,70.03184956603774,69.09552495268511,69.59431457519531,7085200,MS,Morgan Stanley
2021-04-14,69.66431664468242,71.79948937912177,69.39304710674266,70.6968994140625,10585500,MS,Morgan Stanley
2021-04-15,71.18693815983663,71.23944689599782,69.87433325212143,70.72315216064453,9930800,MS,Morgan Stanley
2021-04-16,70.88065768315693,71.4757054468064,68.04543324518153,68.77173614501953,29086400,MS,Morgan Stanley
2021-04-19,68.51798532432993,70.32938000100165,68.3517198839154,70.03185272216797,15151000,MS,Morgan Stanley
2021-04-20,69.40178575478566,69.68180783201974,67.03034732777922,67.63414764404297,13052800,MS,Morgan Stanley
2021-04-21,67.14411575015934,69.42804202610738,66.72407926445128,69.34928894042969,11075900,MS,Morgan Stanley
2021-04-22,69.06050019531892,69.56804223150968,68.38669945339484,68.50920867919922,9871700,MS,Morgan Stanley
2021-04-23,68.50921656910666,71.14317857974687,68.50921656910666,70.83689880371094,12002000,MS,Morgan Stanley
2021-04-26,71.58946442458463,72.12325758308535,71.21318411082598,71.335693359375,8033500,MS,Morgan Stanley
2021-04-27,71.23943401043232,71.79947813565813,71.05566348148868,71.72071838378906,7057400,MS,Morgan Stanley
2021-04-28,72.10575659870726,72.58704100794208,71.81698194741452,72.39453125,7228200,MS,Morgan Stanley
2021-04-29,73.1151090471894,73.63359709993735,72.17480679674341,73.50177764892578,9974800,MS,Morgan Stanley
2021-04-30,72.842691682314,73.18541825374162,72.26269544782734,72.54390716552734,9298600,MS,Morgan Stanley
2021-05-03,73.03603411255233,73.36997096924216,72.32421833964798,72.4648208618164,6759000,MS,Morgan Stanley
2021-05-04,72.13966527424918,72.78997287516839,70.96209319973892,72.62300109863281,8802700,MS,Morgan Stanley
2021-05-05,72.86028334003747,74.55633697639598,72.27149055086504,74.26634216308594,9424400,MS,Morgan Stanley
2021-05-06,74.63543966260605,76.37544225941717,74.16968325413637,76.30513763427734,11887900,MS,Morgan Stanley
2021-05-07,75.11876874535825,77.36846290821052,74.9957323102484,77.06967163085938,9947600,MS,Morgan Stanley
2021-05-10,77.39482843704344,78.10664429146625,75.95361722052795,75.98876953125,9344500,MS,Morgan Stanley
2021-05-11,74.74967768767463,75.52301513467494,73.67755564860089,74.62664794921875,10397800,MS,Morgan Stanley
2021-05-12,75.04846495428242,75.7427079866416,73.25573738425699,73.53694915771484,12602200,MS,Morgan Stanley
2021-05-13,73.54574125273244,75.26816425807458,73.29968178120038,74.57392120361328,8639700,MS,Morgan Stanley
2021-05-14,75.233004101965,76.9642166806519,75.233004101965,76.76209259033203,7755900,MS,Morgan Stanley
2021-05-17,76.26997939305457,77.43876855283344,75.83937533062672,77.41239929199219,7157900,MS,Morgan Stanley
2021-05-18,77.53542043765235,77.83420495541968,76.34026895735055,76.42814636230469,6631700,MS,Morgan Stanley
2021-05-19,74.96936703971383,75.66361003927787,74.09936920427262,75.61967468261719,10165600,MS,Morgan Stanley
2021-05-20,75.73392030697842,76.48088847212328,74.97816238799862,75.98876953125,7722100,MS,Morgan Stanley
2021-05-21,76.40179052088438,78.01875636881448,76.2172459428891,77.63208770751953,9326800,MS,Morgan Stanley
2021-05-24,77.95725888866401,79.26665073184091,77.61453220960844,78.81847381591797,7788800,MS,Morgan Stanley
2021-05-25,79.33694231674208,80.27724476706365,77.98360862760893,78.08906555175781,10599600,MS,Morgan Stanley
2021-05-26,77.9133248517219,78.95907771130312,77.28937965141193,78.51968383789062,8665200,MS,Morgan Stanley
2021-05-27,79.17877638786898,79.8993820879152,77.85180498371143,79.35453796386719,21840900,MS,Morgan Stanley
2021-05-28,79.5742257712227,80.21573701227719,79.00301244787954,79.92573547363281,9484800,MS,Morgan Stanley
2021-06-01,81.19118120639274,81.99966414326737,80.73421463043397,80.94512176513672,9576400,MS,Morgan Stanley
2021-06-02,81.29663764748939,81.85906113979722,80.46178545715156,81.5163345336914,6878400,MS,Morgan Stanley
2021-06-03,81.13846770684906,82.53573689300167,80.98907541108768,82.03482818603516,7926800,MS,Morgan Stanley
2021-06-04,82.4829996614574,82.75542165543,81.41087778185094,82.57087707519531,6406800,MS,Morgan Stanley
2021-06-07,82.80815602019372,82.84330162307883,81.4987577080499,81.91178894042969,6773800,MS,Morgan Stanley
2021-06-08,81.15604062724148,81.89422576229745,80.57604424684268,81.54270935058594,7036300,MS,Morgan Stanley
2021-06-09,81.18240661772295,81.92059178399411,80.66392508460261,81.437255859375,7811700,MS,Morgan Stanley
2021-06-10,82.16663860844771,82.58845959625523,80.43542600567001,80.56724548339844,6584900,MS,Morgan Stanley
2021-06-11,80.60239352480197,81.34057183362181,80.5760309715751,80.89239501953125,6509400,MS,Morgan Stanley
2021-06-14,80.66392008132253,80.75179750636124,78.99422218711582,79.72361755371094,10163100,MS,Morgan Stanley
2021-06-15,80.04875842334012,80.14542559469217,79.00300574948552,79.7060317993164,7459000,MS,Morgan Stanley
2021-06-16,79.53026972799408,80.53208695394423,78.60754015980054,80.05754089355469,11370300,MS,Morgan Stanley
2021-06-17,80.61998630066064,80.62877605545305,76.50725936283536,77.25423431396484,11131600,MS,Morgan Stanley
2021-06-18,75.91845367238193,76.36663718697596,73.739064367149,73.8972396850586,22453900,MS,Morgan Stanley
2021-06-21,74.31904627680235,75.97116408904331,74.01147204375422,75.52298736572266,10672700,MS,Morgan Stanley
2021-06-22,75.4527125218193,75.76907663045478,74.67938175883148,75.31210327148438,9664100,MS,Morgan Stanley
2021-06-23,75.61088673031627,75.85694618825175,75.19785548108855,75.46149444580078,7139000,MS,Morgan Stanley
2021-06-24,75.97997532248567,76.79724806115553,75.43512459516667,76.52482604980469,7953500,MS,Morgan Stanley
2021-06-25,76.92028204165936,77.87816406792912,76.20846618962004,77.68482971191406,11139000,MS,Morgan Stanley
2021-06-28,77.38603571058766,77.50906544108005,75.95361430293055,77.06967163085938,6174600,MS,Morgan Stanley
2021-06-29,80.04876444685374,80.5233105861223,78.89755476182047,79.65331268310547,15413700,MS,Morgan Stanley
2021-06-30,79.24028118605419,80.76937653199471,79.20512887532499,80.57604217529297,9780300,MS,Morgan Stanley
2021-07-01,80.7781504174862,81.05057911857791,80.01360953586558,80.86602783203125,6792200,MS,Morgan Stanley
2021-07-02,80.76057692705952,80.91875895373717,80.25966829334978,80.87481689453125,4818000,MS,Morgan Stanley
2021-07-06,80.62876248360855,80.75179221151934,78.7920996136424,79.27542877197266,6701200,MS,Morgan Stanley
2021-07-07,78.77452189894896,79.4951274807973,77.83421941160276,79.11724853515625,6771600,MS,Morgan Stanley
2021-07-08,77.42118637752715,77.89573248705244,76.41057929453538,77.0169448852539,8778800,MS,Morgan Stanley
2021-07-09,78.52847234832065,79.63574676906788,77.86938154864559,79.38089752197266,7306500,MS,Morgan Stanley
2021-07-12,79.30178683775105,82.18420893639248,78.87997256725653,81.5075454711914,11951100,MS,Morgan Stanley
2021-07-13,81.26148801318125,82.19300069583039,80.61997013434554,81.91178894042969,12280100,MS,Morgan Stanley
2021-07-14,81.83271152455085,82.45664997545985,80.35634794766453,81.2527084350586,12572000,MS,Morgan Stanley
2021-07-15,80.28604974122972,82.65877399516519,80.23332462146801,81.40210723876953,12465900,MS,Morgan Stanley
2021-07-16,81.85906699719354,82.09633670123804,80.05754971958326,80.18936920166016,12595400,MS,Morgan Stanley
2021-07-19,78.66029309559947,78.8184751582127,76.96423247604247,78.51968383789062,14043000,MS,Morgan Stanley
2021-07-20,78.33513178098397,82.25452395528777,78.21210204447445,81.12967681884766,11522300,MS,Morgan Stanley
2021-07-21,81.93816101586143,84.40755894404667,81.88543590079014,84.08240509033203,14116900,MS,Morgan Stanley
2021-07-22,83.85391354758578,84.56573608279905,83.34421511610404,83.98573303222656,9235300,MS,Morgan Stanley
2021-07-23,84.60967729846493,85.39179780229462,82.77301425374205,83.0893783569336,13222800,MS,Morgan Stanley
2021-07-26,82.93119758509509,84.943622220767,82.91361807652541,84.83816528320312,11420600,MS,Morgan Stanley
2021-07-27,84.2581605645279,85.28634724831957,83.94179646253322,84.78543853759766,8972900,MS,Morgan Stanley
2021-07-28,84.81181680757459,85.14575377504842,83.96818128083606,84.4251480102539,10054000,MS,Morgan Stanley
2021-07-29,85.12446579425193,85.73527525282569,84.56676168594483,85.2306900024414,9016200,MS,Morgan Stanley
2021-07-30,84.92970808933099,86.05395700975325,84.56675738626245,84.96511840820312,8320800,MS,Morgan Stanley
2021-08-02,85.62021182885385,87.10741178942313,84.9651376658142,85.18644714355469,9409600,MS,Morgan Stanley
2021-08-03,85.6467640822948,85.89462960574461,83.94710898964262,85.51397705078125,7044800,MS,Morgan Stanley
2021-08-04,84.77922029590063,86.34609496854911,84.59332117019846,85.23954772949219,7137500,MS,Morgan Stanley
2021-08-05,85.72643100710079,86.69134378521471,85.72643100710079,86.60282135009766,5675000,MS,Morgan Stanley
2021-08-06,87.31101527611426,88.50609189387028,87.01003761943727,88.28478240966797,9317900,MS,Morgan Stanley
2021-08-09,88.1431368106211,89.40017299882834,87.6119954251364,89.17886352539062,8297700,MS,Morgan Stanley
2021-08-10,89.17886935781188,91.11754263314353,89.04608231429897,90.32968139648438,8490500,MS,Morgan Stanley
2021-08-11,90.54213205203163,92.00277594942305,90.16147948184877,91.95851135253906,8793200,MS,Morgan Stanley
2021-08-12,91.64865883775369,92.70209387160347,91.63095705527613,92.65782928466797,6302100,MS,Morgan Stanley
2021-08-13,92.50735057720324,92.74636181275169,90.90507231216291,92.0116195678711,8312200,MS,Morgan Stanley
2021-08-16,91.36539085287511,91.90538644128364,90.46245128510989,91.81686401367188,6540300,MS,Morgan Stanley
2021-08-17,91.01129611738862,91.93194424046119,89.94015918913466,91.06441497802734,6492900,MS,Morgan Stanley
2021-08-18,90.63064507485478,91.23260705925132,89.51525029063095,89.6391830444336,7839800,MS,Morgan Stanley
2021-08-19,88.12543931088913,89.1877221335284,87.38183593197807,88.28478240966797,10644700,MS,Morgan Stanley
2021-08-20,88.33788054146451,89.4267192492408,88.09001503900579,89.10803985595703,6496900,MS,Morgan Stanley
2021-08-23,90.28540226667904,91.07326337653845,90.04639102988635,90.43589782714844,5430700,MS,Morgan Stanley
2021-08-24,90.90507318068515,91.56900154045334,90.76343188876358,91.25916290283203,5339700,MS,Morgan Stanley
2021-08-25,91.41851437648444,92.92342284915462,91.21491344293128,92.1444091796875,5612100,MS,Morgan Stanley
2021-08-26,92.63128100111362,93.52537305232347,91.77259927165574,91.92308807373047,6882800,MS,Morgan Stanley
2021-08-27,91.96735124938552,93.36602854484191,91.78145212841902,93.34832000732422,5900600,MS,Morgan Stanley
2021-08-30,93.5076763474258,93.66701943855959,91.95851003233626,92.1444091796875,6459700,MS,Morgan Stanley
2021-08-31,92.30374749633992,92.69325431092595,91.50703883571042,92.44538879394531,7215100,MS,Morgan Stanley
2021-09-01,92.54275713354608,93.02078633901662,91.68407541745056,92.33914947509766,5762400,MS,Morgan Stanley
2021-09-02,92.95881969155599,93.40143857452182,92.38341379293477,92.79947662353516,5708400,MS,Morgan Stanley
2021-09-03,92.71981355881405,93.24210741943445,91.86113173553969,92.28604888916016,7195400,MS,Morgan Stanley
2021-09-07,92.13554526507578,93.2775027559825,92.12669099663614,92.22406768798828,6792100,MS,Morgan Stanley
2021-09-08,91.9319475437087,92.56931986364745,91.24146311505129,91.68408203125,5601000,MS,Morgan Stanley
2021-09-09,91.48932345146814,93.15357480467006,91.44506561464938,91.92308807373047,6145700,MS,Morgan Stanley
2021-09-10,92.44538827035726,92.76407443433561,91.36539702063376,91.72834777832031,5958600,MS,Morgan Stanley
2021-09-13,91.92308550533922,92.5250474506472,91.37424241808918,92.4188232421875,6112200,MS,Morgan Stanley
2021-09-14,92.37456772808015,93.30407016638969,89.99328251884283,90.21459197998047,8400600,MS,Morgan Stanley
2021-09-15,90.43589037922182,91.48046442434607,90.12605176846482,91.21489715576172,6691900,MS,Morgan Stanley
2021-09-16,91.63095994555911,92.21521333933578,90.07293963910811,90.71031188964844,5881600,MS,Morgan Stanley
2021-09-17,90.40934022598732,91.96736075092765,89.77197463989386,90.07295227050781,17485600,MS,Morgan Stanley
2021-09-20,87.41722797084786,87.85984684664963,85.75298342921134,87.31099700927734,15443800,MS,Morgan Stanley
2021-09-21,88.019199083631,88.28477313831591,86.70904410305619,87.01888275146484,8985600,MS,Morgan Stanley
2021-09-22,88.01919353966497,90.13491131288714,88.01919353966497,89.23197174072266,9497700,MS,Morgan Stanley
2021-09-23,90.08180527800738,92.05588189634346,89.94016398052972,91.6663818359375,6087900,MS,Morgan Stanley
2021-09-24,91.52472568446696,92.17979969441399,91.01128619518224,91.09981536865234,5529300,MS,Morgan Stanley
2021-09-27,91.93194305889521,93.62275047812764,91.91424127479546,93.03849029541016,8195200,MS,Morgan Stanley
2021-09-28,92.30375824651185,93.79095827543141,90.04640552211062,90.32968139648438,14183500,MS,Morgan Stanley
2021-09-29,89.47983227672167,89.94900719776705,87.73591285032435,88.12541961669922,11543000,MS,Morgan Stanley
2021-09-30,88.72739389196016,88.86017416821502,85.20414422903833,86.14249420166016,12258400,MS,Morgan Stanley
2021-10-01,86.69134668532377,88.44412067612465,85.92118729100035,87.68281555175781,7912700,MS,Morgan Stanley
2021-10-04,87.68281545860158,88.97526196389497,85.84151903167852,86.00086212158203,9482100,MS,Morgan Stanley
2021-10-05,86.94805306078652,88.28476395705145,86.2841247469489,87.81558227539062,8850300,MS,Morgan Stanley
2021-10-06,86.94807431818218,88.04576750769004,86.06283634997234,87.72708129882812,6912700,MS,Morgan Stanley
2021-10-07,89.0195235900653,89.33820978341923,87.36413299251896,87.46150970458984,7959600,MS,Morgan Stanley
2021-10-08,87.65622741650535,89.13457939599321,87.09853013929335,88.55917358398438,5301100,MS,Morgan Stanley
2021-10-11,88.5945928013575,89.12573408356819,86.05395810890975,86.1247787475586,7003900,MS,Morgan Stanley
2021-10-12,86.12479094904945,87.39068134047082,85.59364959159079,86.55855560302734,7913300,MS,Morgan Stanley
2021-10-13,86.85953448950279,87.79788438679394,85.58478990916133,87.25788879394531,10170900,MS,Morgan Stanley
2021-10-14,89.60376869021171,89.92245482960368,86.58510463481227,89.4178695678711,14766800,MS,Morgan Stanley
2021-10-15,90.70147348675704,91.37425617488057,90.16147783302789,90.41819763183594,11678100,MS,Morgan Stanley
2021-10-18,90.08180454969138,92.0116233123346,89.01066757303478,89.77197265625,8924300,MS,Morgan Stanley
2021-10-19,89.89590740000888,90.69261607108294,89.67459793497078,90.07295227050781,6189500,MS,Morgan Stanley
2021-10-20,89.4798381096451,90.22343461702127,88.46181329269388,89.10803985595703,7426900,MS,Morgan Stanley
2021-10-21,88.84246523647711,90.07294522554189,88.14312657119532,88.77164459228516,5931400,MS,Morgan Stanley
2021-10-22,89.17884618130702,90.50670276368312,89.02835738955642,90.11720275878906,6761500,MS,Morgan Stanley
2021-10-25,90.55983419904886,90.94933425804753,89.99328251884283,90.21459197998047,3836000,MS,Morgan Stanley
2021-10-26,90.40048093236835,92.04702367803928,90.01982843194274,91.59555053710938,7649500,MS,Morgan Stanley
2021-10-27,91.15292883952748,91.92308133120079,90.14375838201723,90.17916870117188,7542400,MS,Morgan Stanley
2021-10-28,90.8209608020931,91.4805674110011,89.84937855387447,91.36469268798828,6663000,MS,Morgan Stanley
2021-10-29,91.01705401141821,92.08668662721337,90.8566084389931,91.61426544189453,8056900,MS,Morgan Stanley
2021-11-01,92.60367074994765,92.99587251578207,91.53403822565451,92.70172119140625,5432400,MS,Morgan Stanley
2021-11-02,92.6393336141519,93.89615159246182,92.1401726355957,93.29003143310547,7191700,MS,Morgan Stanley
2021-11-03,93.04936274316927,93.35242963339833,90.8120401967013,91.46273803710938,9009000,MS,Morgan Stanley
2021-11-04,91.12401632208744,91.19532017319172,87.50507895664217,88.94908905029297,14823800,MS,Morgan Stanley
2021-11-05,90.32179755122172,90.90118475311188,88.89561837772506,89.0204086303711,8449600,MS,Morgan Stanley
2021-11-08,89.54631567762875,90.74074549404648,89.10954976293294,89.19868469238281,7332000,MS,Morgan Stanley
2021-11-09,88.65495163737128,89.41260872875175,87.6031431621008,88.87779235839844,8756900,MS,Morgan Stanley
2021-11-10,88.01315967350293,88.79756327832474,87.10397262311936,87.1485366821289,9191500,MS,Morgan Stanley
2021-11-11,87.38921319448225,88.52124100313999,86.88113665035102,88.13795471191406,6249600,MS,Morgan Stanley
2021-11-12,88.4320918974677,89.03821880032564,87.39811471056747,89.0025634765625,7270300,MS,Morgan Stanley
2021-11-15,89.16300263600861,89.84935566822901,89.10060752403923,89.32344818115234,5652200,MS,Morgan Stanley
2021-11-16,89.13627739504942,90.52680114623354,88.69951153996999,89.7513198852539,6448500,MS,Morgan Stanley
2021-11-17,89.59087181056105,89.69783098808915,86.77416225931437,87.06831359863281,9670700,MS,Morgan Stanley
2021-11-18,87.29115428589378,87.58530562521223,86.00758975109196,87.06831359863281,6850200,MS,Morgan Stanley
2021-11-19,85.76691560076998,87.24657406916785,84.63488122260642,86.3819580078125,9923400,MS,Morgan Stanley
2021-11-22,87.61204878845861,89.60869951893608,87.1931071922095,88.5301513671875,10430400,MS,Morgan Stanley
2021-11-23,89.41260484019763,91.0348849466999,89.2967301185042,90.79421997070312,8559200,MS,Morgan Stanley
2021-11-24,90.77638088720451,91.12401862269562,89.23432710928333,90.13460540771484,7146400,MS,Morgan Stanley
2021-11-26,87.39812656929931,87.49617702281262,85.45495536417155,87.2911605834961,11738200,MS,Morgan Stanley
2021-11-29,88.28057803235588,88.77973905529983,85.53517880504637,86.6672134399414,13793400,MS,Morgan Stanley
2021-11-30,85.95410696784192,86.01650208593377,83.68112932203194,84.51901245117188,20586200,MS,Morgan Stanley
2021-12-01,86.4443772749881,87.89729635783306,84.9112319946289,84.9112319946289,11708200,MS,Morgan Stanley
2021-12-02,85.5708193179417,88.91342944754881,84.9468681473048,88.1201171875,10685800,MS,Morgan Stanley
2021-12-03,89.17193654519548,89.91176931142766,86.32848699820586,87.54074096679688,9811800,MS,Morgan Stanley
2021-12-06,89.13627826793756,89.7691450275729,88.06664564894564,88.48558044433594,9624500,MS,Morgan Stanley
2021-12-07,89.46609225399031,91.90842457388345,89.43934565585606,91.36469268798828,10674400,MS,Morgan Stanley
2021-12-08,91.50732089574277,91.9530023570299,90.23267164443918,90.25049591064453,9089700,MS,Morgan Stanley
2021-12-09,89.82262120463135,90.75855481109771,89.35911556749934,89.65326690673828,7749600,MS,Morgan Stanley
2021-12-10,89.97417743925287,90.25941330834584,87.69228368594956,87.73685455322266,10429000,MS,Morgan Stanley
2021-12-13,87.48726231241909,87.53182637317016,86.28392386320209,86.61372375488281,10057100,MS,Morgan Stanley
2021-12-14,86.23934444106887,88.63711236966576,86.07889887706317,88.08446502685547,11105900,MS,Morgan Stanley
2021-12-15,88.3518840511704,88.9847508293135,86.57806716536238,88.62820434570312,7055000,MS,Morgan Stanley
2021-12-16,90.28614915096512,90.40202388001265,88.83323006904617,89.40370178222656,7889900,MS,Morgan Stanley
2021-12-17,88.66386420969403,88.70842827207589,86.29283575287053,86.57807159423828,20851400,MS,Morgan Stanley
2021-12-20,85.22320252331934,85.47278303291006,83.97529317480694,85.00927734375,11931400,MS,Morgan Stanley
2021-12-21,85.73127311523956,87.80815004083058,85.63322266463683,87.1485366821289,8235100,MS,Morgan Stanley
2021-12-22,87.07723221010036,87.95967945870872,86.87221577832351,87.62096405029297,4798400,MS,Morgan Stanley
2021-12-23,88.25384429747949,89.10955188154963,88.03991230104243,88.54798889160156,4482200,MS,Morgan Stanley
2021-12-27,88.88670138032406,89.60870308738548,88.3429695168022,89.49282836914062,4196000,MS,Morgan Stanley
2021-12-28,89.67109897913188,90.02764546981714,88.76191188841518,89.10954284667969,4269700,MS,Morgan Stanley
2021-12-29,89.18085589251919,89.59088198758911,87.96860187206947,88.00425720214844,6923100,MS,Morgan Stanley
2021-12-30,88.12013761831412,89.10955099011971,87.99534735525388,88.06665802001953,3564900,MS,Morgan Stanley
2021-12-31,88.00426955609959,88.43211997599079,86.89006583681653,87.4961929321289,5124800,MS,Morgan Stanley
2022-01-03,88.53907618561014,90.3841970685832,88.51233638739531,89.30564880371094,8481900,MS,Morgan Stanley
2022-01-04,90.91902004505192,93.30787300061097,90.90119577846576,92.93350219726562,8967000,MS,Morgan Stanley
2022-01-05,92.43433930940357,93.61985371780993,90.53573858959061,90.6337890625,10288800,MS,Morgan Stanley
2022-01-06,92.80869619284987,92.88891557972492,89.68892642617419,92.18473815917969,10059200,MS,Morgan Stanley
2022-01-07,92.26497061740724,93.17415773324285,91.74797853165815,92.74630737304688,6128400,MS,Morgan Stanley
2022-01-10,93.34351164274479,93.68222705178948,91.65883652838325,92.8176040649414,8904900,MS,Morgan Stanley
2022-01-11,92.84436833253197,94.56469230113133,92.3273761883048,94.41316223144531,7320200,MS,Morgan Stanley
2022-01-12,94.52903866240763,94.90340944984641,91.23099183821463,91.85494995117188,10855200,MS,Morgan Stanley
2022-01-13,92.19365278112218,93.01370490813322,91.04379397668876,91.40925598144531,6267700,MS,Morgan Stanley
2022-01-14,88.91344282687594,89.55522515642248,86.80982599138835,88.13795471191406,16724900,MS,Morgan Stanley
2022-01-18,85.5084504978325,85.96304751942033,82.84327710567764,83.79703521728516,21803100,MS,Morgan Stanley
2022-01-19,87.36246810166799,87.57639326502928,84.64380889840812,85.33016204833984,19716100,MS,Morgan Stanley
2022-01-20,86.10563665764293,90.88334134014681,86.10563665764293,88.9847412109375,22637600,MS,Morgan Stanley
2022-01-21,87.4783349545262,88.7440683581369,85.88279490326016,88.1201171875,22568300,MS,Morgan Stanley
2022-01-24,85.58866118542927,87.63879854019419,83.50287529977305,87.42487335205078,19527300,MS,Morgan Stanley
2022-01-25,86.08782679020104,88.9847560898875,84.68838736975948,88.28057861328125,16060700,MS,Morgan Stanley
2022-01-26,89.26997938742448,90.69615840518308,88.15577596721339,89.28780364990234,13344400,MS,Morgan Stanley
2022-01-27,90.30396858532674,91.12402757963822,88.83322531630307,90.1613540649414,17843100,MS,Morgan Stanley
2022-01-28,88.94961495731407,91.48077430036756,88.09692208084715,91.3730697631836,14044800,MS,Morgan Stanley
2022-01-31,90.62810826478062,92.21681229030091,90.00877960075455,92.03730010986328,8467000,MS,Morgan Stanley
2022-02-01,92.41425970383837,93.43749397534174,91.76800503805745,93.3028564453125,7885700,MS,Morgan Stanley
2022-02-02,93.16820490227985,93.61699200325818,91.82184359934487,93.27590942382812,9596300,MS,Morgan Stanley
2022-02-03,93.0515393450018,93.43749662311635,91.6692739035671,91.8128890991211,5986500,MS,Morgan Stanley
2022-02-04,91.6872346357432,94.26326901442447,91.61542703373017,93.44647979736328,7881800,MS,Morgan Stanley
2022-02-07,93.39262655163868,95.30445771175434,93.02461773109941,94.4068832397461,9129000,MS,Morgan Stanley
2022-02-08,95.11596306261951,96.3276871686867,94.53253831586142,95.45703887939453,9249000,MS,Morgan Stanley
2022-02-09,95.97763265878467,97.90741902442302,95.90582506193549,97.59326934814453,11054300,MS,Morgan Stanley
2022-02-10,97.10857684213602,98.49084224437074,96.17509864135609,96.55207824707031,8116200,MS,Morgan Stanley
2022-02-11,96.04046592348469,97.28809385820615,93.18617890529866,93.85935974121094,9755900,MS,Morgan Stanley
2022-02-14,93.37465909204684,93.79652013473614,91.19355313461301,92.06420135498047,11110300,MS,Morgan Stanley
2022-02-15,92.91690665060756,93.66189510845936,91.66030786380908,92.83612823486328,6714100,MS,Morgan Stanley
2022-02-16,92.00138173876726,92.48607276675473,90.35881884080136,90.78965759277344,10190700,MS,Morgan Stanley
2022-02-17,89.77538927703228,89.94593060589979,86.06840943717268,86.3017807006836,15620300,MS,Morgan Stanley
2022-02-18,85.5029294541673,86.20303631019257,83.57314334592556,85.64653778076172,16321800,MS,Morgan Stanley
2022-02-22,84.98235133525333,86.8582786958736,84.28224434233381,85.04518127441406,9143700,MS,Morgan Stanley
2022-02-23,85.89788129663651,85.91583662240527,83.54624036925325,83.96810150146484,8722200,MS,Morgan Stanley
2022-02-24,80.64705093842477,82.73840073861216,79.46225311499624,82.40629577636719,18518000,MS,Morgan Stanley
2022-02-25,82.6396666834538,85.00028466022434,82.244731794584,84.86565399169922,9717400,MS,Morgan Stanley
2022-02-28,82.20884454237752,82.77432085576226,80.70989678229246,81.44590759277344,17955100,MS,Morgan Stanley
2022-03-01,80.78170345239907,80.78170345239907,77.63121510032956,78.65444946289062,18341800,MS,Morgan Stanley
