Date,Open,High,Low,Close,Volume,ticker,company
,JPM,JPM,JPM,JPM,JPM,,
2019-04-22,95.69611392645947,96.62907127459496,95.55193096201143,96.34918212890625,7975900,JPM,JPMorgan
2019-04-23,95.8402783474707,97.00223803392399,95.71305544487973,96.46790313720703,9193100,JPM,JPMorgan
2019-04-24,96.06082296579383,96.81567085733678,95.67915415729281,96.3067855834961,9245700,JPM,JPMorgan
2019-04-25,95.84876559608075,96.81564934276336,95.4162102975672,96.35765075683594,9311800,JPM,JPMorgan
2019-04-26,96.64602045234747,97.18035539240921,96.34917130277213,97.0870590209961,7889300,JPM,JPMorgan
2019-04-29,97.1973133061973,99.36856661889763,97.07009039606305,98.48649597167969,14242200,JPM,JPMorgan
2019-04-30,98.74944706496025,98.9954097032974,97.75711972709603,98.42715454101562,11389100,JPM,JPMorgan
2019-05-01,98.1472379914927,99.23286142301056,97.6298695638434,97.67227935791016,10412900,JPM,JPMorgan
2019-05-02,97.68077147103399,98.19813997988415,97.18036947080387,97.88433074951172,8613300,JPM,JPMorgan
2019-05-03,98.38471634940707,98.96145460063319,98.10482724127691,98.48649597167969,8185400,JPM,JPMorgan
2019-05-06,96.8411147338281,97.93522163813212,96.45096913917222,97.61292266845703,9387000,JPM,JPMorgan
2019-05-07,96.71386470093616,96.71386470093616,95.23809587011971,96.01838684082031,15017700,JPM,JPMorgan
2019-05-08,95.55193128386227,96.40855229022857,95.38229855674007,95.509521484375,9575800,JPM,JPMorgan
2019-05-09,94.26275264151147,95.61978216482565,93.7877939260583,95.43318939208984,12205900,JPM,JPMorgan
2019-05-10,94.78011410321795,95.70458817281404,93.75386040038924,95.4247055053711,13189000,JPM,JPMorgan
2019-05-13,93.36370351238293,93.67751268614312,92.43074630223013,92.8293685913086,13783700,JPM,JPMorgan
2019-05-14,92.91418502906295,94.75465609949144,92.87177523742791,93.56725311279297,10503600,JPM,JPMorgan
2019-05-15,92.62584551598636,94.05921156645445,92.1169601901035,93.21106719970703,10142000,JPM,JPMorgan
2019-05-16,93.82171391713004,95.13633354720704,93.79626415558577,94.40692901611328,9672700,JPM,JPMorgan
2019-05-17,93.29586065558244,94.78011298419399,93.15167769665858,93.94892883300781,9570100,JPM,JPMorgan
2019-05-20,93.78776600607598,94.83097951279262,93.60965654080302,94.44083404541016,8518200,JPM,JPMorgan
2019-05-21,94.51716765610719,94.92427314480169,94.33057494427844,94.76313018798828,7967900,JPM,JPMorgan
2019-05-22,94.48325049096862,94.81402615989819,93.93195555247742,93.99132537841797,7918900,JPM,JPMorgan
2019-05-23,92.99050850986568,93.11773140521761,91.17548085059884,92.14236450195312,14558000,JPM,JPMorgan
2019-05-24,92.88874677705164,93.26193228302158,92.60886411840067,93.04989624023438,8537300,JPM,JPMorgan
2019-05-28,92.6173572937775,93.15169235750398,91.9727722686122,92.04061889648438,11665500,JPM,JPMorgan
2019-05-29,91.13308869396884,91.9388295398727,90.80231298455169,91.78616333007812,9966400,JPM,JPMorgan
2019-05-30,92.15085189756144,92.60036720663616,90.36126744272866,90.80229949951172,10367800,JPM,JPMorgan
2019-05-31,89.53010289111316,90.40369041310021,88.9194380098877,89.8693618774414,10952800,JPM,JPMorgan
2019-06-03,89.73364715070258,90.63267781383901,89.30957510645696,90.29341888427734,11680700,JPM,JPMorgan
2019-06-04,91.47234829242981,93.21104644545696,90.86168344900904,93.0753402709961,12858600,JPM,JPMorgan
2019-06-05,93.17713943021873,93.61817164799645,92.1424022809839,93.40613555908203,8340500,JPM,JPMorgan
2019-06-06,93.42307979729428,94.0337446231145,92.38834289474629,93.60967254638672,8726700,JPM,JPMorgan
2019-06-07,93.04141961994412,93.31282551522817,92.41379470037984,92.58342742919922,10618900,JPM,JPMorgan
2019-06-10,93.93197840357162,94.32212399335354,93.48246297340609,93.58423614501953,11380600,JPM,JPMorgan
2019-06-11,93.99132876749064,94.62743684157243,93.60966651137196,93.87258911132812,9847700,JPM,JPMorgan
2019-06-12,93.88956620598529,94.05919893905848,92.354427178929,92.67671966552734,9670500,JPM,JPMorgan
2019-06-13,92.83785522992866,93.43156000046108,92.4901195031939,92.90570831298828,8406900,JPM,JPMorgan
2019-06-14,92.93116766725335,93.55031583326415,92.13390998053933,93.14320373535156,9077400,JPM,JPMorgan
2019-06-17,93.04141344180807,93.60967495708559,92.49860168728378,92.63430786132812,8128600,JPM,JPMorgan
2019-06-18,92.45617572660629,94.49172254315877,92.43073244290844,93.89801788330078,11057300,JPM,JPMorgan
2019-06-19,93.99133602287603,94.64440418218157,93.04141222942332,93.21952819824219,13126500,JPM,JPMorgan
2019-06-20,94.04223111736835,94.22034063148816,92.47316556560389,93.45701599121094,13638000,JPM,JPMorgan
2019-06-21,93.4570080903849,94.71225783734722,92.52404432744825,92.8208999633789,27089500,JPM,JPMorgan
2019-06-24,92.68517742621246,93.10076618398382,92.05755266354188,92.15933227539062,13039600,JPM,JPMorgan
2019-06-25,92.17629468832021,92.4307404890984,91.31966739458088,91.39600372314453,18660100,JPM,JPMorgan
2019-06-26,91.85401713861518,92.71063810007976,91.73527747126708,92.00668334960938,10324600,JPM,JPMorgan
2019-06-27,92.31200408935547,92.91419211654451,91.9727516136998,92.31200408935547,10906600,JPM,JPMorgan
2019-06-28,94.17794119215796,95.35686121823966,94.05920151117327,94.8225326538086,21634700,JPM,JPMorgan
2019-07-01,96.03536804301758,97.12946833740922,95.90814512225704,96.41703033447266,12724500,JPM,JPMorgan
2019-07-02,96.27283626858951,96.85805128323868,96.02687370905404,96.518798828125,10174900,JPM,JPMorgan
2019-07-03,96.80920570406967,97.26190996647776,95.88673010669956,96.36505126953125,6849400,JPM,JPMorgan
2019-07-05,96.95443403776602,97.60358244667589,96.45048284710782,96.93734741210938,7929400,JPM,JPMorgan
2019-07-08,96.48463850622771,96.92879948937863,96.09173087752501,96.40776824951172,6917200,JPM,JPMorgan
2019-07-09,95.90381777796078,96.93733695297311,95.79278078972624,96.81775665283203,8947300,JPM,JPMorgan
2019-07-10,96.8348612531531,97.22776895750464,96.2967432859839,96.53590393066406,9242300,JPM,JPMorgan
2019-07-11,96.8348490663697,97.68045452982234,96.6213118724022,97.4583740234375,11595200,JPM,JPMorgan
2019-07-12,97.48398612733901,98.52604855559161,97.31315899865118,98.48334503173828,10783400,JPM,JPMorgan
2019-07-15,98.68833220530182,98.71395562120578,96.97149165673106,97.28752899169922,12946600,JPM,JPMorgan
2019-07-16,96.92880169300888,98.65417927711489,96.45047396823044,98.32960510253906,16945000,JPM,JPMorgan
2019-07-17,97.74023792109513,98.1758555913083,97.14233642600847,97.36441040039062,13120900,JPM,JPMorgan
2019-07-18,97.31317553195248,98.28690466750957,96.98860132564624,97.94524383544922,9397200,JPM,JPMorgan
2019-07-19,98.13315635397699,98.32961344778683,96.86047645051133,96.98005676269531,10402800,JPM,JPMorgan
2019-07-22,96.44194033326686,97.7573236987595,96.32235351067506,97.60357666015625,9061100,JPM,JPMorgan
2019-07-23,98.12460516310227,99.46561842776123,98.07335832389167,99.38874816894531,12752200,JPM,JPMorgan
2019-07-24,98.72250580250912,99.83289517432354,98.67125245049746,99.79019165039062,10011000,JPM,JPMorgan
2019-07-25,99.84144526905442,100.1403960234447,98.50043201367147,98.83354949951172,10138400,JPM,JPMorgan
2019-07-26,98.88480180587044,99.51687659768712,98.67980792247377,99.26917266845703,12800400,JPM,JPMorgan
2019-07-29,99.47415622521558,100.08914432820035,98.90187816363039,98.953125,8500400,JPM,JPMorgan
2019-07-30,98.3894095112422,99.1496014771849,98.02212523987136,98.73106384277344,7121100,JPM,JPMorgan
2019-07-31,99.16666662175076,99.23500008440018,98.10752401723535,99.08125305175781,13648000,JPM,JPMorgan
2019-08-01,98.50896697042468,99.7645665490049,96.17713825068468,96.4675521850586,15664500,JPM,JPMorgan
2019-08-02,96.006301927954,96.88607392482388,95.15215334588437,96.45899963378906,11025500,JPM,JPMorgan
2019-08-05,94.63114335642041,94.79343370863815,92.4786847988303,93.58908081054688,15855300,JPM,JPMorgan
2019-08-06,93.99907997015269,94.38344433136265,92.53847975762292,94.32365417480469,10203500,JPM,JPMorgan
2019-08-07,92.24805822266956,92.48721881243674,90.4885140122648,92.273681640625,17320900,JPM,JPMorgan
2019-08-08,93.14493351778677,94.02470577946634,92.86306283686851,93.8367919921875,10903300,JPM,JPMorgan
2019-08-09,93.40115834867369,94.34072060837504,92.49576281871533,93.7342758178711,9980800,JPM,JPMorgan
2019-08-12,92.6238862761033,92.68367642389738,91.5732805172792,91.9747314453125,9393700,JPM,JPMorgan
2019-08-13,92.20535009341393,94.2382281818587,91.41953484884681,93.39261627197266,12124700,JPM,JPMorgan
2019-08-14,90.79600880801301,91.31704003285132,89.21582851029565,89.51478576660156,19491800,JPM,JPMorgan
2019-08-15,89.53185593191554,90.8643256617075,89.1218617368675,89.85643005371094,13365600,JPM,JPMorgan
2019-08-16,90.85580400538997,92.2309840009302,90.42872963451754,92.00890350341797,11830600,JPM,JPMorgan
2019-08-19,93.64032058678086,93.74282077781216,92.60680143127254,92.8374252319336,8265400,JPM,JPMorgan
2019-08-20,92.11994780418034,92.62389899045327,91.59891650903769,91.65870666503906,8374000,JPM,JPMorgan
2019-08-21,92.42742011257616,92.61533384904457,91.77826534567708,91.91493225097656,8189300,JPM,JPMorgan
2019-08-22,92.56409400665144,93.33282259877302,92.18826650533887,92.86304473876953,9343400,JPM,JPMorgan
2019-08-23,92.24806399250215,92.91429896756374,89.77957465329307,90.55684661865234,14762300,JPM,JPMorgan
2019-08-26,91.06933788335422,91.385368735674,90.54830664848174,91.28287506103516,8209500,JPM,JPMorgan
2019-08-27,91.69286801215468,91.87223846962019,89.54895280154487,90.31768798828125,14331800,JPM,JPMorgan
2019-08-28,89.75394669378912,91.57328107340363,89.71977996389397,91.22308349609375,10585500,JPM,JPMorgan
2019-08-29,92.3676559245642,93.86241640893924,92.2651557167886,93.2901382446289,10002200,JPM,JPMorgan
2019-08-30,93.81970536608662,94.43469357294882,93.50367446624355,93.8367919921875,10170300,JPM,JPMorgan
2019-09-03,93.08511913687789,93.09365593106838,91.66722930484134,92.72637176513672,9868800,JPM,JPMorgan
2019-09-04,93.48658184258784,94.14428005586969,92.72638994583002,93.84532928466797,6929200,JPM,JPMorgan
2019-09-05,95.02404113001943,97.1337894229389,94.98133108914877,95.9806900024414,13224700,JPM,JPMorgan
2019-09-06,96.22840187790638,96.50172921887388,95.63049383935147,96.1856918334961,7836600,JPM,JPMorgan
2019-09-09,97.12524279104862,99.13249082723978,97.03128591765508,98.56875610351562,13985100,JPM,JPMorgan
2019-09-10,99.33750678872143,100.16602564025364,98.85064223955224,99.82437133789062,14333100,JPM,JPMorgan
2019-09-11,99.84144716455172,100.10623119251895,98.55168072353858,100.09769439697266,9919200,JPM,JPMorgan
2019-09-12,99.55103424104452,101.19099819174933,99.01291638588633,100.71267700195312,12283500,JPM,JPMorgan
2019-09-13,101.64369205574008,102.83950150089976,101.43015488755574,102.69429779052734,16257200,JPM,JPMorgan
2019-09-16,101.55829211027884,102.38681747659732,101.11413109157873,101.7803726196289,11993900,JPM,JPMorgan
2019-09-17,101.14828173343696,101.31057206252464,100.14038606413301,101.27640533447266,10735400,JPM,JPMorgan
2019-09-18,101.06287804558855,102.56618164356529,100.57601352739533,102.29285430908203,10665600,JPM,JPMorgan
2019-09-19,102.24160432102441,102.78825900799508,101.7205730542808,101.96827697753906,9382600,JPM,JPMorgan
2019-09-20,102.27577040256183,102.78825835375517,101.53266515415477,101.55828857421875,21862800,JPM,JPMorgan
2019-09-23,100.60163643029608,101.746199117757,100.51622286057814,101.54119873046875,9135100,JPM,JPMorgan
2019-09-24,101.43015178222731,101.86576941664514,99.96955837855968,100.2172622680664,11696500,JPM,JPMorgan
2019-09-25,100.16600417267132,101.097029541996,100.0378870950623,100.78953552246094,9389400,JPM,JPMorgan
2019-09-26,100.68705420058244,100.83226444346239,99.89269558745416,99.96102905273438,9899200,JPM,JPMorgan
2019-09-27,100.75538602674675,101.33620743890383,100.17456461458967,100.5503921508789,10207800,JPM,JPMorgan
2019-09-30,101.09702007498441,101.44721758205009,100.12329127651837,100.52474212646484,9755000,JPM,JPMorgan
2019-10-01,101.13121444635412,101.64370239881892,98.57731147964745,98.69689178466797,11250300,JPM,JPMorgan
2019-10-02,98.0648000718446,98.14167683558625,96.45900302705361,96.73233032226562,12548700,JPM,JPMorgan
2019-10-03,96.66347116079255,97.21451152667633,95.15673668506979,96.59459686279297,12735200,JPM,JPMorgan
2019-10-04,96.7237404300812,98.96232262405489,96.66347131371059,98.68680572509766,9453100,JPM,JPMorgan
2019-10-07,98.3165789514835,99.44447522648201,98.2132576514005,98.4715576171875,6771600,JPM,JPMorgan
2019-10-08,97.34364326799233,97.34364326799233,96.13826108703029,96.27601623535156,10806300,JPM,JPMorgan
2019-10-09,97.0078748837776,97.4297652924554,96.49128148842918,96.97343444824219,7273700,JPM,JPMorgan
2019-10-10,97.41251830164892,99.35835974273928,97.29198009076048,98.33377838134766,10994100,JPM,JPMorgan
2019-10-11,99.90078149534304,101.58832301330358,99.76302635552983,99.99549102783203,15076500,JPM,JPMorgan
2019-10-14,99.74580448790024,100.62401897281833,99.58222066725074,100.26239776611328,8779000,JPM,JPMorgan
2019-10-15,102.32879183761,104.68790563346099,101.4850242306047,103.28449249267578,23379000,JPM,JPMorgan
2019-10-16,103.28449535009122,103.85275264994479,102.7851189172819,103.04341888427734,11087700,JPM,JPMorgan
2019-10-17,103.96465984849613,104.6706721826433,103.21559533822153,103.6202621459961,10818500,JPM,JPMorgan
2019-10-18,103.31891831687554,104.19712623227942,103.19838010434638,103.80107116699219,10417400,JPM,JPMorgan
2019-10-21,105.08396351946462,106.56486265329043,105.0322995880605,106.37545013427734,12714600,JPM,JPMorgan
2019-10-22,106.28932298816085,107.70995927370592,106.0052009861232,107.44305419921875,12549100,JPM,JPMorgan
2019-10-23,106.93507903143532,107.75302441860102,106.9092503525804,107.7271957397461,8828300,JPM,JPMorgan
2019-10-24,107.8735711246523,108.19214018290177,106.82316097626055,107.64971160888672,8020500,JPM,JPMorgan
2019-10-25,107.6238691509488,109.04450553750927,107.40862141264691,108.51068878173828,9055700,JPM,JPMorgan
2019-10-28,108.97564570741423,109.5266794982608,108.82927879365455,108.92398834228516,9522200,JPM,JPMorgan
2019-10-29,108.53652586751971,109.70747418010122,108.43321114918851,108.85509490966797,9797300,JPM,JPMorgan
2019-10-30,108.52792777027109,108.70873510799177,107.55500365021715,108.25241088867188,8513700,JPM,JPMorgan
2019-10-31,108.0457649405375,108.25240752194063,106.64235189492005,107.55500030517578,11589100,JPM,JPMorgan
2019-11-01,108.65706938523056,110.19824417430642,108.50209073133354,110.03466033935547,11682600,JPM,JPMorgan
2019-11-04,111.13670996617799,111.42944372708365,110.68899100747124,110.91285705566406,9159900,JPM,JPMorgan
2019-11-05,111.40362753804027,112.18713251918332,110.93007984956478,111.15394592285156,13747600,JPM,JPMorgan
2019-11-06,110.8009514972536,111.79108604950461,110.70624194669794,111.32615661621094,11231100,JPM,JPMorgan
2019-11-07,112.2990681509344,113.03952105728229,111.85996739883872,111.92884826660156,13528900,JPM,JPMorgan
2019-11-08,111.82551645836986,112.27322232394171,111.28308791861605,112.25601196289062,9293400,JPM,JPMorgan
2019-11-11,111.58443692095895,112.01493241349709,111.36918917468986,111.85994720458984,8679000,JPM,JPMorgan
2019-11-12,111.61028670252549,112.46265953080072,111.07646325722175,111.20561981201172,9099000,JPM,JPMorgan
2019-11-13,110.31879344499626,110.91287940386013,109.7074839856443,110.62013244628906,8023300,JPM,JPMorgan
2019-11-14,109.96578098748762,110.93008678600442,109.85384794384508,110.72345733642578,8483400,JPM,JPMorgan
2019-11-15,111.2658623669977,111.52416229248047,110.55123826615663,111.52416229248047,10163600,JPM,JPMorgan
2019-11-18,111.55000564301574,112.48848279594696,111.05924754396283,112.46265411376953,8749300,JPM,JPMorgan
2019-11-19,112.78122451712237,113.00507746482083,112.08381071768737,112.42821502685547,8824500,JPM,JPMorgan
2019-11-20,112.18713003318179,112.4626403218476,111.0161817465719,111.61026763916016,11782800,JPM,JPMorgan
2019-11-21,111.92882120357595,112.54873572587162,111.40361620934432,111.86854553222656,7705500,JPM,JPMorgan
2019-11-22,112.05797506635065,112.97924175617841,112.01493602585273,112.6090087890625,8167900,JPM,JPMorgan
2019-11-25,113.00508835162265,113.71110740017363,112.67790751081293,113.21173095703125,10068500,JPM,JPMorgan
2019-11-26,113.4958328551278,113.4958328551278,112.23878029286482,113.3666763305664,10490700,JPM,JPMorgan
2019-11-27,113.90051605071932,114.02105428896121,113.34948222765884,113.7024917602539,6607900,JPM,JPMorgan
2019-11-29,113.53886998944516,114.00381244978716,113.17725537455638,113.44416046142578,5712000,JPM,JPMorgan
2019-12-02,113.91773317312934,114.28796618693478,113.09118905366743,113.19450378417969,8615600,JPM,JPMorgan
2019-12-03,111.73082810641709,111.89441853118113,110.71485169152179,111.73943328857422,10361300,JPM,JPMorgan
2019-12-04,112.2560225593418,114.05549078505683,111.92023655962616,113.94355773925781,10318200,JPM,JPMorgan
2019-12-05,114.2362881245582,114.77871669921687,113.8057925923354,114.56346893310547,9587400,JPM,JPMorgan
2019-12-06,115.9668800263995,116.90535706444369,115.93243302925875,116.26821899414062,10170600,JPM,JPMorgan
2019-12-09,115.91524919270275,116.62987346357646,115.72583007812499,115.725830078125,8498200,JPM,JPMorgan
2019-12-10,114.72703743690009,116.03574728358582,114.40847500792417,115.80327606201172,7532900,JPM,JPMorgan
2019-12-11,115.62248817128526,116.25102112870218,115.38141171610778,115.52777862548828,9011900,JPM,JPMorgan
2019-12-12,115.79471685950709,119.22145832391917,115.55364036277561,118.83401489257812,13717400,JPM,JPMorgan
2019-12-13,118.77371218947214,119.53138851414592,117.28420135817552,117.79218292236328,10592100,JPM,JPMorgan
2019-12-16,119.14398110078086,119.54002974434582,118.23133241866151,118.24854278564453,11372000,JPM,JPMorgan
2019-12-17,118.58431257461085,119.39364639288183,118.15381698086526,118.97175598144531,11546800,JPM,JPMorgan
2019-12-18,118.94589819262538,119.69496927608105,118.57567837867899,118.85118865966797,10381500,JPM,JPMorgan
2019-12-19,118.61012220000231,119.0061838631864,118.04187809220711,118.25712585449219,9350400,JPM,JPMorgan
2019-12-20,118.8339865080774,119.5744393247989,117.86966761380346,118.16241455078125,29992600,JPM,JPMorgan
2019-12-23,118.47236448078401,118.73926958340618,117.85244992219322,118.12796020507812,9738400,JPM,JPMorgan
2019-12-24,118.23993711096739,118.49823712917157,118.00746578081515,118.45518493652344,3324300,JPM,JPMorgan
2019-12-26,118.72205427729673,119.76385921888424,118.62734473715241,119.71218872070312,6770900,JPM,JPMorgan
2019-12-27,119.93607106464236,120.34073796034784,119.3936424304664,119.79830932617188,7868200,JPM,JPMorgan
2019-12-30,120.45264875379628,120.60763398225696,119.22143779588995,119.35919952392578,6963000,JPM,JPMorgan
2019-12-31,119.25588935888985,120.09105189474896,119.06647023914758,120.02217102050781,7201600,JPM,JPMorgan
2020-01-02,120.35792768573445,121.48583694615779,119.90160350077244,121.47721862792969,10803700,JPM,JPMorgan
2020-01-03,119.14628843237281,120.6453616683011,118.78235226525842,119.87416076660156,10386800,JPM,JPMorgan
2020-01-06,118.33173984259352,119.81349198972283,118.27975085883816,119.77882385253906,10259000,JPM,JPMorgan
2020-01-07,118.95565906788397,119.45824138640957,117.69054945747735,117.74253845214844,10531300,JPM,JPMorgan
2020-01-08,117.5865762792119,119.21563554619507,117.49993234881337,118.66106414794922,9695300,JPM,JPMorgan
2020-01-09,119.6228761061467,119.77884308245255,118.7476839990226,119.09429931640625,9469000,JPM,JPMorgan
2020-01-10,118.89500367190524,118.92965859260303,117.68186989512427,117.90717315673828,10190900,JPM,JPMorgan
2020-01-13,118.01115076927462,118.8863296508789,117.63854095732903,118.8863296508789,12355200,JPM,JPMorgan
2020-01-14,119.52754453698977,121.97111943353062,119.31091494727418,120.27275085449219,24906000,JPM,JPMorgan
2020-01-15,119.44956798254292,120.09945678936411,117.97647610946426,118.47039794921875,16293400,JPM,JPMorgan
2020-01-16,119.10295038709744,119.49288101926047,118.57437363886979,118.92964935302734,10783800,JPM,JPMorgan
2020-01-17,119.1809556063896,119.83084451920085,118.99033368956017,119.75286102294922,14697700,JPM,JPMorgan
2020-01-21,118.87768100487035,119.6402215535987,118.44442173346083,118.57439422607422,8474200,JPM,JPMorgan
2020-01-22,118.92099905741868,119.05963196326915,118.17579264762958,118.43573760986328,7549100,JPM,JPMorgan
2020-01-23,117.59522393378687,118.48773687395878,116.73736591370904,118.31442260742188,9345700,JPM,JPMorgan
2020-01-24,118.16711298419122,118.21910197399086,114.65772395249788,115.37692260742188,15166400,JPM,JPMorgan
2020-01-27,112.88136535061021,115.19496809037683,112.39611712051989,114.40643310546875,12860500,JPM,JPMorgan
2020-01-28,115.108315104436,116.95400375231227,114.79636791355584,116.48607635498047,13062800,JPM,JPMorgan
2020-01-29,116.81534165057958,117.44789637100286,115.84484528806482,116.31275939941406,9326000,JPM,JPMorgan
2020-01-30,114.97832637450533,117.95915172803383,114.97832637450533,117.75118255615234,9048900,JPM,JPMorgan
2020-01-31,116.53807909810604,116.83269221803916,113.92118949735008,114.69239044189453,12785200,JPM,JPMorgan
2020-02-03,114.95235278777155,116.32145366878261,114.95235278777155,115.56757354736328,10021100,JPM,JPMorgan
2020-02-04,117.45658072911002,118.36642776295709,117.0493159922644,117.23127746582031,9157100,JPM,JPMorgan
2020-02-05,118.34041163938113,119.34556282766471,117.85515028053035,119.22425079345703,10150700,JPM,JPMorgan
2020-02-06,119.78751087103902,119.83082621432406,118.80834082759654,119.2416000366211,8992300,JPM,JPMorgan
2020-02-07,118.47905085359562,119.29358022197066,118.10645430790363,118.86032104492188,6379800,JPM,JPMorgan
2020-02-10,118.66971386992695,119.44958850531653,118.49641280273724,119.3542709350586,5960700,JPM,JPMorgan
2020-02-11,119.80484938816221,120.29011088033356,119.38892418832478,119.57955932617188,6578600,JPM,JPMorgan
2020-02-12,120.09947574248646,120.6973624326174,119.40625826140825,119.57955932617188,7958000,JPM,JPMorgan
2020-02-13,119.36291904674846,119.87416176992463,118.19311382535788,119.47557067871094,7447500,JPM,JPMorgan
2020-02-14,119.44089367404226,119.74418040435235,118.66103239898992,119.11162567138672,6627600,JPM,JPMorgan
2020-02-18,119.00766304193927,119.32828391947231,117.02334123743074,117.53458404541016,8996400,JPM,JPMorgan
2020-02-19,118.63504435947331,119.91748796543327,118.14112249558374,119.13762664794922,7071200,JPM,JPMorgan
2020-02-20,118.86033439691882,119.89149346965195,118.30576311688026,119.13762664794922,7422800,JPM,JPMorgan
2020-02-21,118.3230749119223,118.64368244754739,116.91064587094515,117.68184661865234,9772800,JPM,JPMorgan
2020-02-24,113.89518677619216,115.42025448280994,113.3406154990564,114.51908111572266,13618400,JPM,JPMorgan
2020-02-25,113.51390370418397,114.57971757114908,108.82603626342087,109.40660858154297,20797200,JPM,JPMorgan
2020-02-26,109.98719968081348,111.7375642408178,109.4759502992154,109.73590850830078,24825600,JPM,JPMorgan
2020-02-27,106.50378118877394,108.85204529189699,105.10868601661802,105.16934204101562,23005500,JPM,JPMorgan
2020-02-28,101.8332531243297,102.67377714288274,97.6219792173417,100.61146545410156,45931400,JPM,JPMorgan
2020-03-02,101.0620418244428,105.35131200739006,99.18169842331588,105.29931640625,27355400,JPM,JPMorgan
2020-03-03,104.82274049247559,106.53844336285398,100.72410521588493,101.3479995727539,32547700,JPM,JPMorgan
2020-03-04,102.53513629717997,104.14686124557919,99.38966989255657,103.85224151611328,25795900,JPM,JPMorgan
2020-03-05,100.23018159982419,100.88873743397727,97.55264292089025,98.7571029663086,25025600,JPM,JPMorgan
2020-03-06,92.07625691963975,95.59431988578689,91.00176922836377,93.6533203125,38159400,JPM,JPMorgan
2020-03-09,83.67969957310828,85.98464218481061,80.5862284859898,80.96749877929688,40352000,JPM,JPMorgan
2020-03-10,85.78532883297535,87.76098989379116,81.95531876869128,87.25840759277344,31102700,JPM,JPMorgan
2020-03-11,84.6588557736377,86.69517956073149,81.92932775623576,83.15111541748047,38127000,JPM,JPMorgan
2020-03-12,77.63139163682001,84.01763555881435,74.79787896324474,76.29695892333984,49725200,JPM,JPMorgan
2020-03-13,83.17711543174505,90.10926397078691,79.7197081989813,90.03994750976562,38543300,JPM,JPMorgan
2020-03-16,73.82736567557988,81.43540284678038,73.26413399950602,76.56556701660156,38589700,JPM,JPMorgan
2020-03-17,78.75786346772558,84.43356210924499,75.82036637367221,81.2447738647461,35239800,JPM,JPMorgan
2020-03-18,75.96768476329788,78.67122519974475,69.63343585546073,72.69224548339844,41525600,JPM,JPMorgan
2020-03-19,70.67323338625741,76.34893113287661,66.64392841166101,73.91401672363281,32175100,JPM,JPMorgan
2020-03-20,74.78054823656984,77.5187432237714,71.47044787340809,72.35429382324219,30150800,JPM,JPMorgan
2020-03-23,71.64375092620816,72.57092547076734,67.66642751342752,68.48095703125,32536600,JPM,JPMorgan
2020-03-24,73.56741920052312,78.07331258635735,71.8343822658159,76.62622833251953,34363200,JPM,JPMorgan
2020-03-25,77.32811237441425,82.44924010028497,73.25547789578178,79.48574829101562,38111700,JPM,JPMorgan
2020-03-26,81.52204650691755,85.41271197824152,81.05412581290597,85.02278137207031,29826300,JPM,JPMorgan
2020-03-27,80.75086053420037,82.18061075983285,78.46325223997465,78.96582794189453,30041500,JPM,JPMorgan
2020-03-30,78.54990889637153,81.53072825146411,77.38011016093324,81.01948547363281,21656900,JPM,JPMorgan
2020-03-31,79.76302818537717,81.60004311942347,77.41475730287422,78.01265716552734,23379300,JPM,JPMorgan
2020-04-01,73.74071671813232,75.00583282656056,72.13765895250114,73.09949493408203,28029600,JPM,JPMorgan
2020-04-02,72.36295902996311,76.17564160695008,71.88637122871052,75.82903289794922,24018000,JPM,JPMorgan
2020-04-03,75.29496681463122,76.59074360121097,72.46702500566073,73.58769989013672,21199400,JPM,JPMorgan
2020-04-06,77.91279053245512,79.66383654667636,76.78336505171717,78.32428741455078,26820800,JPM,JPMorgan
2020-04-07,82.69311541050584,82.73689421689534,79.12973832888184,79.35737609863281,22563800,JPM,JPMorgan
2020-04-08,80.6356440355726,83.05208869878325,79.2785877792734,82.56179809570312,22903300,JPM,JPMorgan
2020-04-09,84.85566315908359,91.395819157405,84.82939854538888,89.96871948242188,42055900,JPM,JPMorgan
2020-04-13,90.2751531168245,90.2751531168245,85.1883679737181,85.96758270263672,26911900,JPM,JPMorgan
2020-04-14,88.44532577838403,89.3033412114488,81.9839687895454,83.61244201660156,46151300,JPM,JPMorgan
2020-04-15,79.80391252874844,80.57437026502579,78.91087544289265,79.48872375488281,30118600,JPM,JPMorgan
2020-04-16,78.99843708909071,79.29611167969362,76.21427389829533,76.45941925048828,32449600,JPM,JPMorgan
2020-04-17,80.5481121176315,83.78754438960875,79.63756743995394,83.332275390625,30191900,JPM,JPMorgan
2020-04-20,80.95958860393146,82.92075766557807,79.19978603126957,80.294189453125,23679400,JPM,JPMorgan
2020-04-21,77.58881888130769,80.00525656204965,77.33491651375068,77.96529388427734,23035000,JPM,JPMorgan
2020-04-22,79.40116120347204,80.43427832696031,78.0791199661936,78.21920013427734,16662400,JPM,JPMorgan
2020-04-23,78.56943220254536,79.91773842501779,78.14918490290042,78.26300048828125,16638800,JPM,JPMorgan
2020-04-24,79.35739195032893,79.76013166666942,77.47501645461082,79.4186782836914,15809200,JPM,JPMorgan
2020-04-27,80.49556349264905,83.72623788671525,80.14535305792492,82.84196472167969,22870200,JPM,JPMorgan
2020-04-28,85.63489609386485,86.11643637976837,83.20094340448313,83.42858123779297,20238900,JPM,JPMorgan
