Date,Open,High,Low,Close,Volume,ticker,company
,GS,GS,GS,GS,GS,,
2021-03-17,311.94766970635504,314.129188588111,308.12775337646053,312.24639892578125,2710900,GS,Goldman Sachs
2021-03-18,317.49648319989785,323.01816669345203,314.09294826794286,315.0072021484375,3713000,GS,Goldman Sachs
2021-03-19,313.5770962844388,314.31933384601257,308.3360189892396,311.56756591796875,3513000,GS,Goldman Sachs
2021-03-22,308.7252044562036,310.3726627840736,304.1449288683098,307.1592102050781,2094500,GS,Goldman Sachs
2021-03-23,305.61133441575197,309.47652719402237,299.9176612545021,300.3159484863281,2457500,GS,Goldman Sachs
2021-03-24,301.80954979643104,304.99582013630356,297.3016774035498,297.49176025390625,3332200,GS,Goldman Sachs
2021-03-25,296.31500714698734,299.9719955036146,291.39981457471833,299.21160888671875,2804700,GS,Goldman Sachs
2021-03-26,302.79622940861975,303.6471133480634,292.09683762700047,296.35125732421875,3082600,GS,Goldman Sachs
2021-03-29,289.97871829921286,296.6862048719979,287.5980551791622,294.8486633300781,4533200,GS,Goldman Sachs
2021-03-30,298.17972555909716,303.91864771404494,297.67281952564673,300.5332336425781,2717300,GS,Goldman Sachs
2021-03-31,298.9220453094925,301.1125980062547,294.5861609147902,295.9982604980469,2624500,GS,Goldman Sachs
2021-04-01,293.55420545033354,298.4060563874086,293.4274927403216,296.57757568359375,2659000,GS,Goldman Sachs
2021-04-05,301.2935886793171,301.2935886793171,292.42267796348733,292.8662414550781,3235000,GS,Goldman Sachs
2021-04-06,293.7261976011037,297.3922474466245,293.2826616747699,296.05255126953125,1801700,GS,Goldman Sachs
2021-04-07,296.6318451884782,297.9896350914631,292.6942489449609,295.5908508300781,2157300,GS,Goldman Sachs
2021-04-08,293.5451179211917,300.0624925499822,292.3502562374067,299.7456970214844,2402800,GS,Goldman Sachs
2021-04-09,302.3346214043529,303.14929000902305,297.61857112264346,299.4470520019531,2347100,GS,Goldman Sachs
2021-04-12,301.13072057286433,302.7691185259544,298.65953248165573,300.37939453125,2318800,GS,Goldman Sachs
2021-04-13,298.27022756275176,298.75901201336455,293.4455322175881,296.61370849609375,3575900,GS,Goldman Sachs
2021-04-14,297.40121865804565,311.81190674318447,295.2287604747993,303.5565490722656,9876800,GS,Goldman Sachs
2021-04-15,306.7700703188261,308.98780543410766,302.8234399353023,306.4532470703125,4354800,GS,Goldman Sachs
2021-04-16,308.0282394278698,311.15113977514915,306.51655444433015,309.8567199707031,4231900,GS,Goldman Sachs
2021-04-19,307.76573059797965,311.77573039917235,304.68807881686143,310.5627746582031,3228200,GS,Goldman Sachs
2021-04-20,307.73856836870016,308.1911650202631,298.1254199093918,300.4155578613281,3662300,GS,Goldman Sachs
2021-04-21,298.7137423406811,303.6651500232397,296.50506882373304,303.4841003417969,2733300,GS,Goldman Sachs
2021-04-22,302.89575333705034,305.0229629463319,298.97627881704625,299.4831848144531,2165200,GS,Goldman Sachs
2021-04-23,299.84526673136196,308.37219937695295,299.365515409564,307.1773376464844,2163800,GS,Goldman Sachs
2021-04-26,309.5218025747661,313.1063603469048,308.5713606491629,310.9519958496094,2171500,GS,Goldman Sachs
2021-04-27,311.3864881340389,314.59991322639723,311.0787257339395,313.76715087890625,2088600,GS,Goldman Sachs
2021-04-28,315.00728403274235,316.9262895040869,313.2783614290249,315.1068420410156,2140900,GS,Goldman Sachs
2021-04-29,317.3155234151155,320.28455655074976,314.5366007758519,319.506103515625,2584400,GS,Goldman Sachs
2021-04-30,317.83149317382424,319.37033295990403,314.28315061607555,315.4146423339844,2101100,GS,Goldman Sachs
2021-05-03,317.12545259630775,320.49277315092843,316.1478558785258,316.9625244140625,1871700,GS,Goldman Sachs
2021-05-04,315.82193713220386,318.4288982584626,310.0920756926909,316.6728210449219,2831400,GS,Goldman Sachs
2021-05-05,318.62802824800326,325.09112139883706,315.50510044414557,323.7152099609375,2786800,GS,Goldman Sachs
2021-05-06,325.6613506287277,331.572261174379,322.70137878212375,331.2735595703125,3048700,GS,Goldman Sachs
2021-05-07,327.9515377117512,336.41510100895573,326.7114272494898,335.7271728515625,3378100,GS,Goldman Sachs
2021-05-10,338.08969232108916,341.2397749011205,333.563725891088,333.7266540527344,3396300,GS,Goldman Sachs
2021-05-11,328.5851941251799,333.68143723081255,324.62044273485435,325.7972106933594,3734300,GS,Goldman Sachs
2021-05-12,328.64851355471444,333.22878910123546,319.7776033016015,320.80047607421875,3309800,GS,Goldman Sachs
2021-05-13,319.75951663901617,326.6752063519656,319.75951663901617,324.7923889160156,2673900,GS,Goldman Sachs
2021-05-14,327.6799570997831,334.477967259504,327.4084101740084,333.80810546875,2732300,GS,Goldman Sachs
2021-05-17,332.9119795350233,335.5551560365254,329.9429467161846,334.24261474609375,1826100,GS,Goldman Sachs
2021-05-18,336.1706159182915,337.7094276046493,329.4902864597416,329.9971923828125,2018600,GS,Goldman Sachs
2021-05-19,325.8695763985137,325.8695763985137,320.3750466332941,324.4031677246094,3696000,GS,Goldman Sachs
2021-05-20,324.94629709176746,327.6347222672357,319.85005445070254,325.6704406738281,1919600,GS,Goldman Sachs
2021-05-21,327.21828251418117,332.3326462168498,326.33121085370755,331.53607177734375,2657500,GS,Goldman Sachs
2021-05-24,332.49558815959347,334.6680464147374,330.8571906021175,333.3736267089844,1834300,GS,Goldman Sachs
2021-05-25,334.84006477705475,338.33409773739686,329.5718330175687,329.9520263671875,2631000,GS,Goldman Sachs
2021-05-26,330.3955652160406,333.8262556691176,327.59852114323826,332.5680236816406,2121200,GS,Goldman Sachs
2021-05-27,336.1254056280544,338.1349357974106,332.47747784587915,336.16162109375,3897000,GS,Goldman Sachs
2021-05-28,337.86911303866475,338.84094751602674,334.4722657718326,337.88726806640625,2169700,GS,Goldman Sachs
2021-06-01,343.0461596432644,348.1868321033203,341.7836783841084,347.35125732421875,3644000,GS,Goldman Sachs
2021-06-02,348.1596300400919,349.3767100249259,344.56296604756074,348.2595520019531,2809700,GS,Goldman Sachs
2021-06-03,347.178643218408,355.3528951189068,345.25315720555045,353.0550231933594,3003900,GS,Goldman Sachs
2021-06-04,353.926955711796,356.07950439954936,350.8752481336136,355.5345764160156,2514100,GS,Goldman Sachs
2021-06-07,356.94234508119087,357.17849901372574,351.9923701755958,352.5464172363281,2188700,GS,Goldman Sachs
2021-06-08,350.39392024759144,351.0206152243137,347.15145975369825,349.4039306640625,2452600,GS,Goldman Sachs
2021-06-09,348.00517371406323,349.0133182004361,344.1178637014068,347.6600341796875,2025900,GS,Goldman Sachs
2021-06-10,353.8907072435185,353.8907072435185,338.1870497079091,339.63116455078125,3900800,GS,Goldman Sachs
2021-06-11,341.22967797602035,343.9998305408598,340.69378586170797,343.3640441894531,2117300,GS,Goldman Sachs
2021-06-14,342.8009327796488,343.9998299282569,336.68842548810954,338.7047424316406,2560500,GS,Goldman Sachs
2021-06-15,339.23152991947404,340.4485821491638,333.47322561589573,337.2333679199219,2302900,GS,Goldman Sachs
2021-06-16,336.9517850918028,339.75827531899625,331.7384370048091,336.96087646484375,3264200,GS,Goldman Sachs
2021-06-17,339.24967935862713,339.24967935862713,323.83666896515035,328.33251953125,4146300,GS,Goldman Sachs
2021-06-18,323.80946082428306,325.4988211807032,316.1892534826025,316.82501220703125,6290100,GS,Goldman Sachs
2021-06-21,320.51254147585206,325.1264419529232,318.83227245896205,324.73590087890625,2717300,GS,Goldman Sachs
2021-06-22,324.24543497471694,326.8612009017669,320.2854760200929,324.726806640625,1870800,GS,Goldman Sachs
2021-06-23,325.87114021373,329.2225861133778,324.844812916873,327.92376708984375,1713100,GS,Goldman Sachs
2021-06-24,329.69488819186967,336.85190562655356,329.49507199941297,334.9173278808594,2716600,GS,Goldman Sachs
2021-06-25,334.98091498983695,337.0971261996195,331.09360443516874,334.93548583984375,2782400,GS,Goldman Sachs
2021-06-28,334.05447029414086,335.02630482857796,330.4759616693324,334.8809814453125,1833400,GS,Goldman Sachs
2021-06-29,340.466722951011,343.4003816464824,336.7338272067218,338.4322509765625,2365900,GS,Goldman Sachs
2021-06-30,336.87007687315827,345.2350555211202,336.87007687315827,344.7082824707031,2238400,GS,Goldman Sachs
2021-07-01,345.770938086069,346.62469567878344,339.82188134034163,340.5848083496094,2571000,GS,Goldman Sachs
2021-07-02,341.7837265875523,342.04712698049616,338.25064672988907,339.83099365234375,1598900,GS,Goldman Sachs
2021-07-06,338.98627237687606,339.3495669564958,331.88374831727174,335.9254455566406,2162900,GS,Goldman Sachs
2021-07-07,333.78195611634345,336.1343208619089,328.95005828986456,333.9363708496094,2012800,GS,Goldman Sachs
2021-07-08,326.68860360278086,329.595016103354,322.9647712481727,326.0074157714844,2940500,GS,Goldman Sachs
2021-07-09,332.419652807558,338.0053873317054,331.4660009562169,337.65118408203125,2641800,GS,Goldman Sachs
2021-07-12,336.3341904783599,348.7681401938239,333.62759441206094,345.5892639160156,4135900,GS,Goldman Sachs
2021-07-13,346.09787787671115,349.9760969121833,337.87822325532835,341.4839782714844,6466800,GS,Goldman Sachs
2021-07-14,343.99981417614885,346.74272020787726,337.3151050189827,340.0489196777344,3295700,GS,Goldman Sachs
2021-07-15,337.1789139052415,343.999884174615,336.57040157918806,339.0953369140625,2183900,GS,Goldman Sachs
2021-07-16,340.530292264452,340.530292264452,330.44870797829964,331.3297119140625,2583300,GS,Goldman Sachs
2021-07-19,321.52061919573896,322.6014393138332,316.97936751218333,322.174560546875,4394600,GS,Goldman Sachs
2021-07-20,319.9494190553259,333.60951542064,319.2864138769619,331.2934875488281,2937900,GS,Goldman Sachs
2021-07-21,334.2724972599407,340.50308192843744,334.17257529911564,339.2315368652344,2398800,GS,Goldman Sachs
2021-07-22,338.1416215686267,339.4041029616913,334.64487961237273,338.5140075683594,1887100,GS,Goldman Sachs
2021-07-23,340.22151155737754,343.31864872516394,337.3060355553227,339.7310485839844,1706900,GS,Goldman Sachs
2021-07-26,338.94084345272034,342.1197195322726,338.87725927890534,341.4112854003906,1559100,GS,Goldman Sachs
2021-07-27,338.3233055901049,340.72110017444226,335.3442451086466,340.4486083984375,1791800,GS,Goldman Sachs
2021-07-28,341.32964651608705,342.81009938877344,338.1780159108147,339.8946228027344,1668900,GS,Goldman Sachs
2021-07-29,342.43763190081665,344.6901027704976,340.4213149942155,342.909912109375,1296600,GS,Goldman Sachs
2021-07-30,342.0198390994233,345.08972970061365,338.8318715185563,340.4848937988281,1474900,GS,Goldman Sachs
2021-08-02,341.6565855161251,351.42934155431556,341.27510812965556,343.4912414550781,2383200,GS,Goldman Sachs
2021-08-03,345.36223344054656,346.32497669965886,337.6602596500438,345.4621276855469,1494600,GS,Goldman Sachs
2021-08-04,343.7546363580734,347.5420251693465,341.28419405365776,343.1914978027344,1460500,GS,Goldman Sachs
2021-08-05,345.27135507833657,349.0496797517771,345.0897216441213,349.04058837890625,1583800,GS,Goldman Sachs
2021-08-06,353.20041371656527,362.26473480838376,352.9824424940677,361.3837585449219,3655800,GS,Goldman Sachs
2021-08-09,360.20304089995386,367.4781358389555,357.4691981890224,363.1911926269531,3319100,GS,Goldman Sachs
2021-08-10,363.40913886105966,372.95485925733345,362.8460280583387,370.5389099121094,3152300,GS,Goldman Sachs
2021-08-11,371.2927525553607,376.6332693439377,369.71240572847256,375.915771484375,3000500,GS,Goldman Sachs
2021-08-12,376.3607783870704,380.2117509392191,372.8912554539022,376.92388916015625,2312800,GS,Goldman Sachs
2021-08-13,377.83219403171023,378.64055025127635,370.7296687320621,373.09112548828125,1980000,GS,Goldman Sachs
2021-08-16,371.46526844423573,371.46526844423573,365.2528399338067,370.8840026855469,1590700,GS,Goldman Sachs
2021-08-17,366.78782061164486,370.8840385887438,363.48180372741876,367.81414794921875,2077400,GS,Goldman Sachs
2021-08-18,365.66163443231204,368.8495746439531,362.0195412809002,362.21026611328125,2187800,GS,Goldman Sachs
2021-08-19,358.3955797232472,361.2384076430671,355.0441338446045,357.4600830078125,2241500,GS,Goldman Sachs
2021-08-20,355.5709311800195,360.0758730060797,355.1258973649747,359.549072265625,1612100,GS,Goldman Sachs
2021-08-23,365.0167588498101,367.02398443048065,362.3919019448085,364.61712646484375,1857600,GS,Goldman Sachs
2021-08-24,366.56076262954826,372.07384901454816,365.7524342153255,371.07476806640625,1958400,GS,Goldman Sachs
2021-08-25,372.29189331440375,378.4498309084483,371.4199805510507,375.2164611816406,1845300,GS,Goldman Sachs
2021-08-26,377.7231015031493,382.1281205620611,373.43615940626967,374.57147216796875,2076500,GS,Goldman Sachs
2021-08-27,374.90764050037615,381.3289781913538,374.65333146893175,381.18365478515625,2174500,GS,Goldman Sachs
2021-08-30,381.4197699015188,382.1554505145421,374.85310947377434,375.6523742675781,2089400,GS,Goldman Sachs
2021-08-31,376.11787823685864,378.62770377352695,373.06047668311265,377.3956298828125,1958100,GS,Goldman Sachs
2021-09-01,377.07610837096087,379.768449365648,374.4750114573641,377.5324401855469,1680400,GS,Goldman Sachs
2021-09-02,378.8557837073421,381.1100639734143,376.60153129355325,378.299072265625,1830400,GS,Goldman Sachs
2021-09-03,377.8427014011034,378.8648800982874,374.7396509697147,375.38763427734375,1373600,GS,Goldman Sachs
2021-09-07,375.1047659840573,378.5090114783263,373.86355676984897,374.4841613769531,1557000,GS,Goldman Sachs
2021-09-08,373.4802259585648,375.0865229210644,369.35499622120903,369.6287841796875,1646200,GS,Goldman Sachs
2021-09-09,369.32761712061983,373.1699233469492,368.26892392823544,369.2454528808594,2424600,GS,Goldman Sachs
2021-09-10,372.36674552214606,374.0004211504044,367.9494570793043,368.24151611328125,1956000,GS,Goldman Sachs
2021-09-13,371.82832073775575,373.61713378812567,368.53359030307433,373.5167541503906,1802800,GS,Goldman Sachs
2021-09-14,374.4659525104408,380.5899467685751,367.60273064192444,368.4332580566406,3263200,GS,Goldman Sachs
2021-09-15,363.240151580377,368.3601815539078,361.60647576332275,366.8451843261719,3199800,GS,Goldman Sachs
2021-09-16,369.19067987448125,370.52318882176695,360.40175255411947,362.035400390625,2882900,GS,Goldman Sachs
2021-09-17,361.706891946451,364.2988535671959,354.8710217487926,357.2713317871094,3843700,GS,Goldman Sachs
2021-09-20,344.8225757734127,347.5970531260208,339.96719862792366,345.1054992675781,3834500,GS,Goldman Sachs
2021-09-21,347.58798765404697,348.1812135089653,341.4092363673628,343.0155334472656,2377300,GS,Goldman Sachs
2021-09-22,347.54235233533836,355.2908866790785,346.54755216871297,351.80450439453125,2991300,GS,Goldman Sachs
2021-09-23,356.2947941597973,359.35219526393877,354.27778733510866,357.6363830566406,2518000,GS,Goldman Sachs
2021-09-24,356.36781344765905,358.2113841848221,354.66113670172064,356.7146301269531,1789700,GS,Goldman Sachs
2021-09-27,361.94414564806357,365.9781313206178,360.6664220817403,364.8920593261719,2788500,GS,Goldman Sachs
2021-09-28,365.4762235232013,368.9078204122316,354.4695005139506,355.4825439453125,2609000,GS,Goldman Sachs
2021-09-29,356.5594492781335,358.1201242659868,350.7366503888766,351.275146484375,1955000,GS,Goldman Sachs
2021-09-30,354.11344711719363,354.13169036084264,343.7273317634224,345.0141906738281,2665700,GS,Goldman Sachs
2021-10-01,346.30107492426606,349.29461038629523,343.0246159774325,346.8121643066406,2382300,GS,Goldman Sachs
2021-10-04,347.0038537464133,353.08219726356475,340.2592835610819,341.4731140136719,2895600,GS,Goldman Sachs
2021-10-05,345.07811744034785,354.3142687420447,342.7051864775037,352.11474609375,2508100,GS,Goldman Sachs
2021-10-06,348.98433134812115,355.5281141289315,345.5892214520921,354.15911865234375,2111800,GS,Goldman Sachs
2021-10-07,358.5946767388707,363.1032373813956,355.71979182244945,356.5046691894531,2348000,GS,Goldman Sachs
2021-10-08,356.6963034914942,359.87238285485057,354.27775051545166,358.5033874511719,1446700,GS,Goldman Sachs
2021-10-11,358.5854571411253,362.28176075496555,351.39366483500964,351.5944519042969,1787400,GS,Goldman Sachs
2021-10-12,352.4889575989287,354.65196600277,347.74309545671736,352.7718811035156,2088200,GS,Goldman Sachs
2021-10-13,354.1135404640922,354.4603571508096,345.5618854510032,352.5711364746094,2391600,GS,Goldman Sachs
2021-10-14,357.7641162906915,359.27914114582893,348.8200245243368,357.03399658203125,3380900,GS,Goldman Sachs
2021-10-15,367.17369210017887,371.70049577495246,361.72508927312913,370.6053161621094,6451400,GS,Goldman Sachs
2021-10-18,372.37592188470484,379.61333827769795,372.00172642871155,377.5598449707031,3832300,GS,Goldman Sachs
2021-10-19,378.9196555947976,379.5311524437781,373.90914149121295,376.1634216308594,2568300,GS,Goldman Sachs
2021-10-20,375.1047892597043,378.1439471950506,370.7240145406515,372.26641845703125,2453400,GS,Goldman Sachs
2021-10-21,371.2715721260879,376.61979574876636,369.2819719976519,371.9925842285156,2162100,GS,Goldman Sachs
2021-10-22,374.1829470872158,379.0839462497673,373.3706909519978,378.1347961425781,2411000,GS,Goldman Sachs
2021-10-25,379.859733339453,382.8532690239319,377.17649995645417,378.5272521972656,1824700,GS,Goldman Sachs
2021-10-26,380.00575716554073,383.1453223304849,377.62371842273376,381.137451171875,1843300,GS,Goldman Sachs
2021-10-27,380.17008092268776,381.5482121232989,374.6940983218436,375.0956726074219,2067200,GS,Goldman Sachs
2021-10-28,376.01743773294464,378.68242794469825,373.3342042743374,378.5911560058594,1444700,GS,Goldman Sachs
2021-10-29,377.86098074496084,379.6315503904114,375.2690194145334,377.24951171875,2061700,GS,Goldman Sachs
2021-11-01,380.6446574322256,382.159682522027,377.1582754009579,380.3069763183594,1820800,GS,Goldman Sachs
2021-11-02,378.8466821713264,388.94073979186834,376.7384313931299,386.8324890136719,3000800,GS,Goldman Sachs
2021-11-03,386.16629724615547,386.9694458353875,376.5285698799477,381.4021911621094,3542400,GS,Goldman Sachs
2021-11-04,378.4359476426054,379.65891349677554,367.83080130592634,372.4306335449219,3802300,GS,Goldman Sachs
2021-11-05,375.4698131899979,378.2534539830876,370.63270707415296,371.527099609375,2105600,GS,Goldman Sachs
2021-11-08,374.09167769142715,377.5232737165053,372.3302158636575,372.6770324707031,1728400,GS,Goldman Sachs
2021-11-09,370.64184767086124,371.9834644450663,365.1202433398796,369.9482421875,2246900,GS,Goldman Sachs
2021-11-10,367.1919717607321,370.1307499695733,362.5556524501077,364.2623291015625,2243900,GS,Goldman Sachs
2021-11-11,365.19323705435954,368.49707492753043,363.70559088607587,367.2010803222656,1252400,GS,Goldman Sachs
2021-11-12,367.8034703711333,369.72006970779233,364.33535945892027,369.5466613769531,1360100,GS,Goldman Sachs
2021-11-15,370.5414553117744,371.7644213047657,368.63399155650774,369.45538330078125,1436500,GS,Goldman Sachs
2021-11-16,368.63401106142214,370.395445378329,364.15282879834604,367.8856201171875,1311000,GS,Goldman Sachs
2021-11-17,366.7538446125369,367.48396429465237,357.2803927273882,357.3533935546875,2927000,GS,Goldman Sachs
2021-11-18,358.03791841094477,359.51645683585537,351.99608984759726,357.18914794921875,1847400,GS,Goldman Sachs
2021-11-19,348.98430918121306,356.1578316537863,347.76134330874953,353.5567626953125,2610400,GS,Goldman Sachs
2021-11-22,358.8228003981471,367.3379389634999,356.10305302463127,361.560791015625,3058700,GS,Goldman Sachs
2021-11-23,365.29359723796165,371.41756205010773,362.7929079459898,370.8517150878906,2402300,GS,Goldman Sachs
2021-11-24,369.62877593772424,371.8921918023874,363.5139183800631,364.3262023925781,2186300,GS,Goldman Sachs
2021-11-26,350.9009287501736,357.49946908734654,349.29463181998244,355.3821105957031,2687900,GS,Goldman Sachs
2021-11-29,359.589499818532,361.7525083433082,349.04824516527367,352.7810363769531,2883400,GS,Goldman Sachs
2021-11-30,350.0338715994332,353.045650357497,344.31148081819885,347.7156982421875,4570400,GS,Goldman Sachs
2021-12-01,352.14717199534755,357.9639916979305,345.16513480077816,345.4128723144531,2476000,GS,Goldman Sachs
2021-12-02,346.8074738062185,356.982324638134,345.00003691006185,355.56024169921875,3343700,GS,Goldman Sachs
2021-12-03,357.7070704587839,357.7070704587839,347.75240787249646,351.1470947265625,2807500,GS,Goldman Sachs
2021-12-06,356.59702932392145,361.1201998337018,351.84446077279904,357.1750183105469,1990200,GS,Goldman Sachs
2021-12-07,361.10178247337944,368.59760673334756,360.6247029314576,367.0929260253906,2441000,GS,Goldman Sachs
2021-12-08,368.1204920703556,368.56086452880174,362.5330425096912,364.53314208984375,1635200,GS,Goldman Sachs
2021-12-09,363.04687837769745,367.1663549717071,360.56967096525113,363.77166748046875,2111500,GS,Goldman Sachs
2021-12-10,365.1570163975211,365.94603570687315,356.5877571113203,358.7897033691406,1893800,GS,Goldman Sachs
2021-12-13,358.9089881596784,358.9089881596784,351.0828852128392,352.8995056152344,2313300,GS,Goldman Sachs
2021-12-14,351.90860464622193,360.11087757539644,351.6333718630681,356.73455810546875,2788500,GS,Goldman Sachs
2021-12-15,357.35844899230005,359.1016553387506,349.19288284367724,357.734619140625,2802300,GS,Goldman Sachs
2021-12-16,362.5238941889842,366.84521735551556,359.4686699635193,364.57904052734375,3578200,GS,Goldman Sachs
2021-12-17,357.09238393829924,361.18436490898006,349.22041783641527,350.2938537597656,7058600,GS,Goldman Sachs
2021-12-20,344.532113699387,344.63305106901964,336.3940697719396,340.94476318359375,3735600,GS,Goldman Sachs
2021-12-21,345.36693354397676,350.5598728598246,343.83475787260755,348.9359436035156,2942800,GS,Goldman Sachs
2021-12-22,349.02775866513934,352.3215085500098,347.97263425137953,350.7801208496094,1487900,GS,Goldman Sachs
2021-12-23,352.1196295816185,355.6243816288757,351.9177828773877,353.2664794921875,1624000,GS,Goldman Sachs
2021-12-27,355.0555806046132,357.0006337486392,353.22980434193624,356.0189514160156,1430400,GS,Goldman Sachs
2021-12-28,356.83553114414445,359.03747780015516,354.3675074174209,355.62445068359375,1528200,GS,Goldman Sachs
2021-12-29,355.954678859255,357.32171495408613,352.69763640539367,354.33074951171875,1327800,GS,Goldman Sachs
2021-12-30,355.7528998309865,357.6153832671908,353.41333683451387,353.7069091796875,1160100,GS,Goldman Sachs
2021-12-31,353.2298013194316,355.06476132628575,349.41308114526277,350.9819641113281,1601300,GS,Goldman Sachs
2022-01-03,356.8996706312321,366.349702124333,355.37665068199436,362.7073059082031,3334300,GS,Goldman Sachs
2022-01-04,369.03799676368357,376.42369968973964,368.0746259477188,373.8547668457031,3916400,GS,Goldman Sachs
2022-01-05,375.9832506403917,378.60725770577466,365.05608970503584,365.7350158691406,3469600,GS,Goldman Sachs
2022-01-06,367.90944291214566,368.0929500933539,354.54175393987833,364.17529296875,2960900,GS,Goldman Sachs
2022-01-07,364.8542891756988,367.49660809437876,361.97338849454866,364.7074890136719,2360700,GS,Goldman Sachs
2022-01-10,368.2030142787662,371.00131657715445,361.68890184728684,366.2304382324219,3009400,GS,Goldman Sachs
2022-01-11,367.2213505389735,370.0563602288191,363.6064772906036,369.790283203125,1748800,GS,Goldman Sachs
2022-01-12,369.96463344639955,370.77202034200866,356.4960335038826,358.10162353515625,4158000,GS,Goldman Sachs
2022-01-13,361.5330187929498,364.1203193703544,357.58786559989454,358.55120849609375,2497800,GS,Goldman Sachs
2022-01-14,350.59665579376355,352.67016966539046,344.0550185609745,349.5048522949219,4685300,GS,Goldman Sachs
2022-01-18,330.329445872877,331.73318889297593,318.5765314890989,325.15484619140625,13123500,GS,Goldman Sachs
2022-01-19,328.76976833641436,330.02671141255104,317.8058995196013,318.6591491699219,7426100,GS,Goldman Sachs
2022-01-20,320.10869798522225,327.70542964164736,317.5764727659216,319.3747253417969,4599900,GS,Goldman Sachs
2022-01-21,317.0260143035823,320.191303177173,312.60375444040216,315.530517578125,4904100,GS,Goldman Sachs
2022-01-24,309.48432656685077,315.67731589143114,299.30947783645206,315.0534362792969,6569800,GS,Goldman Sachs
2022-01-25,309.9797314582308,314.63136105922433,303.60326324316657,313.365234375,3959300,GS,Goldman Sachs
2022-01-26,317.9985107478904,321.55833692417855,310.4843487931127,314.4019775390625,3745900,GS,Goldman Sachs
2022-01-27,317.1453039655492,319.9894693871861,309.85132722476413,312.88818359375,2573400,GS,Goldman Sachs
2022-01-28,309.8605719572234,318.5032190345258,305.9337581515565,318.3747863769531,3714600,GS,Goldman Sachs
2022-01-31,316.16358834019536,325.89803692282027,315.0993082653131,325.4117736816406,3312400,GS,Goldman Sachs
2022-02-01,326.7422113720648,334.4582228188088,324.83383697420726,334.017822265625,3303700,GS,Goldman Sachs
2022-02-02,333.5040047491962,338.1189283716971,328.30188044347096,333.1003112792969,2742400,GS,Goldman Sachs
2022-02-03,332.88007087408505,335.57746407542174,328.6046110923694,329.26519775390625,2372900,GS,Goldman Sachs
2022-02-04,332.28374580907473,340.3392191349082,331.2286214036611,337.2656555175781,3762300,GS,Goldman Sachs
2022-02-07,335.3297331623436,340.8162732644881,333.3663406570863,337.7702331542969,2635600,GS,Goldman Sachs
2022-02-08,340.4584691781028,341.89891951103345,336.02705305745974,339.5593566894531,3422300,GS,Goldman Sachs
2022-02-09,342.2199752472968,345.2293079579192,340.2932620120038,343.62371826171875,2250400,GS,Goldman Sachs
2022-02-10,341.03645209650733,346.25691506399835,338.39410545575606,339.99053955078125,2406200,GS,Goldman Sachs
2022-02-11,338.13726789332173,343.96327192552064,330.99927408358485,333.1003112792969,3142100,GS,Goldman Sachs
2022-02-14,333.1003009196411,334.22881144802625,327.705513807195,330.51300048828125,2585600,GS,Goldman Sachs
2022-02-15,334.0452702006494,335.69675090311483,331.540539868173,333.90765380859375,1846400,GS,Goldman Sachs
2022-02-16,331.53136370289945,333.0635394389254,327.10910391525624,330.338623046875,2165300,GS,Goldman Sachs
2022-02-17,329.1734605749868,331.17356017796516,319.1362275224505,320.25555419921875,3102400,GS,Goldman Sachs
2022-02-18,317.05355502934117,321.11798451350245,315.03508792697835,317.4847717285156,2910900,GS,Goldman Sachs
2022-02-22,314.2001728722836,320.20049952845653,313.0441671856931,315.8608093261719,2590800,GS,Goldman Sachs
2022-02-23,318.8884683696773,320.4390115083962,311.77799975102096,313.0349426269531,2217300,GS,Goldman Sachs
2022-02-24,301.4564100816648,312.86067975283083,299.9700969627218,312.1175231933594,4564000,GS,Goldman Sachs
2022-02-25,312.1175188331992,321.7602424506417,312.1175188331992,321.22808837890625,2980500,GS,Goldman Sachs
2022-02-28,312.17255251560107,315.4663021712101,309.6953454546393,313.1267395019531,4245700,GS,Goldman Sachs
2022-03-01,311.3825236959042,312.08392785457306,301.8029381154208,302.8919677734375,5631500,GS,Goldman Sachs
2022-03-02,306.0296971184595,311.9361752778408,302.15355586407617,310.44110107421875,3469900,GS,Goldman Sachs
2022-03-03,312.7391356672504,315.1663362624728,304.67310140330386,307.70941162109375,2393700,GS,Goldman Sachs
2022-03-04,301.7844417843919,305.1622159804118,299.01577718086537,304.2485656738281,3293100,GS,Goldman Sachs
2022-03-07,301.61834427061797,302.5135469986404,296.10870029800856,297.0685119628906,3689900,GS,Goldman Sachs
2022-03-08,297.63146075855514,305.0699378037478,293.9860409036936,296.5885925292969,3596400,GS,Goldman Sachs
2022-03-09,306.1035521268485,311.4470827032552,304.5807922261776,307.86627197265625,3202100,GS,Goldman Sachs
2022-03-10,302.36586932812486,306.25122081366413,299.71718466663833,304.4608154296875,2232600,GS,Goldman Sachs
2022-03-11,308.5861673705758,310.6534282237246,301.51683936072715,301.78448486328125,2613500,GS,Goldman Sachs
2022-03-14,303.82399532276156,306.0481591099183,298.0005734385858,299.9201965332031,2342200,GS,Goldman Sachs
2022-03-15,301.8490297222523,306.3065670315803,299.79097903762977,303.7778625488281,2140700,GS,Goldman Sachs
2022-03-16,309.23213221160984,315.00939274869177,308.48459508009995,314.4833679199219,3468500,GS,Goldman Sachs
2022-03-17,311.3547702426472,317.1043735486068,309.07523538862455,316.7998046875,2403500,GS,Goldman Sachs
