Date,Open,High,Low,Close,Volume,ticker,company
,MSFT,MSFT,MSFT,MSFT,MSFT,,
2018-12-20,96.93530059330335,98.12053050741318,92.9186665765358,95.48667907714844,70334200,MSFT,Microsoft
2018-12-21,95.59954590428846,96.88825636380257,91.67698423798399,92.40129852294922,111242100,MSFT,Microsoft
2018-12-24,91.88394196973444,92.15673504109229,88.40349250394482,88.54458618164062,43935200,MSFT,Microsoft
2018-12-26,89.49465748392001,94.71533885178029,88.38467510195547,94.59304809570312,51634800,MSFT,Microsoft
2018-12-27,93.40780345528316,95.18565527898218,90.67988035131178,95.1762466430664,49498500,MSFT,Microsoft
2018-12-28,96.03225984294457,96.33327882240764,93.61475678345971,94.43313598632812,38196300,MSFT,Microsoft
2018-12-31,95.27972929096158,96.32386550096419,94.48016740153551,95.5431137084961,33173800,MSFT,Microsoft
2019-01-02,93.64296439225572,95.7124192347654,93.0691596340107,95.11980438232422,35329300,MSFT,Microsoft
2019-01-03,94.16033858342901,94.24500196167683,91.43241520948595,91.62055206298828,42579100,MSFT,Microsoft
2019-01-04,93.80289571345104,96.4273457908274,93.05977123906669,95.88175964355469,44060600,MSFT,Microsoft
2019-01-07,95.6089821194135,97.14226015161117,94.98814830133357,96.00405883789062,35656100,MSFT,Microsoft
2019-01-08,96.9259066239335,97.80072341293562,95.67482323747129,96.70014953613281,31514400,MSFT,Microsoft
2019-01-09,97.69724820722637,98.65672119608233,97.11403463254871,98.08291625976562,32280800,MSFT,Microsoft
2019-01-10,97.09519514219824,97.5937451740949,96.3050348228878,97.45264434814453,30067600,MSFT,Microsoft
2019-01-11,97.06700749506709,97.30217322139359,95.6089771211674,96.70014953613281,28314200,MSFT,Microsoft
2019-01-14,95.85352806958649,96.76597201309896,95.2515045313964,95.99462890625,28437100,MSFT,Microsoft
2019-01-15,96.42734240738814,98.81662670055537,95.83472027015948,98.77899932861328,31587600,MSFT,Microsoft
2019-01-16,99.01415449180928,99.95481716027153,98.73195282059595,99.12702941894531,29853900,MSFT,Microsoft
2019-01-17,98.76959049376892,100.3028682197314,98.54383343925562,99.82313537597656,28393000,MSFT,Microsoft
2019-01-18,101.08361331568747,101.49750720200795,99.62559043042677,101.31877899169922,37427600,MSFT,Microsoft
2019-01-22,100.41572646844728,100.74495692317063,98.63787483625552,99.40921783447266,32371300,MSFT,Microsoft
2019-01-23,99.82314043613641,100.6885485028788,99.08941741257198,100.37812805175781,25874300,MSFT,Microsoft
2019-01-24,100.51922497216353,100.65091718687117,99.08941353149852,99.89838409423828,23164800,MSFT,Microsoft
2019-01-25,100.87665236748825,101.47867584036247,99.89836242989617,100.81080627441406,31225600,MSFT,Microsoft
2019-01-28,99.95483873767355,100.16178571767907,98.44977957857186,98.84485626220703,29476700,MSFT,Microsoft
2019-01-29,98.6567138744798,98.74137726006862,96.107518496157,96.83183288574219,31490500,MSFT,Microsoft
2019-01-30,98.41214193316105,100.06770324707031,98.13934886768241,100.06770324707031,49471900,MSFT,Microsoft
2019-01-31,97.64080631612524,98.97654583545942,97.0575927678145,98.2334213256836,55636400,MSFT,Microsoft
2019-02-01,97.62198297831351,97.92299478336884,96.27683490457214,96.68132019042969,35535700,MSFT,Microsoft
2019-02-04,96.76598532634104,99.52212763184161,96.67191330449832,99.46568298339844,31315100,MSFT,Microsoft
2019-02-05,99.76669211070545,100.90489321285169,99.67262726808023,100.85786437988281,27325400,MSFT,Microsoft
2019-02-06,100.65090061826663,100.65090061826663,99.26812541477392,99.73845672607422,20609800,MSFT,Microsoft
2019-02-07,98.94833487915822,99.32459430591317,98.10173681558251,99.0235824584961,29760700,MSFT,Microsoft
2019-02-08,98.19578647586465,99.50330715855023,98.07350289876229,99.39983367919922,21461100,MSFT,Microsoft
2019-02-11,99.89837214440293,100.255828550154,98.74136108548919,99.00474548339844,18914100,MSFT,Microsoft
2019-02-12,99.84193494523991,100.78259761265441,99.22110131662338,100.54743194580078,25056600,MSFT,Microsoft
2019-02-13,101.12124280346862,101.38462721784958,100.37811839050116,100.47218322753906,18394900,MSFT,Microsoft
2019-02-14,100.00186705425543,100.92371982128971,99.39044193230035,100.5568618774414,21784700,MSFT,Microsoft
2019-02-15,101.5069197961348,101.87377769088145,100.98955241806276,101.79852294921875,26606900,MSFT,Microsoft
2019-02-19,101.39403086869709,102.21240998172743,101.38462223244983,101.75148010253906,18038500,MSFT,Microsoft
2019-02-20,101.89317210409983,101.96874822401612,100.41002498558632,101.22245025634766,21607700,MSFT,Microsoft
2019-02-21,100.98631079642564,103.42358734504347,100.95797154472923,103.35746002197266,29063200,MSFT,Microsoft
2019-02-22,103.9620650229334,105.04844155111992,103.74478539289306,104.83116912841797,27763200,MSFT,Microsoft
2019-02-25,105.57744832103522,105.97421222698704,105.10510827852009,105.4168472290039,23750600,MSFT,Microsoft
2019-02-26,105.10509481406153,106.97555710669761,105.02006986948562,106.14424133300781,21536700,MSFT,Microsoft
2019-02-27,105.51131743727996,106.14425134309728,104.74612169327851,105.96475982666016,21487100,MSFT,Microsoft
2019-02-28,105.84196835111521,106.63549624368551,105.54911980133396,105.83251953125,29083900,MSFT,Microsoft
2019-03-01,106.6449178133661,106.76772361088295,105.49240713378839,106.3048324584961,23501200,MSFT,Microsoft
2019-03-04,106.76773343021718,106.98501300755335,104.67054982542393,106.0497817993164,26608000,MSFT,Microsoft
2019-03-05,106.04032116336727,106.17257577575921,105.07675081489228,105.52074432373047,19538300,MSFT,Microsoft
2019-03-06,105.68135736210135,106.42765544934961,105.26569584329556,105.5679931640625,17687000,MSFT,Microsoft
2019-03-07,105.23734714475445,105.37905057774313,103.79198798440909,104.28321838378906,25339000,MSFT,Microsoft
2019-03-08,103.12126706286405,104.5855166646733,102.78118170341529,104.3965835571289,22818400,MSFT,Microsoft
2019-03-11,104.85002670357639,106.70159855961141,104.84058509326188,106.58824157714844,26491600,MSFT,Microsoft
2019-03-12,106.57880960945234,107.68408360722519,106.41821572068274,107.33455657958984,26132700,MSFT,Microsoft
2019-03-13,107.81633643739436,108.63821071308253,107.48569984625675,108.1658706665039,35513800,MSFT,Microsoft
2019-03-14,108.20366295706174,108.8271480950577,108.0052809946386,108.25089263916016,30763400,MSFT,Microsoft
2019-03-15,108.95938924306255,110.76373152746648,108.25087923329198,109.49786376953125,54681100,MSFT,Microsoft
2019-03-18,109.7434789074951,111.10382047628282,109.6301219149873,111.06603240966797,31207600,MSFT,Microsoft
2019-03-19,111.55724819655673,111.88789193413871,110.51810172692485,111.14159393310547,37588700,MSFT,Microsoft
2019-03-20,110.89598539251988,112.18075077801713,110.25360269977124,111.01879119873047,28113300,MSFT,Microsoft
2019-03-21,110.65982631193248,114.13624936742548,110.61258942400848,113.56944274902344,29854400,MSFT,Microsoft
2019-03-22,112.88927731482863,112.97429506834708,110.56536502326999,110.57481384277344,33624500,MSFT,Microsoft
2019-03-25,110.11190059660895,111.48169094717156,109.88517941033315,111.15105438232422,27067100,MSFT,Microsoft
2019-03-26,112.05795190067764,112.14296964700269,110.38586414958259,111.3872299194336,26097700,MSFT,Microsoft
2019-03-27,111.35888291915896,111.67062906883459,109.12943740015118,110.31028747558594,22733400,MSFT,Microsoft
2019-03-28,110.94320690650751,111.07546151251623,109.70567136837522,110.46141815185547,18334800,MSFT,Microsoft
2019-03-29,111.53837893827715,111.77454896289511,110.48978345238642,111.41557312011719,25399800,MSFT,Microsoft
2019-04-01,112.36968659005827,112.5208388542514,111.56671000670808,112.4358139038086,22789100,MSFT,Microsoft
2019-04-02,112.47361488688493,112.87038602229073,111.96348674765247,112.59642791748047,18142300,MSFT,Microsoft
2019-04-03,113.22935182940513,113.76781917179834,112.55862985606177,113.33326721191406,22860700,MSFT,Microsoft
2019-04-04,113.45605727955842,113.57887028220951,111.83120665927258,112.75699615478516,20112800,MSFT,Microsoft
2019-04-05,112.78535040547249,113.57888539396883,112.76645997573208,113.2576904296875,15826200,MSFT,Microsoft
2019-04-08,113.18209937650242,113.3804812956418,112.07682559529621,113.29546356201172,15116200,MSFT,Microsoft
2019-04-09,112.0673759848999,112.92703816908923,112.02014631344049,112.6814193725586,17612000,MSFT,Microsoft
2019-04-10,113.13488683127478,113.69224461123034,112.92705606338053,113.54109954833984,16477200,MSFT,Microsoft
2019-04-11,113.87172941060862,114.16457790772184,113.2860252090457,113.67334747314453,14209100,MSFT,Microsoft
2019-04-12,113.9662151742432,114.28741017997727,113.71115469947773,114.25906372070312,19745100,MSFT,Microsoft
2019-04-15,114.24960787201775,114.85420252911716,113.90007365790156,114.35352325439453,15792600,MSFT,Microsoft
2019-04-16,114.91089410940089,114.92034292905737,113.45608579782174,114.08901977539062,14071800,MSFT,Microsoft
2019-04-17,114.53301970783274,115.10927517762983,113.87174648380537,115.03369903564453,19300900,MSFT,Microsoft
2019-04-18,115.43047363124744,116.68689279449333,114.58970884668248,116.54519653320312,27991000,MSFT,Microsoft
2019-04-22,115.83667005839962,117.14032592975076,115.78943317307387,116.91360473632812,15648700,MSFT,Microsoft
2019-04-23,117.23478878546338,118.63291838324955,116.9797283518464,118.50066375732422,24025500,MSFT,Microsoft
2019-04-24,118.83130117037963,118.8879796655132,117.63155350291741,118.09445190429688,31257000,MSFT,Microsoft
2019-04-25,122.8650791341199,124.10260763422319,121.7031267641713,122.00541687011719,38033900,MSFT,Microsoft
2019-04-26,122.5249915282065,123.29963603720415,121.88261605557955,122.70448303222656,23654900,MSFT,Microsoft
2019-04-29,122.71393935822591,122.978448633341,122.19437683439767,122.59114074707031,16324200,MSFT,Microsoft
2019-04-30,122.6289386846692,123.46970351507701,122.23217471674738,123.375244140625,24166500,MSFT,Microsoft
2019-05-01,123.30906726062513,123.422424236911,120.63562139073547,120.8056640625,26821700,MSFT,Microsoft
2019-05-02,120.90016864947842,120.91905908123132,118.57624914030394,119.22808074951172,27350200,MSFT,Microsoft
2019-05-03,120.31446314875255,122.26994354197507,120.21054775681586,121.7692642211914,24911100,MSFT,Microsoft
2019-05-06,119.39811350486485,121.44806752759034,119.1336042383631,121.06074523925781,24239800,MSFT,Microsoft
2019-05-07,119.46422674855661,120.1443974722007,117.34814565848089,118.57622528076172,36017700,MSFT,Microsoft
2019-05-08,118.50066040863257,119.37921308878768,117.84882890832307,118.56678771972656,28419000,MSFT,Microsoft
2019-05-09,117.41429568146377,118.83131589407037,116.7341248262386,118.55735778808594,27235800,MSFT,Microsoft
2019-05-10,117.99999937746875,120.85293022010784,116.97029428027722,120.09718322753906,30915100,MSFT,Microsoft
2019-05-13,117.24421909432442,118.604560411755,116.23341192299348,116.52626037597656,33944900,MSFT,Microsoft
2019-05-14,117.01751541086755,118.9163170413206,116.85691433162265,117.82994079589844,25266300,MSFT,Microsoft
2019-05-15,117.82046404161828,120.14349456133432,117.28948005658538,119.48925018310547,24722700,MSFT,Microsoft
2019-05-16,120.18142485830025,122.67513479282248,119.90645268285024,122.24844360351562,30112200,MSFT,Microsoft
2019-05-17,121.66055945264701,123.69914819581513,121.29077108982553,121.4330062866211,25770500,MSFT,Microsoft
2019-05-20,119.96331984083186,120.97786867916226,119.24271071563527,119.67887115478516,23706900,MSFT,Microsoft
2019-05-21,120.8261791303023,120.92099537073214,120.02023023562535,120.32364654541016,15293300,MSFT,Microsoft
2019-05-22,120.05816763055573,121.5942168889053,119.96334414864516,121.05374908447266,15396500,MSFT,Microsoft
2019-05-23,119.65993630946691,119.74527600244137,118.27559873668925,119.64097595214844,23603800,MSFT,Microsoft
2019-05-24,120.33312945663504,120.81669444948346,119.44184088830083,119.69784545898438,14123400,MSFT,Microsoft
2019-05-28,120.39949874067082,121.36663593783373,119.5176939870744,119.62199401855469,23128400,MSFT,Microsoft
2019-05-29,118.88241814018392,118.89190193478987,117.61186455558423,118.46522521972656,22763100,MSFT,Microsoft
2019-05-30,118.7686500972138,119.24273858544503,118.31352196554467,119.21429443359375,16829600,MSFT,Microsoft
2019-05-31,117.79201561342676,118.16180401359854,116.92917119034898,117.27051544189453,26646800,MSFT,Microsoft
2019-06-03,117.43172377809955,117.92477988499829,112.84255042290611,113.62953186035156,37983600,MSFT,Microsoft
2019-06-04,114.99489620254916,116.89125005083399,114.39754734458515,116.77747344970703,29382600,MSFT,Microsoft
2019-06-05,118.47470459069436,119.34703286474137,117.77305568754028,119.3091049194336,24926100,MSFT,Microsoft
2019-06-06,119.88747958950178,121.33818896852064,119.09100729799208,121.19596099853516,21459000,MSFT,Microsoft
2019-06-07,122.49497599637579,125.39639499479182,121.61316395621192,124.59043884277344,33885600,MSFT,Microsoft
2019-06-10,125.5386168988543,127.13156162851912,125.15935192266487,125.72826385498047,26477100,MSFT,Microsoft
2019-06-11,126.94192698991297,127.28327124991335,124.47666128235113,125.2541732788086,23913700,MSFT,Microsoft
2019-06-12,124.59043433640372,125.13090209438012,123.93620445237077,124.67578125,17092500,MSFT,Microsoft
2019-06-13,125.14036981809234,126.10751420363472,124.74213729887602,125.46276092529297,17200800,MSFT,Microsoft
2019-06-14,125.40588074308828,126.8565903485817,124.81801565193031,125.5860366821289,17821700,MSFT,Microsoft
2019-06-17,125.75672429751614,126.79971035117946,125.66190080716797,125.96532440185547,14517800,MSFT,Microsoft
2019-06-18,127.23586111735234,128.23144976058668,126.64799606638962,128.1555938720703,25934500,MSFT,Microsoft
2019-06-19,128.00386726911648,128.88566474342727,126.87553456867434,128.65811157226562,23744400,MSFT,Microsoft
2019-06-20,130.32688682027668,130.52601029672152,128.68654515139002,129.85279846191406,33042600,MSFT,Microsoft
2019-06-21,129.50202244453632,130.59242025825006,129.38824582899292,129.87181091308594,36727900,MSFT,Microsoft
2019-06-24,129.90025460847994,131.2276966785795,129.90025460847994,130.63983154296875,20628800,MSFT,Microsoft
2019-06-25,130.13728642497176,130.4596631157369,125.85152255868874,126.51524353027344,33327400,MSFT,Microsoft
2019-06-26,127.38758116401719,128.70554656798112,126.67644843954676,126.98933410644531,23657700,MSFT,Microsoft
2019-06-27,127.18846045034103,127.72892827755645,126.59110431879401,127.19793701171875,16557500,MSFT,Microsoft
2019-06-28,127.59614961500782,127.62459375949099,126.25921695218379,127.01776123046875,30043000,MSFT,Microsoft
2019-07-01,129.54941550080315,129.61578036095145,127.97543836203401,128.6486358642578,22613500,MSFT,Microsoft
2019-07-02,129.06584638175278,129.51149072150082,128.32626949196506,129.50201416015625,15237800,MSFT,Microsoft
2019-07-03,129.71061026020664,130.60189891225994,129.22703075390461,130.33641052246094,13629300,MSFT,Microsoft
2019-07-05,128.89521471331454,130.21318048175962,128.68661456567264,129.95716857910156,18141100,MSFT,Microsoft
2019-07-08,129.33132870724128,129.99506413904302,128.35470761740166,129.86231994628906,16779700,MSFT,Microsoft
2019-07-09,128.95206161929445,129.87179439269815,128.76242912816653,129.3882293701172,19953100,MSFT,Microsoft
2019-07-10,130.02351866730243,131.39837244513475,129.9192186169547,130.70620727539062,24204400,MSFT,Microsoft
2019-07-11,131.03801343285843,132.00515769123615,130.72511339432364,131.22764587402344,22327900,MSFT,Microsoft
2019-07-12,131.65436969671444,131.91985807398322,130.85789009687673,131.70176696777344,18936800,MSFT,Microsoft
2019-07-15,132.21379060109996,132.30859961124938,131.2845812806593,131.70176696777344,16651500,MSFT,Microsoft
2019-07-16,131.75865118779035,131.843983625322,129.44509753895824,129.97607421875,22726100,MSFT,Microsoft
2019-07-17,130.56393943675053,130.78201604464186,129.1606418563614,129.2080535888672,20211000,MSFT,Microsoft
2019-07-18,128.52540187649578,129.53994379547677,127.69100144366385,129.35031127929688,30381800,MSFT,Microsoft
2019-07-19,132.95334378841414,133.38002042828387,129.37871342358227,129.53990173339844,48992400,MSFT,Microsoft
2019-07-22,130.28901906488693,131.97677314909146,130.21316316055888,131.2561492919922,25074900,MSFT,Microsoft
2019-07-23,132.51720805382755,132.73529917380407,130.87686594757972,132.07156372070312,18034600,MSFT,Microsoft
2019-07-24,131.70178580843822,133.44644256754182,131.6543885305988,133.42747497558594,20738300,MSFT,Microsoft
2019-07-25,133.15246467763373,133.32314402962163,132.10000229050078,132.92491149902344,18356900,MSFT,Microsoft
2019-07-26,133.0956022261264,134.33771179398835,133.02923735882243,134.0153350830078,19037600,MSFT,Microsoft
2019-07-29,134.16701877037724,134.17649532999744,132.14739753296877,133.72137451171875,16605900,MSFT,Microsoft
2019-07-30,132.87750612981839,133.90153888671296,132.5551294659898,133.07662963867188,16846500,MSFT,Microsoft
2019-07-31,133.0576489926553,133.2093607494621,128.07972090816457,129.2080535888672,38598800,MSFT,Microsoft
2019-08-01,129.90023872942893,133.6360581289414,129.83385940002145,130.90530395507812,40557500,MSFT,Microsoft
2019-08-02,130.93372203530927,131.15181310162566,128.25038013558142,129.80538940429688,30791600,MSFT,Microsoft
2019-08-05,126.3919686989626,126.98931023697685,124.00255914281679,125.35845947265625,42749600,MSFT,Microsoft
2019-08-06,126.86608399618176,128.64864689687948,126.30666304511259,127.7099609375,32696700,MSFT,Microsoft
2019-08-07,126.85657468510476,128.62018420885127,124.9981561569602,128.2693634033203,33414500,MSFT,Microsoft
2019-08-08,129.52098749567253,131.7871300083364,128.8856961565949,131.6923065185547,27496500,MSFT,Microsoft
2019-08-09,131.4267939306718,132.15689415718393,129.38821948769362,130.5734405517578,23466700,MSFT,Microsoft
2019-08-12,129.96660938109434,130.7156627359224,128.23144398797666,128.7529296875,20484300,MSFT,Microsoft
2019-08-13,128.99947382319243,131.60696037266956,128.00388515614938,131.41732788085938,25154600,MSFT,Microsoft
2019-08-14,129.7239505662586,130.25669547153197,127.16485888123252,127.45977020263672,32527300,MSFT,Microsoft
2019-08-15,127.84980058252623,128.03055640032747,125.81394600662126,127.17434692382812,28074400,MSFT,Microsoft
2019-08-16,128.3159743432708,129.819084271181,128.16375737219423,129.50514221191406,24449100,MSFT,Microsoft
2019-08-19,131.14144940849764,131.80738056779748,130.22816202130744,131.6741943359375,24355700,MSFT,Microsoft
2019-08-20,131.4839029824291,131.95957007090064,130.56110766949774,130.5801239013672,21170800,MSFT,Microsoft
2019-08-21,131.80734888527851,132.70160530547622,131.28411220152378,132.03565979003906,14970300,MSFT,Microsoft
2019-08-22,131.912023225738,132.42573738281877,129.65735096622404,131.07484436035156,18697000,MSFT,Microsoft
2019-08-23,130.51354087114026,131.61709202407536,126.33718432497086,126.89846801757812,38508600,MSFT,Microsoft
2019-08-26,128.42062493320694,128.96287794654694,127.38365949329416,128.8582305908203,20312600,MSFT,Microsoft
2019-08-27,129.7524709204111,130.06641294826667,128.10666681941788,129.1341094970703,23102100,MSFT,Microsoft
2019-08-28,128.31597501008775,129.15313932294075,127.05069864933095,128.96287536621094,17393300,MSFT,Microsoft
2019-08-29,130.57062874123162,131.70271884671806,130.2471785728666,131.39828491210938,20168700,MSFT,Microsoft
2019-08-30,132.37817013512296,132.40670900457172,129.63833705456977,131.1509552001953,23940100,MSFT,Microsoft
2019-09-03,129.96182336669676,130.52310731010763,129.0961053762882,129.4195556640625,18869300,MSFT,Microsoft
2019-09-04,130.61817166014274,130.98919136948132,129.83807074931462,130.93211364746094,17995900,MSFT,Microsoft
2019-09-05,132.34010325633494,133.54830177417006,132.00713047453368,133.23435974121094,26101800,MSFT,Microsoft
2019-09-06,133.21534614891118,133.35804049308442,131.47440256894785,132.3306121826172,20824500,MSFT,Microsoft
2019-09-09,132.79673838971223,132.9489553466287,129.81907219465174,130.82748413085938,25773900,MSFT,Microsoft
2019-09-10,130.14254246222401,130.22815907014868,127.96397866362824,129.45758056640625,28903400,MSFT,Microsoft
2019-09-11,129.29586388816116,129.63834485837282,128.515762699708,129.49563598632812,24726100,MSFT,Microsoft
2019-09-12,131.14142616092158,131.68367911015054,130.20910818696422,130.82748413085938,27010000,MSFT,Microsoft
2019-09-13,131.07481259303654,131.34118498269962,129.92370644832252,130.63720703125,23363100,MSFT,Microsoft
2019-09-16,129.21975211586005,130.04740839112688,129.05802701127982,129.69541931152344,16731400,MSFT,Microsoft
2019-09-17,130.29474488698148,130.82748974283373,129.79052438104063,130.7038116455078,17814200,MSFT,Microsoft
2019-09-18,130.67525751201248,131.9215029076786,129.8856484371248,131.77880859375,23982100,MSFT,Microsoft
2019-09-19,133.4722261001483,135.4414808611808,133.25342324141397,134.2047576904297,35772100,MSFT,Microsoft
2019-09-20,134.1476554182199,134.7565088395018,131.52197776073118,132.65406799316406,39167300,MSFT,Microsoft
2019-09-23,132.45426894583935,132.8348113710296,131.70272124492863,132.36865234375,17139300,MSFT,Microsoft
2019-09-24,133.52927745313207,133.84321950120366,130.21863828942713,130.69430541992188,29773200,MSFT,Microsoft
2019-09-25,130.80847466089543,133.14876357650655,129.4100119886785,132.5779571533203,21382000,MSFT,Microsoft
2019-09-26,132.6540360614242,133.35801404132368,131.70270191240792,132.74916076660156,17456600,MSFT,Microsoft
2019-09-27,133.329463637883,133.52925017901512,129.9997944045239,131.02723693847656,22477700,MSFT,Microsoft
2019-09-30,131.33173431431015,132.44479396860473,131.0748699275613,132.2640380859375,17280900,MSFT,Microsoft
2019-10-01,132.8633355971435,133.4246192817115,130.33278318427432,130.39938354492188,21466600,MSFT,Microsoft
2019-10-02,129.619293337286,129.73344880366227,127.07923259695177,128.09715270996094,30521700,MSFT,Microsoft
2019-10-03,128.382626435373,130.09503195298842,126.736821320545,129.6479034423828,24132900,MSFT,Microsoft
2019-10-04,130.09496160556228,131.52196301257027,129.78101955407544,131.39828491210938,22897700,MSFT,Microsoft
2019-10-07,130.46599120061498,131.4553725300679,130.35183572465775,130.44696044921875,15303700,MSFT,Microsoft
2019-10-08,130.40887412675275,131.05577431699612,129.01992001798655,129.06748962402344,25550500,MSFT,Microsoft
2019-10-09,130.77041162253866,131.95005679522282,130.3042526169469,131.512451171875,19749900,MSFT,Microsoft
2019-10-10,131.75029765596275,132.87286520668545,131.5219721890756,132.3306121826172,17654600,MSFT,Microsoft
2019-10-11,133.30095941581837,134.16667712534039,132.71113678639924,132.8823699951172,25446000,MSFT,Microsoft
2019-10-14,132.89189899823336,133.46269090419463,132.73017389906715,132.7587127685547,13304300,MSFT,Microsoft
2019-10-15,133.24391076277885,134.88971542048472,133.00607713239657,134.68043518066406,19695700,MSFT,Microsoft
2019-10-16,133.93837099973544,134.12864950294826,132.73969481703799,133.57687377929688,20751600,MSFT,Microsoft
2019-10-17,134.09058287520395,134.53771121149816,132.25451442225173,132.89190673828125,21460600,MSFT,Microsoft
2019-10-18,132.95848159448425,133.18680706099585,129.91421462204636,130.7228546142578,32273500,MSFT,Microsoft
2019-10-21,131.7122680605908,131.75983769224223,130.34234395982457,131.6932373046875,20078200,MSFT,Microsoft
2019-10-22,132.20691901670997,133.19630022812208,129.62879686798826,129.7334442138672,27431000,MSFT,Microsoft
2019-10-23,130.21864577469321,130.7608987861986,129.0104471292481,130.56112670898438,29844600,MSFT,Microsoft
2019-10-24,132.60649343294298,133.58636664451367,131.92153154498152,133.12973022460938,37029300,MSFT,Microsoft
2019-10-25,132.55890216392237,134.27130660416736,132.4257159583593,133.88125610351562,25959700,MSFT,Microsoft
2019-10-28,137.37265413512725,138.58085264652038,136.52596726876703,137.17288208007812,35280100,MSFT,Microsoft
2019-10-29,137.06824192167036,137.46780056892217,135.70782638145243,135.8790740966797,20589500,MSFT,Microsoft
2019-10-30,136.5354978648443,137.9434685134082,135.8410133992788,137.57244873046875,18496600,MSFT,Microsoft
2019-10-31,137.84836288554823,137.87690175917712,136.03132502758822,136.392822265625,24605100,MSFT,Microsoft
2019-11-01,137.23948318642448,137.39170016085936,136.01226830604102,136.72576904296875,33128400,MSFT,Microsoft
2019-11-04,137.78175331155256,137.94347840635965,137.14436104982698,137.515380859375,16912000,MSFT,Microsoft
2019-11-05,137.91496970206106,137.96253933239922,136.90655741023005,137.42979431152344,18250200,MSFT,Microsoft
2019-11-06,137.34412088933692,137.48682973641874,136.23106155990013,137.04920959472656,16575800,MSFT,Microsoft
2019-11-07,136.83992801338863,137.8293238562953,136.77334215800244,137.23948669433594,17786700,MSFT,Microsoft
2019-11-08,136.97311331449566,138.88530461578722,136.76381859976513,138.8567657470703,16732700,MSFT,Microsoft
2019-11-11,138.26690405323768,139.29434669335302,137.68658963195605,138.9994354248047,14362600,MSFT,Microsoft
2019-11-12,139.16115762264846,140.38838679924484,138.95186294937164,139.9127197265625,18641600,MSFT,Microsoft
2019-11-13,139.5987840482801,140.2837458253063,139.16116393443258,140.1410369873047,16919200,MSFT,Microsoft
2019-11-14,139.86518709580895,141.18754132684236,139.84615634333204,140.8545684814453,19729800,MSFT,Microsoft
2019-11-15,141.68218942790267,142.69061583073872,141.0543199148556,142.6715850830078,23485700,MSFT,Microsoft
2019-11-18,142.76675551908917,143.22339195101608,141.72979002604472,143.0236053466797,21534000,MSFT,Microsoft
2019-11-19,143.53731072367168,143.96540821634284,142.89039591030863,143.07115173339844,23935700,MSFT,Microsoft
2019-11-20,143.48163945182608,143.98756118022834,141.7156909208991,142.82298278808594,25696800,MSFT,Microsoft
2019-11-21,142.61296359360495,142.99480089901772,141.75385514623295,142.6893310546875,18576100,MSFT,Microsoft
2019-11-22,143.25253152397931,143.4720788592339,142.05931731950398,142.79432678222656,15901800,MSFT,Microsoft
2019-11-25,143.18572912202984,144.47440651037036,143.10936165195878,144.35984802246094,22420900,MSFT,Microsoft
2019-11-26,144.48395867018402,145.49580224067012,144.44578221486296,145.12351989746094,24620100,MSFT,Microsoft
2019-11-27,145.4098700606825,145.57214545856706,144.63666952021893,145.40032958984375,15184400,MSFT,Microsoft
2019-11-29,145.19031380419486,145.38122516849424,144.40755827528298,144.50302124023438,11977300,MSFT,Microsoft
2019-12-02,144.9135062930399,144.93260180262274,141.5820608683303,142.7561798095703,27418400,MSFT,Microsoft
2019-12-03,140.78975652668063,142.64161301141183,139.9879053925602,142.52706909179688,24066000,MSFT,Microsoft
2019-12-04,143.31937611139656,143.3575525656426,142.42207649774795,143.0425567626953,17574700,MSFT,Microsoft
2019-12-05,143.23343969676768,143.49117804992227,142.6893270140639,143.11888122558594,17869100,MSFT,Microsoft
2019-12-06,144.13073219545493,144.9707450719406,143.4434396638558,144.856201171875,16403500,MSFT,Microsoft
2019-12-09,144.2071284183246,145.29533938284135,144.05439347736646,144.48394775390625,16687400,MSFT,Microsoft
2019-12-10,144.41710940143193,144.98985810219403,143.91118769418733,144.26438903808594,16476100,MSFT,Microsoft
2019-12-11,144.65575200979637,144.9707623380976,143.50072870496317,144.80848693847656,18856600,MSFT,Microsoft
2019-12-12,144.76076936382785,146.4694605907302,144.15939919346627,146.27854919433594,24612100,MSFT,Microsoft
2019-12-13,146.04937980373404,147.8535186186856,145.88710446293513,147.50987243652344,23845400,MSFT,Microsoft
2019-12-16,148.0635593290115,148.81766426957353,147.78674005264386,148.4644775390625,24144200,MSFT,Microsoft
2019-12-17,148.38809707618705,148.636294921795,147.4335258314826,147.66262817382812,25425600,MSFT,Microsoft
2019-12-18,147.29038056445546,148.41676790626772,147.17582208357624,147.35719299316406,24129200,MSFT,Microsoft
2019-12-19,147.00402866900072,148.6936245054494,146.76538576531726,148.6363525390625,24958900,MSFT,Microsoft
2019-12-20,150.2018222822361,151.290033143907,149.18996431822254,150.25909423828125,53477500,MSFT,Microsoft
2019-12-23,150.93683180562138,150.93683180562138,150.12545481897445,150.25909423828125,17718200,MSFT,Microsoft
2019-12-24,150.32590189305478,150.54546380506363,149.98225560208854,150.23045349121094,8989200,MSFT,Microsoft
2019-12-26,150.4022629635619,151.51910972034838,150.24952804837662,151.4618377685547,14520600,MSFT,Microsoft
2019-12-27,152.20642395398073,152.30188693097045,151.0323050781543,151.7386932373047,18412800,MSFT,Microsoft
2019-12-30,151.76730155054256,151.79593752529817,149.60996101493558,150.43089294433594,16348400,MSFT,Microsoft
