Date,Open,High,Low,Close,Volume,ticker,company
,AXP,AXP,AXP,AXP,AXP,,
2021-07-09,162.63300545070845,164.84289865975492,161.87724673065162,164.4889373779297,3175200,AXP,American Express
2021-07-12,162.69998561375448,166.55534349684712,162.51821697053663,166.07701110839844,3154100,AXP,American Express
2021-07-13,166.45966736510707,167.1676045389027,164.94813530054603,165.13946533203125,2675000,AXP,American Express
2021-07-14,165.3690704974038,166.98583627252182,163.5992348577377,165.04380798339844,3123100,AXP,American Express
2021-07-15,163.72360913963203,165.7517337930281,163.6853489715219,165.35951232910156,3448200,AXP,American Express
2021-07-16,166.210948355296,166.25876991747415,162.1929444991723,162.642578125,4359800,AXP,American Express
2021-07-19,158.47148635923423,159.16986203279012,154.48219669852344,155.7545623779297,6739800,AXP,American Express
2021-07-20,155.87897120576133,162.23122515296183,155.52500988653844,161.55198669433594,4243700,AXP,American Express
2021-07-21,163.3409545232459,166.0961392431144,162.3842897155375,165.03424072265625,3384500,AXP,American Express
2021-07-22,164.78549119463378,165.7038957107136,161.72416713694193,163.49398803710938,3335900,AXP,American Express
2021-07-23,168.88003430328743,171.88396116162897,165.4551726015082,165.67520141601562,6326600,AXP,American Express
2021-07-26,165.74217822417612,167.82770050179073,164.8333495747794,165.12991333007812,3115900,AXP,American Express
2021-07-27,163.07307794988236,167.53112454268694,162.5947455800391,165.4456024169922,7922600,AXP,American Express
2021-07-28,165.50300226225318,165.9334984815765,162.3555816479316,162.6521453857422,7961700,AXP,American Express
2021-07-29,163.9627747019176,166.2874776887821,163.58967602471046,164.49850463867188,3186900,AXP,American Express
2021-07-30,164.8524987304978,165.73262866626763,162.46083653627088,163.1400604248047,3441900,AXP,American Express
2021-08-02,163.72360502089725,165.84740193746012,161.44673824065248,161.9346466064453,2895700,AXP,American Express
2021-08-03,162.39385331378142,162.91044589403876,158.1366977811769,161.71461486816406,3642000,AXP,American Express
2021-08-04,161.00668915827129,163.05395125143986,160.0691617392623,160.77708435058594,3544400,AXP,American Express
2021-08-05,161.35107155024986,163.14002986520643,161.02580905617498,162.27903747558594,2535400,AXP,American Express
2021-08-06,163.14003330427266,165.35950245837174,162.3842745994558,163.93406677246094,2828700,AXP,American Express
2021-08-09,162.96786779388452,163.70448923965407,161.47545832237844,163.3792266845703,2560200,AXP,American Express
2021-08-10,163.33139675302274,164.259362887822,161.37023075893518,162.1451416015625,3389500,AXP,American Express
2021-08-11,162.10685454147705,163.33138437131308,161.36065713259407,163.27398681640625,3843400,AXP,American Express
2021-08-12,162.65217574198576,162.73827208240968,160.6910097128885,161.21717834472656,3372800,AXP,American Express
2021-08-13,160.80579519468534,161.00670124118054,158.43327039407384,158.88290405273438,4157700,AXP,American Express
2021-08-16,157.62967223649898,158.710693596254,155.5824100308199,158.56719970703125,3845400,AXP,American Express
2021-08-17,157.6200652402141,159.14117315449576,156.2711791542166,157.51483154296875,7631600,AXP,American Express
2021-08-18,156.7304075613203,157.9836362066722,155.03710665240524,155.1040802001953,3563700,AXP,American Express
2021-08-19,153.21941771098125,154.10910885109448,150.51205493150727,152.1383819580078,4256400,AXP,American Express
2021-08-20,151.96618660279958,153.056783727873,151.21041334914815,152.82717895507812,3075000,AXP,American Express
2021-08-23,154.2430693619083,154.83621149402413,153.17160940332045,153.4968719482422,2006300,AXP,American Express
2021-08-24,153.64038057671107,154.8840332022786,153.24814448523966,154.21437072753906,2377600,AXP,American Express
2021-08-25,154.8649141303426,159.98306243634545,153.5447119359399,158.9785614013672,3579900,AXP,American Express
2021-08-26,158.7776270767875,159.28465815415942,157.25653384467174,158.33755493164062,3164700,AXP,American Express
2021-08-27,158.18455482846505,161.5711423179878,158.00278615292385,161.34153747558594,3002300,AXP,American Express
2021-08-30,160.87277123474084,161.0067037352965,157.09394784276876,157.1417694091797,2582100,AXP,American Express
2021-08-31,156.9886998086435,159.21771595091494,156.62516251275798,158.76809692382812,3536300,AXP,American Express
2021-09-01,159.13163759213313,160.0309049429495,157.01741631610983,157.31398010253906,2569000,AXP,American Express
2021-09-02,157.89750558638357,157.92620435847707,154.15694324972554,155.0275115966797,4350600,AXP,American Express
2021-09-03,153.78390516274845,154.29093646608754,151.3157076081193,152.39674377441406,4206500,AXP,American Express
2021-09-07,151.98533674657605,153.69777496550168,151.69834897584823,152.7985076904297,3779000,AXP,American Express
2021-09-08,152.29143622404152,152.35839515365458,150.00500847077785,152.04269409179688,3056700,AXP,American Express
2021-09-09,151.89923722725004,155.1231929628328,151.66963241794,152.48280334472656,3295800,AXP,American Express
2021-09-10,154.1856530658784,154.46309401271387,151.52612627939223,151.84182739257812,2943700,AXP,American Express
2021-09-13,153.67864079504278,154.78837552355108,152.82720966313752,154.4535369873047,3192500,AXP,American Express
2021-09-14,155.63024890703386,158.64375229384353,151.8992613967539,152.5689239501953,4281500,AXP,American Express
2021-09-15,153.08550715921547,155.2762631537094,152.31061099783352,154.34829711914062,2933100,AXP,American Express
2021-09-16,156.03201577135113,157.37134048969236,155.17100879737924,155.58238220214844,2765000,AXP,American Express
2021-09-17,154.56831412179014,157.1321683705741,154.56831412179014,156.81646728515625,6390600,AXP,American Express
2021-09-20,152.4541082075373,155.1136352726258,151.10520729104041,153.61167907714844,5976900,AXP,American Express
2021-09-21,154.89362200360173,158.1845516916933,154.6831545516274,156.19468688964844,3480600,AXP,American Express
2021-09-22,158.4428231214809,161.31281758699282,157.7540232819543,160.23179626464844,3562800,AXP,American Express
2021-09-23,162.14512396446403,166.5553493241644,161.9729167078735,165.847412109375,4399200,AXP,American Express
2021-09-24,165.85698008284766,168.37301330515686,165.79002113418943,168.1051483154297,2680400,AXP,American Express
2021-09-27,169.97061151141642,171.05164726828008,168.6886843468889,169.109619140625,3703300,AXP,American Express
2021-09-28,167.8851312811352,169.55929488330926,165.20646659814702,165.636962890625,3862200,AXP,American Express
2021-09-29,165.39775005933086,165.48384637405834,163.0156498357284,164.1062469482422,2726100,AXP,American Express
2021-09-30,164.71856681873794,164.89077410332214,160.15528544171607,160.27008056640625,3088200,AXP,American Express
2021-10-01,161.19797936405396,167.53109411948736,161.1788419854228,166.40223693847656,3956000,AXP,American Express
2021-10-04,166.34488187004558,169.54970022571183,164.43155224963115,165.17774963378906,3613900,AXP,American Express
2021-10-05,165.91437111062757,168.4304042339493,165.15861233310528,167.18673706054688,2629400,AXP,American Express
2021-10-06,165.07250959456965,167.32066305387104,162.5373391861498,165.8856658935547,2922200,AXP,American Express
2021-10-07,168.31205988932672,169.62594422101986,166.58577942523308,167.151611328125,3578800,AXP,American Express
2021-10-08,166.72963517340935,169.73142988027436,166.42273438222938,167.97637939453125,2375300,AXP,American Express
2021-10-11,168.5901788666331,169.54922195955942,166.23094105298262,166.35562133789062,2499200,AXP,American Express
2021-10-12,166.49944183940926,169.32861552516178,166.01033521864537,167.74620056152344,3069500,AXP,American Express
2021-10-13,165.70343482060903,166.95977870647096,160.2368930943459,161.80972290039062,5608100,AXP,American Express
2021-10-14,163.9963821428657,165.31986640088175,162.85511842864466,164.48548889160156,3061900,AXP,American Express
2021-10-15,166.65290323619092,170.48907516779516,166.05828663578475,168.60934448242188,3043900,AXP,American Express
2021-10-18,168.38876910104477,170.33562519033526,167.18996536951937,169.57798767089844,2623300,AXP,American Express
2021-10-19,170.4506936081059,170.70963929327132,169.04089934885363,170.0478973388672,1400100,AXP,American Express
2021-10-20,169.7026827517041,172.40719146350335,168.99300018516394,172.24415588378906,2398500,AXP,American Express
2021-10-21,172.22493620783823,172.42632703413437,168.80114582246156,170.20135498046875,3313800,AXP,American Express
2021-10-22,177.4229591431001,181.28790135264566,174.73763575362668,179.4177703857422,6026100,AXP,American Express
2021-10-25,179.08209263057853,179.54244380009678,174.38278785396483,174.84312438964844,3889600,AXP,American Express
2021-10-26,175.90767107660773,175.98439627518576,170.24932304445468,173.53883361816406,3832200,AXP,American Express
2021-10-27,172.72362911271733,176.20494482762334,170.62332285715848,170.7384033203125,3309900,AXP,American Express
2021-10-28,171.0932781557773,171.88928566143252,165.93363638049598,167.45851135253906,4865700,AXP,American Express
2021-10-29,168.4367108214469,169.43410900810343,165.95277856496705,166.6624755859375,3455400,AXP,American Express
2021-11-01,167.42971607836128,168.8586953088523,166.24049757980166,167.0748748779297,2250400,AXP,American Express
2021-11-02,167.83251925808642,168.02432492475737,165.50205187205748,166.0774688720703,3252900,AXP,American Express
2021-11-03,165.62676142761921,166.71048495075118,164.7156732939545,165.5404510498047,3831200,AXP,American Express
2021-11-04,165.0801031905921,166.89269417079763,164.62935173638633,165.46371459960938,3315400,AXP,American Express
2021-11-05,168.9641716005708,170.50823125951902,168.1681788689754,169.4532928466797,3936000,AXP,American Express
2021-11-08,170.7768038048867,174.63214634910113,170.50825828639435,172.6757049560547,3392000,AXP,American Express
2021-11-09,172.39757433801412,173.76901351657207,171.12204531851236,172.4934844970703,3203300,AXP,American Express
2021-11-10,172.01394415248123,175.96519642492063,172.01394415248123,173.96080017089844,3296700,AXP,American Express
2021-11-11,174.53625377922867,175.245936286194,173.33744994034296,173.87451171875,2119700,AXP,American Express
2021-11-12,173.30865921087522,174.9102591931208,172.29206138396108,174.44032287597656,2390200,AXP,American Express
2021-11-15,175.0540850550725,176.396739151773,174.58414880431127,175.6295166015625,1748300,AXP,American Express
2021-11-16,175.8885244573679,175.8885244573679,172.37843731879124,173.51010131835938,3299200,AXP,American Express
2021-11-17,173.75939773431665,174.29647408824977,170.90145379017144,172.2537078857422,3543500,AXP,American Express
2021-11-18,172.62771647523977,172.98255765405682,168.63809462680325,168.99295043945312,4011500,AXP,American Express
2021-11-19,166.61451724351002,168.09145148959982,164.80192676609664,166.4322967529297,4456500,AXP,American Express
2021-11-22,167.82298011073235,168.07232608238746,163.89089701361476,163.90048217773438,4651700,AXP,American Express
2021-11-23,164.28404438637304,164.9074163901006,160.95616450075204,163.85247802734375,5890300,AXP,American Express
2021-11-24,161.57958073293676,164.93623165237193,161.02333396736995,164.58139038085938,3590600,AXP,American Express
2021-11-26,158.3284000519871,158.4722652774668,148.17213853446353,150.39712524414062,6804200,AXP,American Express
2021-11-29,154.16614944565822,154.7991212852068,148.01868081411877,151.39451599121094,6258500,AXP,American Express
2021-11-30,148.7379639260455,149.48601623784424,145.48680899127905,146.06224060058594,7444900,AXP,American Express
2021-12-01,149.7066298316551,150.63690278492945,143.75096589818605,143.91400146484375,6145500,AXP,American Express
2021-12-02,145.46764191246658,151.4424906138841,145.2566659058822,150.34918212890625,6289300,AXP,American Express
2021-12-03,151.6055284396642,151.84528920428275,147.3377897562211,149.5531768798828,4069300,AXP,American Express
2021-12-06,152.5549691802006,156.07465505293524,151.5767412730893,154.09901428222656,4141900,AXP,American Express
2021-12-07,157.7625759340696,162.231719895143,157.4365048211591,160.1122283935547,5124500,AXP,American Express
2021-12-08,161.10005092557896,163.55519884526188,160.42872370282754,162.01113891601562,4042400,AXP,American Express
2021-12-09,160.97536167473595,161.91521964878336,159.72860293880885,161.13839721679688,2245300,AXP,American Express
2021-12-10,162.4427064669078,163.59355512911768,159.16278119438397,160.18894958496094,2768500,AXP,American Express
2021-12-13,159.5847493737225,159.5847493737225,155.35538086471462,156.61172485351562,3477600,AXP,American Express
2021-12-14,155.49923354433534,158.49144306210408,154.4634653342227,156.18016052246094,2964200,AXP,American Express
2021-12-15,156.04592052769547,156.3719916931616,152.03711247011765,155.5951690673828,5013000,AXP,American Express
2021-12-16,157.28303275079082,158.41469632805055,155.2690368437414,156.32398986816406,4900100,AXP,American Express
2021-12-17,154.4058938159514,154.71279454218524,150.52176747331788,153.45643615722656,9576800,AXP,American Express
2021-12-20,150.5697568626622,151.73020537673335,147.48163711171478,149.50521850585938,3839600,AXP,American Express
2021-12-21,151.28906116203484,154.4539065726991,151.06848532881352,154.31964111328125,3722400,AXP,American Express
2021-12-22,153.95520396970255,156.48707743636848,153.8784787575202,155.8157501220703,2877700,AXP,American Express
2021-12-23,157.1487850530792,159.5847478107501,156.88983934809733,157.46527099609375,3140500,AXP,American Express
2021-12-27,158.24210608975034,158.24210608975034,155.87326854303328,157.65708923339844,1687300,AXP,American Express
2021-12-28,156.8994166439589,159.32579389195507,156.8994166439589,157.67623901367188,2035300,AXP,American Express
2021-12-29,157.87767854255392,158.17497957739965,156.57337927425473,157.1200408935547,2082200,AXP,American Express
2021-12-30,157.87769038306917,159.00936899362335,157.2830882687837,157.43653869628906,1632900,AXP,American Express
2021-12-31,157.37895078665505,158.40511911294473,156.56375844199934,156.89942932128906,1743600,AXP,American Express
2022-01-03,157.77213220496824,161.50280826401678,157.6666369073054,161.3206024169922,3236400,AXP,American Express
2022-01-04,162.76877411393212,166.92143193200124,162.65369364030622,166.49945068359375,4799500,AXP,American Express
2022-01-05,167.55445483444637,169.08891527418137,164.47591952285543,164.7252655029297,4491900,AXP,American Express
2022-01-06,165.88857285544586,166.9942491331923,163.20613387015325,166.2346954345703,2649400,AXP,American Express
2022-01-07,165.84055919608215,168.5999167238623,165.2348408429337,167.65769958496094,3043000,AXP,American Express
2022-01-10,169.41709507309207,169.41709507309207,163.92720963269215,167.0423126220703,4269400,AXP,American Express
2022-01-11,167.81148093665814,168.94599959504166,165.84052012152736,168.61911010742188,2762700,AXP,American Express
2022-01-12,169.4363331575686,170.00359981980247,167.45574846084477,167.7441864013672,3224300,AXP,American Express
2022-01-13,168.17686392440825,169.58058764392035,166.18666967814409,166.6096954345703,3808800,AXP,American Express
2022-01-14,162.20621914100892,162.20621914100892,158.36041953965838,161.9081573486328,6508500,AXP,American Express
2022-01-18,161.4370885990847,162.42738102099963,158.48542977238918,159.76416015625,4336300,AXP,American Express
2022-01-19,160.30255061290381,160.30255061290381,154.95689108622466,155.1684112548828,3592000,AXP,American Express
2022-01-20,154.90880927022772,158.22582329179747,153.31281352324606,154.71652221679688,4205600,AXP,American Express
2022-01-21,153.78392121027215,155.63952729847483,151.60142565013734,152.62057495117188,3779100,AXP,American Express
2022-01-24,149.81314256811146,153.30319601120397,146.9576349606779,152.80323791503906,5405000,AXP,American Express
2022-01-25,159.73529247474323,167.74417223691307,153.50510097013176,166.4365997314453,13320800,AXP,American Express
2022-01-26,170.12857010893833,172.3110656595199,166.3596879681413,168.56141662597656,8257300,AXP,American Express
2022-01-27,169.88821747559695,171.3303925215198,164.05222341845544,165.27325439453125,3649900,AXP,American Express
2022-01-28,165.13865625407288,170.37857079308748,163.2253800327562,170.23434448242188,4271500,AXP,American Express
2022-01-31,169.12871135646202,173.18603244975895,168.46530835880188,172.8879852294922,5524300,AXP,American Express
2022-02-01,172.98406411586927,176.94523300627472,172.09953196900986,176.46450805664062,3471200,AXP,American Express
2022-02-02,175.47420685520152,177.46441508671916,174.6377501802184,177.06060791015625,2841400,AXP,American Express
2022-02-03,177.6759628536731,178.6374128532378,175.29157096251015,176.94525146484375,3380900,AXP,American Express
2022-02-04,177.7817053237296,181.4063609001096,177.07983633079166,178.6854705810547,4075800,AXP,American Express
2022-02-07,178.4739856897652,181.62754082525223,177.62790491224675,180.62762451171875,3260800,AXP,American Express
2022-02-08,180.82953378441863,187.0308838998299,180.37765107073068,186.5213165283203,5133900,AXP,American Express
2022-02-09,186.80975995109722,191.05936769147905,186.80975995109722,188.82879638671875,4614200,AXP,American Express
2022-02-10,188.79032186117766,190.58822865968705,187.10778436764477,187.97308349609375,4511100,AXP,American Express
2022-02-11,187.89617008052622,189.59794072109176,183.108153095977,184.4157257080078,4834900,AXP,American Express
2022-02-14,184.84836435967696,186.66550420051306,183.56002493190155,184.93490600585938,3841300,AXP,American Express
2022-02-15,187.14620955816673,190.71319499719445,186.69432694989356,190.34783935546875,4134300,AXP,American Express
2022-02-16,189.8863717126456,191.85734711263618,189.63639999837574,190.73245239257812,4122600,AXP,American Express
2022-02-17,188.08848750507306,189.77102517781427,186.7809147840059,188.1654052734375,3051700,AXP,American Express
2022-02-18,187.40583741027112,190.1267427458115,186.71359221752627,187.3673858642578,2806300,AXP,American Express
2022-02-22,187.65581766062104,188.5884254023644,184.35805096169062,185.02145385742188,3420600,AXP,American Express
2022-02-23,186.85782421102644,186.95396041426727,181.2814109533313,181.66598510742188,3562100,AXP,American Express
2022-02-24,173.5128953393033,181.23333822921575,172.1476380001132,181.08912658691406,5886600,AXP,American Express
2022-02-25,182.34860216138952,186.76165393814355,182.15631510431723,186.2424774169922,5426200,AXP,American Express
2022-02-28,182.31975821657656,187.60773292717604,181.9351694352867,187.04046630859375,5787800,AXP,American Express
2022-03-01,187.16547069041656,187.26162155913016,169.95552147120745,171.19578552246094,8562500,AXP,American Express
2022-03-02,172.85909643629424,175.21466077346682,171.23425819008992,173.3590545654297,4058800,AXP,American Express
2022-03-03,175.089650772996,176.37799018352823,171.83994525128276,172.95523071289062,3339900,AXP,American Express
2022-03-04,169.8112800637205,170.01319100183426,164.23488226785094,166.2827606201172,5348600,AXP,American Express
2022-03-07,163.57149451924164,164.1771980481642,152.94746899909185,152.99554443359375,7760400,AXP,American Express
2022-03-08,154.33197917086449,159.8795358651855,149.71701560690536,153.88009643554688,7058900,AXP,American Express
2022-03-09,161.5428559606086,164.14837761368665,160.28335862972236,162.1485595703125,4788200,AXP,American Express
2022-03-10,159.20649641167807,164.36949270711287,158.47579971863283,163.06192016601562,3840900,AXP,American Express
2022-03-11,165.12903271906177,165.6674423561833,161.16786352832855,161.4274444580078,3000000,AXP,American Express
2022-03-14,164.72522800233597,167.97493365236753,163.1676837182676,166.12893676757812,4614600,AXP,American Express
2022-03-15,166.8981123964596,171.42654863416172,166.68659220961197,169.253662109375,3827300,AXP,American Express
2022-03-16,172.27261027596384,175.71460316266118,169.5036441503989,173.64749145507812,5239300,AXP,American Express
2022-03-17,173.2340746078704,180.4738074677743,173.11870528869832,179.7623291015625,6398900,AXP,American Express
2022-03-18,181.41599457900463,183.63694163049186,177.71440637948453,183.36773681640625,8744100,AXP,American Express
2022-03-21,183.4158419612727,184.11769643522595,180.32958064691846,181.80059814453125,3166200,AXP,American Express
2022-03-22,183.15621840109617,186.8578066359574,182.73317806904777,183.9542236328125,3007000,AXP,American Express
2022-03-23,181.5506257040025,182.31016483448292,178.04132400649942,178.8489532470703,3664600,AXP,American Express
2022-03-24,179.41617170433955,182.0697682250077,178.54124874866417,181.6082763671875,2424400,AXP,American Express
2022-03-25,183.06972587961656,183.88694970164016,181.71407765238538,182.94473266601562,1871900,AXP,American Express
2022-03-28,182.62743221221203,182.62743221221203,179.1085215439457,182.38706970214844,3043700,AXP,American Express
2022-03-29,184.91566898205724,186.52128862365947,183.02161142393493,183.57925415039062,2764100,AXP,American Express
2022-03-30,184.01193151960524,184.69456753625835,181.13719047876742,182.44476318359375,2278000,AXP,American Express
2022-03-31,182.22360485519238,183.74269751169504,179.7334530465504,179.7911376953125,3801600,AXP,American Express
2022-04-01,180.94489748592179,182.1178677271144,179.09891514008513,179.95460510253906,2647000,AXP,American Express
2022-04-04,180.3872539972619,181.23333473730017,178.43551156604374,180.42572021484375,2971400,AXP,American Express
2022-04-05,180.26224908064646,183.4830974799069,177.6759464729696,178.2528076171875,2974700,AXP,American Express
2022-04-06,177.3778899221035,177.74323089285903,174.72427891980394,176.62796020507812,3143300,AXP,American Express
2022-04-07,175.01778210876245,176.70509541573333,172.69410710937635,175.8566131591797,4062400,AXP,American Express
2022-04-08,176.44479794480637,180.0315458341036,175.41311911354276,177.11972045898438,3075600,AXP,American Express
2022-04-11,174.57431186417475,175.90488408352005,170.90079087133122,171.20933532714844,4816800,AXP,American Express
2022-04-12,170.24511694574554,172.8291099659437,168.45174316597888,169.2519989013672,4348900,AXP,American Express
2022-04-13,167.98895041858256,173.57155664154942,167.7671933054706,173.15695190429688,2980600,AXP,American Express
2022-04-14,172.84841714979711,175.93378778741476,172.27954021469583,174.67071533203125,2667100,AXP,American Express
2022-04-18,174.83459170659071,179.23124589116733,174.51641084952203,177.8717498779297,2182700,AXP,American Express
2022-04-19,178.3827929292911,181.3524667045669,178.09355093186767,180.46542358398438,2713800,AXP,American Express
2022-04-20,181.5838805048134,183.33867909513657,180.91859446621007,181.709228515625,2256200,AXP,American Express
2022-04-21,184.1003993798451,185.5273806359285,177.96821839392996,179.086669921875,3973200,AXP,American Express
2022-04-22,178.7877421990562,178.9034537074896,173.860800605128,174.07290649414062,4373700,AXP,American Express
2022-04-25,173.53298810829673,177.65967437845094,171.61428069705644,177.5054168701172,4408900,AXP,American Express
2022-04-26,176.68582496028787,177.32218671481232,172.14453480035272,172.25059509277344,3728100,AXP,American Express
2022-04-27,171.29607507706416,172.98338862657297,169.21344453645514,171.26715087890625,4085800,AXP,American Express
2022-04-28,173.8897471914696,177.30293552943849,171.2478905439236,175.4613494873047,2703200,AXP,American Express
2022-04-29,173.63900998590657,175.77948875746003,168.08534368556016,168.4517364501953,3210100,AXP,American Express
2022-05-02,168.3938891278528,168.6156609336559,161.50965032103082,165.47242736816406,3881800,AXP,American Express
2022-05-03,166.80300416662197,167.76718338145793,164.2286474284748,165.94488525390625,3152300,AXP,American Express
2022-05-04,166.05093863739654,171.7878017841986,165.06747175982267,171.45034790039062,2930400,AXP,American Express
2022-05-05,170.31259510908814,170.42829189282477,163.26444826382632,164.88426208496094,2987100,AXP,American Express
2022-05-06,163.11018259430784,163.90081654731185,159.09919385952043,161.16253662109375,3129800,AXP,American Express
2022-05-09,159.1185050982973,160.07304788007383,154.63507733972168,155.2521514892578,4485200,AXP,American Express
2022-05-10,157.5661528698155,158.82922518586753,152.71633298562776,156.03311157226562,3014800,AXP,American Express
2022-05-11,155.93668711569603,159.0317086070888,153.34304289305788,153.68051147460938,2644300,AXP,American Express
2022-05-12,150.0262785183291,151.53039560723076,144.5111727175524,147.7797393798828,5314800,AXP,American Express
2022-05-13,150.37342256589199,154.35547340066412,150.2962864500331,153.0634765625,3625100,AXP,American Express
2022-05-16,151.77145960457784,153.05381977534074,148.7921492465072,150.82655334472656,2811300,AXP,American Express
2022-05-17,155.30032494904253,156.92977516749238,152.7259539669217,156.05238342285156,2928100,AXP,American Express
2022-05-18,155.0303651069644,155.08822821647644,149.83343987408313,150.5083770751953,2697700,AXP,American Express
2022-05-19,148.06902202379635,150.855499609691,147.76047758622602,148.48361206054688,2768300,AXP,American Express
2022-05-20,148.82104809180242,149.2549257388859,144.34725771274861,147.7508087158203,2982500,AXP,American Express
2022-05-23,151.00011480970142,153.8444406901484,150.43125257605362,153.3430633544922,2726600,AXP,American Express
2022-05-24,151.6557170900899,152.31136649784725,147.4422593275757,150.05519104003906,2817800,AXP,American Express
2022-05-25,151.5111121832926,155.96561518192613,150.4794481353721,154.76039123535156,4381000,AXP,American Express
2022-05-26,156.87194770791882,160.7961639839572,156.87194770791882,159.44630432128906,2463900,AXP,American Express
2022-05-27,161.09504483645418,163.6019016542385,160.09229033957612,163.5247802734375,2157500,AXP,American Express
2022-05-31,161.92425321270056,164.6625185423095,161.05648312675518,162.77273559570312,4123500,AXP,American Express
2022-06-01,162.6570311745219,163.30302948527734,157.9711195853908,159.8223419189453,2276400,AXP,American Express
2022-06-02,160.18873072808793,163.1294802126959,159.98624662394477,163.08126831054688,1707000,AXP,American Express
2022-06-03,160.92148879411468,162.02065239935956,160.0344457716544,160.85400390625,1390700,AXP,American Express
2022-06-06,163.0427261627465,164.1611629739122,160.31409696743907,161.0372314453125,1486000,AXP,American Express
2022-06-07,158.74247100062198,163.40909503584427,158.55927458931978,162.64739990234375,2083100,AXP,American Express
2022-06-08,160.7768929020798,162.599191129693,159.27277559829847,160.01519775390625,2313900,AXP,American Express
2022-06-09,160.26588202325274,160.60335065808312,155.165365363788,155.2135772705078,2273800,AXP,American Express
2022-06-10,151.62681519267528,152.2246162989932,148.8307014068325,148.8885498046875,2733300,AXP,American Express
2022-06-13,144.49188547823934,145.61997329852804,140.17236708126782,141.0497589111328,4156500,AXP,American Express
2022-06-14,140.72195169991306,142.120008601469,138.11867079491114,139.42031860351562,3574800,AXP,American Express
2022-06-15,141.43544994926944,142.59246205294144,138.30186753271224,140.98228454589844,3327800,AXP,American Express
2022-06-16,137.4823148151284,137.49196602337742,131.60083025644448,132.57464599609375,4815100,AXP,American Express
2022-06-17,133.05672993275465,140.34592234903067,132.66141292883634,139.01535034179688,10033600,AXP,American Express
2022-06-21,143.3734692891645,143.3734692891645,138.99610142540496,139.57460021972656,3518800,AXP,American Express
2022-06-22,137.1352038641445,141.10763218309256,136.27708496233276,139.21783447265625,3419000,AXP,American Express
2022-06-23,139.34319330018772,139.44925360919837,134.47408500649445,136.57598876953125,3915000,AXP,American Express
2022-06-24,136.55670041203737,141.03049116766528,135.94926282766724,140.91477966308594,8957200,AXP,American Express
2022-06-27,142.68890474415377,143.44096344669086,138.79361200116813,139.12142944335938,3151500,AXP,American Express
2022-06-28,140.84732151988223,144.1544496357165,136.76884697992799,137.09666442871094,2649300,AXP,American Express
2022-06-29,136.5759944262658,136.6049186288114,133.49062355299503,134.47409057617188,4164900,AXP,American Express
2022-06-30,132.29654344374669,135.36442793414108,129.97385943585175,134.15469360351562,4123500,AXP,American Express
2022-07-01,133.62241812704312,136.35157101248438,133.04173975962277,135.87734985351562,2625300,AXP,American Express
2022-07-05,132.79981820920733,135.1515350341797,131.28038455967666,135.1515350341797,4057000,AXP,American Express
2022-07-06,134.8031061938951,135.97413549540204,133.4095046829995,133.6998291015625,4401300,AXP,American Express
2022-07-07,135.66445048842664,137.5903530123586,134.66763050199498,136.48707580566406,4258000,AXP,American Express
2022-07-08,137.1741973640565,138.5000614342532,135.21926259611507,137.19354248046875,3631800,AXP,American Express
2022-07-11,135.94511748650106,137.72584302330986,135.33540660825844,136.05157470703125,2373600,AXP,American Express
2022-07-12,133.09981182772933,137.31936585926718,132.6449505277247,134.6966552734375,4047400,AXP,American Express
2022-07-13,132.4320277116375,135.5095994025513,131.96749388240556,134.90956115722656,2753800,AXP,American Express
2022-07-14,131.32876035676065,132.81916137143827,129.7996543398094,132.08363342285156,4600200,AXP,American Express
2022-07-15,135.20958976493284,138.50006115463393,134.39663709206195,137.89035034179688,3296600,AXP,American Express
2022-07-18,139.6904409955246,141.3453640800883,136.9612879872233,137.7451934814453,3330300,AXP,American Express
2022-07-19,139.74851152898114,143.16480028214758,139.74851152898114,143.01963806152344,3372300,AXP,American Express
2022-07-20,142.13891365854644,144.29708993403682,141.65502001660434,144.13255310058594,2802300,AXP,American Express
2022-07-21,143.4358029956552,145.48750792923445,141.73248741251788,145.3423309326172,4683000,AXP,American Express
2022-07-22,153.88785484123198,155.69762715260396,147.70369452124967,148.0811309814453,9298400,AXP,American Express
2022-07-25,149.28120248371306,149.79412861070392,146.3391353634776,148.8360137939453,4213800,AXP,American Express
2022-07-26,147.8101633279045,148.55536374995305,144.04547098708156,145.0035858154297,2812700,AXP,American Express
2022-07-27,146.716573028669,147.8004901710627,142.52605189223564,146.74560546875,5029100,AXP,American Express
2022-07-28,146.8714175633632,147.73274780005022,142.7873533577871,147.2391815185547,3587900,AXP,American Express
2022-07-29,147.46178124128346,149.40704362790675,146.4165689366648,149.0586395263672,3197900,AXP,American Express
2022-08-01,147.91664791747252,149.78448559724214,146.91015534728587,148.390869140625,2295600,AXP,American Express
2022-08-02,147.12305220867373,148.3618189626597,145.98105533927955,146.71658325195312,2562900,AXP,American Express
2022-08-03,149.10702570454094,151.01355347436555,148.3714977609336,150.42320251464844,2609300,AXP,American Express
2022-08-04,150.99420773437947,152.6297709488483,150.25867979380504,151.8168182373047,3693300,AXP,American Express
2022-08-05,151.43939822358848,152.9491445039696,150.97486431437892,152.43621826171875,2513600,AXP,American Express
2022-08-08,153.87820337071,155.61053639533736,151.88456360175115,152.21360778808594,3080700,AXP,American Express
2022-08-09,152.56200964518936,153.8201362557511,152.20393302215217,153.6846466064453,2997900,AXP,American Express
