Datetime,Open,High,Low,Close,Volume,ticker,company
,MSFT,MSFT,MSFT,MSFT,MSFT,,
2024-02-08 18:30:00+00:00,413.82000732421875,414.1400146484375,412.5299987792969,412.8450012207031,1143247,MSFT,Microsoft
2024-02-08 19:30:00+00:00,412.8598937988281,414.0199890136719,412.67999267578125,413.8800048828125,1304646,MSFT,Microsoft
2024-02-08 20:30:00+00:00,413.8999938964844,414.25,413.29998779296875,414.1499938964844,1756112,MSFT,Microsoft
2024-02-09 14:30:00+00:00,415.25,418.8399963378906,415.0899963378906,418.8399963378906,6677952,MSFT,Microsoft
2024-02-09 15:30:00+00:00,418.8500061035156,420.3900146484375,418.29998779296875,419.78271484375,3299794,MSFT,Microsoft
2024-02-09 16:30:00+00:00,419.79998779296875,420.3900146484375,418.8900146484375,419.3999938964844,1922533,MSFT,Microsoft
2024-02-09 17:30:00+00:00,419.3900146484375,420.010009765625,419.2099914550781,419.57501220703125,1380237,MSFT,Microsoft
2024-02-09 18:30:00+00:00,419.5799865722656,420.239990234375,419.29998779296875,420.1000061035156,1147707,MSFT,Microsoft
2024-02-09 19:30:00+00:00,420.1300048828125,420.3999938964844,419.79998779296875,420.2900085449219,1564760,MSFT,Microsoft
2024-02-09 20:30:00+00:00,420.2699890136719,420.82000732421875,419.9800109863281,420.5899963378906,1983033,MSFT,Microsoft
2024-02-12 14:30:00+00:00,420.55499267578125,420.739990234375,416.7699890136719,417.5885925292969,4403470,MSFT,Microsoft
2024-02-12 15:30:00+00:00,417.6037902832031,419.25,417.4100036621094,418.79400634765625,2200058,MSFT,Microsoft
2024-02-12 16:30:00+00:00,418.8057861328125,419.69000244140625,418.2699890136719,418.635009765625,1458993,MSFT,Microsoft
2024-02-12 17:30:00+00:00,418.635009765625,419.17999267578125,418.1700134277344,418.2699890136719,1213441,MSFT,Microsoft
2024-02-12 18:30:00+00:00,418.2799987792969,418.33221435546875,415.55999755859375,416.2049865722656,1996633,MSFT,Microsoft
2024-02-12 19:30:00+00:00,416.1700134277344,416.260009765625,414.8299865722656,415.70001220703125,1666019,MSFT,Microsoft
2024-02-12 20:30:00+00:00,415.7070007324219,415.8500061035156,414.75,415.25,2328936,MSFT,Microsoft
2024-02-13 14:30:00+00:00,404.94000244140625,408.92999267578125,403.3900146484375,408.9100036621094,7485923,MSFT,Microsoft
2024-02-13 15:30:00+00:00,408.8999938964844,410.0710144042969,408.2099914550781,408.8999938964844,3029110,MSFT,Microsoft
2024-02-13 16:30:00+00:00,408.8800048828125,409.1700134277344,406.8699951171875,407.239990234375,2154701,MSFT,Microsoft
2024-02-13 17:30:00+00:00,407.2449951171875,408.32000732421875,406.760009765625,407.45001220703125,1777507,MSFT,Microsoft
2024-02-13 18:30:00+00:00,407.42999267578125,407.5299987792969,404.7300109863281,405.33990478515625,2220966,MSFT,Microsoft
2024-02-13 19:30:00+00:00,405.29998779296875,405.82989501953125,404.55999755859375,405.3299865722656,3000977,MSFT,Microsoft
2024-02-13 20:30:00+00:00,405.3699951171875,406.80999755859375,405.0199890136719,406.54998779296875,3284319,MSFT,Microsoft
2024-02-14 14:30:00+00:00,408.07000732421875,408.7699890136719,404.57000732421875,406.8900146484375,5785210,MSFT,Microsoft
2024-02-14 15:30:00+00:00,406.9200134277344,407.17999267578125,405.4700012207031,406.70001220703125,2094085,MSFT,Microsoft
2024-02-14 16:30:00+00:00,406.70001220703125,407.1499938964844,405.0299987792969,407.1199951171875,1734998,MSFT,Microsoft
2024-02-14 17:30:00+00:00,407.1199951171875,407.57000732421875,406.1099853515625,406.7200012207031,1166941,MSFT,Microsoft
2024-02-14 18:30:00+00:00,406.75,407.82000732421875,405.92999267578125,406.8099060058594,1421046,MSFT,Microsoft
2024-02-14 19:30:00+00:00,406.8299865722656,408.3399963378906,406.75,408.260009765625,1486691,MSFT,Microsoft
2024-02-14 20:30:00+00:00,408.2900085449219,409.8399963378906,407.7799987792969,409.20001220703125,2742970,MSFT,Microsoft
2024-02-15 14:30:00+00:00,408.1400146484375,409.1300048828125,404.70001220703125,404.8298034667969,5065494,MSFT,Microsoft
2024-02-15 15:30:00+00:00,404.8699951171875,406.3550109863281,404.2900085449219,404.9599914550781,2619766,MSFT,Microsoft
2024-02-15 16:30:00+00:00,404.9800109863281,405.8399963378906,404.32000732421875,405.80999755859375,1890002,MSFT,Microsoft
2024-02-15 17:30:00+00:00,405.8299865722656,406.17999267578125,405.1300048828125,406.0249938964844,1453367,MSFT,Microsoft
2024-02-15 18:30:00+00:00,406.04998779296875,406.260009765625,404.8399963378906,405.7300109863281,2295209,MSFT,Microsoft
2024-02-15 19:30:00+00:00,405.739990234375,406.5,405.5400085449219,406.3800048828125,1832741,MSFT,Microsoft
2024-02-15 20:30:00+00:00,406.3800048828125,407.20001220703125,405.5899963378906,406.6499938964844,3067978,MSFT,Microsoft
2024-02-16 14:30:00+00:00,407.75,408.2900085449219,403.5299987792969,404.739990234375,6304140,MSFT,Microsoft
2024-02-16 15:30:00+00:00,404.739990234375,406.5199890136719,404.1300048828125,405.74090576171875,1875689,MSFT,Microsoft
2024-02-16 16:30:00+00:00,405.7799987792969,406.3500061035156,405.1600036621094,406.07000732421875,1266116,MSFT,Microsoft
2024-02-16 17:30:00+00:00,406.05999755859375,406.2049865722656,404.7550048828125,405.125,1247796,MSFT,Microsoft
2024-02-16 18:30:00+00:00,405.1400146484375,407.45001220703125,405.1000061035156,407.25,2747294,MSFT,Microsoft
2024-02-16 19:30:00+00:00,407.2699890136719,407.3399963378906,404.2900085449219,404.42999267578125,1249763,MSFT,Microsoft
2024-02-16 20:30:00+00:00,404.42999267578125,404.6600036621094,403.44000244140625,404.05999755859375,2160162,MSFT,Microsoft
2024-02-20 14:30:00+00:00,403.42999267578125,404.489990234375,398.5899963378906,399.2200012207031,7043973,MSFT,Microsoft
2024-02-20 15:30:00+00:00,399.2200012207031,402.17999267578125,398.010009765625,401.8599853515625,2402774,MSFT,Microsoft
2024-02-20 16:30:00+00:00,401.8399963378906,401.8399963378906,398.9599914550781,399.04998779296875,1643607,MSFT,Microsoft
2024-02-20 17:30:00+00:00,399.0400085449219,400.95001220703125,398.4800109863281,399.6600036621094,1418506,MSFT,Microsoft
2024-02-20 18:30:00+00:00,399.6221008300781,401.14990234375,399.54998779296875,400.989990234375,1751155,MSFT,Microsoft
2024-02-20 19:30:00+00:00,400.9700012207031,402.7799987792969,400.5799865722656,401.6606140136719,1607344,MSFT,Microsoft
2024-02-20 20:30:00+00:00,401.69000244140625,402.989990234375,400.2300109863281,402.92999267578125,2206833,MSFT,Microsoft
2024-02-21 14:30:00+00:00,399.3999938964844,400.4700012207031,397.2200012207031,399.4100036621094,4510471,MSFT,Microsoft
2024-02-21 15:30:00+00:00,399.3800048828125,400.7099914550781,398.7300109863281,399.80999755859375,1771815,MSFT,Microsoft
2024-02-21 16:30:00+00:00,399.80999755859375,400.1600036621094,399.0199890136719,399.2900085449219,1097512,MSFT,Microsoft
2024-02-21 17:30:00+00:00,399.29998779296875,400.0,398.6099853515625,399.0350036621094,1325905,MSFT,Microsoft
2024-02-21 18:30:00+00:00,399.0799865722656,399.9800109863281,398.1300964355469,398.6000061035156,1310346,MSFT,Microsoft
2024-02-21 19:30:00+00:00,398.5299987792969,399.0,397.55999755859375,398.5799865722656,1716577,MSFT,Microsoft
2024-02-21 20:30:00+00:00,398.6000061035156,402.2900085449219,398.6000061035156,402.1700134277344,2195571,MSFT,Microsoft
2024-02-22 14:30:00+00:00,409.6099853515625,412.8299865722656,408.57000732421875,411.55999755859375,8120420,MSFT,Microsoft
2024-02-22 15:30:00+00:00,411.54998779296875,412.2099914550781,409.30999755859375,409.760009765625,2326075,MSFT,Microsoft
2024-02-22 16:30:00+00:00,409.7699890136719,410.1400146484375,408.6400146484375,409.54998779296875,1422460,MSFT,Microsoft
2024-02-22 17:30:00+00:00,409.57000732421875,410.2349853515625,409.04998779296875,410.2049865722656,1144297,MSFT,Microsoft
2024-02-22 18:30:00+00:00,410.2200012207031,411.6700134277344,410.1099853515625,411.6000061035156,1471288,MSFT,Microsoft
2024-02-22 19:30:00+00:00,411.6099853515625,411.8399963378906,410.45001220703125,411.43798828125,2293430,MSFT,Microsoft
2024-02-22 20:30:00+00:00,411.44000244140625,412.05999755859375,411.04998779296875,411.6300048828125,3136611,MSFT,Microsoft
2024-02-23 14:30:00+00:00,415.6700134277344,415.8599853515625,412.30999755859375,412.9800109863281,4269961,MSFT,Microsoft
2024-02-23 15:30:00+00:00,412.989990234375,412.989990234375,410.0899963378906,410.7300109863281,1960892,MSFT,Microsoft
2024-02-23 16:30:00+00:00,410.7699890136719,410.8599853515625,409.05010986328125,409.4599914550781,1425515,MSFT,Microsoft
2024-02-23 17:30:00+00:00,409.4549865722656,410.3699951171875,408.9700012207031,410.1099853515625,1195956,MSFT,Microsoft
2024-02-23 18:30:00+00:00,410.1099853515625,410.5799865722656,409.75,409.8699951171875,850845,MSFT,Microsoft
2024-02-23 19:30:00+00:00,409.8900146484375,410.7799987792969,409.5299987792969,410.1199951171875,1147930,MSFT,Microsoft
2024-02-23 20:30:00+00:00,410.135009765625,410.8500061035156,409.8399963378906,410.32000732421875,1814939,MSFT,Microsoft
2024-02-26 14:30:00+00:00,411.5,412.1600036621094,408.29998779296875,409.3999938964844,3733464,MSFT,Microsoft
2024-02-26 15:30:00+00:00,409.4399108886719,410.1000061035156,408.010009765625,408.3900146484375,1616205,MSFT,Microsoft
2024-02-26 16:30:00+00:00,408.4049987792969,409.6000061035156,408.2900085449219,409.29998779296875,1187019,MSFT,Microsoft
2024-02-26 17:30:00+00:00,409.2900085449219,409.5400085449219,408.510009765625,408.8800048828125,1028777,MSFT,Microsoft
2024-02-26 18:30:00+00:00,408.8900146484375,409.4599914550781,408.29998779296875,409.2348937988281,1203339,MSFT,Microsoft
2024-02-26 19:30:00+00:00,409.2300109863281,409.45001220703125,407.82000732421875,407.9798889160156,1137849,MSFT,Microsoft
2024-02-26 20:30:00+00:00,407.9849853515625,408.20001220703125,407.3599853515625,407.4800109863281,1683364,MSFT,Microsoft
2024-02-27 14:30:00+00:00,407.5,407.9800109863281,405.3999938964844,406.55999755859375,2857392,MSFT,Microsoft
2024-02-27 15:30:00+00:00,406.526611328125,407.510009765625,405.260009765625,405.2749938964844,1549410,MSFT,Microsoft
2024-02-27 16:30:00+00:00,405.2749938964844,406.1199951171875,404.69000244140625,404.8900146484375,1332550,MSFT,Microsoft
2024-02-27 17:30:00+00:00,404.9200134277344,405.114990234375,403.8500061035156,404.5780029296875,1086442,MSFT,Microsoft
2024-02-27 18:30:00+00:00,404.57000732421875,407.2300109863281,404.4386901855469,407.2099914550781,1780004,MSFT,Microsoft
2024-02-27 19:30:00+00:00,407.2099914550781,407.45001220703125,406.05999755859375,406.9101867675781,1460504,MSFT,Microsoft
2024-02-27 20:30:00+00:00,406.8900146484375,407.8500061035156,406.260009765625,407.54998779296875,2041733,MSFT,Microsoft
2024-02-28 14:30:00+00:00,408.17498779296875,409.29998779296875,405.3200988769531,406.8800048828125,3289349,MSFT,Microsoft
2024-02-28 15:30:00+00:00,406.88690185546875,407.80999755859375,406.3713073730469,407.6099853515625,1400362,MSFT,Microsoft
2024-02-28 16:30:00+00:00,407.6499938964844,407.94000244140625,406.57000732421875,406.70001220703125,935073,MSFT,Microsoft
2024-02-28 17:30:00+00:00,406.70001220703125,407.3399963378906,406.010009765625,407.17999267578125,901229,MSFT,Microsoft
2024-02-28 18:30:00+00:00,407.20001220703125,407.7900085449219,406.7900085449219,406.80999755859375,952320,MSFT,Microsoft
2024-02-28 19:30:00+00:00,406.7900085449219,407.92999267578125,406.2099914550781,407.8994140625,1216581,MSFT,Microsoft
2024-02-28 20:30:00+00:00,407.8800048828125,407.9849853515625,406.9800109863281,407.739990234375,1778702,MSFT,Microsoft
2024-02-29 14:30:00+00:00,408.6099853515625,410.2049865722656,407.739990234375,408.3299865722656,4428240,MSFT,Microsoft
2024-02-29 15:30:00+00:00,408.3599853515625,408.82000732421875,407.42999267578125,407.8299865722656,1744984,MSFT,Microsoft
2024-02-29 16:30:00+00:00,407.7900085449219,408.3599853515625,405.9200134277344,407.8500061035156,1399118,MSFT,Microsoft
2024-02-29 17:30:00+00:00,407.8699951171875,409.6199951171875,407.8503112792969,409.3500061035156,1300461,MSFT,Microsoft
2024-02-29 18:30:00+00:00,409.3599853515625,410.2200012207031,409.0199890136719,409.489990234375,1392976,MSFT,Microsoft
2024-02-29 19:30:00+00:00,409.4800109863281,410.6899108886719,409.28009033203125,410.6300048828125,1516348,MSFT,Microsoft
2024-02-29 20:30:00+00:00,410.6300048828125,414.20001220703125,410.239990234375,413.4200134277344,4761575,MSFT,Microsoft
2024-03-01 14:30:00+00:00,411.6650085449219,414.96820068359375,411.6199951171875,412.6000061035156,2864531,MSFT,Microsoft
2024-03-01 15:30:00+00:00,412.6000061035156,413.44989013671875,411.6000061035156,413.1099853515625,3754252,MSFT,Microsoft
2024-03-01 16:30:00+00:00,412.94000244140625,413.68499755859375,412.0,413.5299987792969,1285279,MSFT,Microsoft
2024-03-01 17:30:00+00:00,413.5400085449219,415.1000061035156,413.1650085449219,414.91009521484375,1461975,MSFT,Microsoft
2024-03-01 18:30:00+00:00,414.8999938964844,415.739990234375,414.6700134277344,415.5899963378906,1399317,MSFT,Microsoft
2024-03-01 19:30:00+00:00,415.6000061035156,415.8699951171875,414.489990234375,415.7149963378906,1922132,MSFT,Microsoft
2024-03-01 20:30:00+00:00,415.7149963378906,415.8299865722656,415.010009765625,415.55999755859375,1801049,MSFT,Microsoft
2024-01-02 14:30:00+00:00,375.5,375.8999938964844,366.77099609375,368.29998779296875,6438914,MSFT,Microsoft
2024-01-02 15:30:00+00:00,368.25,369.9800109863281,367.0,369.9700012207031,2726569,MSFT,Microsoft
2024-01-02 16:30:00+00:00,369.9599914550781,371.3599853515625,369.8999938964844,370.47698974609375,1957295,MSFT,Microsoft
2024-01-02 17:30:00+00:00,370.474609375,371.0199890136719,369.1400146484375,369.6300048828125,1609221,MSFT,Microsoft
2024-01-02 18:30:00+00:00,369.635009765625,370.20001220703125,368.8900146484375,369.54998779296875,1243301,MSFT,Microsoft
2024-01-02 19:30:00+00:00,369.5400085449219,369.760009765625,368.2850036621094,369.32000732421875,1743397,MSFT,Microsoft
2024-01-02 20:30:00+00:00,369.32000732421875,371.20001220703125,369.2257995605469,370.7300109863281,3235802,MSFT,Microsoft
2024-01-03 14:30:00+00:00,369.55499267578125,373.2561950683594,369.3699951171875,372.1000061035156,5507684,MSFT,Microsoft
2024-01-03 15:30:00+00:00,372.1050109863281,372.82989501953125,370.82000732421875,371.8699951171875,2287919,MSFT,Microsoft
2024-01-03 16:30:00+00:00,371.8299865722656,372.0400085449219,370.55999755859375,371.7099914550781,1595919,MSFT,Microsoft
2024-01-03 17:30:00+00:00,371.69000244140625,372.6700134277344,371.44830322265625,371.57000732421875,1528688,MSFT,Microsoft
2024-01-03 18:30:00+00:00,371.5849914550781,372.2900085449219,370.44000244140625,372.10198974609375,1478289,MSFT,Microsoft
2024-01-03 19:30:00+00:00,372.1300048828125,372.2799987792969,370.95001220703125,371.2749938964844,1460273,MSFT,Microsoft
2024-01-03 20:30:00+00:00,371.28619384765625,371.5899963378906,369.5,370.6000061035156,2251877,MSFT,Microsoft
2024-01-04 14:30:00+00:00,370.6650085449219,372.6400146484375,370.5,371.94000244140625,3620584,MSFT,Microsoft
2024-01-04 15:30:00+00:00,371.9549865722656,373.1000061035156,371.6000061035156,372.1070861816406,1906544,MSFT,Microsoft
2024-01-04 16:30:00+00:00,372.1200866699219,372.4800109863281,370.6610107421875,370.9750061035156,1782527,MSFT,Microsoft
2024-01-04 17:30:00+00:00,370.9599914550781,370.989990234375,369.9200134277344,370.6000061035156,1826016,MSFT,Microsoft
2024-01-04 18:30:00+00:00,370.5799865722656,370.7721862792969,370.05999755859375,370.0849914550781,1193933,MSFT,Microsoft
2024-01-04 19:30:00+00:00,370.05999755859375,370.1059875488281,368.05999755859375,368.32000732421875,2554268,MSFT,Microsoft
2024-01-04 20:30:00+00:00,368.32000732421875,369.0559997558594,367.1700134277344,367.95001220703125,3178452,MSFT,Microsoft
2024-01-05 14:30:00+00:00,368.9700012207031,371.4637145996094,368.7900085449219,371.3992919921875,4063569,MSFT,Microsoft
2024-01-05 15:30:00+00:00,371.3800048828125,372.05999755859375,370.6400146484375,370.7699890136719,2024396,MSFT,Microsoft
2024-01-05 16:30:00+00:00,370.7799987792969,371.19000244140625,368.82000732421875,368.9200134277344,2702570,MSFT,Microsoft
2024-01-05 17:30:00+00:00,368.8599853515625,369.3999938964844,367.989990234375,369.0,1422546,MSFT,Microsoft
2024-01-05 18:30:00+00:00,369.0199890136719,369.1400146484375,368.25,368.3800048828125,1463840,MSFT,Microsoft
2024-01-05 19:30:00+00:00,368.385009765625,368.42999267578125,366.6700134277344,367.0,2020483,MSFT,Microsoft
2024-01-05 20:30:00+00:00,367.0050048828125,368.0199890136719,366.5,367.7200012207031,2247360,MSFT,Microsoft
2024-01-08 14:30:00+00:00,369.29998779296875,370.9700012207031,369.010009765625,370.1055908203125,3872018,MSFT,Microsoft
2024-01-08 15:30:00+00:00,370.1300048828125,370.8241882324219,369.7699890136719,370.1400146484375,1898242,MSFT,Microsoft
2024-01-08 16:30:00+00:00,370.1700134277344,371.6300048828125,370.1099853515625,371.1099853515625,1718493,MSFT,Microsoft
2024-01-08 17:30:00+00:00,371.1300048828125,372.0350036621094,370.9700012207031,371.747314453125,1329914,MSFT,Microsoft
2024-01-08 18:30:00+00:00,371.756591796875,373.7900085449219,371.6000061035156,373.760009765625,1741692,MSFT,Microsoft
2024-01-08 19:30:00+00:00,373.7699890136719,374.7799987792969,373.67999267578125,374.2950134277344,2370498,MSFT,Microsoft
2024-01-08 20:30:00+00:00,374.29998779296875,375.20001220703125,374.0,374.6700134277344,3739166,MSFT,Microsoft
2024-01-09 14:30:00+00:00,372.010009765625,373.2099914550781,371.19000244140625,371.73388671875,4525416,MSFT,Microsoft
2024-01-09 15:30:00+00:00,371.7900085449219,374.510009765625,371.6600036621094,374.32000732421875,2389078,MSFT,Microsoft
2024-01-09 16:30:00+00:00,374.32000732421875,375.7699890136719,374.0299987792969,375.2764892578125,1707615,MSFT,Microsoft
2024-01-09 17:30:00+00:00,375.2471008300781,375.989990234375,375.05999755859375,375.1509094238281,1525737,MSFT,Microsoft
2024-01-09 18:30:00+00:00,375.1499938964844,375.6099853515625,374.3399963378906,375.0177917480469,1358266,MSFT,Microsoft
2024-01-09 19:30:00+00:00,375.04998779296875,375.489990234375,374.6499938964844,375.1300048828125,2060258,MSFT,Microsoft
2024-01-09 20:30:00+00:00,375.1400146484375,375.79998779296875,374.29998779296875,375.7799987792969,2448026,MSFT,Microsoft
2024-01-10 14:30:00+00:00,376.3699951171875,381.05999755859375,376.32000732421875,380.9599914550781,6125044,MSFT,Microsoft
2024-01-10 15:30:00+00:00,380.92999267578125,382.2900085449219,380.79998779296875,381.5,3258801,MSFT,Microsoft
2024-01-10 16:30:00+00:00,381.48980712890625,381.95001220703125,380.4700012207031,381.9339904785156,2074549,MSFT,Microsoft
2024-01-10 17:30:00+00:00,381.94000244140625,382.80999755859375,381.62298583984375,382.04998779296875,1706578,MSFT,Microsoft
2024-01-10 18:30:00+00:00,382.05999755859375,383.7099914550781,381.989990234375,383.010009765625,1767166,MSFT,Microsoft
2024-01-10 19:30:00+00:00,383.010009765625,384.1700134277344,382.69000244140625,382.94000244140625,2220585,MSFT,Microsoft
2024-01-10 20:30:00+00:00,382.95001220703125,383.3599853515625,381.32000732421875,382.7699890136719,3581046,MSFT,Microsoft
2024-01-11 14:30:00+00:00,386.0,390.67999267578125,382.8999938964844,385.6700134277344,9034850,MSFT,Microsoft
2024-01-11 15:30:00+00:00,385.6400146484375,386.41790771484375,380.45001220703125,380.8399963378906,3635934,MSFT,Microsoft
2024-01-11 16:30:00+00:00,380.8500061035156,382.2699890136719,380.3800048828125,380.739990234375,2110741,MSFT,Microsoft
2024-01-11 17:30:00+00:00,380.7799987792969,383.5899963378906,380.760009765625,383.3999938964844,1808561,MSFT,Microsoft
2024-01-11 18:30:00+00:00,383.3900146484375,385.05999755859375,383.2579040527344,384.6600036621094,1692836,MSFT,Microsoft
2024-01-11 19:30:00+00:00,384.6400146484375,385.5299987792969,384.2099914550781,384.42999267578125,2243004,MSFT,Microsoft
2024-01-11 20:30:00+00:00,384.44000244140625,385.0899963378906,384.154296875,384.5899963378906,2214846,MSFT,Microsoft
2024-01-12 14:30:00+00:00,385.489990234375,387.1846923828125,384.6499938964844,385.8299865722656,4627157,MSFT,Microsoft
2024-01-12 15:30:00+00:00,385.8500061035156,388.4800109863281,385.7699890136719,387.8599853515625,2965784,MSFT,Microsoft
2024-01-12 16:30:00+00:00,387.8699951171875,388.0299072265625,386.13531494140625,386.79998779296875,1749564,MSFT,Microsoft
2024-01-12 17:30:00+00:00,386.7950134277344,388.1199951171875,386.4627990722656,387.75,1395350,MSFT,Microsoft
2024-01-12 18:30:00+00:00,387.760009765625,388.67999267578125,387.6400146484375,388.2699890136719,1619527,MSFT,Microsoft
2024-01-12 19:30:00+00:00,388.2799987792969,388.2900085449219,387.2200012207031,387.6099853515625,1754097,MSFT,Microsoft
2024-01-12 20:30:00+00:00,387.6300048828125,388.67999267578125,387.54998779296875,388.4100036621094,2383450,MSFT,Microsoft
2024-01-16 14:30:00+00:00,392.75,393.70001220703125,389.4700012207031,392.1199951171875,8262760,MSFT,Microsoft
2024-01-16 15:30:00+00:00,392.0950012207031,393.2200012207031,390.32000732421875,391.6499938964844,3330125,MSFT,Microsoft
2024-01-16 16:30:00+00:00,391.69000244140625,392.31988525390625,389.7300109863281,389.7799987792969,2038955,MSFT,Microsoft
2024-01-16 17:30:00+00:00,389.760009765625,390.0,387.6228942871094,389.010009765625,2296409,MSFT,Microsoft
2024-01-16 18:30:00+00:00,389.0199890136719,389.75,388.0,388.6629943847656,1597837,MSFT,Microsoft
2024-01-16 19:30:00+00:00,388.67999267578125,389.9200134277344,388.4100036621094,389.4700012207031,1649779,MSFT,Microsoft
2024-01-16 20:30:00+00:00,389.4800109863281,390.3800048828125,389.3800048828125,390.2699890136719,1910070,MSFT,Microsoft
2024-01-17 14:30:00+00:00,387.9800109863281,388.54998779296875,384.80999755859375,387.010009765625,4923129,MSFT,Microsoft
2024-01-17 15:30:00+00:00,386.989990234375,389.45001220703125,386.07000732421875,389.2099914550781,2424135,MSFT,Microsoft
2024-01-17 16:30:00+00:00,389.2099914550781,390.1099853515625,388.4800109863281,388.7200012207031,2294806,MSFT,Microsoft
2024-01-17 17:30:00+00:00,388.67999267578125,389.8699951171875,388.17999267578125,388.4299011230469,1216596,MSFT,Microsoft
2024-01-17 18:30:00+00:00,388.4100036621094,388.5,387.04949951171875,388.07000732421875,1658842,MSFT,Microsoft
2024-01-17 19:30:00+00:00,388.059814453125,388.70001220703125,387.760009765625,387.9049987792969,2132039,MSFT,Microsoft
2024-01-17 20:30:00+00:00,387.9200134277344,389.82000732421875,387.8800048828125,389.3999938964844,2597198,MSFT,Microsoft
2024-01-18 14:30:00+00:00,391.7200012207031,393.19000244140625,390.7099914550781,392.20001220703125,5313938,MSFT,Microsoft
2024-01-18 15:30:00+00:00,392.2200012207031,393.1199951171875,391.55499267578125,392.6700134277344,2729468,MSFT,Microsoft
2024-01-18 16:30:00+00:00,392.70001220703125,393.1300048828125,390.9599914550781,392.010009765625,1966515,MSFT,Microsoft
2024-01-18 17:30:00+00:00,392.0400085449219,392.0400085449219,390.1199951171875,390.2699890136719,1289498,MSFT,Microsoft
2024-01-18 18:30:00+00:00,390.32501220703125,392.7799987792969,390.26361083984375,392.7099914550781,1439169,MSFT,Microsoft
2024-01-18 19:30:00+00:00,392.760009765625,393.260009765625,392.1700134277344,392.8550109863281,1752998,MSFT,Microsoft
2024-01-18 20:30:00+00:00,392.8699951171875,393.989990234375,392.42010498046875,393.8399963378906,2931040,MSFT,Microsoft
2024-01-19 14:30:00+00:00,395.760009765625,395.8500061035156,393.5,394.9200134277344,6950693,MSFT,Microsoft
2024-01-19 15:30:00+00:00,394.9200134277344,396.29998779296875,393.8599853515625,396.01690673828125,2793389,MSFT,Microsoft
2024-01-19 16:30:00+00:00,395.989990234375,395.989990234375,394.7300109863281,395.4700012207031,1966037,MSFT,Microsoft
2024-01-19 17:30:00+00:00,395.5,396.55999755859375,395.3800048828125,396.30499267578125,2233723,MSFT,Microsoft
2024-01-19 18:30:00+00:00,396.315185546875,397.239990234375,396.1300048828125,396.2601013183594,2623227,MSFT,Microsoft
2024-01-19 19:30:00+00:00,396.2699890136719,397.80499267578125,395.94000244140625,397.7434997558594,2121844,MSFT,Microsoft
2024-01-19 20:30:00+00:00,397.7699890136719,398.6600036621094,397.5400085449219,398.6600036621094,3165415,MSFT,Microsoft
2024-01-22 14:30:00+00:00,399.8599853515625,400.6199951171875,393.8900146484375,393.9599914550781,8118469,MSFT,Microsoft
2024-01-22 15:30:00+00:00,393.9800109863281,397.92498779296875,393.5899963378906,397.04998779296875,3274272,MSFT,Microsoft
2024-01-22 16:30:00+00:00,397.0199890136719,398.0899963378906,396.3999938964844,396.739990234375,1651312,MSFT,Microsoft
2024-01-22 17:30:00+00:00,396.7699890136719,397.0,395.79998779296875,395.8999938964844,1154996,MSFT,Microsoft
2024-01-22 18:30:00+00:00,395.8930969238281,397.8999938964844,395.8699951171875,397.07000732421875,1583156,MSFT,Microsoft
2024-01-22 19:30:00+00:00,397.0694885253906,397.489990234375,396.82000732421875,397.2300109863281,1343084,MSFT,Microsoft
2024-01-22 20:30:00+00:00,397.2200012207031,397.30999755859375,396.364990234375,396.5,1790518,MSFT,Microsoft
2024-01-23 14:30:00+00:00,395.75,395.9700012207031,393.92999267578125,395.4599914550781,3344289,MSFT,Microsoft
2024-01-23 15:30:00+00:00,395.489990234375,395.927490234375,394.7401123046875,395.0461120605469,2388069,MSFT,Microsoft
2024-01-23 16:30:00+00:00,395.04998779296875,395.79998779296875,394.8999938964844,395.6700134277344,1265128,MSFT,Microsoft
2024-01-23 17:30:00+00:00,395.6499938964844,397.5799865722656,395.54998779296875,397.3599853515625,1495793,MSFT,Microsoft
2024-01-23 18:30:00+00:00,397.4100036621094,397.7799987792969,396.95001220703125,397.2320861816406,1357085,MSFT,Microsoft
2024-01-23 19:30:00+00:00,397.1700134277344,398.8399963378906,397.1600036621094,398.6000061035156,3219898,MSFT,Microsoft
2024-01-23 20:30:00+00:00,398.57000732421875,399.3800048828125,398.1400146484375,398.8900146484375,2177431,MSFT,Microsoft
2024-01-24 14:30:00+00:00,401.5400085449219,403.95001220703125,400.45001220703125,403.77508544921875,5418034,MSFT,Microsoft
2024-01-24 15:30:00+00:00,403.7799987792969,404.7200012207031,402.5,403.3500061035156,3042381,MSFT,Microsoft
2024-01-24 16:30:00+00:00,403.35198974609375,404.989990234375,402.8599853515625,404.7699890136719,3220567,MSFT,Microsoft
2024-01-24 17:30:00+00:00,404.7900085449219,405.6300048828125,404.17999267578125,405.4599914550781,1543602,MSFT,Microsoft
2024-01-24 18:30:00+00:00,405.4599914550781,405.4905090332031,402.53839111328125,402.79998779296875,1585758,MSFT,Microsoft
2024-01-24 19:30:00+00:00,402.79998779296875,403.7785949707031,402.3804931640625,402.760009765625,1896940,MSFT,Microsoft
2024-01-24 20:30:00+00:00,402.760009765625,403.70001220703125,402.0,402.57000732421875,2291070,MSFT,Microsoft
2024-01-25 14:30:00+00:00,403.75,406.67498779296875,403.364990234375,405.9599914550781,4825028,MSFT,Microsoft
2024-01-25 15:30:00+00:00,406.0,407.010009765625,405.3800048828125,406.4169921875,2147873,MSFT,Microsoft
